name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OMNI-M1	2024-06-30T17:50:27.006+05:30	90.0	55.47126888567608	-6355105.546500876	-3.021779378697281	1.6829481208381327	3.386193683326953
ORBCOMM FM35	2024-06-30T18:27:27.006+05:30	90.0	59.0926150807146	-6351761.082041478	-5.910919057371688	4.492818048143431	-0.8342941535750346
OPS 5712 (P/L 153)	2024-06-30T17:49:27.006+05:30	-90.0	37.877306841382534	-6354473.149368391	-3.3319839855511844	0.7829313157389775	-6.551960787665315
SCD 1	2024-06-30T18:10:27.006+05:30	90.0	-30.355493998194596	-6355659.545226313	3.0453099076363577	6.173975262002986	2.939542208101446
COSMOS 2408	2024-06-30T17:36:27.006+05:30	-90.0	52.55990873223456	-6354736.840431615	0.3261167760448541	2.012108697162913	6.8269256963412115
RADIO ROSTO (RS-15)	2024-06-30T18:24:27.006+05:30	-90.0	11.381827847141276	-6353672.189674636	1.4949601959302736	3.4559705979026196	5.63893367212677
FORTE	2024-06-30T17:48:27.006+05:30	90.0	11.701742996461496	-6356715.38497585	-0.4762383037471924	2.5148566805767545	-7.0181356936459105
NAVSTAR 51 (USA 166)	2024-06-30T18:30:27.006+05:30	81.10339798133614	-17.35632928726642	-6300913.842249882	1.5763823567696968	3.5700528253601647	-0.264811739735993
SCD 1	2024-06-30T18:24:27.006+05:30	90.0	20.57291934114037	-6353903.27642713	-3.032751934433879	6.805556807975837	0.960860312523917
INTELSAT 10 (IS-10)	2024-06-30T17:50:27.006+05:30	-90.0	61.78402018604072	-6356306.749229798	-2.686583361053422	1.4452337972360367	0.3919884565844664
CORIOLIS	2024-06-30T17:39:27.006+05:30	-90.0	5.241789207172221	-6353495.038062075	-3.167487892658724	-1.5580450111803115	-6.541715182951503
STARLETTE	2024-06-30T17:39:27.006+05:30	-90.0	37.80107714480371	-6354662.860159311	-1.708512351066169	4.878615877283733	5.1452702833856705
NSS-11 (AAP-1)	2024-06-30T18:20:27.006+05:30	90.0	61.090340119995915	-6356408.124369645	-2.6926245502617845	1.4863189819056994	-0.026764228852199246
APRIZESAT 2	2024-06-30T18:06:27.006+05:30	-90.0	26.51744420855391	-6352601.469314198	4.478484896798724	0.7820826757005169	5.953054855871576
DMSP 5D-3 F15 (USA 147)	2024-06-30T17:45:27.006+05:30	-90.0	11.080198038775885	-6352244.567549535	-4.176718682694968	-2.3477409890925434	-5.683286860200138
COSMOS 1989 (ETALON 1)	2024-06-30T17:53:27.006+05:30	-81.95637416065414	22.127984570486717	-6318623.085446246	-0.6572334214585505	3.8801026407867734	0.41133218409228584
NAVSTAR 52 (USA 168)	2024-06-30T18:51:27.006+05:30	-90.0	-24.469119748090822	-6346385.33922779	2.1617381267209943	1.7379426229487083	2.84003156578497
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T19:28:27.006+05:30	90.0	22.77991906200166	-6354639.600905795	2.526067235603694	-0.09276403716203939	-7.14091173780057
NAVSTAR 58 (USA 190)	2024-06-30T18:48:27.006+05:30	-90.0	4.465162765290595	-6353656.517967723	-0.5113318061478067	2.202628013399087	-3.102071404613201
ARIRANG-2 (KOMPSAT-2)	2024-06-30T18:49:27.006+05:30	-90.0	45.51203822001719	-6350576.602387793	5.914643562071122	3.0024183276201866	3.4949395832559262
CORIOLIS	2024-06-30T19:01:27.006+05:30	90.0	17.557795947945962	-6351984.407644577	5.073582576684415	0.024101743715841614	-5.454442556580597
COSMOS 1989 (ETALON 1)	2024-06-30T18:37:27.006+05:30	-82.13341110981281	60.33732056664757	-6282701.719589461	-1.2476211141950377	3.297339086163086	1.788685284694572
CHUANGXIN 1 (CX-1)	2024-06-30T19:24:27.006+05:30	-90.0	64.33684647963615	-6356130.32230358	1.293195565371286	0.09129313798575756	7.3633801963037095
COSMOS 2408	2024-06-30T19:24:27.006+05:30	-90.0	48.50371296551275	-6351862.461671243	1.992198010797293	4.046460305956086	5.504335711030282
SHIJIAN-6 02B (SJ-6 02B)	2024-06-30T19:01:27.006+05:30	-90.0	11.496375039615215	-6350477.34514532	-5.871628982688318	-3.603782490559994	-3.1102090534665976
BSAT-2A	2024-06-30T19:09:27.006+05:30	90.0	63.04830921327236	-6355632.114518233	-2.7022840468790936	1.358106975704166	0.48243158109585405
THEMIS D	2024-06-30T18:47:27.006+05:30	2.994820765143065	60.59315571207378	-6300301.515939326	-1.235992687744376	-0.21019494104226433	-0.13781049915767501
YAMAL 202	2024-06-30T19:04:27.006+05:30	-90.0	15.243961879312856	-6353764.34561443	-0.8013849130086558	2.965179364916525	0.10503427451924884
EUTELSAT 174A	2024-06-30T18:39:27.006+05:30	-90.0	61.08054620008067	-6356058.785886144	-2.6900061165902036	1.4862156165218967	0.11757040644011459
LAPAN-TUBSAT	2024-06-30T19:30:27.006+05:30	90.0	-11.8853906133137	-6351130.923917753	5.411789766625405	-2.948350088234288	-4.353833941180631
PCSAT (NO-44)	2024-06-30T18:52:27.006+05:30	90.0	-4.226299938456242	-6350337.035885377	-2.6814775566265885	6.785688410579911	1.57162356066877
CALIPSO	2024-06-30T19:31:27.006+05:30	90.0	-11.029851177335312	-6353197.532179329	3.4322256188820646	-1.9617238926101253	-6.397403224651761
IRS-P6 (RESOURCESAT-1)	2024-06-30T19:20:27.006+05:30	-90.0	55.163474391054145	-6353013.393327357	-1.1626778288595685	-3.8885516838012153	-6.240898376321854
INTELSAT 1R (IS-1R)	2024-06-30T19:11:27.006+05:30	-89.98836055148486	-23.525179565060164	2.0000499263801175E8	1.224021781290529	2.8196340584800876	-0.034489001729001094
MOZHAYETS 4 (RS-22)	2024-06-30T18:57:27.006+05:30	-90.0	-18.954935189603155	-6354564.811603443	1.8084389063292932	-1.82249668470522	7.076608562560772
ORBCOMM FM04	2024-06-30T19:15:27.006+05:30	89.13340942189865	16.070168544464373	-6231848.314251216	5.132347004993053	-5.285551831561714	-1.340628951245758
OPS 5712 (P/L 160)	2024-06-30T19:48:27.006+05:30	90.0	-7.535244628331167	-6352105.747097796	-3.911261718186429	3.965151901636197	5.036409821566339
CUBESAT XI-IV (CO-57)	2024-06-30T20:10:27.006+05:30	88.6240728330178	53.337808016683105	-6334727.515474703	7.279188756989305	1.0860722913395442	-1.1597167007518048
CLOUDSAT	2024-06-30T19:55:27.006+05:30	90.0	-8.320075584923034	-6352131.692124086	4.581562171622544	-2.1366478314083044	-5.568780038822325
MOST	2024-06-30T19:54:27.006+05:30	-90.0	6.910473683307626	-6354675.677896194	-1.9546848697284183	-1.4220038303045277	-7.04044098822356
ABS-6	2024-06-30T20:24:27.006+05:30	90.0	3.0862667856380446	-6356219.377848454	-0.1660710187543307	3.06921159052217	-0.004426959793293374
THEMIS D	2024-06-30T20:09:27.006+05:30	2.1369946440771663	64.33359557720298	-6304885.138158471	-1.394471200432279	-0.5143905387326843	-0.14450693258766095
INTEGRAL	2024-06-30T20:32:27.006+05:30	87.87917097592577	-1.334104226045478	-6231646.621050354	-0.6414060196248239	-0.23020822663212193	0.9962185647148534
TEMPSAT 1	2024-06-30T19:54:27.006+05:30	90.0	33.49134331879126	-6350371.783988751	5.233264425603022	3.48180495748934	-3.7764690605942963
COSMOS 2391	2024-06-30T20:20:27.006+05:30	-90.0	69.09521201414616	-6356246.35432043	-0.716454277501864	0.746009651068478	7.060043914074344
INTELSAT 5 (IS-5)	2024-06-30T20:02:27.006+05:30	-90.0	45.666146824611886	-6355648.078467969	-2.165423032864222	2.131786023282695	0.46473566669510513
INTELSAT 5 (IS-5)	2024-06-30T19:51:27.006+05:30	-90.0	42.939661207845845	-6355342.756779439	-2.0595928370990673	2.235072454561422	0.46032375444919155
NAVSTAR 44 (USA 135)	2024-06-30T20:21:27.006+05:30	90.0	-8.252676043765062	-6341897.096529067	1.8530724799127074	2.296293551753631	-2.380763466599089
ASTRA 1KR	2024-06-30T21:30:27.006+05:30	90.0	-28.177760797977378	-6356315.689098347	1.4522943478734964	2.710149325718605	0.019416389899098378
CALSPHERE 1	2024-06-30T21:07:27.006+05:30	-88.8992807278646	56.67299986211934	-6344077.275169052	4.141924227059737	5.9944162171782684	1.0750766261479192
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T20:38:27.006+05:30	90.0	37.153892188052126	-6352208.17728515	4.728398068803326	1.8820300259016902	-5.630240444422992
DMSP 5D-3 F15 (USA 147)	2024-06-30T20:47:27.006+05:30	90.0	25.207758608701756	-6352519.729505657	4.489136834950926	0.5132477972130872	-5.903847196389772
OPTUS D1	2024-06-30T20:48:27.006+05:30	-90.0	-27.072641566464682	-6355974.273974063	1.3980008703332265	2.735809673402472	-0.025497749754066927
SWIFT	2024-06-30T20:46:27.006+05:30	-90.0	-29.431468489654634	-6354589.914788828	3.3401210346961285	6.722798602402487	-1.199841103186866
ASTRA 2A	2024-06-30T21:18:27.006+05:30	-90.0	-31.161766974285772	-6353075.473178781	1.5834291629309454	2.633300794953764	-0.08839721250904813
CALIPSO	2024-06-30T21:13:27.006+05:30	90.0	-13.314290872722662	-6354692.536546601	1.856213973984619	-1.6163658062279542	-7.105753713521038
USA 169 (MILSTAR-2 4)	2024-06-30T21:27:27.006+05:30	-87.87782486645428	-15.029329384868404	-5279638.844723436	0.8280724870897901	2.9532662269775596	0.38438212926160636
CALSPHERE 1	2024-06-30T21:32:27.006+05:30	90.0	55.37019841256403	-6356173.239981574	-0.3034632950540929	-0.4822335274651179	7.345315646786894
NAVSTAR 53 (USA 175)	2024-06-30T20:36:27.006+05:30	-83.49602825851045	4.106183812318185	-6236033.420089623	1.3072710780933552	3.3304510265428995	1.5335303759993224
LES-5	2024-06-30T20:39:27.006+05:30	-90.0	27.3020687708673	-6356499.430387646	-1.4370251978479922	2.819343935843316	-0.036685031344401584
SAUDISAT 1C (SO-50)	2024-06-30T20:44:27.006+05:30	-90.0	19.410455695952365	-6352734.356584217	-4.73506040024527	2.51383815222418	-5.2874507754084075
OPTUS C1	2024-06-30T21:11:27.006+05:30	-90.0	1.6555312715493162	-6353130.701042778	-0.0837796786961717	3.070482259752834	0.06441275458736545
LAPAN-TUBSAT	2024-06-30T20:59:27.006+05:30	88.8251720627517	31.83547683354664	-6341470.31403091	6.88588874279521	-3.0066969121053932	-0.7278073801566379
SAUDICOMSAT 1	2024-06-30T21:21:27.006+05:30	-90.0	-24.354560426977788	-6351993.5597643675	-5.0613515331545464	0.6628890192342053	-5.4487097562872195
ORBCOMM FM27	2024-06-30T21:21:27.006+05:30	-90.0	66.01472774526344	-6351956.796729678	-5.876122825747177	4.275380827189232	1.6832608533148383
UFO 2 (USA 95)	2024-06-30T21:10:27.006+05:30	-89.66680654553893	-26.9345245821111	801214.3177667232	1.426068127148849	2.675514797902631	0.5107179089803481
CARTOSAT-2 (IRS-P7)	2024-06-30T22:15:27.006+05:30	-90.0	25.2018587128649	-6351279.592578134	6.485487860166235	0.9372722407754062	4.185735554508037
ORBCOMM FM13	2024-06-30T21:36:27.006+05:30	-90.0	-18.160687126888995	-6351958.331171685	3.655972597757479	6.285874519546357	1.6799312725552333
SAUDISAT 1C (SO-50)	2024-06-30T22:23:27.006+05:30	-90.0	23.258415022974223	-6352245.111406541	-5.304314515232243	2.3070659338374924	-4.811520480990948
ABS-6	2024-06-30T22:25:27.006+05:30	90.0	33.3990930437143	-6356322.8252575025	-1.6925937840953833	2.566049316993726	-0.023426935571827442
CLOUDSAT	2024-06-30T21:49:27.006+05:30	-90.0	-17.946242564166507	-6354854.857586759	-2.243058150666865	-0.46828554797495414	-7.157907696791563
EUTELSAT HOTBIRD 13B	2024-06-30T22:17:27.006+05:30	-90.0	-25.50313926749671	-6356284.042048268	1.324278279208614	2.7751548355016173	0.011223079844838365
USA 169 (MILSTAR-2 4)	2024-06-30T21:43:27.006+05:30	-89.0165225828779	-10.964911626732443	-3981448.114859834	0.6184629565413757	3.001641821404411	0.4163188496955282
INTELSAT 906 (IS-906)	2024-06-30T21:51:27.006+05:30	-90.0	-28.21638558689499	-6354011.80902883	1.4489997178902008	2.7101448570305426	-0.07136533710506407
OPTUS C1	2024-06-30T22:18:27.006+05:30	-90.0	18.468187931482866	-6353539.954437316	-0.963324408838624	2.9143622325990535	0.13776568802288902
SAUDISAT 1C (SO-50)	2024-06-30T22:30:27.006+05:30	-90.0	51.05539897515168	-6350739.908500455	-7.075595232487292	1.0922142829979518	-2.2392301754239248
SHIYAN 1 (SY-1)	2024-06-30T22:15:27.006+05:30	90.0	38.94530478649728	-6351999.245369949	4.903286698159771	2.0954085009067276	-5.401723296733715
ARIRANG-2 (KOMPSAT-2)	2024-06-30T22:31:27.006+05:30	90.0	26.78623421435371	-6353295.067409809	-2.714180764835448	-2.6941561053719303	6.457531552778813
COSMOS 2401	2024-06-30T21:42:27.006+05:30	90.0	59.91474320743452	-6352828.088301065	-2.692840394694886	-2.5037932469388453	6.084052016460849
TEMPSAT 1	2024-06-30T21:57:27.006+05:30	90.0	33.58779487400949	-6355646.387847263	0.9379556030584554	0.6328581366601076	-7.213040006805734
ARIRANG-2 (KOMPSAT-2)	2024-06-30T22:20:27.006+05:30	-90.0	32.706394552292934	-6355471.859758217	1.6943798973187418	-0.15660432054591883	7.305001912671949
HINODE (SOLAR-B)	2024-06-30T22:10:27.006+05:30	-89.52677481819272	-1.8506837645997438	-6072104.110830648	-6.524360323997832	-2.553569805997328	-2.660781884179177
ITAMSAT (IO-26)	2024-06-30T22:11:27.006+05:30	-90.0	43.523027778221866	-6350843.897919625	-2.8914691835238577	-5.520484784521753	-4.06766909416101
HINODE (SOLAR-B)	2024-06-30T21:40:27.006+05:30	90.0	25.160177522983204	-6352206.829996089	4.917512806414136	0.7776448896166963	-5.634996209000113
ORBCOMM FM06	2024-06-30T21:43:27.006+05:30	90.0	-5.554839438154136	-6351778.791657789	1.5302573360468346	7.275879379891522	-0.8351454987673007
COSMOS 2024 (ETALON 2)	2024-06-30T22:06:27.006+05:30	82.15082489154833	54.80048334482618	-6320157.550963129	-3.5212956557058526	1.7687352548468074	0.2662629388214449
NAVSTAR 46 (USA 145)	2024-06-30T21:40:27.006+05:30	90.0	-0.5776224584313261	-6341537.823315936	-1.472703150868623	2.9028211323582087	2.074258659826594
CLUSTER II-FM6 (SALSA)	2024-06-30T21:58:27.006+05:30	-90.0	27.54124826831843	-6354079.825302489	5.52465693064404	-0.34618119948983045	1.213045654154672
DLR-TUBSAT	2024-06-30T21:52:27.006+05:30	90.0	-21.09454475771545	-6350875.17191261	4.875338757874038	-4.008338944791036	-4.035687415576095
INMARSAT 3-F2	2024-06-30T22:00:27.006+05:30	-90.0	45.33762338016583	-6355126.332593376	-2.1543751456469584	2.1483724911562923	0.4226556528774173
GALAXY 14 (G-14)	2024-06-30T22:06:27.006+05:30	-90.0	-11.096720050274682	-6354442.934084473	0.5910486537826876	3.017591304378989	-0.011742285109654724
TIMED	2024-06-30T22:39:27.006+05:30	90.0	53.19155558134066	-6356351.4932693755	-1.4091697932442508	1.5839678042226304	-7.258177698384058
NAVSTAR 48 (USA 151)	2024-06-30T23:23:27.006+05:30	81.20292462576192	4.359238444892593	-6287936.583616917	0.9799274713193333	3.551429788492273	-1.0011968235097497
ASTRA 1KR	2024-06-30T23:26:27.006+05:30	90.0	0.9125972081441176	-6356241.306868615	-0.048895304362758754	3.074232950825369	0.0014780745999589877
COSMOS 2408	2024-06-30T23:17:27.006+05:30	-90.0	49.448579589936806	-6352438.43957164	1.6530450468006468	3.645445647937071	5.886204961767549
EUTELSAT HOTBIRD 13B	2024-06-30T22:40:27.006+05:30	-90.0	-19.73413454617496	-6356301.870663816	1.0385496046492513	2.8942012059308055	0.014602280700851263
INMARSAT 4-F2	2024-06-30T22:42:27.006+05:30	-90.0	-14.809649442499651	-6354003.708034729	0.7926847734644111	2.9675685324452017	0.1194442849769654
SYRACUSE 3A	2024-06-30T22:48:27.006+05:30	-90.0	-2.004149897661752	-6354700.705621695	0.10802657860492748	3.072382141501386	0.010491573125630104
SAUDICOMSAT 1	2024-06-30T22:52:27.006+05:30	-90.0	-18.562506790987563	-6355140.686347378	-1.9278106487424245	-0.5488653319491922	-7.204715408995348
COSMOS 2390	2024-06-30T23:00:27.006+05:30	-90.0	65.93899446780382	-6351523.078310779	0.7549312105830158	4.749889970129843	5.247514938905198
LAGEOS 1	2024-06-30T22:56:27.006+05:30	-89.73100907147025	-31.12190005079159	-5001887.014091221	1.297929305627085	-5.002829252756554	2.335051122455401
EWS-G1 (GOES 13)	2024-06-30T22:56:27.006+05:30	-90.0	-9.95647703660498	-6354941.706706931	0.531647417945781	3.0274602184750075	-0.01441664934609173
CLUSTER II-FM8 (TANGO)	2024-06-30T23:00:27.006+05:30	-88.15294272762155	67.31656193963242	-5769572.1013304405	4.847028091541045	0.7351606213632226	-0.8440224696264859
ASTRA 1KR	2024-06-30T23:21:27.006+05:30	90.0	-0.34125914127095397	-6356241.875874502	0.01840185829469417	3.0745684975807084	0.0022935721968129707
INMARSAT 3-F2	2024-06-30T23:01:27.006+05:30	-90.0	60.44083534467374	-6356712.288549107	-2.6461864439277987	1.4982682320315173	0.438881305797356
ABS-6	2024-06-30T23:12:27.006+05:30	90.0	45.17505602926731	-6356397.439260965	-2.180734632312878	2.1666936335698406	-0.029324033973849018
