name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
NSS-11 (AAP-1)	2024-06-30T18:07:27.006+05:30	90.0	57.828210008720035	-6356387.827967972	-2.6036524218699246	1.6371184448120844	-0.025290877296615395
LANDSAT 7	2024-06-30T18:01:27.006+05:30	90.0	31.945203561666276	-6354750.321496009	2.3640733726759136	0.202237634702232	-7.126739054074097
EROS B	2024-06-30T18:06:27.006+05:30	-88.95998605586409	0.674308796717193	-6343808.3706848845	3.8862935976301216	-6.529549254083786	0.5601697308813263
AMC-18	2024-06-30T17:37:27.006+05:30	90.0	68.98792152736357	-6356445.713442383	-2.869864285327754	1.101709559730066	-0.028527502174863568
NANOSAT-1	2024-06-30T18:13:27.006+05:30	-88.81919500371338	-8.181353479965479	-6341529.075498771	3.1857288412576232	-6.772284673882317	0.711433274161143
EYESAT A (AO-27)	2024-06-30T17:41:27.006+05:30	-90.0	47.81412562830223	-6351753.089702449	-2.2184934563813936	-4.819498152421798	-5.219825193365042
BSAT-2A	2024-06-30T17:55:27.006+05:30	-90.0	44.9447721162721	-6355710.055384231	-2.12846302985008	2.147797963567802	0.4833370866184836
LUSAT (LO-19)	2024-06-30T17:48:27.006+05:30	-90.0	-11.674696279208963	-6353669.011927201	-3.3489598598080854	-0.6066079383917483	-6.641473187750148
THEMIS E	2024-06-30T17:48:27.006+05:30	8.773548329224612	62.606930605783404	-6300612.075316476	-1.2451684566576247	-0.2753009466377564	-0.18185208076576517
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T17:40:27.006+05:30	-90.0	28.834520493351643	-6355528.563562737	-0.6506070610181455	-1.5433212589771363	-7.3962207975793275
COSMOS 2400	2024-06-30T17:44:27.006+05:30	-90.0	45.29844022684224	-6349878.804849183	2.8486206653931325	5.5888531502649075	3.331969915638854
IRS-P5 (CARTOSAT-1)	2024-06-30T17:54:27.006+05:30	90.0	50.92163261008364	-6353264.488973641	3.257114373939402	2.1673045603966257	-6.464297139375889
CLOUDSAT	2024-06-30T18:27:27.006+05:30	90.0	-15.227250868047493	-6356332.093256278	0.148077591215278	-1.177399713665449	-7.425036271573838
SHIYAN 1 (SY-1)	2024-06-30T17:52:27.006+05:30	-90.0	23.590289886953634	-6352029.593408425	-4.0768819419866285	-3.352207969943261	-5.440392347187675
NAVSTAR 49 (USA 154)	2024-06-30T19:04:27.006+05:30	-81.36443777004585	10.17478862855283	-6294221.492183022	-1.6569357995002418	3.484157377274286	-0.7573376427633106
ITAMSAT (IO-26)	2024-06-30T18:38:27.006+05:30	-90.0	54.027637655188585	-6354912.920219641	-0.1465980826616209	-2.2148151808893566	-7.110520019227809
CUTE-1 (CO-55)	2024-06-30T18:40:27.006+05:30	90.0	10.068483125493103	-6356321.728835062	0.6442580391576718	-1.0283683733603313	-7.3476367022305435
THEMIS A	2024-06-30T19:04:27.006+05:30	7.857314389014882	56.67867710134737	-6299497.983150346	-1.2061030353359967	-0.09396570709289395	-0.21401236537041698
ORBCOMM FM13	2024-06-30T18:35:27.006+05:30	-90.0	46.02443499199625	-6356623.014085968	-3.736153437130938	3.733878331924246	5.281936225243319
EYESAT A (AO-27)	2024-06-30T18:54:27.006+05:30	90.0	68.58029362006924	-6351010.103240104	3.8974924720122606	4.6866282996533	-4.299127264592688
UOSAT 2 (UO-11)	2024-06-30T18:34:27.006+05:30	90.0	-27.463927063963588	-6355036.251531871	1.1623262986416463	-1.7742530691885536	-7.247333593870789
COSMOS 2407	2024-06-30T18:44:27.006+05:30	-90.0	68.59717012120568	-6353684.405742844	-2.017741320802886	-2.434389378511711	-6.6332927041210406
EUTELSAT 174A	2024-06-30T18:53:27.006+05:30	-90.0	64.5910524419238	-6356158.780066668	-2.7760728237620182	1.3184900146521268	0.12045190287746647
SAUDICOMSAT 2	2024-06-30T19:08:27.006+05:30	90.0	-0.35475762964538693	-6350536.659494363	6.160739870332794	-2.3027038703070697	-3.5050408318246578
CUTE-1 (CO-55)	2024-06-30T18:55:27.006+05:30	-90.0	-0.5856451004651293	-6351311.930321096	-5.47464091182368	-1.655526031733772	-4.745087833396851
INTELSAT 1R (IS-1R)	2024-06-30T20:03:27.006+05:30	-89.99808852964459	-10.420217493093498	1.2505498441486924E9	0.5610621571075032	3.0219742611885327	0.042148748724413466
CLOUDSAT	2024-06-30T19:58:27.006+05:30	90.0	-10.759507025311596	-6353212.902958042	3.426744024909229	-1.940857712605502	-6.407760595644841
NAVSTAR 56 (USA 180)	2024-06-30T20:26:27.006+05:30	90.0	4.68952052568698	-6349653.43727364	-0.9619384355021834	2.2096263178159425	3.0350530481726268
SJ-7	2024-06-30T20:21:27.006+05:30	-90.0	0.27021209652406875	-6351969.004309851	-5.122488203345481	-1.432844340722254	-5.3813005045620175
APRIZESAT 1	2024-06-30T19:57:27.006+05:30	88.90709823519457	64.44160472975193	-6343590.053836923	7.177235883109685	-2.158597446687207	-0.20955738181491312
