name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
LAPAN-TUBSAT	2024-06-30T18:14:27.006+05:30	-90.0	-26.464298555005723	-6353940.913495864	-3.185693124488599	0.3031487932870274	-6.823517531535426
RESURS-DK 1	2024-06-30T18:29:27.006+05:30	90.0	36.41818176542244	-6354105.644852473	-3.848862624739578	0.6618995503023051	6.510080241642601
NAVSTAR 51 (USA 166)	2024-06-30T18:15:27.006+05:30	81.10344395379597	-30.715738405486114	-6301699.517335791	1.8476652451799043	3.4491959471960625	0.16050125705295093
THEMIS D	2024-06-30T17:37:27.006+05:30	3.620307090089464	57.68990763179541	-6297418.158251128	-1.0995789607747404	0.01825208686138019	-0.13071701874326536
COSMOS 2414	2024-06-30T17:37:27.006+05:30	90.0	34.86202068138139	-6350690.154251576	3.963149772928563	4.738519967058466	-4.044214100360774
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T17:44:27.006+05:30	90.0	28.39358296786861	-6351723.32937389	5.44135438501252	1.2698530955424914	-5.118711509967537
TERRA	2024-06-30T18:22:27.006+05:30	90.0	68.45462708685861	-6355197.602292511	1.6091971773211566	1.1283073749911605	-7.246522443071042
COSMOS 1989 (ETALON 1)	2024-06-30T17:36:27.006+05:30	-82.0758054865478	1.310721477615179	-6319535.104356791	-0.3934370974170894	3.935477022041638	-0.15331236430876868
COSMOS 2391	2024-06-30T18:19:27.006+05:30	-90.0	66.87818928105057	-6354063.801156392	0.02947747512003237	2.597523707293491	6.63981737587274
OMNI-M1	2024-06-30T18:07:27.006+05:30	90.0	67.77381887037266	-6351769.133085583	-3.6778573511446124	0.47468795454826584	3.1096759478634826
COSMOS 2416	2024-06-30T17:57:27.006+05:30	90.0	46.952955982423575	-6355474.778023481	-1.4871467508174545	-0.20140129030024856	6.985354595319308
NAVSTAR 56 (USA 180)	2024-06-30T18:57:27.006+05:30	-90.0	-21.949316388723737	-6347191.359968694	1.9793990982342804	1.7753474337501312	2.8789439249423725
TIMED	2024-06-30T19:28:27.006+05:30	-90.0	55.756152580876105	-6356175.535015666	-2.0552897587682817	0.6783508844080052	-7.244186721757558
COSMOS 2414	2024-06-30T19:30:27.006+05:30	90.0	42.14628100677888	-6353718.646691881	1.5781536687295799	2.7750568110621243	-6.67547934150129
ISS (ZARYA)	2024-06-30T18:38:27.006+05:30	-90.0	58.63901137924117	-6355510.305906196	-4.715387458362884	1.5928265794371368	-5.866165076533276
LCS 1	2024-06-30T19:23:27.006+05:30	-90.0	-18.008299322286174	-6351893.929873889	1.8439350419350682	6.319409142578013	-0.3143166744467063
AJISAI (EGS)	2024-06-30T19:28:27.006+05:30	90.0	-17.644376351558915	-6352947.265486586	3.824360504383863	4.280519059949163	-4.2307437291126515
SCISAT 1	2024-06-30T19:21:27.006+05:30	-89.72186921701517	15.570338199378371	-5831690.522798655	-6.152777682807687	3.7940228549982193	-2.0905780797718707
THEMIS A	2024-06-30T18:50:27.006+05:30	8.002895216914778	56.094694421997346	-6298875.115741849	-1.1762931560881438	-0.049094204626252996	-0.21057173413306018
DMSP 5D-3 F17 (USA 191)	2024-06-30T19:20:27.006+05:30	90.0	19.477697083411964	-6352570.608003316	4.44463433451169	0.10287308151101322	-5.9453600275103184
ABS-6	2024-06-30T19:08:27.006+05:30	90.0	-15.950117026045838	-6356228.754736289	0.8440607799717217	2.955337174507905	0.008480020031678895
NAVSTAR 56 (USA 180)	2024-06-30T19:22:27.006+05:30	-90.0	-14.051200851387593	-6351709.715982008	1.1905125321741272	2.0300973482394187	3.1204123483173434
SJ-7	2024-06-30T18:47:27.006+05:30	-90.0	-1.7009570295666772	-6351433.916963885	-5.71997793226076	-1.4196718445310867	-4.745737613288574
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T19:02:27.006+05:30	90.0	37.20344842396215	-6352164.648994116	4.769143142360417	1.9057462689691629	-5.587717364898514
NAVSTAR 49 (USA 154)	2024-06-30T18:54:27.006+05:30	-81.71089263837503	2.3807589847727	-6285071.106882178	-1.4437576361078408	3.507291600506216	-1.032809458644821
AJISAI (EGS)	2024-06-30T19:27:27.006+05:30	90.0	-20.321323269620382	-6352699.193233778	4.1417334008115265	4.171432949735141	-4.036309760746285
UFO 4 (USA 108)	2024-06-30T19:27:27.006+05:30	89.1704599371734	59.343647743048756	-3510224.8175046737	-2.649644343774974	1.514575954994808	0.3797543970636725
NAVSTAR 52 (USA 168)	2024-06-30T18:46:27.006+05:30	-90.0	-26.291601570220003	-6345544.316943706	2.308045805568615	1.6685555755775232	2.765845252696314
COSMOS 2407	2024-06-30T20:28:27.006+05:30	-90.0	68.19617495570624	-6353963.881878496	-1.916342265387891	-2.171070670104064	-6.755289424062921
SJ-7	2024-06-30T20:05:27.006+05:30	90.0	9.899116654914586	-6354869.840058926	2.191828286581768	-0.6942314655470223	-7.210857948868369
SURCAL 150B	2024-06-30T19:54:27.006+05:30	90.0	60.51535621356739	-6350675.77255523	-2.1760331786154894	6.683826375520255	-2.7265504527500926
APRIZESAT 2	2024-06-30T20:11:27.006+05:30	90.0	10.43712460022544	-6351113.591283256	-5.222213381959673	-2.6634373881729987	4.509705807269245
SURCAL 159	2024-06-30T19:43:27.006+05:30	-89.84116651113067	-21.768543623417013	-5331252.682997283	-1.0765535451920452	7.133436772466321	-1.619922769351532
CALSPHERE 2	2024-06-30T20:31:27.006+05:30	90.0	58.83880980486289	-6352637.29803458	-2.0745703113647505	-3.490623336434089	6.085236726863478
NAVSTAR 44 (USA 135)	2024-06-30T19:45:27.006+05:30	82.98505987689842	-23.99232999466702	-6236162.54467561	2.6952467082868132	2.0629592846857263	-1.6854244152261835
UFO 4 (USA 108)	2024-06-30T19:51:27.006+05:30	87.93886153840333	65.37231460587769	-5238400.434385989	-2.798329921464658	1.2307028550237324	0.3385980657930394
LATINSAT A	2024-06-30T19:35:27.006+05:30	-90.0	-26.224704462144413	-6350817.449671639	6.060796512494965	3.726836787058037	2.404627867731926
RESURS-DK 1	2024-06-30T20:13:27.006+05:30	90.0	54.23671302855171	-6351385.615288567	-6.240964815684486	-1.6009301323958987	4.014986696181009
NAVSTAR 52 (USA 168)	2024-06-30T20:10:27.006+05:30	90.0	0.297039284663186	-6352229.218080503	-0.5011656243174017	2.2861755697381456	3.1720816793037874
TECHSAT 1B (GO-32)	2024-06-30T19:56:27.006+05:30	90.0	-23.466486704985208	-6352038.793111032	3.7865391969093283	-3.303213118306594	-5.498268523774925
INTEGRAL	2024-06-30T20:27:27.006+05:30	87.81014655966403	-0.6752540902271241	-6231938.480638643	-0.6410195790973946	-0.23021595858424768	1.003865993955183
THEMIS D	2024-06-30T21:16:27.006+05:30	1.2220318738772675	67.80868100865605	-6309692.278330393	-1.5236979264519992	-0.8058818426935248	-0.14824019599211133
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T20:46:27.006+05:30	90.0	31.911794537183752	-6355402.121702402	1.803567673712523	-0.1049392155787623	-7.369589045168871
SAUDICOMSAT 2	2024-06-30T20:53:27.006+05:30	90.0	-8.181916715720575	-6352048.088326183	4.54620379227619	-2.151940561095986	-5.51331306193334
COSMOS 2409	2024-06-30T21:09:27.006+05:30	-90.0	45.4875829435259	-6350121.635485076	2.836264791134228	5.345899240010246	3.726675431667089
NAVSTAR 46 (USA 145)	2024-06-30T21:19:27.006+05:30	90.0	-9.365164057468856	-6344389.771612446	-0.8731913421239519	2.848893621753291	2.4396803286274524
NAVSTAR 46 (USA 145)	2024-06-30T21:07:27.006+05:30	90.0	-13.839845031659026	-6346210.011187721	-0.5180881009656775	2.7757239232269595	2.6118934285176834
COSMOS 2414	2024-06-30T20:58:27.006+05:30	88.59565841276405	11.177696149416436	-6335287.161888156	4.978303944071815	5.271864420436384	-1.3275611091449186
CORIOLIS	2024-06-30T21:06:27.006+05:30	-90.0	2.2449699782954893	-6352044.26610267	-4.678745009136745	-1.6700681113217448	-5.522196384874386
OPS 3811 (DSP 2)	2024-06-30T21:30:27.006+05:30	86.81564800766245	-23.26273783059668	-5630514.708001156	1.2100999470642024	2.8053594847828283	0.049493334551979594
