name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
COSMOS 2467	2024-06-30T17:39:27.006+05:30	-90.0	-24.848950964407127	-6354935.857870404	-1.068377742140815	1.551341986392276	-6.861082383430685
EWS-G2 (GOES 15)	2024-06-30T18:28:27.006+05:30	90.0	1.5439746221159214	-6356494.127070447	-0.08209615318683956	3.069821004118188	-0.0010877812879094382
TERRASAR-X	2024-06-30T17:38:27.006+05:30	-90.0	2.461057057438777	-6351882.039720052	-5.213129281404826	-1.617482782379188	-5.287543945600265
YAOGAN 9B	2024-06-30T18:09:27.006+05:30	-90.0	3.8981402109180507	-6350652.074795828	3.131404874310395	6.014989559799899	2.8413658017443675
EUTELSAT 48D	2024-06-30T17:47:27.006+05:30	-88.91918887639265	4.762523633021406	-4145234.450459616	-0.2526768670322935	3.0482143801413	0.03990331844694878
GLOBALSTAR M065	2024-06-30T18:07:27.006+05:30	-90.0	43.2704025335061	-6355461.045814124	-3.7374870017177995	2.6166333606810803	-5.51278114667738
ECHOSTAR 15	2024-06-30T17:41:27.006+05:30	90.0	69.27170629293157	-6356473.259786156	-2.875172157819097	1.0875951143091036	-0.03208710803901773
GLOBALSTAR M070	2024-06-30T18:26:27.006+05:30	-90.0	-12.504105421227745	-6351359.183277386	-1.1972288585917288	6.510034099138444	-2.693888315176507
COSMOS 2453	2024-06-30T18:24:27.006+05:30	90.0	-13.919013011912483	-6351395.214517657	4.926273149596328	0.08446939639635992	-5.128247243179005
GSAT0101 (GALILEO-PFM)	2024-06-30T17:42:27.006+05:30	79.46710647038714	53.53896463426897	-6296559.137679043	-3.4017892544004478	0.6991551031875715	1.1898026251492049
COSMO-SKYMED 4	2024-06-30T18:16:27.006+05:30	-89.51591401668648	25.58845589402506	-6084556.68298978	7.035709075847022	0.3502436507420098	2.667457802785088
BEIDOU-2 G4	2024-06-30T17:57:27.006+05:30	-90.0	-24.160326987339452	-6355428.651593015	1.2596894122128015	2.803361249801255	0.016847771475306545
YOUTHSAT	2024-06-30T17:49:27.006+05:30	90.0	4.131816591277831	-6354649.301501377	2.225217667720658	-0.9650759840426518	-7.036218430308803
GLOBALSTAR M066	2024-06-30T18:16:27.006+05:30	90.0	-1.516631030569195	-6353941.084979093	-1.8184025602645775	4.776336397347888	5.0084586376980536
AGILE	2024-06-30T19:12:27.006+05:30	90.0	65.53840406065409	-6356477.827369181	-7.081538245787534	3.225515803900894	-0.08521254349350438
EUTELSAT 48D	2024-06-30T18:33:27.006+05:30	-89.36202003436523	16.13567421944226	-2580069.8788832934	-0.8470444154560416	2.938594536400278	0.0744984564514172
CHUANGXIN 1-02 (CX-1-02)	2024-06-30T18:50:27.006+05:30	90.0	24.485193534989957	-6355635.280507069	1.5337974169814912	-0.554687252699882	-7.276872186727729
YAOGAN 11	2024-06-30T18:48:27.006+05:30	90.0	-1.3594604053478287	-6354471.649395491	-2.4772878143325823	-1.1124034663183615	7.065175263718016
BEIDOU-2 G4	2024-06-30T19:27:27.006+05:30	-90.0	-1.615644246803624	-6355618.408316593	0.08899123313683666	3.0712122799162547	0.05253386974559806
FENGYUN 3A	2024-06-30T19:24:27.006+05:30	88.83559069877053	16.10327426893264	-6342609.208321004	4.5786315390539425	-5.848505718003181	-0.44602668197897244
