name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
COSMOS 2453	2024-06-30T18:20:27.006+05:30	90.0	-17.74737968347467	-6350299.352831394	5.897696146366397	-0.18673720936221566	-3.968300263784248
NOAA 19	2024-06-30T17:47:27.006+05:30	-88.57168635853392	20.626701369776583	-6327900.575763334	-3.503565289123291	-6.3912051796111555	-1.4119601587432482
DMSP 5D-3 F18 (USA 210)	2024-06-30T18:08:27.006+05:30	-90.0	-29.148625390666943	-6352609.558514401	-4.315459808528642	0.8251160324207751	-5.982884562364081
SAUDICOMSAT 7	2024-06-30T18:27:27.006+05:30	90.0	-30.249851474418264	-6350635.871249128	4.271262424055939	-4.937640488141646	-3.6380578697160058
COSMOS 2463	2024-06-30T18:28:27.006+05:30	90.0	58.61037988327822	-6354223.094017338	-2.1208099058217247	-1.6299564567351128	6.865451947144235
DMSP 5D-3 F18 (USA 210)	2024-06-30T18:00:27.006+05:30	-90.0	-24.05452950157242	-6355860.970113838	-1.2811553165186267	-0.6783275048779217	-7.288916861920689
HUANJING 1B (HJ-1B)	2024-06-30T18:05:27.006+05:30	90.0	14.75556361983498	-6356007.534467222	1.0364419242627878	-0.7662002681156512	-7.405112845742004
STRELA 3	2024-06-30T17:59:27.006+05:30	90.0	-23.184063087261702	-6351033.947631346	5.199112319583166	-0.7494430803523648	-4.801352617311803
KKS-1 (KISEKI)	2024-06-30T18:11:27.006+05:30	88.69609742300912	41.5911778132455	-6336525.182844364	-0.5105487334105218	-7.447250093520163	1.1109836198292093
COSMO-SKYMED 3	2024-06-30T18:15:27.006+05:30	-90.0	23.44620515223909	-6353703.9435846815	3.4512426639341602	0.2410506640327159	6.713217767407871
GLOBALSTAR M074	2024-06-30T18:03:27.006+05:30	-90.0	51.412971671912096	-6350665.719225632	-4.909323324285971	5.135502504263321	0.7631555247146626
HYLAS 1	2024-06-30T17:56:27.006+05:30	-90.0	-23.981644591914677	-6354061.325059218	1.2460637272335962	2.809265858647632	-0.05435084484037572
YUBILEINY (RS-30)	2024-06-30T17:37:27.006+05:30	-88.5622058003528	38.26465970143415	-6339590.174556929	0.973413164048564	6.95395792712489	0.9896588422854684
BEIDOU-2 G4	2024-06-30T17:59:27.006+05:30	-90.0	-23.659198310341967	-6355430.723058927	1.2351312648570751	2.814248925438138	0.017690506678365192
STAR ONE C2	2024-06-30T17:42:27.006+05:30	90.0	67.39689176761621	-6356677.866785537	-2.8381722309509554	1.1806864014920864	4.686396208497421E-4
YAOGAN 2	2024-06-30T17:35:27.006+05:30	-88.67582373183241	49.09091975373873	-6335635.917928039	7.396596876449021	0.6527742483551152	1.1556863542517806
SJ-12	2024-06-30T18:18:27.006+05:30	90.0	7.351566990498719	-6351243.035047193	6.0552383472383315	-0.9179915556251657	-4.471340341634942
AISSAT 1	2024-06-30T18:52:27.006+05:30	-90.0	46.157193452071716	-6356040.081495169	1.3121837074992446	-0.20122498840102435	7.440419541738259
YAOGAN 3	2024-06-30T18:42:27.006+05:30	90.0	30.6042708961965	-6354879.610671444	2.2799990269255663	0.0946941512316357	-7.199976836261211
HYLAS 1	2024-06-30T18:37:27.006+05:30	-90.0	-13.690562974293348	-6353971.441582592	0.7263071573593382	2.986574517457992	-0.018510856157223178
GLOBALSTAR M088	2024-06-30T19:28:27.006+05:30	90.0	-15.341730131859283	-6351539.402606009	-1.0133564069603807	6.433602249509796	2.966494119315528
CHUANGXIN 1-02 (CX-1-02)	2024-06-30T18:33:27.006+05:30	89.31079103997027	45.610676409267334	-6178892.057394857	6.6061994551068315	2.3977270763444216	-2.521074456263921
COSMO-SKYMED 3	2024-06-30T18:33:27.006+05:30	90.0	12.803830368727434	-6352235.878749933	-4.4197919423059595	-2.403503900968918	5.648073059381457
BEIDOU-2 G4	2024-06-30T19:04:27.006+05:30	-90.0	-7.375812997312891	-6355551.767521982	0.3967912227755911	3.0470113765443685	0.043977129832778655
APRIZESAT 4	2024-06-30T18:41:27.006+05:30	90.0	62.9269393552489	-6351023.896152597	4.456244581123848	4.5011274043949925	-4.166450494264661
YAOGAN 11	2024-06-30T18:49:27.006+05:30	90.0	-1.983719996037163	-6354052.846991285	-2.9350056772766524	-1.09907651381164	6.889921892312724
EWS-G2 (GOES 15)	2024-06-30T19:30:27.006+05:30	90.0	17.03308632278329	-6356507.460753077	-0.8991152996292979	2.9361968350254624	-0.006060704840267711
UK-DMC 2	2024-06-30T19:22:27.006+05:30	-88.71286458991385	11.7437495980955	-6337934.616546227	6.303649730173104	-3.9481831587649454	1.0766924588255908
SHIJIAN-6 03A (SJ-6 03A)	2024-06-30T18:55:27.006+05:30	-90.0	-0.952179919123471	-6353160.27576625	-3.8921883777700654	-1.148756802214285	-6.392769807212431
COSMO-SKYMED 1	2024-06-30T18:42:27.006+05:30	-90.0	18.493588620149303	-6350837.414587434	6.442091510207134	0.12043175680278427	3.904999859697428
AISSAT 1	2024-06-30T19:13:27.006+05:30	88.9830905217942	21.225421953847487	-6268380.713660513	-4.825512433091217	-5.347283639735886	2.2747140628407956
