name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SCD 1	2024-06-30T18:17:27.006+05:30	90.0	-5.9773771376170215	-6354570.234112832	0.015538653813292998	7.181844505033979	2.1618302488294363
NSS-11 (AAP-1)	2024-06-30T18:24:27.006+05:30	90.0	62.094086951680666	-6356414.597075107	-2.7182584146733646	1.4389255533454126	-0.027200361026833344
LAGEOS 2	2024-06-30T18:03:27.006+05:30	-90.0	-12.51158439330154	-6353551.629872283	1.9807816414608233	3.2327313508959095	4.259681602695503
COSMOS 2407	2024-06-30T18:25:27.006+05:30	90.0	59.347074081123765	-6352009.743521566	1.3933990984906084	4.67877278498119	-5.540230999006404
STELLA	2024-06-30T18:32:27.006+05:30	90.0	57.85537210893047	-6352068.861815683	3.8324637228396217	3.2278749892630896	-5.523974951018553
THEMIS E	2024-06-30T18:16:27.006+05:30	8.627285377289112	63.85335211323299	-6302092.897168944	-1.2964672337677248	-0.37706762470732125	-0.1895841384067889
COSMOS 2416	2024-06-30T18:07:27.006+05:30	90.0	52.18095126242085	-6351678.592374231	-3.7765342662626353	-2.856266465248224	5.34960083258257
LUSAT (LO-19)	2024-06-30T18:00:27.006+05:30	-89.58366910202001	-29.03187520981164	-6015598.142442779	-6.936204361083793	0.48179292856864603	-2.672153547739094
CLOUDSAT	2024-06-30T18:09:27.006+05:30	89.44648288100217	5.5132060576625035	-6124788.9855804965	6.673589723147476	-2.2804696835970244	-2.6090548168570566
NAVSTAR 49 (USA 154)	2024-06-30T18:30:27.006+05:30	-84.2717190411806	-13.484020496943895	-6212712.144358528	-0.8893274582787482	3.448574651846208	-1.6551997061413661
ORBCOMM FM13	2024-06-30T18:19:27.006+05:30	-90.0	-2.461945432752458	-6352421.417842664	2.354647577370625	6.537876826503772	2.725693979399615
RADIO ROSTO (RS-15)	2024-06-30T18:30:27.006+05:30	-90.0	18.83564211081224	-6355801.6710199015	-0.3491555765943002	2.953983940896807	6.109586540609129
THEMIS D	2024-06-30T17:51:27.006+05:30	3.499867159413639	58.254556082479596	-6297922.5212307675	-1.127007825986222	-0.025620266248221515	-0.1322254516803468
RIGIDSPHERE 2 (LCS 4)	2024-06-30T18:26:27.006+05:30	90.0	-3.202243446177689	-6355881.304897411	0.9806971862572481	0.2586437199424852	-7.403582342130036
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T17:42:27.006+05:30	-90.0	27.75809904707382	-6354654.107089971	-1.500382989306429	-2.0009740052727154	-7.157009785309794
COSMOS 2416	2024-06-30T17:41:27.006+05:30	-90.0	39.25198806311808	-6351690.902374305	2.744410868755275	3.8280028324468285	5.362953873041718
INTELSAT 10 (IS-10)	2024-06-30T18:22:27.006+05:30	90.0	69.74874806273395	-6356443.365976073	-2.86338704313458	1.0524428963892316	0.39268988445598346
CALIPSO	2024-06-30T17:43:27.006+05:30	90.0	2.1823749104471455	-6350377.459726666	6.486321693271493	-2.326139595879724	-3.008801325425742
AJISAI (EGS)	2024-06-30T17:39:27.006+05:30	90.0	-1.847228515521563	-6354843.538129648	1.455948639408232	4.678293339396954	-5.180260697686295
SHIJIAN-6 01A (SJ-6 01A)	2024-06-30T17:58:27.006+05:30	-90.0	14.476553792196198	-6351831.265403116	-4.722009145073469	-2.697144220609569	-5.2532587707413345
COSMOS 1989 (ETALON 1)	2024-06-30T18:17:27.006+05:30	-81.44268839097987	46.32690289869102	-6309165.206172157	-0.999791747542017	3.6377596114615276	1.186782542457299
EUTELSAT 174A	2024-06-30T18:49:27.006+05:30	-90.0	63.58804940491552	-6356129.965987344	-2.752532422860754	1.3669470649461233	0.11967432959092035
COSMOS 2416	2024-06-30T19:24:27.006+05:30	-88.40393265044189	14.867298439202893	-6329257.924557943	4.722821091927377	5.12090377923319	1.5243984383093143
LAGEOS 2	2024-06-30T18:49:27.006+05:30	90.0	39.00035631137964	-6348857.54052121	-4.5328909013842456	2.0724883504566325	2.6569539609447976
THEMIS D	2024-06-30T19:28:27.006+05:30	2.5896549398578785	62.40710056692172	-6302423.683868468	-1.3153159501808092	-0.35639719225539723	-0.14140322613485592
OPTUS C1	2024-06-30T19:19:27.006+05:30	-90.0	-26.473891329320058	-6353139.875748669	1.36429262158324	2.751856472326947	-0.06706562281556742
EUTELSAT 174A	2024-06-30T18:41:27.006+05:30	-90.0	61.58204674583229	-6356072.9198043905	-2.7029275969871023	1.462583415642132	0.11800934738583235
CUBESAT XI-V	2024-06-30T18:47:27.006+05:30	-89.10171466623027	-19.635047258386592	-6242584.066117941	5.032297884828239	-5.040842354981672	2.4046037866205094
INTEGRAL	2024-06-30T18:35:27.006+05:30	86.15188305264364	7.857968870372729	-6239013.621143921	-0.6281216311670716	-0.22915480639677036	1.1852981297457394
FORTE	2024-06-30T19:33:27.006+05:30	-90.0	16.626077323842438	-6355094.348099875	-2.2918618067440586	2.0600604434702907	-6.801968938725954
UFO 4 (USA 108)	2024-06-30T19:15:27.006+05:30	89.89219531267565	56.3367849968146	1.5851199693131665E7	-2.5642330167847853	1.6504150728799112	0.3987849729605299
YAMAL 202	2024-06-30T18:32:27.006+05:30	-90.0	7.211042129867141	-6353592.564828821	-0.3809523178294484	3.048641560145336	0.07363532765050448
JB-3 3 (ZY 2C)	2024-06-30T18:33:27.006+05:30	90.0	-4.262334519569721	-6353674.237905202	-3.402005704938297	-0.80761645933065	6.706343132814567
ORBCOMM FM20	2024-06-30T18:42:27.006+05:30	-90.0	26.81164647690082	-6354816.623135397	-1.252360053239105	5.509985443181061	4.87895557231692
TIMED	2024-06-30T19:32:27.006+05:30	-90.0	60.04958674775652	-6354475.9906483125	-3.0769703358807337	-0.94693613033718	-6.838553504466215
LES-5	2024-06-30T19:15:27.006+05:30	-90.0	4.289547549496994	-6356699.439576285	-0.2217183503763305	3.1631424760595213	-0.04163711747896441
LES-5	2024-06-30T18:51:27.006+05:30	90.0	-2.3024256345772947	-6356745.0291349	0.14226676833974372	3.1694549483221186	-0.04184602857552251
MOZHAYETS 4 (RS-22)	2024-06-30T19:14:27.006+05:30	90.0	-29.63846872242675	-6351894.468843847	-5.178360246081563	1.224953119121036	5.333891554618736
EYESAT A (AO-27)	2024-06-30T19:24:27.006+05:30	-90.0	45.07543019749807	-6351093.100165324	-2.6955237435172887	-5.332802395244907	-4.435166915436733
NAVSTAR 56 (USA 180)	2024-06-30T19:06:27.006+05:30	-90.0	-19.00205429559474	-6348774.992590789	1.703937797971213	1.8781126860982673	2.983197321968831
SHIJIAN-6 02B (SJ-6 02B)	2024-06-30T18:48:27.006+05:30	-90.0	25.647840757235777	-6354747.137357851	-1.4796126343684755	-1.8950451945371685	-7.177168592670518
LAGEOS 2	2024-06-30T19:04:27.006+05:30	90.0	69.14037187150032	-6347206.024923723	-5.517179575791251	0.7867787068309744	0.9591122690164888
LCS 1	2024-06-30T19:31:27.006+05:30	-90.0	5.181878404162447	-6352032.7176738065	-0.06306162286683062	6.531616462568209	0.8869774573835586
NAVSTAR 51 (USA 166)	2024-06-30T20:01:27.006+05:30	90.0	38.88974463178452	-6343153.658309508	-0.43326874800822807	2.9650056635423145	-2.454539153390126
UOSAT 2 (UO-11)	2024-06-30T20:13:27.006+05:30	90.0	-28.449218099509775	-6355940.0576084135	0.2928822108038087	-1.3109277040626262	-7.429534241479033
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T19:36:27.006+05:30	-88.91364130600712	-30.78848532845665	-6343274.795916301	-6.471846818752707	-3.8724126501702654	-0.5617773032752731
OSCAR 7 (AO-7)	2024-06-30T19:36:27.006+05:30	90.0	-1.1864213928481342	-6355642.994951414	0.9719551225791974	-1.5123043938589866	-6.903823343468005
JB-3 3 (ZY 2C)	2024-06-30T20:03:27.006+05:30	90.0	-1.382032402154589	-6356021.762556492	-0.8138536345076021	-0.934126080057719	7.459891947270866
APRIZESAT 2	2024-06-30T19:42:27.006+05:30	-90.0	30.758430398082048	-6351249.588833711	5.758654168675712	1.4802411252359085	4.581438364769986
MOST	2024-06-30T19:36:27.006+05:30	90.0	18.80286824074482	-6351546.080405899	5.510381549645535	0.14895626205282525	-5.009368876462943
SCD 1	2024-06-30T20:13:27.006+05:30	90.0	58.35114419464084	-6353895.379163206	-6.130140791779866	4.256359804508725	-0.9355716514311638
