name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
XIWANG-1 (HOPE-1)	2024-06-30T17:38:27.006+05:30	88.49770508467334	8.854819315715684	-6332469.607428544	5.349678600909536	-4.787662321938147	-1.083506805585621
BEIDOU-2 G4	2024-06-30T18:28:27.006+05:30	-90.0	-16.39348748800832	-6355472.0180859845	0.8694243603166544	2.9475453465904065	0.029724871742865377
NAVSTAR 63 (USA 203)	2024-06-30T17:58:27.006+05:30	83.21985902716243	11.577636368312636	-6244960.758445994	0.8855466267090267	3.5148077944233638	-1.447274339275437
APRIZESAT 4	2024-06-30T17:39:27.006+05:30	-88.72978128546708	22.934984855768988	-6305019.142701603	-4.355586873174472	-5.783514700082207	-1.984211925543493
NAVSTAR 61 (USA 199)	2024-06-30T17:58:27.006+05:30	81.37952621303377	63.49202569035139	-6289075.391005529	-2.5817382301232725	2.711794564466159	-1.0215182363650985
GLOBALSTAR M065	2024-06-30T18:05:27.006+05:30	-90.0	39.32058443383641	-6356129.089832398	-3.1495823123827593	3.1328453705234196	-5.610000012592225
STRELA 3	2024-06-30T18:31:27.006+05:30	-90.0	-5.536371442701153	-6350572.565959938	-5.2728941248329875	2.020120611336248	-4.317434746536939
FENGYUN 3B	2024-06-30T17:39:27.006+05:30	90.0	42.59061439008981	-6351190.837511725	5.347042769016341	2.411384370513413	-4.569560237553045
GLOBALSTAR M081	2024-06-30T18:23:27.006+05:30	90.0	-30.414568697784734	-6350815.353195974	4.889458544340299	5.031395671867288	-1.4127520284637216
EWS-G2 (GOES 15)	2024-06-30T17:50:27.006+05:30	90.0	-7.950182747311332	-6356495.2201133855	0.4255260078127245	3.0414129127183323	0.002022324771058597
GLOBALSTAR M085	2024-06-30T18:10:27.006+05:30	90.0	31.92896091867389	-6356350.373270059	-2.08091857203375	3.8999736753437544	-5.625496686228088
YAOGAN 9B	2024-06-30T18:31:27.006+05:30	90.0	55.65731477608758	-6355456.691113014	-3.5896259870123326	0.9176199291875722	6.685895243403858
YAOGAN 7	2024-06-30T17:35:27.006+05:30	90.0	50.26038857247399	-6351541.326902248	-2.272602623793725	-5.2181420383762465	4.9188863223581345
ZHEDA PIXING 1C	2024-06-30T19:24:27.006+05:30	88.97451327599828	45.37584926275719	-6344391.351629164	6.590579759309691	-3.7044296929010057	-0.29491519470447447
ALSAT 2A	2024-06-30T19:29:27.006+05:30	88.63072915920594	56.1266234901165	-6323741.962442101	6.743178496317619	2.917775074253145	-1.6477670902712394
COSMOS 2468	2024-06-30T18:47:27.006+05:30	-89.37243650800454	-11.409317357500091	-6111283.721324213	-5.5621033650021685	3.4943386279812723	-2.6865259004166364
SAUDICOMSAT 6	2024-06-30T19:02:27.006+05:30	88.66723509648195	-7.788884277210038	-6335185.442169993	4.695155986317986	-5.786153608654592	-1.132262515811954
SJ-11-01	2024-06-30T19:23:27.006+05:30	-90.0	-6.473982265628455	-6354155.351796882	-2.824448918057711	-0.8000313725460841	-6.912653243457252
NAVSTAR 65 (USA 213)	2024-06-30T18:34:27.006+05:30	-90.0	68.09711005023982	-6350063.155062781	-2.4183056468332254	0.1772791566272555	-2.9839784934584324
SHIJIAN-6 03B (SJ-6 03B)	2024-06-30T19:31:27.006+05:30	88.7975726920443	49.893468538416364	-6340465.484240101	7.512900450020961	-0.09483894976359511	-0.863871427851149
EWS-G2 (GOES 15)	2024-06-30T19:07:27.006+05:30	90.0	11.287291268891417	-6356500.358005435	-0.600556666458357	3.011523090281942	-0.004248320506909841
