name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
BSAT-2A	2024-06-30T17:42:27.006+05:30	-90.0	41.762896392462515	-6355334.906859636	-2.0033243417793924	2.2659457956405467	0.4783511284125978
CALSPHERE 2	2024-06-30T18:10:27.006+05:30	-88.98736713737183	60.53019471073874	-6345298.748973699	3.734786552672624	6.202255807350173	0.9288640554190096
DLR-TUBSAT	2024-06-30T18:24:27.006+05:30	88.90740965481741	65.45627019380467	-6343592.342188038	6.2244026171199724	-4.173825478823807	0.1942097212585575
APRIZESAT 1	2024-06-30T18:24:27.006+05:30	90.0	1.5955042672439717	-6350377.391034584	6.414203021165771	-2.3923023105063757	-3.0906140195072
CALIPSO	2024-06-30T17:44:27.006+05:30	90.0	-0.4276761989860769	-6350570.908813437	6.268881621356563	-2.3291744992833796	-3.4373007563625912
TECHSAT 1B (GO-32)	2024-06-30T18:14:27.006+05:30	90.0	-22.71024300433575	-6351774.662516315	4.039682145481941	-3.4177925742277844	-5.242043323646202
INTELSAT 5 (IS-5)	2024-06-30T18:19:27.006+05:30	-90.0	20.06333553972214	-6352982.529877905	-1.0139436628571856	2.8763876584513146	0.3832810580509603
STARLETTE	2024-06-30T17:44:27.006+05:30	-90.0	49.04472863176285	-6356275.136791562	-3.2497787815661283	3.414267111891183	5.523644960546214
ARIRANG-2 (KOMPSAT-2)	2024-06-30T17:35:27.006+05:30	90.0	26.993411558960453	-6353540.247449722	-2.4876122235931355	-2.565748267121806	6.599189886964299
CALSPHERE 1	2024-06-30T18:26:27.006+05:30	89.36588437330073	52.95035835200527	-6348005.81160759	-4.157210058248002	-6.025645120485735	0.5779131631828283
BSAT-2A	2024-06-30T17:38:27.006+05:30	-90.0	40.783528938258954	-6355220.323164174	-1.9635291295754995	2.3008738402422235	0.4765120720176148
APRIZESAT 2	2024-06-30T18:03:27.006+05:30	-90.0	29.230107588293013	-6351610.420565627	5.421626064012082	1.2785768711702166	5.025031503524056
COSMOS 2414	2024-06-30T18:04:27.006+05:30	-90.0	50.81355460869497	-6352350.75569198	-3.672501577914989	-2.700316937800039	-5.836074826381971
