name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
THEMIS A	2024-06-30T17:48:27.006+05:30	8.635751893256545	53.602310434056555	-6296550.83644726	-1.0441106974049161	0.13872439133749773	-0.19482558403604924
USA 148	2024-06-30T17:41:27.006+05:30	90.0	67.08618726374347	-6352846.690776701	-2.8134880036676733	1.1386297358567377	0.4963862496074853
STARLETTE	2024-06-30T17:35:27.006+05:30	-90.0	27.67367421957849	-6353498.622791306	-0.34476421271012	5.761094563457069	4.50932091364445
SHIJIAN-6 02B (SJ-6 02B)	2024-06-30T18:23:27.006+05:30	88.66228890259107	57.7515240936063	-6320664.588423997	6.617318299522265	3.2499770288401524	-1.72492927873988
EROS B	2024-06-30T18:05:27.006+05:30	-89.07213858885376	27.4341237098007	-6345521.155943806	3.952854990042183	-6.514100746299724	0.05487365825733478
NAVSTAR 49 (USA 154)	2024-06-30T18:12:27.006+05:30	-89.46107753436704	-22.998578246559006	-4223546.0776717365	-0.4466651550228867	3.300782488066288	-2.072285308867643
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T17:39:27.006+05:30	90.0	36.752651660978415	-6350481.83856712	6.6270556500630065	1.9992285530520582	-3.0841214161691477
COSMOS 2416	2024-06-30T17:48:27.006+05:30	-90.0	43.145326861513325	-6354256.54674649	0.9685053807335272	2.2617658100130478	6.704580666263025
HELIOS 2A	2024-06-30T18:05:27.006+05:30	-90.0	-4.61253125912788	-6356209.359354315	-0.6595899210160987	-1.0456231880369178	-7.478997948451647
AMC-3 (GE-3)	2024-06-30T17:49:27.006+05:30	-90.0	69.2082453341498	-6356527.07483665	-2.856016321866804	1.0853225537945526	0.34067362882215035
LANDSAT 7	2024-06-30T18:08:27.006+05:30	-90.0	28.348585781784777	-6355663.120503997	-0.5051028611501822	-1.4623031488473872	-7.347465924866811
SCD 1	2024-06-30T18:13:27.006+05:30	90.0	-20.14514735687458	-6355153.176851098	1.7881441421743307	6.7678632113931325	2.6697558101188332
ORBCOMM FM13	2024-06-30T18:15:27.006+05:30	-90.0	-19.872806242938026	-6351909.374006585	3.7502920920794636	6.271051011611258	1.5191452470011437
SWAS	2024-06-30T18:50:27.006+05:30	89.36978160237969	16.89310892081037	-6167587.323314617	0.3207898200523345	7.5019159237529065	-0.9834025189405199
THEMIS D	2024-06-30T18:43:27.006+05:30	3.032462375490762	60.42126398728289	-6300112.008271365	-1.2282379369868284	-0.19647513415608026	-0.1374364565640369
PROBA-1	2024-06-30T19:03:27.006+05:30	88.75299898827558	5.34380085736758	-6305650.617340642	6.7311359625666585	-2.912418206297917	-1.9297706485338253
THEMIS A	2024-06-30T18:49:27.006+05:30	8.013238644065057	56.053318552183	-6298832.033097436	-1.1741641676903807	-0.04592720279189752	-0.21032435402532512
INTEGRAL	2024-06-30T19:03:27.006+05:30	86.58476225237378	6.448008473885003	-6237145.740231421	-0.6321775293335996	-0.22966236530952436	1.1379727454649273
IRS-P6 (RESOURCESAT-1)	2024-06-30T19:12:27.006+05:30	-90.0	59.8252641466223	-6356342.103081859	0.7120835848099244	-0.9255393453226324	-7.339277577702541
RADIO ROSTO (RS-15)	2024-06-30T18:55:27.006+05:30	90.0	61.23695439296173	-6350030.658012139	-6.233188620406363	-1.085838448455531	2.788460549843525
THEMIS A	2024-06-30T18:45:27.006+05:30	8.054546592611572	55.888247599235854	-6298661.568062095	-1.1656482636379162	-0.03330847460480221	-0.2093326785459009
CUBESAT XI-IV (CO-57)	2024-06-30T18:50:27.006+05:30	90.0	10.579878216311748	-6356121.859350481	0.8541399628923178	-0.9881111624165358	-7.332882598150421
SAUDICOMSAT 2	2024-06-30T19:17:27.006+05:30	90.0	-11.06825850167473	-6353298.227032153	3.2317147822483445	-1.9316691796449181	-6.452523420032418
THEMIS D	2024-06-30T18:55:27.006+05:30	2.9186415818506615	60.93947395303886	-6300689.765671704	-1.251492060613533	-0.23790869681104365	-0.13854646829837206
NAVSTAR 58 (USA 190)	2024-06-30T18:45:27.006+05:30	-90.0	3.6009552902541295	-6354215.867538893	-0.4122396876143137	2.209613908639721	-3.112570107367433
