name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SORCE	2024-06-30T18:13:27.006+05:30	90.0	65.96659552892301	-6352717.247844456	-7.106237221480514	1.5458647192904307	2.102786449539603
EUTELSAT 174A	2024-06-30T18:18:27.006+05:30	-90.0	55.814763378612646	-6355913.797691938	-2.5420850397342845	1.727107349827678	0.11242437537281998
COSMOS 2400	2024-06-30T17:47:27.006+05:30	-90.0	49.3116422859901	-6350566.421222875	2.4167966665491587	5.116899898191588	4.291369678489285
OPS 5712 (P/L 160)	2024-06-30T18:06:27.006+05:30	90.0	-13.491728032107844	-6353158.474353874	-2.711227824572117	3.7265473895418277	5.928846232112938
CHUANGXIN 1 (CX-1)	2024-06-30T17:36:27.006+05:30	-90.0	69.63902457876189	-6352651.31493147	2.759481181482327	3.4920058582846774	6.004503736790375
SHIJIAN-6 01A (SJ-6 01A)	2024-06-30T17:47:27.006+05:30	-90.0	21.651994651235444	-6356226.142181394	-0.1378037866865346	-1.1473918553614197	-7.487039270509947
USA 148	2024-06-30T17:35:27.006+05:30	90.0	65.59485086066411	-6353026.714696315	-2.7811904121482356	1.2123468697816837	0.503704940976454
AJISAI (EGS)	2024-06-30T17:59:27.006+05:30	-90.0	41.95442532478775	-6352577.464648681	-5.434566405460441	2.3731986500247233	-3.93865019897107
INTELSAT 10 (IS-10)	2024-06-30T17:49:27.006+05:30	-90.0	61.535110441708845	-6356283.234743497	-2.68018875144389	1.4570898325826285	0.39184218754139066
LES-5	2024-06-30T17:55:27.006+05:30	90.0	-17.71054109529606	-6356606.40734537	0.9781645737932328	3.0219665414600128	-0.04019038118035041
COSMOS 2407	2024-06-30T18:14:27.006+05:30	88.56687279308676	33.55376563507942	-6332776.704782115	2.863242698529067	6.664809911581578	-1.4175308784621405
YAMAL 202	2024-06-30T17:48:27.006+05:30	-90.0	-3.8395480444361367	-6353457.692801482	0.20752301396735423	3.0659675488763867	0.02824810900093658
APRIZESAT 2	2024-06-30T17:56:27.006+05:30	-88.91414191629444	44.60197073880409	-6275661.922070198	6.833487196753957	2.237904422643966	2.213325261394277
THEMIS E	2024-06-30T18:13:27.006+05:30	8.64271070097649	63.71749854171343	-6301926.778679645	-1.2909821009901037	-0.36591853390758067	-0.18875673804827447
STELLA	2024-06-30T18:27:27.006+05:30	90.0	64.69175213196228	-6350664.493222333	4.5678583471746155	4.536349972480314	-3.7628065164240794
