name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
YAOGAN 9C	2024-06-30T18:09:27.006+05:30	-90.0	17.850844510839735	-6351336.401390104	2.1832854667963857	5.859828598491856	3.986216242457469
GLOBALSTAR M066	2024-06-30T18:23:27.006+05:30	90.0	16.55336883738054	-6352096.431044525	-4.194131803390756	4.491860552154292	3.6662809918704378
EUTELSAT 48D	2024-06-30T17:50:27.006+05:30	-88.94037336618469	5.504337579250008	-4100157.100179222	-0.2919936893120838	3.044682326837581	0.042222009373639256
JUGNU	2024-06-30T18:02:27.006+05:30	90.0	57.860724269070936	-6354352.097573545	-6.392320775009616	3.781940691132109	0.5541700814748636
SHIJIAN-6 03B (SJ-6 03B)	2024-06-30T18:08:27.006+05:30	90.0	5.4124500890756515	-6352897.25122033	4.237748001729556	-0.8485821332520516	-6.213438097955786
SHIJIAN-6 04A (SJ-6 04A)	2024-06-30T17:40:27.006+05:30	90.0	3.64770061207772	-6351642.613496421	5.578346042523678	-1.1760878106280825	-5.021305183404581
COSMOS 2455	2024-06-30T18:17:27.006+05:30	-90.0	54.62327658031584	-6350681.103704414	-6.763843163386912	-0.5744697692680104	-2.9116468810384886
SJ-11-03	2024-06-30T18:30:27.006+05:30	88.61935286998444	18.327955414534948	-6326620.917444593	7.080291948220306	-1.9792520705529584	-1.571912969720626
SHIJIAN-6 04A (SJ-6 04A)	2024-06-30T17:37:27.006+05:30	90.0	7.9950394111799294	-6350843.804644999	6.468954071853502	-1.089677455720292	-3.8258165294296025
SBSS (USA 216)	2024-06-30T18:21:27.006+05:30	90.0	31.665489712293315	-6351530.902992134	-3.8811550603922957	-4.224746880234137	4.9067089094062695
CARTOSAT-2A	2024-06-30T18:24:27.006+05:30	-88.91560023852914	-3.232572591804921	-6343505.723052469	-3.4795130618849357	-6.667322802795958	-0.4736410545536227
HYLAS 1	2024-06-30T18:13:27.006+05:30	-90.0	-19.714952341844658	-6354013.360173483	1.0344704335786936	2.894104407471008	-0.03963690990106162
NAVSTAR 63 (USA 203)	2024-06-30T18:11:27.006+05:30	85.61433854326056	19.070205342310093	-6144584.762060694	0.5780597484886324	3.429834235336746	-1.7597525577035888
TIANLIAN 1-02	2024-06-30T17:58:27.006+05:30	-90.0	17.046786116728263	-6354794.524169423	-0.9218674380696492	2.9425051736878713	0.11566596208268744
XIWANG-1 (HOPE-1)	2024-06-30T17:43:27.006+05:30	90.0	-19.593614264899177	-6350018.936845024	4.6585656154598505	-4.664904504289222	-3.0400177974978946
XIWANG-1 (HOPE-1)	2024-06-30T17:42:27.006+05:30	89.70790782802105	-16.444300175710424	-5793108.162425979	4.829651518883578	-4.720840851707	-2.6637544074793817
