name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
LCS 1	2024-06-30T19:30:27.006+05:30	-90.0	2.324258745482577	-6351983.911665053	0.17969591324333417	6.547552188986999	0.7396364363540106
STARLETTE	2024-06-30T19:05:27.006+05:30	-90.0	-29.06271900306272	-6351235.464658362	4.255672455259828	6.089648033111955	0.47943156674251086
TEMPSAT 1	2024-06-30T18:39:27.006+05:30	-90.0	33.67978840847072	-6350831.549292618	-4.712191717193396	-3.1244555273971724	-4.526647779212614
RIGIDSPHERE 2 (LCS 4)	2024-06-30T18:46:27.006+05:30	-90.0	2.0223223478573584	-6350272.724663492	-6.651060598866045	0.47322960675442716	-3.2349146799050357
INTELSAT 1R (IS-1R)	2024-06-30T19:01:27.006+05:30	-90.0	-26.045162199070845	-6352165.866264146	1.3453104312564195	2.7636288568009024	-0.04914603364755447
LATINSAT B	2024-06-30T19:33:27.006+05:30	90.0	26.567608357530155	-6350488.530051796	-2.0440698155181933	7.266102944201481	-0.7281661074569281
NAVSTAR 52 (USA 168)	2024-06-30T19:24:27.006+05:30	-90.0	-13.582278111748476	-6352386.64543651	1.101435058361998	2.099451869981874	3.176290576165479
CUBESAT XI-IV (CO-57)	2024-06-30T18:56:27.006+05:30	-90.0	7.290863048301638	-6354760.358718483	-1.8585065550448692	-1.4160579015919428	-7.0667603141459745
COSMOS 2408	2024-06-30T19:16:27.006+05:30	-90.0	39.690710178787036	-6349756.620445618	3.3578258198531308	5.424216602579339	3.1335197646603086
REIMEI (INDEX)	2024-06-30T19:25:27.006+05:30	-88.69472724294502	49.251775660063934	-6335957.036255733	0.2582095939083147	-7.454308791157661	-1.1483890846591744
INTEGRAL	2024-06-30T20:09:27.006+05:30	87.55759628928655	1.4017866037243292	-6233005.687415114	-0.6395064666758373	-0.2302083606379894	1.0316905760988437
NAVSTAR 44 (USA 135)	2024-06-30T20:10:27.006+05:30	89.99993584637538	-12.54288150574274	1.9968444188901737E10	2.1313003511048816	2.2454827636208194	-2.1876207226959705
NOAA 15	2024-06-30T19:44:27.006+05:30	-90.0	19.33916100593867	-6351143.830490128	-4.738361406895576	-3.552367336706974	-4.512774054161938
COSMOS 2400	2024-06-30T19:42:27.006+05:30	-90.0	48.479439648357165	-6350389.809462623	2.528769677016538	5.237869770408898	4.0756867193170745
TECHSAT 1B (GO-32)	2024-06-30T20:00:27.006+05:30	90.0	-26.702296636625544	-6353490.02858555	2.402182412377094	-2.6512318485020425	-6.53294598288948
THEMIS D	2024-06-30T20:34:27.006+05:30	1.8274479473722076	65.57635824612686	-6306560.935385616	-1.442707427686011	-0.6177123407233961	-0.14611828706738486
DLR-TUBSAT	2024-06-30T20:05:27.006+05:30	88.80276396892374	25.723133208267274	-6341417.300042376	6.139208916082328	-4.254227715877231	-0.6296180000897744
SHIJIAN-6 02B (SJ-6 02B)	2024-06-30T20:04:27.006+05:30	90.0	40.72745111274476	-6350851.984157526	5.976595444239019	2.5883613165620485	-3.86298465869051
UFO 4 (USA 108)	2024-06-30T19:56:27.006+05:30	87.71357130963958	66.6307835192166	-5353110.528222533	-2.825470729203791	1.1697394552541078	0.3295366288111666
CLOUDSAT	2024-06-30T20:06:27.006+05:30	90.0	-15.491159166525325	-6356610.302364504	-0.139622500058209	-1.0979885524991728	-7.437019736466789
ABS-6	2024-06-30T19:55:27.006+05:30	90.0	-4.177898642226041	-6356215.99230518	0.2233411016109028	3.0655019244154924	5.186949184502442E-4
ITAMSAT (IO-26)	2024-06-30T20:06:27.006+05:30	90.0	61.58476002557921	-6353175.870044626	2.908824022038588	2.6020688394702334	-6.3527373904636
NAVSTAR 49 (USA 154)	2024-06-30T19:49:27.006+05:30	-81.22338999383584	49.778531645474374	-6298541.819205355	-2.4302666082692252	3.0430353281399527	0.5245473352562535
COSMOS 2416	2024-06-30T20:04:27.006+05:30	90.0	53.93252340233276	-6350995.683674765	-4.160822615267771	-3.3591073817422705	4.736500050724394
UFO 2 (USA 95)	2024-06-30T21:08:27.006+05:30	-89.50610983177921	-27.43230768778124	-1542504.14663722	1.449850903469467	2.66330082226773	0.5075996294004133
COSMOS 2024 (ETALON 2)	2024-06-30T21:19:27.006+05:30	81.86979482562941	11.70976920780756	-6288991.571638085	-2.7846379665230234	2.1797859268857045	1.7541523306881408
DMSP 5D-3 F15 (USA 147)	2024-06-30T21:06:27.006+05:30	-90.0	13.181301006661839	-6353096.735415196	-3.29708803532134	-2.168512160281835	-6.300908206198294
NAVSTAR 52 (USA 168)	2024-06-30T20:45:27.006+05:30	90.0	11.702130362098838	-6345896.787091065	-1.657070475463662	2.1692687063351634	2.810604995600902
ORBCOMM FM20	2024-06-30T20:36:27.006+05:30	90.0	62.49708427291402	-6354467.261911929	-5.679831524088412	1.1592722245083376	4.7103616532765145
XTAR-EUR	2024-06-30T21:07:27.006+05:30	-90.0	-25.619762946817158	-6355054.27304418	1.327669617333434	2.772685880724497	-0.0463908632691221
SHIJIAN-6 02B (SJ-6 02B)	2024-06-30T20:36:27.006+05:30	-90.0	14.503412100342315	-6350735.3102996955	-5.583170204052367	-3.5442046422956217	-3.662779016562943
INTEGRAL	2024-06-30T20:56:27.006+05:30	88.20264719991238	-5.1511200989129335	-6230273.093098943	-0.6430646047035193	-0.2301140828179972	0.9599853675878887
NAVSTAR 56 (USA 180)	2024-06-30T20:41:27.006+05:30	90.0	9.433527021446645	-6346990.75564565	-1.4395448572224476	2.1508166413226832	2.873717368311225
UFO 2 (USA 95)	2024-06-30T21:16:27.006+05:30	-90.0	-25.442187422148386	-6352085.155397838	1.3540718265360527	2.710922905749564	0.5198369654960843
NAVSTAR 46 (USA 145)	2024-06-30T20:42:27.006+05:30	90.0	-22.293152303116077	-6350342.914322524	0.23128818825200098	2.52958842306035	2.876899838189715
COSMOS 2390	2024-06-30T20:57:27.006+05:30	-90.0	57.30940967690936	-6349699.678740127	1.519955198173179	6.24425847289568	3.036513477470402
MAROC-TUBSAT	2024-06-30T21:29:27.006+05:30	-90.0	-14.478360985602768	-6351837.543910983	4.189495275303716	-2.788026195302882	5.333198618818512
USA 169 (MILSTAR-2 4)	2024-06-30T22:27:27.006+05:30	-90.0	0.1766894960176029	-6351993.807705899	0.0276499715831227	3.057320404929683	0.4932373844330346
SJ-7	2024-06-30T22:00:27.006+05:30	-90.0	-3.6178671782233596	-6351037.742130701	-6.160354979886126	-1.4134278665717	-4.161330851355012
COSMOS 2400	2024-06-30T22:04:27.006+05:30	90.0	62.66564942941018	-6353215.136656037	-2.3821068567033326	-2.3376683324973193	6.27539440919817
LAGEOS 1	2024-06-30T22:31:27.006+05:30	-87.16957604878837	59.54446220278572	-6298342.026883381	2.6496327080935926	-4.8509562016901775	-1.2685790618441892
YAMAL 202	2024-06-30T21:36:27.006+05:30	-90.0	53.32796854348086	-6355289.435568603	-2.45618278430227	1.836145830180063	0.2170430832054933
INMARSAT 3-F2	2024-06-30T22:10:27.006+05:30	-90.0	47.81495283977663	-6355381.387642235	-2.24644170127628	2.051094948155306	0.4274117423308115
SJ-7	2024-06-30T22:01:27.006+05:30	-90.0	-5.348664939259521	-6350800.4813138	-6.427278074227299	-1.3926986444688998	-3.744452076671613
RIGIDSPHERE 2 (LCS 4)	2024-06-30T21:44:27.006+05:30	90.0	-3.6731519918002964	-6354675.58118919	2.242550179274524	0.1818365710025434	-7.1348788116667015
TECHSAT 1B (GO-32)	2024-06-30T21:41:27.006+05:30	90.0	-26.505851963144266	-6353419.511983374	2.4718243638910606	-2.6814436954096887	-6.494543427213393
CLOUDSAT	2024-06-30T21:47:27.006+05:30	-90.0	-16.830084417814845	-6355726.983720223	-1.3464465651077042	-0.7489340155611437	-7.357679638927088
CUTE-1 (CO-55)	2024-06-30T22:26:27.006+05:30	-88.59513324655478	-30.891411731059414	-6332405.781841242	-7.174590391711493	-1.4238361884188353	-1.277209766139864
ORBCOMM FM20	2024-06-30T21:52:27.006+05:30	-90.0	-8.451145162498875	-6352364.247101831	2.9965397831834584	6.308549589388911	2.6253610819578306
OPTUS D1	2024-06-30T22:16:27.006+05:30	-90.0	-5.049805180350614	-6355899.657631795	0.2701185955668877	3.0605331832556524	-0.002397424591710512
NAVSTAR 52 (USA 168)	2024-06-30T22:12:27.006+05:30	81.13216880789831	56.74044536993496	-6292469.091603675	-3.571820725539722	1.0806294783331378	0.9367566708092435
TEMPSAT 1	2024-06-30T21:43:27.006+05:30	90.0	33.50324522745015	-6350597.349327988	5.049020833454866	3.359806592034113	-4.120071955811156
ASTRA 2A	2024-06-30T22:03:27.006+05:30	-90.0	-19.842535594365845	-6352909.320891637	1.0402946403188953	2.8923993080146344	-0.03426191738126808
XTAR-EUR	2024-06-30T23:26:27.006+05:30	-90.0	9.260573227724006	-6354995.372879051	-0.4938791307070895	3.03452929963009	0.032727309114298504
REIMEI (INDEX)	2024-06-30T22:41:27.006+05:30	-88.90476202467153	-25.096926794036186	-6343173.379421933	0.04227884432098317	-7.5320310266212225	0.5243964219150954
MAROC-TUBSAT	2024-06-30T23:07:27.006+05:30	-90.0	-1.7191043737339036	-6350057.880930811	6.010153542012647	-3.0972842346597553	2.839357545039493
EWS-G1 (GOES 13)	2024-06-30T22:46:27.006+05:30	-90.0	-12.464312220650784	-6354952.091790455	0.6634177622494186	3.001344142310338	-0.0201743357510945
CHUANGXIN 1 (CX-1)	2024-06-30T22:45:27.006+05:30	90.0	63.42785296537626	-6356516.497907867	0.8921933962295071	-0.725478148740332	7.388209206624065
SCD 2	2024-06-30T22:35:27.006+05:30	-90.0	59.947858382657586	-6353872.240765254	-6.60905403786381	3.363177672789466	-0.926698050934164
OPTUS D1	2024-06-30T22:36:27.006+05:30	-90.0	-0.04436463032079528	-6355900.023130849	0.002067510104911669	3.072457191644664	0.0030278621105005975
IMAGE	2024-06-30T23:01:27.006+05:30	-88.48844508534239	67.98702908954174	-6338699.933102888	2.191356128131948	-3.804662690638989	3.6397281878768704
NAVSTAR 48 (USA 151)	2024-06-30T23:03:27.006+05:30	80.79749640984765	-10.817372869340208	-6300165.748235374	1.3781560331258738	3.5308700688323897	-0.47749058575157355
USA 65 (DSP 15)	2024-06-30T23:26:27.006+05:30	85.09031434829029	8.5879760630452	-5902424.508412362	-0.5074229210110188	2.9268108936351465	0.716084434606154
OMNI-M1	2024-06-30T23:22:27.006+05:30	-90.0	30.521402178081985	-6351436.4759279415	-0.958712477459024	3.626060338498047	3.0640763296013116
NAVSTAR 53 (USA 175)	2024-06-30T22:54:27.006+05:30	90.0	55.86833481017774	-6353491.853049929	-2.0979488056221314	0.965114403844154	3.1376201174772635
COSMOS 2401	2024-06-30T23:34:27.006+05:30	90.0	58.056976378955675	-6354238.736307606	-2.0292199489472833	-1.3967828744390085	6.666277225174028
FORTE	2024-06-30T22:39:27.006+05:30	90.0	-6.170728989060846	-6352194.958331169	4.585767423432542	2.841451721294459	-5.164117053165605
MOST	2024-06-30T23:00:27.006+05:30	90.0	17.67466180026145	-6351921.450612195	5.1331266571926	0.03776251240954411	-5.397712249551346
RESURS-DK 1	2024-06-30T23:13:27.006+05:30	90.0	31.89032216945044	-6355245.078233386	-2.730390658555882	1.442080988336678	6.934473734655848
INTELSAT 1R (IS-1R)	2024-06-30T22:42:27.006+05:30	-90.0	29.533570823600076	-6353590.396581692	-1.493607682926085	2.6748348288668478	0.2470240909332601
ASTRA 1KR	2024-06-30T22:56:27.006+05:30	90.0	-6.610570171578819	-6356248.378269719	0.35411446084316306	3.0541771123904495	0.006346665038840821
GALAXY 14 (G-14)	2024-06-30T22:47:27.006+05:30	-90.0	-0.7991135991018778	-6354451.272565913	0.04367352268718425	3.0746193379456197	0.0185249401592575
THURAYA-2	2024-06-30T23:28:27.006+05:30	-90.0	8.924701070384419	-6354308.810184597	-0.45250032485412006	3.0181960821362863	0.3732152559307468
SYRACUSE 3A	2024-06-30T23:12:27.006+05:30	-90.0	4.018383320528988	-6354727.0714593185	-0.21425921401977568	3.0667162568676285	0.026115890171361903
APRIZESAT 2	2024-06-30T23:24:27.006+05:30	90.0	16.984460087475583	-6353669.562404977	-2.619626443947392	-2.0102881382790745	6.641452237219481
LAGEOS 1	2024-06-30T22:49:27.006+05:30	-87.25391922790283	-14.00866992810767	-6292610.13751002	1.7715243387852506	-5.210012372556248	1.3655870314111862
UFO 2 (USA 95)	2024-06-30T23:13:27.006+05:30	-90.0	3.426929140314305	-6356175.573975372	-0.1718280123525397	3.006500824783276	0.6199787962896551
SWIFT	2024-06-30T22:42:27.006+05:30	-90.0	54.19832739144551	-6355338.073588338	-5.640883548786057	4.620080201023361	2.169679103400974
OPTUS D1	2024-06-30T23:07:27.006+05:30	-90.0	7.714241524540293	-6355913.419637326	-0.4127191016132924	3.0446528482758515	0.01137717037147445
ORBCOMM FM19	2024-06-30T23:35:27.006+05:30	-90.0	15.767498106875056	-6353992.310562191	0.22453335132018418	6.009925543466073	4.425270184278368
DMSP 5D-3 F16 (USA 172)	2024-06-30T23:23:27.006+05:30	90.0	14.300460508292709	-6353293.068872965	3.7268900288844478	-0.4173110440583594	-6.409421673547914
BADR-4	2024-06-30T22:59:27.006+05:30	90.0	1.9342302698418707	-6356617.717765681	-0.10340000203374704	3.0730739940316094	0.014376285863797963
UFO 2 (USA 95)	2024-06-30T23:59:27.006+05:30	90.0	14.724672756179045	-6355617.847778262	-0.7821443744347117	2.9090165225310862	0.6158689485887321
OPS 3811 (DSP 2)	2024-06-30T23:55:27.006+05:30	84.6679041537206	12.35565523319364	-5939275.702293312	-0.6476333415041825	2.982757624629573	-0.0021361302323168385
NOAA 15	2024-07-01T00:26:27.006+05:30	90.0	34.013520051633584	-6354013.658550242	2.9971515876812673	0.5696659471003487	-6.793557598611767
CLUSTER II-FM8 (TANGO)	2024-06-30T23:52:27.006+05:30	-82.85254131151135	41.54925747919044	-6163305.629962329	4.198691959387541	-0.14989535329882223	-0.03746798800567109
PHASE 3B (AO-10)	2024-06-30T23:39:27.006+05:30	90.0	-17.5691736494299	-6355968.812897903	4.059510317708767	3.4939474213771495	2.53182217993813
SCISAT 1	2024-07-01T00:13:27.006+05:30	-89.89659408059866	13.738087956516646	-4835662.892464612	-6.084933331830641	3.8476568786610366	-2.1889866799667033
METEOSAT-9 (MSG-2)	2024-07-01T00:31:27.006+05:30	-90.0	23.802724664703547	-6353336.489964509	-1.2090475124357218	2.807853615365138	0.3284405041913275
APRIZESAT 2	2024-06-30T23:37:27.006+05:30	88.97349193875672	-2.01168172084153	-6260901.76791994	-6.43148846247337	-2.805290418528241	2.318998819219574
ASTRA 2A	2024-06-30T23:52:27.006+05:30	-90.0	7.580789249649439	-6353122.227262654	-0.397487506824007	3.046757368762354	0.09815849217172934
SAUDISAT 1C (SO-50)	2024-07-01T00:06:27.006+05:30	-90.0	43.436578946336255	-6350949.665521656	-6.824786119256863	1.382391940162759	-2.800186436112091
CLUSTER II-FM6 (SALSA)	2024-06-30T23:54:27.006+05:30	52.73228424091748	4.429929293790006	-6315196.60571879	2.996576487000903	-1.071041676523791	1.206377555201917
LAPAN-TUBSAT	2024-07-01T00:21:27.006+05:30	90.0	-11.1915841079894	-6351046.934868564	5.513536134647609	-2.9475827470699265	-4.224834829986307
ASTRA 2A	2024-07-01T00:08:27.006+05:30	-90.0	11.602677284223953	-6353225.26102226	-0.608869292795829	3.0110353438596658	0.11643033232008804
OPTUS C1	2024-06-30T23:51:27.006+05:30	-90.0	41.75508594893269	-6354549.246764894	-2.033838668189578	2.293288574633095	0.2190233528269511
UFO 11 (USA 174)	2024-07-01T00:23:27.006+05:30	-90.0	0.7313544885867868	-6353245.145398487	-0.010815394070965932	3.0538546515478053	0.3482768423850318
PHASE 3B (AO-10)	2024-07-01T00:10:27.006+05:30	90.0	5.855020793952554	-6351531.398937666	1.9120767865928912	3.7211733470622192	2.2002093992855913
MOST	2024-07-01T00:30:27.006+05:30	88.7077639200929	62.38496750464506	-6339208.267003475	7.309743627529031	1.1234134709733523	-0.8504498178511617
JB-3 3 (ZY 2C)	2024-07-01T00:30:27.006+05:30	-90.0	15.74426496776735	-6350445.756198363	6.961764102475198	-0.4272056456187868	2.9563501062287982
CORIOLIS	2024-07-01T00:28:27.006+05:30	-90.0	3.2827408407874885	-6352388.460103168	-4.314150438821286	-1.6634643951103123	-5.815009347636655
USA 65 (DSP 15)	2024-06-30T23:59:27.006+05:30	83.38068807867866	16.53450897182665	-6031568.468852583	-0.9274732374146386	2.833268033870704	0.6716336430547024
UFO 11 (USA 174)	2024-06-30T23:51:27.006+05:30	-90.0	-7.271402228538255	-6352612.948372709	0.4165410173510145	3.029458333665553	0.30921675993686526
INMARSAT 4-F1	2024-07-01T01:07:27.006+05:30	-90.0	9.167268974821702	-6354941.996354192	-0.48046142731915265	3.028313256921915	0.19883553817517258
COSMOS 2409	2024-07-01T01:28:27.006+05:30	90.0	61.234451256499995	-6353117.585511009	-2.499362091804242	-2.365420338669531	6.24593573206136
ASIASAT 4	2024-07-01T00:53:27.006+05:30	-90.0	19.888713489665633	-6354861.626877024	-1.0429168092544587	2.889702427298591	0.06630678606318877
NAVSTAR 43 (USA 132)	2024-07-01T01:15:27.006+05:30	-90.0	-23.175215647971946	-6340875.9244833095	-0.43049954224914927	3.1154932161447917	-2.212244040710826
SCD 1	2024-07-01T01:10:27.006+05:30	90.0	51.84574709699436	-6353831.410835383	-5.701179417733287	4.857059552112444	-0.6791981362263282
CHUANGXIN 1 (CX-1)	2024-07-01T00:38:27.006+05:30	90.0	53.44917134070799	-6351320.224017594	-1.9159880677941803	-5.504550404670528	4.688646274237172
NAVSTAR 43 (USA 132)	2024-07-01T00:59:27.006+05:30	-90.0	-29.604113222692174	-6343144.93391696	-0.03198991189574792	2.9168215894477534	-2.5073324841322084
SWAS	2024-07-01T01:19:27.006+05:30	90.0	48.79670339257891	-6350886.217166992	-0.43090590726759004	6.895727203351865	-3.1036696707992
GALAXY 14 (G-14)	2024-07-01T01:21:27.006+05:30	-90.0	37.85861136502498	-6355113.098325979	-1.8825823990509851	2.428713877665343	0.1192853580196197
USA 169 (MILSTAR-2 4)	2024-07-01T01:33:27.006+05:30	90.0	46.871022248809915	-6355083.703890979	-2.2367136176799494	2.0683081178684453	0.5927925989109575
JCSAT-3A	2024-07-01T00:35:27.006+05:30	-90.0	-22.03493738996972	-6356308.148980994	1.152794906605375	2.8485761572565065	-0.0246026112946996
USA 153	2024-07-01T00:42:27.006+05:30	-85.89992811795163	-14.958265253730206	-5815944.638733898	0.8342545274091724	2.941886303822624	0.3068841690053092
ORBCOMM FM06	2024-07-01T01:10:27.006+05:30	90.0	26.9587514669148	-6352685.461455754	-0.9799590363725371	6.72797683829456	-3.1212763354253856
CELESTIS-02 & TAURUS R/B	2024-07-01T01:05:27.006+05:30	-90.0	-15.138792141003636	-6351820.096047181	3.6760561324484744	-4.290602277658955	4.887904693012191
CUBESAT XI-IV (CO-57)	2024-07-01T01:18:27.006+05:30	90.0	28.91162731099075	-6350260.437503599	6.789408097557393	0.7445337907818954	-2.9789067657622286
NAVSTAR 47 (USA 150)	2024-07-01T01:20:27.006+05:30	-90.0	26.821311456882235	-6344529.401558712	0.0791582322475633	2.8583623359160453	2.602007565519042
XTAR-EUR	2024-07-01T01:21:27.006+05:30	-90.0	38.11173472157481	-6355429.644788465	-1.8954627789118328	2.419599610173263	0.09050361344408694
NAVSTAR 54 (USA 177)	2024-07-01T00:56:27.006+05:30	81.0185288808953	22.745142731294454	-6301669.192508497	-1.9929435676195821	3.3241436514247797	0.34951650466240386
COSMOS 2400	2024-07-01T01:20:27.006+05:30	-88.61400273367467	12.752620899525855	-6340708.464344595	3.558423235934733	6.089761628246119	0.8695973511487994
ASTRA 2A	2024-07-01T01:07:27.006+05:30	-90.0	26.41751561407448	-6353749.675947374	-1.354811203235428	2.753987147490796	0.17822618009116284
JCSAT-3A	2024-07-01T01:18:27.006+05:30	-90.0	-11.26967720818902	-6356252.847405108	0.6003505289357541	3.01381683472722	-0.018127860470383703
COSMOS 2409	2024-07-01T01:25:27.006+05:30	90.0	59.78475801092488	-6354285.337477683	-1.971910850501277	-1.4337356602790543	6.700123664492939
ASTRA 2A	2024-07-01T00:39:27.006+05:30	-90.0	19.390132630203013	-6353473.525834602	-1.0090535079588199	2.900074363641572	0.15013458474951
EUTELSAT HOTBIRD 13B	2024-07-01T01:09:27.006+05:30	-90.0	17.637424309474895	-6356515.86319497	-0.9319061313406136	2.9302452076970997	0.031564085627800206
ASIASAT 4	2024-07-01T01:15:27.006+05:30	-90.0	25.398705691547292	-6354957.730365501	-1.3151521085753537	2.776137244929165	0.0792133651813783
SYRACUSE 3A	2024-07-01T00:35:27.006+05:30	-90.0	24.841117033894758	-6354986.331017718	-1.288564124839089	2.7902575604798745	0.07688004250213051
COSMOS 2416	2024-07-01T01:30:27.006+05:30	-90.0	44.2629543871078	-6355498.495142917	0.14767989544795196	1.4685500498059065	6.988971930769463
EUTELSAT HOTBIRD 13B	2024-07-01T01:11:27.006+05:30	-90.0	18.139061149843602	-6356519.66007348	-0.957534480862086	2.9219732810142562	0.03171405936391465
CLUSTER II-FM7 (SAMBA)	2024-07-01T02:15:27.006+05:30	-76.32206850805855	31.408201957782673	-6246409.17699829	3.756349758100991	-0.4769432963243819	0.26864812920219655
NAVSTAR 43 (USA 132)	2024-07-01T02:06:27.006+05:30	-81.23810481433506	5.3677385463369935	-6289445.274771668	-1.6086327044959947	3.3391095970579343	-1.022461654988382
XTAR-EUR	2024-07-01T02:27:27.006+05:30	-90.0	54.66187697695976	-6355837.875255425	-2.5060135165464827	1.7787293233619619	0.11425414654339786
FLTSATCOM 8 (USA 46)	2024-07-01T01:36:27.006+05:30	-90.0	-7.150345058413512	-6356333.923403053	0.378863302594356	2.97433645544669	0.6718936544737332
NAVSTAR 55 (USA 178)	2024-07-01T02:04:27.006+05:30	-81.50620559806447	48.92367033312888	-6290274.320420229	-2.1507468104514578	3.1995861639176484	0.7698241850858084
SHIJIAN-6 02A (SJ-6 02A)	2024-07-01T01:59:27.006+05:30	-88.83146864202689	-21.192604879039777	-6341406.931981319	-6.418998783654769	-3.919055100141846	-0.7973069445265585
METEOSAT-9 (MSG-2)	2024-07-01T02:10:27.006+05:30	-90.0	48.481149292300636	-6355542.520672221	-2.2745048264021297	2.029197532860862	0.40269589110128085
MOST	2024-07-01T02:33:27.006+05:30	90.0	10.818251158598274	-6355947.74733638	1.0302147437927482	-0.9578133939309799	-7.314183842247132
UFO 11 (USA 174)	2024-07-01T02:28:27.006+05:30	-90.0	31.828466453389794	-6356240.128890417	-1.6020151612923665	2.5883444750331517	0.43042833753664295
LUSAT (LO-19)	2024-07-01T02:23:27.006+05:30	-89.24074662669547	-30.373464985619574	-6201565.490976725	-7.006040753854374	0.4765549296718481	-2.48261217982659
OPS 5712 (P/L 160)	2024-07-01T02:34:27.006+05:30	89.19541297232695	45.27505406370201	-6218953.218905904	-6.532244282466498	3.6160446822159527	0.7801612177854
NAVSTAR 59 (USA 192)	2024-07-01T02:20:27.006+05:30	83.9697970061033	18.52161067229772	-6221333.925259016	0.5555946795741459	3.504018838241051	-1.6209531260755865
SKYNET 5A	2024-07-01T02:14:27.006+05:30	-90.0	12.007165562257882	-6354374.758723626	-0.6360412472172638	3.0062388045570727	0.06492519932998188
SORCE	2024-07-01T01:46:27.006+05:30	-90.0	-27.81773484285009	-6353806.632859767	4.504007834666525	4.87276311460732	3.665461624003687
UFO 2 (USA 95)	2024-07-01T01:58:27.006+05:30	88.87872093731332	44.146535416525346	-4262056.003139034	-2.1580546393221414	2.1343320331967757	0.4929909287627713
GALAXY 14 (G-14)	2024-07-01T01:45:27.006+05:30	-90.0	43.877596269351514	-6355293.582534366	-2.1266585605313955	2.21752427855069	0.1311735661905857
ABS-4 (MOBISAT-1)	2024-07-01T02:32:27.006+05:30	-90.0	44.62865083049997	-6354939.201499123	-2.15074852340732	2.188646814055953	0.18255784730457011
LUSAT (LO-19)	2024-07-01T01:59:27.006+05:30	90.0	-4.5946451885643365	-6354847.832641958	1.8732245800016125	-1.3464526077643881	-7.107098053062079
SKYNET 5A	2024-07-01T02:34:27.006+05:30	-90.0	17.022735076366626	-6354461.642020087	-0.895773769622935	2.938994432770756	0.07980894380497677
NAVSTAR 47 (USA 150)	2024-07-01T02:33:27.006+05:30	90.0	49.534800050909965	-6355938.949195333	-1.7562252438860684	1.3796978055118185	3.148053642455093
