name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
TIANHUI 1	2024-06-30T17:54:27.006+05:30	90.0	68.54822521466292	-6353148.555144565	-0.3531575811061816	-4.153141861934638	6.395434205717269
TIANLIAN 1-02	2024-06-30T17:45:27.006+05:30	-90.0	13.76389340999785	-6354707.561396851	-0.7522872196960417	2.9892325905703094	0.10727363108093163
GLOBALSTAR M065	2024-06-30T18:06:27.006+05:30	-90.0	41.28488775620744	-6355793.609162586	-3.4487746479134005	2.8791067309936476	-5.56986433307177
GLOBALSTAR M083	2024-06-30T18:01:27.006+05:30	90.0	54.729593750682454	-6353561.189414783	-5.19647726511224	1.0187367795867008	4.813738196051681
COSMOS 2434 [GLONASS-M]	2024-06-30T17:50:27.006+05:30	-90.0	39.46142593965939	-6353660.353773625	-1.4293664699480797	1.0597717022004998	-3.5298478733196177
COSMOS 2467	2024-06-30T17:38:27.006+05:30	-90.0	-25.274069085071048	-6355349.996350148	-0.7262035144977085	1.3913273741582382	-6.9401388717380295
SJ-11-02	2024-06-30T18:15:27.006+05:30	-90.0	62.15996757417886	-6352940.72944703	3.0157260139845627	2.9185206510561215	6.232268712104182
GLOBALSTAR M065	2024-06-30T18:02:27.006+05:30	90.0	33.48002457172354	-6356361.826853888	-2.198406971835464	3.8340470893870693	-5.627751555020201
JUGNU	2024-06-30T17:58:27.006+05:30	90.0	42.97742162557477	-6354557.15577768	-5.2827463765265374	5.122285258594903	1.1458505154113776
COSMO-SKYMED 1	2024-06-30T18:57:27.006+05:30	-90.0	6.301101422589366	-6356394.573181643	0.4853564354122336	-0.9888632563140538	7.464316091275038
AISSAT 1	2024-06-30T18:39:27.006+05:30	-90.0	56.56452601412834	-6351143.929303423	4.764708215294018	3.9198717816594364	4.358385064605545
COSMOS 2434 [GLONASS-M]	2024-06-30T18:39:27.006+05:30	-90.0	52.2965891338692	-6343953.305659851	-2.6163457822058387	-0.14542662432987866	-2.958976702857928
SMOS	2024-06-30T19:09:27.006+05:30	90.0	5.2740664270593225	-6353501.295115223	-3.239223706208014	-1.5369232683826668	6.559277346567745
