name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OSCAR 7 (AO-7)	2024-06-30T18:05:27.006+05:30	-90.0	-28.344541896506055	-6349721.732999224	-6.543577021074588	-0.24962908037497142	-2.7895689355501903
COSMOS 2416	2024-06-30T18:05:27.006+05:30	90.0	50.871529913279225	-6352349.781084839	-3.389633686833539	-2.3698815407755682	5.82566980152151
LANDSAT 7	2024-06-30T17:59:27.006+05:30	90.0	33.08842809806946	-6353913.727405588	3.122219275935628	0.6852966015140985	-6.797532956615267
THEMIS E	2024-06-30T17:47:27.006+05:30	8.7788664539731	62.56326400819873	-6300562.04274432	-1.2433317893164098	-0.27175726629008307	-0.18157548883040625
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T18:18:27.006+05:30	-88.67714958227428	-17.407000575866878	-6334423.986346507	-6.919780346540576	-2.7386627036540667	-1.2807222290795175
DMSP 5D-3 F17 (USA 191)	2024-06-30T17:47:27.006+05:30	90.0	13.829319082745723	-6356188.759731711	0.8274326759529071	-0.962926577122106	-7.315463512448436
CALSPHERE 1	2024-06-30T17:52:27.006+05:30	-90.0	55.49709045780977	-6352930.926970275	2.197806633275021	3.147295657282192	6.292437025266374
EYESAT A (AO-27)	2024-06-30T17:46:27.006+05:30	-90.0	39.971831552396054	-6350452.577216349	-3.2092072748733176	-5.799014539808434	-3.380672627142204
LANDSAT 7	2024-06-30T18:18:27.006+05:30	-90.0	21.630253208093546	-6351761.249817545	-4.285497423060079	-3.2690770394476756	-5.2168536336077
CARTOSAT-2 (IRS-P7)	2024-06-30T17:52:27.006+05:30	-90.0	19.18490785586313	-6352740.54764735	4.854656685169947	0.2665475029774159	6.059777116003579
CARTOSAT-2 (IRS-P7)	2024-06-30T17:44:27.006+05:30	-89.47723849335283	33.997168897883235	-6137581.451633732	7.218962932924404	1.3098042677869188	2.5881247737704713
NOAA 15	2024-06-30T17:35:27.006+05:30	90.0	39.4668429418091	-6351505.90323928	5.13349229136988	2.1151760383597065	-4.95980978352663
INTEGRAL	2024-06-30T18:06:27.006+05:30	85.69116983901819	9.044550031119195	-6241021.04783843	-0.6232441205257908	-0.2284313892229766	1.235885478870162
CORIOLIS	2024-06-30T17:37:27.006+05:30	-90.0	6.518509281850538	-6354303.011542131	-2.3275489053170615	-1.471289603482763	-6.907334093144524
LANDSAT 7	2024-06-30T17:49:27.006+05:30	90.0	43.26504109759308	-6350665.068382767	5.936871228782412	2.784025584590598	-3.6624364990309854
RIGIDSPHERE 2 (LCS 4)	2024-06-30T18:53:27.006+05:30	-89.63157535455544	64.49112950875268	-6349080.716605055	-7.3934819468666895	0.381768330878037	-0.12899743872314892
