name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
INTEGRAL	2024-06-30T17:36:27.006+05:30	85.20103186085203	10.055893144247229	-6243178.0221099565	-0.6173990788813742	-0.22744899843654812	1.2900462835192548
UFO 4 (USA 108)	2024-06-30T17:42:27.006+05:30	90.0	33.187324117358685	-6354489.564748696	-1.6841218929330313	2.5223271441797053	0.505495213575749
COSMOS 1989 (ETALON 1)	2024-06-30T18:07:27.006+05:30	-81.61607991399713	37.272971089719164	-6314657.219041332	-0.8622278295295814	3.761570404198144	0.8688168925448797
INTELSAT 10 (IS-10)	2024-06-30T17:35:27.006+05:30	-90.0	58.05004294847002	-6355955.1822680235	-2.5853260121388235	1.620032550695466	0.38900674537602986
NAVSTAR 58 (USA 190)	2024-06-30T18:12:27.006+05:30	90.0	-5.866370632314958	-6353106.692866327	0.6847519362968355	2.188146811166878	-3.0894679060525814
LAGEOS 2	2024-06-30T18:08:27.006+05:30	-90.0	-7.422369676938117	-6354856.811688588	1.2100268722041765	3.3677642805295713	4.42710493949077
MOST	2024-06-30T17:59:27.006+05:30	90.0	14.767912349527116	-6353045.2688536085	3.995558574524563	-0.3075087739057259	-6.279679217094239
NAVSTAR 58 (USA 190)	2024-06-30T18:03:27.006+05:30	90.0	-8.518223735173509	-6351451.1506045405	0.9792542668569238	2.1510200345203057	-3.0390387762847832
THEMIS E	2024-06-30T18:22:27.006+05:30	8.596614150102631	64.12683433748401	-6302430.581860475	-1.3074299917011396	-0.3995530937329361	-0.19123829866599368
REIMEI (INDEX)	2024-06-30T17:48:27.006+05:30	-88.64248757512773	56.620435459349146	-6327811.745827057	0.29724586233408573	-7.390469503646814	-1.4951152078503458
YAMAL 202	2024-06-30T17:45:27.006+05:30	-90.0	-4.59313485053839	-6353452.893642659	0.24761098124917996	3.063012175301912	0.025096465504766213
COSMOS 2416	2024-06-30T17:37:27.006+05:30	-90.0	35.720914871588484	-6350535.094647244	3.593112045650405	4.483655526003947	4.230488720227781
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T17:54:27.006+05:30	90.0	21.523624545361148	-6355619.447222416	1.52695941199529	-0.5014891966375701	-7.401181979097009
DMSP 5D-3 F15 (USA 147)	2024-06-30T17:52:27.006+05:30	-90.0	0.4661562055515255	-6350347.328078145	-6.175695380338499	-2.598532237133541	-3.21072241392768
SAUDISAT 2	2024-06-30T18:25:27.006+05:30	88.91065221081831	53.02807282515953	-6343641.835804824	6.778299832983696	-3.1865780235531083	-0.21514120190871835
COSMOS 2408	2024-06-30T17:59:27.006+05:30	90.0	65.89420713180071	-6350242.418722377	-3.8801282824646375	-4.572030803579285	3.865036522875673
UOSAT 2 (UO-11)	2024-06-30T18:28:27.006+05:30	90.0	-23.755382639044768	-6352621.245081519	3.5402667459111217	-2.9227949497822556	-5.999174417713886
INTEGRAL	2024-06-30T18:27:27.006+05:30	86.02605398118168	8.209559709436634	-6239559.902588205	-0.6268476434406134	-0.2289761593370647	1.1990880571304459
LATINSAT A	2024-06-30T18:27:27.006+05:30	90.0	41.33844271128888	-6352824.572342689	-5.33213820841197	0.5324624098073611	5.323253206959252
ABS-6	2024-06-30T18:25:27.006+05:30	90.0	-26.71967342688128	-6356259.749546853	1.3814281540490676	2.7454491533531304	0.01545798724857228
CUTE-1 (CO-55)	2024-06-30T18:47:27.006+05:30	-90.0	6.157732840646167	-6354153.2270442685	-2.4961571564760674	-1.4797845117881345	-6.851209970397263
NAVSTAR 49 (USA 154)	2024-06-30T18:49:27.006+05:30	-81.99804806396304	-1.2558750697667531	-6278116.4674316505	-1.33278587641465	3.508338050638106	-1.1675093907030965
INTELSAT 1R (IS-1R)	2024-06-30T19:16:27.006+05:30	-89.96100466056669	-22.265095198335125	5.5207461989657074E7	1.1624866354876706	2.845621358133449	-0.027134135400617553
BSAT-2A	2024-06-30T19:26:27.006+05:30	90.0	67.21140204836041	-6355143.512452186	-2.7969476857489175	1.1538964667186873	0.4751940911133628
YAMAL 202	2024-06-30T19:02:27.006+05:30	-90.0	14.742030785471664	-6353751.857300888	-0.7754811715823795	2.972116858652454	0.10312567411238446
AURA	2024-06-30T19:03:27.006+05:30	88.94753994591464	43.35406607885373	-6344195.003372384	4.490683250842266	-6.01368823758274	0.12439912908822584
INTELSAT 5 (IS-5)	2024-06-30T18:55:27.006+05:30	-90.0	29.034297507627652	-6353853.627624939	-1.452510000232586	2.676035754279497	0.42164830934951497
APRIZESAT 1	2024-06-30T18:45:27.006+05:30	-90.0	-18.236443047275255	-6355393.582782286	-1.697722920410482	-0.6401748459152184	-7.301367837444791
ISS (ZARYA)	2024-06-30T18:33:27.006+05:30	90.0	46.3526453836076	-6356196.438356911	-3.117043460708532	3.6722857344582303	-6.002240588569737
UFO 4 (USA 108)	2024-06-30T18:51:27.006+05:30	90.0	50.33773532978506	-6352530.996947757	-2.372457870409655	1.9080289057072153	0.43348944259903677
CUBESAT XI-IV (CO-57)	2024-06-30T19:10:27.006+05:30	-90.0	-8.879449493133395	-6350248.285212441	-6.60327942922188	-1.607729982291768	-2.9981391901637404
SAUDISAT 1C (SO-50)	2024-06-30T19:01:27.006+05:30	-90.0	8.446360165199197	-6354737.286825497	-2.370555501108349	3.070755664913311	-6.477454694455735
EUTELSAT 174A	2024-06-30T18:36:27.006+05:30	-90.0	60.3282950667034	-6356037.685140426	-2.670237703107936	1.5214488827371768	0.11689510972256073
ORBCOMM FM20	2024-06-30T18:48:27.006+05:30	-90.0	42.44487902173926	-6356667.29560845	-3.520365279006665	3.934969359259687	5.281043432448238
HST	2024-06-30T19:30:27.006+05:30	90.0	45.05257058927519	-6354877.140841323	-4.323912524997974	5.511335890697595	-2.9786103968565776
UOSAT 2 (UO-11)	2024-06-30T18:41:27.006+05:30	-90.0	-30.986868992930045	-6355354.02795137	-1.8012420629808983	-0.1156039472296626	-7.327014148745184
APRIZESAT 2	2024-06-30T19:43:27.006+05:30	-90.0	29.56901767878427	-6351535.279479749	5.490691900469981	1.3246432745526693	4.938342936995346
DLR-TUBSAT	2024-06-30T20:07:27.006+05:30	88.61064099473465	0.4444311216393778	-6324479.52337509	5.944331559258706	-4.290429052543812	-1.5570065190559004
CALSPHERE 1	2024-06-30T19:57:27.006+05:30	90.0	55.23501450060116	-6352197.524208909	-2.565499517207328	-3.750202477270449	5.786824349754301
SURCAL 150B	2024-06-30T19:49:27.006+05:30	89.12375213908773	21.976321882099857	-6239173.846151099	-1.4794913259618763	7.374558369425006	-0.5170367233900935
APRIZESAT 2	2024-06-30T20:14:27.006+05:30	90.0	5.426095937183771	-6350403.141675741	-5.97065353837209	-2.772231238215745	3.361903676997149
DMSP 5D-3 F17 (USA 191)	2024-06-30T19:34:27.006+05:30	-90.0	11.101822280864724	-6355072.238293867	-1.4506007555764835	-1.4679490585241555	-7.13191192009637
COSMOS 2416	2024-06-30T19:45:27.006+05:30	-90.0	44.09141232751589	-6355180.056649742	0.35398485842221394	1.673763383372445	6.934918334775764
SHIJIAN-6 02B (SJ-6 02B)	2024-06-30T20:06:27.006+05:30	90.0	37.69992564423927	-6351364.571838814	5.5316108996420486	2.227007915648749	-4.6680137479618695
AJISAI (EGS)	2024-06-30T19:41:27.006+05:30	-90.0	10.892636621014223	-6356611.160913403	-0.9535168712705451	4.480837740059848	-5.461062068478235
OSCAR 7 (AO-7)	2024-06-30T19:38:27.006+05:30	90.0	-2.494064657184209	-6356476.439547267	0.19544467313364247	-1.4873132568742815	-6.973044256374179
ORBCOMM FM20	2024-06-30T20:15:27.006+05:30	-90.0	4.180491936971186	-6352963.117754401	1.721748620909787	6.363479673016038	3.4969183285297953
HINODE (SOLAR-B)	2024-06-30T20:05:27.006+05:30	90.0	22.598989751945695	-6353403.803246004	3.731668076228237	0.24947391232352817	-6.520217174219404
ORBCOMM FM20	2024-06-30T20:19:27.006+05:30	-90.0	17.18139989561286	-6353911.984784735	0.10405855120715361	6.050823002267742	4.369026993769603
JB-3 3 (ZY 2C)	2024-06-30T20:17:27.006+05:30	90.0	-12.20173818318245	-6350885.883315916	-6.476101873523586	-0.4239930721000846	3.8965969673702965
DMSP 5D-3 F16 (USA 172)	2024-06-30T20:18:27.006+05:30	-90.0	2.3874577546225586	-6352419.677948915	-4.291195923386481	-1.6311595682138147	-5.825038700270474
THEMIS D	2024-06-30T20:25:27.006+05:30	1.9424405518389394	65.12232592634624	-6305941.9388351245	-1.4253437949211358	-0.579841421642238	-0.14556519787840613
INMARSAT 3-F2	2024-06-30T20:24:27.006+05:30	-90.0	21.485531403980012	-6352902.964638406	-1.0911411814541156	2.8503072742443605	0.3380686581675299
OPTUS C1	2024-06-30T19:53:27.006+05:30	-90.0	-17.93555298842072	-6353043.3162747035	0.94372382517052	2.923531381460669	-0.027407582542612264
NAVSTAR 53 (USA 175)	2024-06-30T20:14:27.006+05:30	-81.53840820033507	-10.607769268821329	-6285820.251374267	1.8043510293727878	3.3055844634309435	0.9708783230516522
TIMED	2024-06-30T19:35:27.006+05:30	-90.0	63.76030586762761	-6353296.124183914	-3.7098710540547137	-2.1285939488322656	-6.2294881258477535
ORBCOMM FM11	2024-06-30T20:23:27.006+05:30	90.0	38.93413813342077	-6353251.148639627	-2.142869783004541	6.072267579023248	-3.805460578784564
ARIRANG-2 (KOMPSAT-2)	2024-06-30T21:05:27.006+05:30	88.686335463863	3.8511384977808487	-6310521.123536771	-6.076368610435815	-3.986459967928954	1.897580530624192
BADR-4	2024-06-30T21:16:27.006+05:30	90.0	-23.897299887479452	-6356716.972696327	1.2463251098954946	2.8111649466618616	0.0172149368445726
MAROC-TUBSAT	2024-06-30T21:25:27.006+05:30	-90.0	-9.184078411670308	-6350708.66785786	5.32290223014959	-3.032555884759766	4.029606232577908
SHIJIAN-6 01A (SJ-6 01A)	2024-06-30T21:19:27.006+05:30	-88.6559091749648	-12.474548036279879	-6331357.897606917	-6.785678914340207	-3.0011355680920935	-1.4141933777455244
INTELSAT 5 (IS-5)	2024-06-30T21:32:27.006+05:30	90.0	67.96332184139695	-6355326.857315248	-2.823845680597474	1.1250945357767912	0.46006518202093577
AURA	2024-06-30T20:43:27.006+05:30	88.88901568362074	14.015061624923266	-6343205.229270978	4.424977728650674	-6.047384945747857	-0.44278521390845443
SCISAT 1	2024-06-30T20:57:27.006+05:30	-90.0	7.376496798622044	-6350498.56923449	-5.861806420013406	3.863795919261668	-2.708141257999467
OPTUS C1	2024-06-30T20:38:27.006+05:30	-90.0	-6.632187704943872	-6353041.195460075	0.35673816455281737	3.0513418349388495	0.0258630218548199
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T20:57:27.006+05:30	-90.0	25.91387734641224	-6353313.2732605245	-2.8151479682592684	-2.675238234300738	-6.5067567110829065
ABS-6	2024-06-30T20:44:27.006+05:30	90.0	8.096240017952109	-6356226.7061266955	-0.433471645574477	3.043033870445562	-0.007801544178528201
INMARSAT 3-F2	2024-06-30T21:18:27.006+05:30	-90.0	34.92049214865903	-6354094.441057596	-1.7252194853667933	2.5101691898894662	0.39403601080113904
METEOSAT-9 (MSG-2)	2024-06-30T21:22:27.006+05:30	-87.78405402819095	-23.788862663379234	-5319126.513173247	1.2455957433885507	2.8112335485320057	0.03892844136633352
SAUDISAT 1C (SO-50)	2024-06-30T20:37:27.006+05:30	-90.0	5.883135006431193	-6355283.576883801	-1.7089046707529356	3.159756197798335	-6.6464127891799905
LANDSAT 7	2024-06-30T21:29:27.006+05:30	-90.0	26.467685136602107	-6354079.71922712	-2.008544856257794	-2.2480577117125664	-6.8741367174170644
HST	2024-06-30T21:05:27.006+05:30	90.0	45.46926054101448	-6354919.899663106	-4.363153224352282	5.462561681338873	-3.0109971490704766
HELIOS 2A	2024-06-30T21:20:27.006+05:30	-90.0	-5.855700113025011	-6355102.408572818	-1.8715122005606126	-0.9376914841100743	-7.282939346958377
CALSPHERE 1	2024-06-30T21:15:27.006+05:30	-90.0	55.64569240971843	-6350802.073360766	3.4024575109328006	4.904307317900265	4.3215230874913555
NAVSTAR 53 (USA 175)	2024-06-30T21:26:27.006+05:30	-90.0	27.955188549834315	-6344129.0110443095	0.023307314416258565	2.928087344156985	2.5727978031059595
SKYNET 4C	2024-06-30T21:53:27.006+05:30	-90.0	-14.65330432211149	-6355114.916374969	0.7831851663536182	2.8864329843435867	0.7118918563583413
SYRACUSE 3A	2024-06-30T22:02:27.006+05:30	-90.0	-13.547689457282367	-6354713.387855358	0.7193956175008035	2.9888964154142945	-0.019629444557805586
LCS 1	2024-06-30T22:01:27.006+05:30	-90.0	17.724394986298428	-6352367.790690666	-1.1430334867481486	6.308312655813916	1.538241839731677
EYESAT A (AO-27)	2024-06-30T22:27:27.006+05:30	90.0	58.71091937137462	-6355168.483525901	1.8534789743890214	0.7905155740558127	-7.177005663161018
HINODE (SOLAR-B)	2024-06-30T22:08:27.006+05:30	-90.0	3.618528989858248	-6350592.60604969	-6.108080660855171	-2.5446836675711615	-3.5198754306104956
SKYNET 4C	2024-06-30T22:33:27.006+05:30	90.0	-4.901456717447809	-6356664.903976894	0.2535271929889204	2.9776880605027376	0.7218113075899711
TECHSAT 1B (GO-32)	2024-06-30T21:49:27.006+05:30	-90.0	-31.26694723375611	-6356690.340881284	-0.6435799906636828	-0.9523541172984571	-7.356946252030892
COSMOS 2407	2024-06-30T22:13:27.006+05:30	-90.0	68.29260684132272	-6353841.017889719	-1.964227018947005	-2.28402517213468	-6.7032365740965565
SKYNET 4C	2024-06-30T21:46:27.006+05:30	-90.0	-16.362113797247435	-6354816.7438660255	0.8738618417610271	2.8612731763720394	0.7079001061083614
XTAR-EUR	2024-06-30T21:38:27.006+05:30	-90.0	-17.84158370491448	-6354983.8381576175	0.9407515060568866	2.9269002391079577	-0.029210871205080324
ASTRA 1KR	2024-06-30T22:17:27.006+05:30	90.0	-16.39085271977039	-6356270.5049229795	0.8679034375180793	2.9496388537011238	0.012499774658404392
MOZHAYETS 4 (RS-22)	2024-06-30T22:26:27.006+05:30	90.0	-26.116365076459882	-6353358.136704502	-3.7715354478270444	0.4740679932822246	6.505901482250349
COSMOS 2409	2024-06-30T21:42:27.006+05:30	90.0	64.7457118251115	-6351285.350708942	-3.263728924220003	-3.8690806120873633	5.024727747392728
NAVSTAR 50 (USA 156)	2024-06-30T22:31:27.006+05:30	-80.68358551046143	-7.92030022772415	-6295668.83709238	1.4551587210210113	3.4460981417619507	0.7466739484555699
ASTRA 2A	2024-06-30T22:16:27.006+05:30	-90.0	-16.571358149302817	-6352888.815282344	0.8749355858281725	2.946788907883131	-0.018281889584421753
METEOSAT-9 (MSG-2)	2024-06-30T21:52:27.006+05:30	-88.0476944577943	-16.200850652729393	-5172807.51839545	0.8697585239077713	2.9479834882014617	0.09233578155022402
LAGEOS 2	2024-06-30T22:19:27.006+05:30	90.0	21.69770439750796	-6351261.552682969	-3.117732268804756	2.8833270412476577	3.730745906527177
CELESTIS-02 & TAURUS R/B	2024-06-30T21:41:27.006+05:30	-90.0	-12.24457459081732	-6351430.233655466	4.0938684359720305	-4.41743500290642	4.422798306254724
STARLETTE	2024-06-30T23:03:27.006+05:30	90.0	62.81717463270971	-6355030.346462992	-4.816130932229617	1.117638502802782	5.281466876976575
NAVSTAR 48 (USA 151)	2024-06-30T23:14:27.006+05:30	80.93829868454716	-2.195462124160361	-6295037.916761218	1.163307998600627	3.555085783665835	-0.7683784777140973
JB-3 3 (ZY 2C)	2024-06-30T23:18:27.006+05:30	90.0	-3.293738580270919	-6354247.035131203	-2.7683515700789347	-0.8592665781260057	6.98512258716457
ASTRA 2A	2024-06-30T22:58:27.006+05:30	-90.0	-6.002275167394622	-6352908.001287519	0.32412885144822945	3.0567179751224964	0.03348807651243879
ODIN	2024-06-30T23:15:27.006+05:30	90.0	26.465774251920724	-6351620.290706019	5.650511192264087	1.1461025292756442	-4.968627925151893
SJ-7	2024-06-30T23:12:27.006+05:30	90.0	12.805200351394596	-6353025.293802982	4.191549948718859	-0.28886582412025685	-6.296897137141182
TECHSAT 1B (GO-32)	2024-06-30T23:16:27.006+05:30	90.0	-20.70210298623795	-6351313.497512192	4.507808016367054	-3.583507866470172	-4.723947643300212
