name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ARIRANG-2 (KOMPSAT-2)	2024-06-30T17:38:27.006+05:30	90.0	24.86816326653311	-6352418.299639667	-3.5747377526627626	-3.0958527976293064	5.828795982030184
YAMAL 202	2024-06-30T17:41:27.006+05:30	-90.0	-5.597932366398116	-6353447.377950312	0.3009938013415441	3.05825207839352	0.020887684310174643
ORBCOMM FM35	2024-06-30T18:17:27.006+05:30	90.0	10.721994904150034	-6352243.2045239955	-3.179329694665953	6.326093863167251	2.388619105335631
CALIPSO	2024-06-30T18:15:27.006+05:30	-90.0	-26.272579125476714	-6351315.430335305	-5.805774663216178	0.9524448750249965	-4.664687036345449
CUBESAT XI-IV (CO-57)	2024-06-30T18:30:27.006+05:30	88.61118203401946	41.73809125809152	-6317350.298951966	7.180932069466977	0.9712743883284751	-1.7338039676975565
RADIO ROSTO (RS-15)	2024-06-30T18:12:27.006+05:30	-90.0	-10.615958118383485	-6350331.247804712	4.653362583489807	3.582958888650878	3.383555054950935
ABS-6	2024-06-30T18:09:27.006+05:30	90.0	-30.72677517547098	-6356275.788877982	1.5699105308924226	2.642158781155688	0.017927743558286184
ORBCOMM FM32	2024-06-30T18:30:27.006+05:30	90.0	65.70664066748765	-6351811.269313418	-6.223410350956382	3.981187203876909	-1.1099562693720408
NOAA 15	2024-06-30T18:03:27.006+05:30	-90.0	19.270318553163914	-6351143.827175529	-4.742611069740499	-3.54665197847725	-4.512764948285511
COSMOS 2400	2024-06-30T18:19:27.006+05:30	90.0	66.908426692124	-6351062.502692712	-3.2258673879809705	-4.125253702349864	4.810886916783262
REIMEI (INDEX)	2024-06-30T17:52:27.006+05:30	-88.92843145184337	-21.383914853612183	-6343616.693782386	0.027310825430559595	-7.537123156094392	0.439227698002226
THEMIS A	2024-06-30T18:15:27.006+05:30	8.36168770289425	54.670762035225245	-6297477.203061642	-1.1017495407703095	0.05895301346133883	-0.20178527300470678
COSMOS 2408	2024-06-30T19:14:27.006+05:30	-88.88658890641533	34.83913031585246	-6251683.253077221	3.608982336370928	5.617217528513133	2.4314963045991096
STELLA	2024-06-30T19:07:27.006+05:30	-88.70061392516779	-3.55869263702038	-6338904.76417642	-4.63957147978096	-5.752529778940797	-0.8384313406881675
SAUDICOMSAT 2	2024-06-30T19:06:27.006+05:30	89.5450899569481	5.286696058777339	-6052333.667265862	6.570806199346923	-2.2874791293341636	-2.6636721426304213
LES-5	2024-06-30T18:42:27.006+05:30	90.0	-4.7762624068720365	-6356722.451588197	0.27868782180276835	3.161017054940404	-0.04178190256618475
NAVSTAR 52 (USA 168)	2024-06-30T19:01:27.006+05:30	-90.0	-20.987504938853142	-6348129.7355999155	1.8561942011782837	1.8657755992053842	2.9706363122865165
NAVSTAR 49 (USA 154)	2024-06-30T19:14:27.006+05:30	-81.21085844164418	18.58919086095128	-6299343.518538254	-1.85694229222323	3.4331276992166835	-0.4756874221098928
YAMAL 202	2024-06-30T19:33:27.006+05:30	-90.0	22.519771300605363	-6353970.591808826	-1.1691360186115511	2.8393956518849697	0.1317357330010776
