name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ITUPSAT1	2024-06-30T18:03:27.006+05:30	90.0	61.73296410930843	-6352743.594629049	-0.7942347733905827	-4.322549463050178	6.082595252011709
GLOBALSTAR M089	2024-06-30T17:58:27.006+05:30	-90.0	2.101565785194444	-6354915.267331576	-1.4652483410482529	4.479345747431211	-5.379396350170357
STAR ONE C2	2024-06-30T17:38:27.006+05:30	90.0	66.3948652449966	-6356677.991799092	-2.817076568044311	1.2301346255788341	5.631900020945447E-4
TIANLIAN 1-02	2024-06-30T17:53:27.006+05:30	-90.0	15.783859273602236	-6354760.30345073	-0.8569435645673822	2.9616321853056724	0.11248006582427733
EUTELSAT 48D	2024-06-30T17:46:27.006+05:30	-88.91235659371458	4.5152504984959	-4159397.860714499	-0.2395616711121081	3.049278561551432	0.03912892835258934
HAIYANG-2A	2024-06-30T17:41:27.006+05:30	-90.0	-9.316063907645008	-6350523.146151311	-6.217666455411436	-1.2521345043554064	-3.7236122736828463
EWS-G2 (GOES 15)	2024-06-30T17:42:27.006+05:30	90.0	-9.949049418976537	-6356496.35209804	0.5313788439784811	3.024742871832512	0.002672833964521727
NAVSTAR 61 (USA 199)	2024-06-30T17:36:27.006+05:30	80.97041105807745	45.84140521267628	-6302010.302614312	-2.3274000492906044	3.075324860715538	-0.4204067593457883
YAOGAN 11	2024-06-30T18:26:27.006+05:30	-90.0	17.176126523964676	-6350604.099833879	6.6708813362854755	-0.3335337206188675	3.480161658198692
CARTOSAT-2A	2024-06-30T18:11:27.006+05:30	-90.0	55.723703531531655	-6352448.276152009	-1.482564200662006	-4.508705542214408	-5.857241700239342
TIANLIAN 1-02	2024-06-30T18:08:27.006+05:30	-90.0	19.573651592041227	-6354865.792131533	-1.0504450771214335	2.899956634555048	0.12187313403980081
GLOBALSTAR M088	2024-06-30T17:39:27.006+05:30	90.0	5.245996017095113	-6350855.293542879	-2.402426434839989	6.562603523839324	1.5419331350160963
YAOGAN 11	2024-06-30T18:30:27.006+05:30	-90.0	10.660870887471573	-6351633.464199191	5.567431663818319	-0.59546989339674	5.051364997058684
STRELA 3	2024-06-30T18:05:27.006+05:30	90.0	-19.21651801502688	-6353032.190315905	3.491369616683739	-0.09545824300508186	-6.20212125408943
GLOBALSTAR M065	2024-06-30T18:08:27.006+05:30	-90.0	45.28490450506363	-6355132.411618571	-4.014838380135322	2.346227540886058	-5.438926423647528
EWS-G2 (GOES 15)	2024-06-30T18:00:27.006+05:30	90.0	-5.451648591340436	-6356494.245087226	0.2925007238273019	3.05704195199822	0.0012058049787581513
COSMOS 2451	2024-06-30T18:14:27.006+05:30	-90.0	4.209213899018126	-6351325.775375482	-4.889156581215926	0.922401472180371	-5.070573126484523
INTELSAT 16 (IS-16)	2024-06-30T17:45:27.006+05:30	-90.0	67.7721833902444	-6356544.781642058	-2.8456582507862294	1.1624133364040883	0.04035149649220616
