name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T18:04:27.006+05:30	-90.0	16.189654297381182	-6353520.367605173	-3.007075872724558	-2.062780074402781	-6.6267183064284705
XM-3 (RHYTHM)	2024-06-30T17:35:27.006+05:30	90.0	69.03579720624155	-6356564.8246905105	-2.8707169636996235	1.1000074785438896	-0.03769927807485701
CALIPSO	2024-06-30T17:51:27.006+05:30	90.0	-9.817033256321364	-6352576.809871255	4.090668400824125	-2.0881359573488996	-5.954882592854259
INTELSAT 10 (IS-10)	2024-06-30T17:41:27.006+05:30	-90.0	59.54372998554952	-6356095.480859508	-2.6271923706438827	1.5509113502112284	0.3904017093232545
ORBCOMM FM32	2024-06-30T18:07:27.006+05:30	90.0	-27.133257672110787	-6355067.417423249	1.395226923254432	5.38927253254465	4.982004543844077
INTEGRAL	2024-06-30T17:56:27.006+05:30	85.52934225599638	9.40301707051437	-6241730.8397850795	-0.6213901971273401	-0.22813159711037093	1.253724524742716
THEMIS A	2024-06-30T17:58:27.006+05:30	8.534374350386257	53.995318792399246	-6296878.712366794	-1.065480164966637	0.10951406004100472	-0.1974219035607089
SAUDICOMSAT 1	2024-06-30T17:59:27.006+05:30	-90.0	-21.43842034478653	-6353352.780212936	-3.7209296865505492	0.11136019504906217	-6.478019099919451
INMARSAT 3-F2	2024-06-30T18:32:27.006+05:30	-86.7668968259855	-6.56482620689002	-5656608.1025172295	0.37118428450315055	3.0426573425773062	0.16733054401690128
COSMOS 2414	2024-06-30T18:09:27.006+05:30	-90.0	55.3533083632764	-6350829.046433334	-4.617395470981485	-3.9420729117695066	-4.231037026284095
RIGIDSPHERE 2 (LCS 4)	2024-06-30T18:19:27.006+05:30	90.0	-4.411859151737518	-6352954.444720127	4.047378779879959	0.05717516479633936	-6.306284411453131
COSMOS 1989 (ETALON 1)	2024-06-30T18:15:27.006+05:30	-81.46263595777509	44.635894191130824	-6310504.522806269	-0.9729407289913932	3.665072731774667	1.1239396579370997
INTEGRAL	2024-06-30T18:28:27.006+05:30	86.04183502981537	8.166701183011075	-6239491.30757586	-0.6270097993882976	-0.22899933993429336	1.197357576316527
EUTELSAT 174A	2024-06-30T17:40:27.006+05:30	-90.0	46.285840612746696	-6355670.255550188	-2.2208637305489205	2.124499875427577	0.10073551993214047
CUTE-1 (CO-55)	2024-06-30T18:18:27.006+05:30	88.6552955001477	56.26017341082673	-6336768.089721406	7.302389703608099	1.0654874354115922	-1.03595196242325
ORBCOMM FM19	2024-06-30T18:29:27.006+05:30	-90.0	-0.9073509294774015	-6352754.197647428	2.2780345272484137	6.331365230717239	3.232083229163802
ORBCOMM FM27	2024-06-30T17:38:27.006+05:30	-90.0	-28.29654547715156	-6354398.904473373	1.219143653953982	5.689577083948797	-4.6757199722697
THEMIS A	2024-06-30T18:14:27.006+05:30	8.371864465950688	54.630759504440064	-6297440.5553959245	-1.0996177068492698	0.061959982563869705	-0.20153034642357326
COSMOS 2385	2024-06-30T17:52:27.006+05:30	90.0	-29.382694965060054	-6350097.998009515	-4.28381448967689	4.464939991199374	3.5951398798985523
EUTELSAT 174A	2024-06-30T18:58:27.006+05:30	-90.0	65.84480950103948	-6356195.052887172	-2.8043005944511687	1.2573492727823534	0.12137189954633823
SAUDICOMSAT 2	2024-06-30T19:20:27.006+05:30	90.0	-13.002764956860704	-6354514.4209872	1.9668422462302577	-1.661076353210642	-7.020674411348255
SJ-7	2024-06-30T18:42:27.006+05:30	-90.0	2.836172617590502	-6353114.836890594	-3.8550310581183984	-1.390837335692787	-6.360190335643054
ORBCOMM FM11	2024-06-30T18:45:27.006+05:30	90.0	45.036707099520505	-6353678.706511234	-2.7279089101714318	5.561043916290018	-4.19312394398345
NAVSTAR 58 (USA 190)	2024-06-30T19:14:27.006+05:30	-90.0	12.20909282833107	-6348935.328905036	-1.3471201903272925	2.081233170838163	-2.9254257234076047
COSMOS 2407	2024-06-30T18:33:27.006+05:30	90.0	63.73433716215832	-6355108.907912407	-0.09193087337192318	1.907555039095779	-7.1203551658111754
SAUDISAT 1C (SO-50)	2024-06-30T18:44:27.006+05:30	90.0	-22.879218923114642	-6352318.526681027	5.3518837635551995	2.33013206734565	-4.849415774631893
CHUANGXIN 1 (CX-1)	2024-06-30T19:30:27.006+05:30	90.0	61.015931973896656	-6354742.339115788	0.00901176616311643	-2.3975986660211444	7.0834148068580065
SWIFT	2024-06-30T19:33:27.006+05:30	-90.0	56.49459742038758	-6355386.283825542	-5.817621239555678	4.37740305998523	2.2071373684108275
STARLETTE	2024-06-30T19:32:27.006+05:30	90.0	57.18942352306123	-6355936.113944549	-4.24115457366409	2.0942284421441175	5.485697311388103
SAUDICOMSAT 1	2024-06-30T19:11:27.006+05:30	89.42173629270411	4.91116526326453	-6136298.411759818	6.639857997844207	-2.3964904165276346	-2.573967855260935
THEMIS D	2024-06-30T18:58:27.006+05:30	2.8897503838651497	61.070240657457525	-6300838.5511102835	-1.2573011145518693	-0.24839796409657902	-0.1388182298653235
HAIYANG-1B	2024-06-30T18:33:27.006+05:30	90.0	5.268251820662203	-6355822.813654683	1.063270995248336	-0.9928839953280312	-7.325393377294207
