name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
APRIZESAT 6	2024-06-30T17:41:27.006+05:30	90.0	61.14390516658254	-6352642.9477988	-0.9056783604895776	-4.416593982525261	5.992657552991483
GLOBALSTAR M085	2024-06-30T17:49:27.006+05:30	90.0	-25.291725380470837	-6350985.62003327	4.718060265202667	5.028763214567104	-1.9159927761546274
COSMO-SKYMED 2	2024-06-30T17:55:27.006+05:30	-88.77014123221585	54.103481237475584	-6339944.993452163	7.449744347742753	0.6362096495270396	0.906511286643174
OCEANSAT-2	2024-06-30T18:25:27.006+05:30	-90.0	44.33738179968541	-6352225.58314126	-2.268405909982606	-4.122084661832881	-5.699010814519709
NAVSTAR 61 (USA 199)	2024-06-30T17:41:27.006+05:30	81.0055531903185	50.08919332234142	-6300338.760308299	-2.3931574776728204	3.0023463686781406	-0.5591482546488202
GLOBALSTAR M077	2024-06-30T18:25:27.006+05:30	-90.0	34.293460663574606	-6351239.002702797	-1.4540346611735249	6.540838276573377	2.485688808625646
GLOBALSTAR M069	2024-06-30T17:49:27.006+05:30	90.0	-18.393094680076384	-6355061.806593614	2.5736462952184005	3.8989592091701843	-5.419741583437191
AGILE	2024-06-30T17:36:27.006+05:30	90.0	36.2281416140066	-6356478.3597804215	-4.601879457125835	6.2748447168254025	0.08758753735352293
FGRST (GLAST)	2024-06-30T18:20:27.006+05:30	-90.0	68.19363547247029	-6354377.812041983	-6.508134065855733	3.3914225814277854	1.9795862146753687
COSMO-SKYMED 3	2024-06-30T18:32:27.006+05:30	90.0	13.644356670404981	-6352584.141254939	-4.044966947200993	-2.315348685883666	5.95649278059692
NAVSTAR 65 (USA 213)	2024-06-30T18:09:27.006+05:30	-90.0	60.6788891281303	-6354660.455580067	-2.061633770852595	0.9195086494914717	-3.1218559274751274
STAR ONE C2	2024-06-30T17:50:27.006+05:30	90.0	69.4009736033572	-6356677.684753775	-2.8777540173827307	1.080719680110767	2.7912365508170453E-4
SHIJIAN-6 03B (SJ-6 03B)	2024-06-30T17:55:27.006+05:30	88.76515109952058	46.8094605020225	-6339335.197290016	7.501067692257037	-0.11680088336257614	-0.95894652381415
NAVSTAR 65 (USA 213)	2024-06-30T18:23:27.006+05:30	-90.0	64.7820326593225	-6352059.9275016105	-2.2746821044236474	0.5064242187820577	-3.0622687214003736
GLOBALSTAR M070	2024-06-30T18:31:27.006+05:30	-90.0	8.697226895826008	-6350764.052552039	-2.5191474796302025	6.568853262997083	-1.2487574916013395
ZHEDA PIXING 1C	2024-06-30T19:26:27.006+05:30	88.67812996593584	9.754760885601675	-6334629.509104227	6.437918467058135	-3.771728375741388	-1.2616671659589644
GENESIS 2	2024-06-30T18:57:27.006+05:30	-90.0	10.65539677105249	-6352658.055978296	-4.527713213607271	3.331868271396052	-5.180856151378173
NIGERIASAT-X	2024-06-30T18:40:27.006+05:30	90.0	26.287918530479754	-6351032.047237762	6.089269433879886	1.0566782502410468	-4.275532704406611
YAOGAN 6	2024-06-30T19:17:27.006+05:30	90.0	-21.454432555363226	-6351196.147545018	5.09812937870876	-3.7826017119105093	-4.301930857061128
HYLAS 1	2024-06-30T19:07:27.006+05:30	-90.0	-6.159455898197731	-6353962.090185529	0.33027405382030267	3.055871647352632	0.008155861345950654
RESOURCESAT-2	2024-06-30T18:35:27.006+05:30	-90.0	64.48452755213255	-6353491.085731212	-0.2997623422408853	-3.5273321664381516	-6.5384649222333735
RESOURCESAT-2	2024-06-30T18:46:27.006+05:30	-90.0	50.09820357735371	-6350230.628019771	-2.0282087075104838	-6.50335375565457	-2.9593529480366874
GENESIS 2	2024-06-30T19:01:27.006+05:30	-90.0	23.245252227838566	-6351575.9608820295	-5.953500870349998	2.914632846343333	-3.7837537254001785
YAOGAN 3	2024-06-30T18:44:27.006+05:30	90.0	29.53526826997514	-6355756.939868229	1.4512591879169765	-0.38498576114291044	-7.401584900481549
FGRST (GLAST)	2024-06-30T19:33:27.006+05:30	-90.0	-20.599256716930807	-6354668.968410527	1.8435846327523433	7.002035679220298	-2.348555877898161
NIGERIASAT-X	2024-06-30T19:09:27.006+05:30	-90.0	5.794278406736622	-6351305.004308756	-5.429986649180919	-2.157547935694031	-4.685369675104013
CARTOSAT-2B	2024-06-30T19:00:27.006+05:30	-90.0	53.23313411052915	-6351671.340116921	-1.9950682934203512	-5.17565567096112	-5.086730363761913
TERRASAR-X	2024-06-30T19:10:27.006+05:30	-90.0	4.858782355290408	-6352841.41598394	-4.140638621391498	-1.552639735279335	-6.1834514760909
CHUANGXIN 1-02 (CX-1-02)	2024-06-30T18:46:27.006+05:30	90.0	26.839844574939754	-6353941.689263537	3.143688303437865	0.2173498910359609	-6.7626938148607305
APRIZESAT 4	2024-06-30T18:47:27.006+05:30	90.0	56.28403989619759	-6352917.974349489	3.376767521011338	2.7064346418961387	-6.22189613932377
EXPRESS-AM33	2024-06-30T20:24:27.006+05:30	-90.0	-27.713224339022183	-6354732.974229248	1.4284955131525454	2.7224858768241877	-0.056801697716593026
COSMOS 2463	2024-06-30T20:06:27.006+05:30	-90.0	55.472804431453184	-6356239.721078352	-0.4513893725114878	0.9419015458578602	7.300189740695379
OCEANSAT-2	2024-06-30T19:43:27.006+05:30	90.0	60.302544210031435	-6351377.613327166	4.0450327388044345	3.8749430391171447	-4.857669043391359
UK-DMC 2	2024-06-30T19:37:27.006+05:30	-90.0	-27.06435432464581	-6353632.38400012	2.41954815174474	-2.5057412734207487	6.669625195146169
COSMO-SKYMED 1	2024-06-30T20:13:27.006+05:30	-88.69980944125231	47.883377396467594	-6336855.590839528	7.421495141200625	0.6162438387129301	1.1265950088307308
SMOS	2024-06-30T20:18:27.006+05:30	-88.76602905181383	65.15624692110326	-6340725.310996466	7.335526145017039	1.1397763305116566	0.7419261891482439
NIGERIASAT-2	2024-06-30T19:53:27.006+05:30	-89.91767040262316	-23.743601254994402	-4412013.874778428	-6.932105491162214	0.2970912965647651	-2.8656911491106225
SJ-12	2024-06-30T20:18:27.006+05:30	-90.0	-8.724369134104135	-6352573.084521238	-4.626390112277596	-0.5813415368282505	-5.958564905975883
GLOBALSTAR M077	2024-06-30T20:10:27.006+05:30	-90.0	-8.20517509635551	-6350613.714322245	0.7365254951681072	7.103868873959901	-0.22302387704274396
COSMOS 2463	2024-06-30T20:14:27.006+05:30	90.0	59.02100424461096	-6353836.209119232	-2.324209644641643	-1.961150503140721	6.709783292144078
SHIYAN 3 (SY-3)	2024-06-30T20:13:27.006+05:30	-90.0	22.99742454519234	-6356474.616601081	0.19260718435340635	-1.1415715566136302	-7.36398728328493
COSMO-SKYMED 3	2024-06-30T20:07:27.006+05:30	90.0	14.678162611133967	-6353056.2556251725	-3.537197763444209	-2.1922353522244196	6.314499669353843
COSMOS 2433 [GLONASS-M]	2024-06-30T19:35:27.006+05:30	-90.0	-23.57492644619912	-6353278.661677963	1.0997387614635974	1.2944951652957213	3.5682388915243592
OCEANSAT-2	2024-06-30T20:17:27.006+05:30	-89.12649566688212	28.938360032470044	-6226587.682478512	-4.090549727625762	-5.632491962356642	-2.452953983141436
YOUTHSAT	2024-06-30T19:56:27.006+05:30	-88.66336502604939	-26.545094921380315	-6308679.882787793	-7.17847543481272	-0.48641120941949795	-1.9106485076754152
APRIZESAT 6	2024-06-30T20:58:27.006+05:30	90.0	59.98005795628434	-6352119.980894999	-1.1734170473413585	-4.9142072138512845	5.542188579709346
SRMSAT	2024-06-30T21:14:27.006+05:30	-90.0	-9.956603692684498	-6354292.224386184	1.3553521336773136	7.305868955028713	0.18527529902860443
AISSAT 1	2024-06-30T20:50:27.006+05:30	88.85056226641032	19.69302295869634	-6289598.290805083	-4.866298859079789	-5.370862910558205	2.1273498796248065
BADR-5	2024-06-30T21:07:27.006+05:30	-90.0	-28.740474338474257	-6356584.163568437	1.4781111456237066	2.6950289976256903	-0.030034966429008794
BEESAT-1	2024-06-30T20:51:27.006+05:30	90.0	62.284246986147444	-6352844.076945848	-0.7211554981775784	-4.234545939498616	6.154963974928124
TURKSAT 3A	2024-06-30T21:18:27.006+05:30	-90.0	-24.020339325348726	-6356475.262190988	1.2507047660113202	2.8075337899105066	-0.029336965367679626
EUTELSAT 36B	2024-06-30T21:30:27.006+05:30	-90.0	-18.483489401823228	-6356714.590338222	0.9744984960047838	2.9151898077751737	0.006631137966260818
TURKSAT 3A	2024-06-30T21:20:27.006+05:30	-90.0	-23.519240154282862	-6356471.75255409	1.226090710770496	2.8183743758267985	-0.02915925095099287
ASTRA 3B	2024-06-30T20:45:27.006+05:30	-90.0	-30.077743477150694	-6356734.713625784	1.5408605208198138	2.66038045822451	0.008151341094529004
OPTUS D3	2024-06-30T21:24:27.006+05:30	90.0	8.09263418474325	-6356485.339211834	-0.43333054274988503	3.0426359879028944	0.014994545480925697
FGRST (GLAST)	2024-06-30T21:24:27.006+05:30	-90.0	45.138889175197974	-6353893.429813991	-5.043575964897214	5.615839217746803	0.9111678044481277
YAOGAN 10	2024-06-30T20:58:27.006+05:30	-90.0	16.93094921428232	-6354128.41526228	-2.3403086058592573	-1.890470744702115	-6.917879836613772
YAOGAN 10	2024-06-30T20:37:27.006+05:30	90.0	31.624327075058186	-6351035.166658813	6.0566397698726995	1.5957967225327117	-4.214630820653473
NAVSTAR 63 (USA 203)	2024-06-30T20:37:27.006+05:30	-90.0	69.5705060935292	-6350282.332945265	-2.3916732327853287	0.13333070742435016	-3.000229190306275
PAKSAT-1R	2024-06-30T21:15:27.006+05:30	-90.0	-25.481194426458195	-6356281.124667813	1.3219474657973942	2.7756635905560856	-0.02312698415985826
ASTRA 1N	2024-06-30T21:27:27.006+05:30	-90.0	-26.850222437518692	-6356567.106876424	1.3883022753166883	2.7437253041445704	0.012838482519824718
BEIDOU-2 IGSO-4	2024-06-30T22:05:27.006+05:30	72.93536907434141	-27.73415326096864	-6268109.968125096	1.7857722191186856	1.2978110709131898	-2.1491897012006107
COSMO-SKYMED 4	2024-06-30T21:56:27.006+05:30	90.0	2.208108317292407	-6353735.1497901715	-3.1788530967555073	-1.2709588012019664	6.726892223398899
BADR-5	2024-06-30T22:31:27.006+05:30	-90.0	-7.688626997078	-6356447.405266495	0.4107088928464837	3.0462751566326607	-0.023627579947164825
EWS-G2 (GOES 15)	2024-06-30T22:00:27.006+05:30	90.0	54.503689706236614	-6356608.659058715	-2.5002209232416455	1.7827808672196237	-0.015642812017420085
EUTELSAT 10A	2024-06-30T22:20:27.006+05:30	-90.0	-30.920964476226054	-6356011.906006148	1.5789737211719257	2.6370993461401313	-0.02723428655945933
SJ-11-01	2024-06-30T22:33:27.006+05:30	90.0	-2.5939916031583947	-6356225.625117708	0.5224134063936545	-1.0640400827320966	-7.423888678847783
YAOGAN 11	2024-06-30T21:52:27.006+05:30	-90.0	4.962842182806628	-6354242.550223852	2.7479436991049724	-0.949568252683111	6.9752852456497365
OCEANSAT-2	2024-06-30T22:02:27.006+05:30	-88.55269592866958	17.9046293158645	-6325184.972645966	-4.3422294628341005	-5.754117209396324	-1.5783902394751252
GSAT-8	2024-06-30T22:06:27.006+05:30	90.0	-17.700910313207803	-6356296.7948996695	0.9358561409457353	2.9290878793289994	0.019091325491351115
BADR-6	2024-06-30T21:52:27.006+05:30	-90.0	-13.553170923359295	-6356026.524660408	0.7199233410751091	2.989173817671388	-5.540156222381352E-4
COSMOS 2437	2024-06-30T21:57:27.006+05:30	-88.84357920150508	15.309759851538448	-6344266.546551174	0.8563199337598905	7.026224856262383	0.38243754089606274
ASTRA 1L	2024-06-30T22:24:27.006+05:30	90.0	-11.497153005387144	-6356370.920067058	0.6130842327352524	3.013375014104235	0.017912793794924393
HYLAS 1	2024-06-30T22:23:27.006+05:30	-90.0	42.99600701266863	-6355010.11651654	-2.089077565013666	2.24937986543824	0.1590634529951429
YAHSAT 1A	2024-06-30T22:11:27.006+05:30	-90.0	-14.855215546352461	-6356606.6190875	0.7877116526548034	2.9716262150801076	-0.023120915894958682
AAUSAT-II	2024-06-30T21:41:27.006+05:30	90.0	-18.22920609806269	-6356293.894650829	0.17438036611948707	-1.112884094031184	-7.520235371808178
GLOBALSTAR M085	2024-06-30T21:48:27.006+05:30	90.0	10.059066635604529	-6353189.499757063	1.465392921797824	5.292973593855586	-4.58810692044126
SPIRALE A	2024-06-30T22:25:27.006+05:30	90.0	24.828485725810317	-6356392.573174861	-5.10865441148863	3.3565668490540777	-0.17792907453595394
BADR-5	2024-06-30T22:04:27.006+05:30	-90.0	-14.455431631019467	-6356487.715313804	0.766973138727208	2.976559496910691	-0.0260822318933121
ASTRA 1L	2024-06-30T22:17:27.006+05:30	90.0	-13.25306804130462	-6356378.623478332	0.7051445703437058	2.993176173566324	0.018756957004588213
WISE	2024-06-30T21:42:27.006+05:30	-90.0	33.84370510269707	-6352812.3092401745	-2.992586803080115	-3.4251598322381214	-6.1665379500399125
COSMOS 2433 [GLONASS-M]	2024-06-30T22:33:27.006+05:30	82.28264844859635	60.749413395625936	-6320925.111175363	-3.669064689868548	1.4522740778095382	0.2364936639799538
YAOGAN 9C	2024-06-30T21:51:27.006+05:30	-90.0	37.438058562134124	-6353777.29180839	-0.2735495233610761	4.4645381931367485	6.085172531299826
EUTELSAT 33E	2024-06-30T21:50:27.006+05:30	-90.0	-12.936069944299168	-6356174.598610339	0.6880320409902192	2.996170312178429	0.005155661284682587
NAVSTAR 62 (USA 201)	2024-06-30T21:48:27.006+05:30	90.0	-18.293173409422284	-6346821.602662304	1.773680582639005	1.975100080660045	-2.8255250082050387
SHIJIAN-6 03A (SJ-6 03A)	2024-06-30T21:58:27.006+05:30	90.0	4.214036031410924	-6356547.866934188	0.2949551784321127	-1.0195695886710976	-7.497117346540822
SHIYAN 3 (SY-3)	2024-06-30T22:09:27.006+05:30	-90.0	10.485404897427776	-6350820.284470108	-5.452551735115722	-3.0348253915916	-4.046447392911372
ASTRA 1L	2024-06-30T23:32:27.006+05:30	90.0	5.560077365195352	-6356315.65651716	-0.2978898486715837	3.060616255885224	0.008962727836593467
NAVSTAR 62 (USA 201)	2024-06-30T22:45:27.006+05:30	-90.0	-0.6530629482590307	-6356198.1332508745	-0.1019238333999559	2.276829570962079	-3.177832368756892
ARABSAT-5C	2024-06-30T23:06:27.006+05:30	-90.0	-2.422323401302002	-6356749.615573823	0.13009298658434928	3.070892910394135	0.0026333646192319886
COMSATBW-2	2024-06-30T23:01:27.006+05:30	-90.0	-16.423434811644366	-6356189.87836428	0.869346630899911	2.949646642035771	-0.012229181282021797
NOAA 19	2024-06-30T22:53:27.006+05:30	-88.57372498771015	19.992537620580144	-6329010.94953719	-3.4890409808899157	-6.407909729719779	-1.3715196593381034
COSMO-SKYMED 3	2024-06-30T23:10:27.006+05:30	-90.0	20.2372164767288	-6356359.075834175	0.7465002758462504	-0.8311666887874831	7.473120016775165
SAUDICOMSAT 3	2024-06-30T23:11:27.006+05:30	88.7515147549242	6.594223585066942	-6339428.441262468	5.417347335680395	-5.157384459470436	-0.9365857776692899
SUPERBIRD-C2	2024-06-30T23:25:27.006+05:30	-90.0	-16.68831712206473	-6356460.138278067	0.8820990897947343	2.943425420155886	-0.026344630505994646
COSMOS 2436 [GLONASS-M]	2024-06-30T22:58:27.006+05:30	84.23954040566302	6.369642742467401	-6222416.515835268	1.9359617593062008	2.6921526750671445	-2.1452995243635034
COSMOS 2455	2024-06-30T23:12:27.006+05:30	-90.0	20.63218999563157	-6355034.948001342	-2.5303792306873403	2.202477745594977	-6.587251645272236
ASTRA 3B	2024-06-30T22:34:27.006+05:30	90.0	-2.7505867038186103	-6356716.706461981	0.14704481884699605	3.070976920350246	0.00783525051587125
EUTELSAT 33E	2024-06-30T23:35:27.006+05:30	-90.0	13.385560689068738	-6356265.815121576	-0.7121847163136951	2.9906730801721584	0.023309240697926063
COSMOS 2436 [GLONASS-M]	2024-06-30T23:35:27.006+05:30	90.0	20.319969966258157	-6344153.313560574	0.9033054624124561	2.4322896438787662	-2.9756596513080207
GLOBALSTAR M071	2024-06-30T22:40:27.006+05:30	-90.0	45.84698712327591	-6351307.375107635	-6.18222512111688	2.455306819873118	-2.6102577734328696
WGS F1 (USA 195)	2024-06-30T23:19:27.006+05:30	90.0	-28.055849270138033	-6356748.772371062	1.4465493817080493	2.714235491527681	-3.495415709258155E-4
EUTELSAT 10A	2024-06-30T23:18:27.006+05:30	-90.0	-16.38206242222826	-6355941.831320379	0.8661696355023561	2.9492809587378463	-0.012803397459961419
BEIDOU-2 G1	2024-06-30T23:14:27.006+05:30	-90.0	-23.566000252607594	-6354943.3866682155	1.2298601410212708	2.8170698120856326	0.0452034947652157
THEOS	2024-06-30T22:50:27.006+05:30	-88.754232484468	11.090215517865309	-6340785.653988906	-2.518205372774105	-6.952477475045903	-0.6859510404900573
ARABSAT-5C	2024-06-30T23:29:27.006+05:30	90.0	3.3412673568795355	-6356751.361095188	-0.17916408214549814	3.068412785490939	0.0026395510525708287
ASTRA 3B	2024-06-30T22:36:27.006+05:30	90.0	-2.2491459206765607	-6356715.768828827	0.12015360946931788	3.072150946965049	0.007812292765236022
BEIDOU-2 G3	2024-06-30T23:01:27.006+05:30	-90.0	-23.367315532460022	-6354757.937692096	1.2189325002094125	2.82253777784676	0.037687075120256056
SUPERBIRD-C2	2024-06-30T22:43:27.006+05:30	-90.0	-27.199884070435544	-6356531.052275346	1.4043783515436723	2.7330031122963216	-0.029781889451756766
EXPRESS-AM33	2024-06-30T23:14:27.006+05:30	-90.0	14.966390465585539	-6354739.381999289	-0.7907073830068975	2.970362877237202	0.058008893388731386
SJ-12	2024-06-30T23:31:27.006+05:30	-90.0	-9.747913497767584	-6352103.106717919	-5.138649666492279	-0.5093840323534373	-5.528688277345882
GLOBALSTAR M069	2024-06-30T23:27:27.006+05:30	90.0	-27.845545729507265	-6353790.986425234	4.025985534307117	3.259976987839212	-4.937135614333423
GLOBALSTAR M088	2024-06-30T23:30:27.006+05:30	90.0	48.813461390440374	-6350762.384260147	-4.240470201886385	5.638242190721072	-1.201848401530601
TERRASAR-X	2024-06-30T23:28:27.006+05:30	90.0	25.881819398469517	-6350563.745245061	6.87711268150824	0.8189959544918235	-3.161042874261213
COSMOS 2468	2024-07-01T00:20:27.006+05:30	-90.0	-26.057128449434728	-6353748.597479964	-1.956135580096203	2.0781477326982714	-6.509690433620769
YOUTHSAT	2024-07-01T00:29:27.006+05:30	90.0	7.229069358466972	-6352858.491090415	4.098005316438005	-0.7675622977175287	-6.162954592547913
HYLAS 1	2024-07-01T00:05:27.006+05:30	-90.0	68.5192180031764	-6356122.0698063	-2.8539273927676296	1.1255226621695227	0.1982909061988808
SJ-11-01	2024-07-01T00:17:27.006+05:30	-90.0	-5.321119939082001	-6354876.388554388	-2.051241278029892	-0.8878515037322878	-7.171981761987986
ASTRA 4A (SIRIUS 4)	2024-06-30T23:36:27.006+05:30	90.0	-25.786206612994196	-6356366.961898985	1.3376152768863494	2.768699732210414	0.023720813693592444
ST-2	2024-06-30T23:40:27.006+05:30	-90.0	-20.481519919591307	-6356622.403606792	1.0758764520728172	2.8798717532925098	-0.024703465712520727
COSMOS 2457 [GLONASS-M]	2024-06-30T23:51:27.006+05:30	-84.57252705775767	66.60340909455864	-6209777.044646122	-1.3282116828341248	3.000909519461536	2.1987098804985186
X-SAT	2024-07-01T00:07:27.006+05:30	-90.0	4.130627025297268	-6354903.821992303	-1.812227625476661	-1.2453733029987444	-7.112309552841165
INTELSAT NEW DAWN	2024-06-30T23:35:27.006+05:30	90.0	13.131246082465315	-6356238.209798919	-0.6986162991761254	2.9946983571832524	-0.012263170399049282
SUPERBIRD-C2	2024-07-01T00:24:27.006+05:30	-90.0	-1.9213983343239411	-6356377.550593875	0.10258195261308599	3.0711449133313815	-0.02005399227842889
INTELSAT 15 (IS-15)	2024-07-01T00:06:27.006+05:30	-90.0	-11.97311598442005	-6356727.566863316	0.6375943298165585	3.0069974930939956	0.005642669194523645
SJ-11-01	2024-07-01T00:11:27.006+05:30	90.0	-2.2391339230258773	-6355972.924158213	0.7950813732851397	-1.0747385051960026	-7.3985621751648365
ST-2	2024-07-01T00:30:27.006+05:30	-90.0	-7.951265113838919	-6356551.989354935	0.42537321779328247	3.044672721064232	-0.022062620041842982
EUTELSAT KA-SAT 9A	2024-07-01T00:08:27.006+05:30	90.0	-2.462929844419083	-6356278.07836238	0.13130277687073874	3.0720019927096684	0.012936776996641829
ASTRA 1N	2024-06-30T23:39:27.006+05:30	-90.0	6.261440898915732	-6356693.363896632	-0.3363386385274346	3.0569686639867415	0.018139341417287475
YAHSAT 1A	2024-07-01T00:12:27.006+05:30	-90.0	15.475878208577738	-6356466.436810739	-0.8211640717090025	2.9629153678168687	-0.01459571028206292
YAHSAT 1A	2024-07-01T00:03:27.006+05:30	-90.0	13.219595105950953	-6356474.538189803	-0.7038589100750922	2.992920207767117	-0.015404820052688591
RADUGA-1M 2	2024-07-01T00:22:27.006+05:30	-90.0	-7.523696437561554	-6355480.725288939	0.40178041059684144	3.047084423285973	-0.008994625321746042
CHINASAT 9 (ZX 9)	2024-06-30T23:57:27.006+05:30	-90.0	-20.20079578309152	-6356582.778375654	1.0614824368764642	2.883754078643341	-0.026014738563664194
PROBA-2	2024-06-30T23:53:27.006+05:30	90.0	0.6509986622185855	-6352860.742266882	-4.046213533614666	-1.3308333181757475	6.177709055646854
SHIJIAN-6 03A (SJ-6 03A)	2024-06-30T23:41:27.006+05:30	-90.0	0.4237171184130111	-6353866.213485945	-3.1083263245789436	-1.1645381209322272	-6.8059844381113885
