name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
NIGERIASAT-2	2024-06-30T18:11:27.006+05:30	-90.0	-16.561191719770438	-6351051.699985063	-6.144581545159267	0.026050208782353253	-4.318198341415218
SJ-12	2024-06-30T18:11:27.006+05:30	88.67498665197364	33.66540222980668	-6332929.754561621	7.447138643481064	-0.562515546250743	-1.3325267217310266
YAOGAN 9C	2024-06-30T18:29:27.006+05:30	90.0	58.54026874339863	-6354926.493710921	-3.930315941682932	0.3644063790111532	6.548039567526971
RADARSAT-2	2024-06-30T18:18:27.006+05:30	90.0	17.765122287196853	-6351635.368463793	5.444949677559093	0.07579502517998395	-5.096057385796632
GLOBALSTAR M088	2024-06-30T17:52:27.006+05:30	90.0	67.38972184281243	-6351204.683944981	-4.862991268583762	4.670254989489331	-2.399181758514668
SBSS (USA 216)	2024-06-30T18:12:27.006+05:30	90.0	38.42831737743235	-6354895.676966505	-0.89232628527738	-2.079458082096159	7.200573924653788
OCEANSAT-2	2024-06-30T17:55:27.006+05:30	90.0	69.09792581872705	-6350184.245993257	4.608565977891111	5.0000765845993085	-2.9578985249700684
UK-DMC 2	2024-06-30T17:51:27.006+05:30	-90.0	-19.42279366905681	-6350928.2221736675	5.095837889409623	-3.710538942260375	4.097440907749117
SHIJIAN-6 03B (SJ-6 03B)	2024-06-30T18:22:27.006+05:30	-90.0	-2.4666788212708046	-6354581.236480135	-2.38883982202009	-0.9887095992990669	-7.117541048878316
YOUTHSAT	2024-06-30T18:15:27.006+05:30	-88.64082517746634	-27.354287827788767	-6312112.738825132	-7.19378798923622	-0.47056866753473514	-1.856191947988068
BEESAT-1	2024-06-30T17:40:27.006+05:30	90.0	54.51819877619113	-6350819.361787189	-1.8574256424578424	-6.116498387799676	3.930043985875812
SHIYAN 3 (SY-3)	2024-06-30T18:16:27.006+05:30	90.0	35.86791788061598	-6350889.428005603	5.939165769678124	1.867651082177589	-4.119734830446636
TISAT 1	2024-06-30T18:24:27.006+05:30	88.67272657600017	42.27917082957275	-6319032.626915195	-1.9153533203627449	-7.128609017565989	1.7219197435634268
EWS-G2 (GOES 15)	2024-06-30T18:13:27.006+05:30	90.0	-2.2036324767939903	-6356493.7110725455	0.11878053124015392	3.0686646184647226	1.411062709785504E-4
ZHEDA PIXING 1C	2024-06-30T18:02:27.006+05:30	90.0	-24.272896472984215	-6353124.953203258	3.0575200689397137	-2.705165704450672	-6.3737855074828
TIANHUI 1	2024-06-30T18:01:27.006+05:30	90.0	60.83248506771351	-6350951.964990701	-1.3891967410604487	-6.437131996755959	3.8704321315155936
RADARSAT-2	2024-06-30T18:08:27.006+05:30	88.66641606426975	55.68080359303263	-6337147.5564953685	7.3198064794113105	0.9904112111470063	-1.0226444574123759
SRMSAT	2024-06-30T17:55:27.006+05:30	-90.0	8.313061344598465	-6354444.550368888	-0.7605533043457329	7.337729075438839	0.8965078780369347
NAVSTAR 65 (USA 213)	2024-06-30T18:19:27.006+05:30	-90.0	63.59952306186311	-6352797.548061107	-2.2171713482263113	0.6253349532517853	-3.0839223830517466
SHIJIAN-6 03A (SJ-6 03A)	2024-06-30T18:35:27.006+05:30	90.0	11.247431660117353	-6352019.9601609735	5.250091924092588	-0.40217479883653107	-5.437994509002988
DEIMOS-1	2024-06-30T19:13:27.006+05:30	-90.0	5.807415296115889	-6355211.568992223	1.7235125505636728	-0.860965445785727	7.277605919782562
COSMOS 2434 [GLONASS-M]	2024-06-30T19:12:27.006+05:30	-84.95857916671469	64.60588510528824	-6193316.391591134	-3.125616536358165	-0.9554692465235244	-2.2219600498586303
COSMO-SKYMED 4	2024-06-30T18:47:27.006+05:30	90.0	-2.1393788796255526	-6351791.213355966	-5.308720671719052	-1.272003649383479	5.213188881852316
TANDEM-X	2024-06-30T18:59:27.006+05:30	90.0	10.92911890958423	-6355893.428799179	1.1227603581561176	-0.7948959034608138	-7.485652810234539
BEESAT-1	2024-06-30T19:09:27.006+05:30	90.0	64.43286587370685	-6354099.8386890795	-0.12110069045268103	-3.025948294392405	6.8682468251552455
COSMOS 2434 [GLONASS-M]	2024-06-30T19:11:27.006+05:30	-85.24304973287241	64.15104080889924	-6179448.130753357	-3.114297674061548	-0.931868583966176	-2.247741946757068
GLOBALSTAR M070	2024-06-30T18:38:27.006+05:30	-90.0	43.74330049628087	-6350691.057792714	-4.031824989131999	5.829191910625037	0.9054547000632107
COSMOS 2428	2024-06-30T19:17:27.006+05:30	-90.0	54.31074551894263	-6355359.184075522	-1.2245558094783107	2.532530767727498	6.875665303337064
GLOBALSTAR M071	2024-06-30T18:55:27.006+05:30	-90.0	58.845216275568355	-6350908.601863068	-6.704658737495011	1.7527178014523837	-1.7399472510171148
CUTE-1.7+APD II (CO-65)	2024-06-30T18:48:27.006+05:30	90.0	-23.502382691281035	-6351314.950464748	4.646165473233342	-3.793900242879008	-4.608195700712476
COSMOS 2428	2024-06-30T19:26:27.006+05:30	90.0	64.99798909881135	-6354411.1601634845	-3.2839810054830543	-0.9715108430024701	6.596801919120067
GLOBALSTAR M085	2024-06-30T19:49:27.006+05:30	90.0	-3.4505591452305775	-6351970.4558002865	3.083577387576879	5.409134800773804	-3.5285891179939073
AGILE	2024-06-30T20:17:27.006+05:30	90.0	-30.910181403345447	-6356709.548400899	3.991614049199959	6.671738986407987	0.3316744507127419
WISE	2024-06-30T20:11:27.006+05:30	-90.0	32.55456397407262	-6352264.982279145	-3.520224455908239	-3.7644338837917823	-5.667714181019045
COSMOS 2468	2024-06-30T20:16:27.006+05:30	90.0	-31.182397378185364	-6354648.373025717	2.12922024022911	-0.15687683642338704	-6.791259843138912
NAVSTAR 63 (USA 203)	2024-06-30T20:03:27.006+05:30	-90.0	59.656590543110504	-6356592.54194538	-1.909072880973109	1.146897691923715	-3.141731049518673
COSMOS 2451	2024-06-30T20:03:27.006+05:30	-90.0	-0.0037338772911615775	-6353831.221280666	-2.604272455021325	0.9993082587918177	-6.53586723935921
X-SAT	2024-06-30T20:28:27.006+05:30	90.0	14.27846603324178	-6351767.55918983	5.263982892694321	-0.197544005545354	-5.253081092551572
GLOBALSTAR M091	2024-06-30T20:01:27.006+05:30	90.0	17.18764089596389	-6350847.799943566	-0.29965894596075376	6.985896755898939	-1.524613014189088
COSMOS 2433 [GLONASS-M]	2024-06-30T20:11:27.006+05:30	90.0	-15.696970659488503	-6352468.949558783	-0.1398683682674429	1.737014576723371	3.5470486471237943
YAOGAN 3	2024-06-30T20:31:27.006+05:30	-90.0	24.15964114233726	-6353431.638942792	-2.739941344319044	-2.5228345492918476	-6.5626431981886855
ZHEDA PIXING 1C	2024-06-30T19:43:27.006+05:30	90.0	-26.64018278518921	-6354740.436272029	1.4632323546662922	-1.9399270427156927	-7.165537983594732
GLOBALSTAR M065	2024-06-30T19:53:27.006+05:30	90.0	27.2228493369344	-6355342.574629294	-1.1517983498458881	4.4442932880303605	-5.4881967352958725
DUBAISAT-1	2024-06-30T19:59:27.006+05:30	-88.77021817246707	-16.832046652070545	-6298879.473081616	5.159483621085497	-5.063007700257628	2.056678951426561
ZHEDA PIXING 1C	2024-06-30T19:34:27.006+05:30	90.0	-19.620657886976616	-6351424.007393973	4.793743054399439	-3.4101082038655424	-4.764209490296348
PROBA-2	2024-06-30T20:07:27.006+05:30	-89.94451852387554	24.930777593799426	-3422426.8396093957	6.919717574511748	0.3066067207432407	2.8567166279927534
EWS-G2 (GOES 15)	2024-06-30T19:52:27.006+05:30	90.0	22.528921261876196	-6356516.558963629	-1.1762666182427828	2.8365200041023884	-0.0077376989451694205
STARS (KUKAI)	2024-06-30T20:00:27.006+05:30	88.93150550916415	25.848941091226795	-6343719.201708277	0.9957128744078656	-7.477713596804384	0.36245575984754996
AAUSAT-II	2024-06-30T20:01:27.006+05:30	90.0	-15.786081808676117	-6354210.433344273	2.3878803989086355	-1.7937995806855627	-6.99599682883591
ASTRA 1L	2024-06-30T21:06:27.006+05:30	90.0	-31.063484901184832	-6356475.164749188	1.5870284859004558	2.634033714756907	0.026196174711604157
SMOS	2024-06-30T20:37:27.006+05:30	-90.0	12.101147564714411	-6354809.754756844	2.1981303711684657	-0.6940838954631082	7.106479651731804
YAOGAN 2	2024-06-30T21:02:27.006+05:30	-90.0	12.502948335337301	-6352661.744297294	4.493084440190501	-0.37386770285757054	6.032367601301585
APRIZESAT 5	2024-06-30T20:38:27.006+05:30	88.73605992062761	39.64394273675961	-6338494.304010724	-0.20665527176894893	-7.497169732551656	0.9285869331971999
EUTELSAT 33E	2024-06-30T20:46:27.006+05:30	-90.0	-28.978943999470758	-6356177.600809993	1.4894036686423733	2.6892344108449167	-0.00669009733512483
YAOGAN 8	2024-06-30T20:42:27.006+05:30	89.34848197014907	66.15238331592107	-6139030.757906908	0.6375645920611511	-6.769934524571273	2.4897484829671592
EWS-G2 (GOES 15)	2024-06-30T21:14:27.006+05:30	90.0	43.01273482396344	-6356568.683200214	-2.0947639288915636	2.2452498339733697	-0.01324758218637392
OPTUS D2	2024-06-30T21:25:27.006+05:30	90.0	27.5991204303009	-6356252.964621121	-1.4245984321060456	2.7235647008639474	-0.009514330488924224
JUGNU	2024-06-30T21:07:27.006+05:30	90.0	-8.068651679856071	-6356232.3428177545	0.7902307481031984	6.965740337370337	2.4818944013700124
YOUTHSAT	2024-06-30T20:53:27.006+05:30	88.67318272760963	47.69341996868507	-6337813.558624113	7.3672320523458685	0.07019786674995479	-1.0134213226202464
ASTRA 1L	2024-06-30T21:19:27.006+05:30	90.0	-27.80235369161849	-6356455.190462521	1.4345840678946504	2.720047132756938	0.025003723244658594
YAOGAN 7	2024-06-30T20:42:27.006+05:30	90.0	56.822369875831306	-6354574.17782291	-0.3287690033374739	-2.5490055177371715	7.064330649560922
SKYNET 5B	2024-06-30T21:11:27.006+05:30	-90.0	-26.06067270026647	-6354356.071248725	1.3478816051326135	2.762731312425633	-0.053272249132065796
SPIRALE A	2024-06-30T21:31:27.006+05:30	90.0	-19.899715273607814	-6356099.149624254	-0.46628156585256	3.5581232655651904	-0.02557500881421831
OPTUS D3	2024-06-30T21:21:27.006+05:30	90.0	7.341415394056059	-6356488.061244177	-0.39339344521423586	3.0480477915546436	0.015248104549697234
OCEANSAT-2	2024-06-30T21:45:27.006+05:30	-90.0	48.38068871236972	-6354490.535536445	-0.6580265999420483	-2.4333803970260797	-6.955369249674349
YAHSAT 1A	2024-06-30T21:36:27.006+05:30	-90.0	-23.62757892294065	-6356656.671514779	1.2317954746022126	2.8166200396597043	-0.024469255336027614
GLOBALSTAR M065	2024-06-30T21:47:27.006+05:30	90.0	26.88285420602857	-6355326.373976773	-1.1160775057951415	4.457727591462368	-5.484643216953147
EUTELSAT 36B	2024-06-30T21:49:27.006+05:30	-90.0	-13.722467199201668	-6356722.281795071	0.7290479550814976	2.986049231913719	0.0068366760231933985
EXPRESS-AM33	2024-06-30T22:21:27.006+05:30	-90.0	1.6631797756667008	-6354610.519526507	-0.08732395251972379	3.073167327859449	0.022694163778086522
HUANJING 1A (HJ-1A)	2024-06-30T21:59:27.006+05:30	88.8302748725195	33.16338754799228	-6291197.1708016675	7.165544036268455	0.8872908356246476	-2.1414639225628154
SPIRALE A	2024-06-30T21:57:27.006+05:30	90.0	-3.6033209689510004	-6356180.638457352	-2.160619776212782	3.9099635900356566	-0.08241330357035227
COSMOS 2463	2024-06-30T22:08:27.006+05:30	90.0	65.58423505411226	-6350814.2231680695	-3.77644276226092	-4.636976905312034	4.27707376359918
OPTUS D2	2024-06-30T22:20:27.006+05:30	90.0	41.37742156225154	-6356298.389535502	-2.032431764728447	2.305994805377689	-0.01790864870777522
COSMOS 2433 [GLONASS-M]	2024-06-30T22:03:27.006+05:30	81.46948289534593	28.562314340745505	-6311180.703184367	-3.3081439413857194	1.7874245729273917	1.2189847835241552
TURKSAT 3A	2024-06-30T21:49:27.006+05:30	-90.0	-16.253134628120655	-6356423.405027149	0.8596010622327707	2.9509418696227643	-0.02633875358523657
GSAT-8	2024-06-30T22:19:27.006+05:30	90.0	-14.441000543249741	-6356282.643051904	0.7677780748573182	2.977508811747202	0.017171475834379578
TURKSAT 3A	2024-06-30T22:24:27.006+05:30	-90.0	-7.483155613700406	-6356372.151630468	0.39941841836127323	3.0476504615662487	-0.022375328613874635
EUTELSAT 33E	2024-06-30T22:31:27.006+05:30	-90.0	-2.6583882985702663	-6356196.4640008025	0.14229953028058698	3.070899182067956	0.012592005608568496
