name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
STARLETTE	2024-06-30T17:40:27.006+05:30	-90.0	40.13875637765688	-6354975.082714258	-2.0348566819990292	4.614566900379816	5.258922030328639
THEMIS A	2024-06-30T18:10:27.006+05:30	8.41254415823158	54.47109650191786	-6297295.7733701775	-1.0910885201766396	0.07394610319806184	-0.20050846910104256
RIGIDSPHERE 2 (LCS 4)	2024-06-30T18:28:27.006+05:30	-90.0	-2.9022065390196246	-6356730.366797118	0.047758153698533375	0.3083804425049514	-7.459421554802287
LANDSAT 7	2024-06-30T18:16:27.006+05:30	-90.0	23.41789037334811	-6352426.010901372	-3.6239351137016715	-2.994056759520547	-5.847585672746261
CALIPSO	2024-06-30T17:52:27.006+05:30	90.0	-10.604529011558647	-6352942.418053237	3.7009516547686405	-2.0178792099049088	-6.227862942218692
LUSAT (LO-19)	2024-06-30T17:45:27.006+05:30	-90.0	-9.78910830186634	-6354911.732587955	-2.0589447405956176	-0.8503487881156214	-7.12597650940723
INTELSAT 10 (IS-10)	2024-06-30T18:09:27.006+05:30	90.0	66.51303879646193	-6356749.993948687	-2.798159141077565	1.2149555099468232	0.3933364764391405
EUTELSAT 174A	2024-06-30T17:53:27.006+05:30	-90.0	49.54581093209205	-6355750.531687238	-2.3381317985567036	1.9946444943941835	0.1050649708387971
OPS 5712 (P/L 160)	2024-06-30T18:07:27.006+05:30	90.0	-11.741984361353555	-6352810.279713699	-3.1055416238511264	3.8149249169064423	5.673684101101604
YAMAL 202	2024-06-30T17:53:27.006+05:30	-90.0	-2.58359583198291	-6353466.950635229	0.1406332735994096	3.0697208165121945	0.033489830222626804
IRS-P5 (CARTOSAT-1)	2024-06-30T18:15:27.006+05:30	-90.0	38.13230248099445	-6351622.555227183	-3.353814387664199	-4.514410102007155	-5.029398249920039
DMSP 5D-3 F15 (USA 147)	2024-06-30T17:48:27.006+05:30	-90.0	7.82241661264627	-6351304.84613564	-5.153776424706771	-2.5128862057783365	-4.728238131353374
IRS-P5 (CARTOSAT-1)	2024-06-30T17:58:27.006+05:30	90.0	48.57683103285451	-6354915.639786182	2.0892561002292953	0.7908960879768816	-7.217757222169561
CALSPHERE 1	2024-06-30T18:16:27.006+05:30	90.0	55.146837254532976	-6351007.585320716	-3.2424511358097194	-4.723831284016761	4.608612368234255
OPS 5712 (P/L 160)	2024-06-30T18:17:27.006+05:30	90.0	22.178350493195463	-6350404.968034879	-6.1206571416615	3.821872022707084	2.072275440962063
RIGIDSPHERE 2 (LCS 4)	2024-06-30T18:10:27.006+05:30	90.0	-7.978438964633968	-6350325.835637547	6.808521914691537	-0.21383372442212684	-3.163101381281316
NAVSTAR 58 (USA 190)	2024-06-30T18:17:27.006+05:30	90.0	-4.4157231495963005	-6354036.662214714	0.5194760104949513	2.203012073165082	-3.1093498237210193
AJISAI (EGS)	2024-06-30T17:45:27.006+05:30	-90.0	10.42433733772177	-6356728.145354046	-0.8368410696856146	4.502573639695536	-5.462512313292462
ABS-6	2024-06-30T18:41:27.006+05:30	90.0	-22.712479085304135	-6356246.117931761	1.1861864223975995	2.8353166590334316	0.012912491249580276
SCD 1	2024-06-30T18:35:27.006+05:30	90.0	64.43045958654773	-6353988.0333210165	-6.46069262251882	3.657361952556931	-1.2085160955867018
THEMIS D	2024-06-30T18:41:27.006+05:30	3.0511764164620194	60.33562633734909	-6300018.402947683	-1.2243592013448301	-0.18964871307552497	-0.13724794073933141
NAVSTAR 51 (USA 166)	2024-06-30T19:08:27.006+05:30	82.37279758940643	12.17893818267422	-6266621.299356127	0.7819673692063313	3.5908934909465273	-1.2969579798767168
INTELSAT 5 (IS-5)	2024-06-30T18:51:27.006+05:30	-90.0	28.03894096919481	-6353752.88394513	-1.4053632911740597	2.701673414780781	0.4178853821680616
NAVSTAR 49 (USA 154)	2024-06-30T19:17:27.006+05:30	-81.18714808518857	21.211078738943662	-6300321.493958933	-1.9141215580345439	3.4124343313162804	-0.39033792554146096
IRS-P5 (CARTOSAT-1)	2024-06-30T19:25:27.006+05:30	90.0	56.328238309170544	-6351276.808798327	4.561899129649002	3.919323018426053	-4.572975767122391
INTELSAT 1R (IS-1R)	2024-06-30T19:31:27.006+05:30	-89.91515245950085	-18.484643971848353	2.1913886964156836E7	0.9746717519272103	2.915375409689169	-0.005006335816994725
NAVSTAR 51 (USA 166)	2024-06-30T19:30:27.006+05:30	86.08730901648683	25.010303264037308	-6109938.1437096605	0.28038918544762476	3.418584970390102	-1.829841098873793
TEMPSAT 1	2024-06-30T18:49:27.006+05:30	-89.2085173939833	34.268869131736345	-6347104.135093378	-5.988977907422407	-3.9778503629329482	-0.7052789824600788
HELIOS 2A	2024-06-30T19:27:27.006+05:30	90.0	5.518513852608198	-6351570.136084926	5.662444840767787	-1.1039272224664847	-4.922147396000645
ODIN	2024-06-30T19:02:27.006+05:30	-89.27525675861041	-2.3007861546303365	-6204717.709295565	-6.7136271508391765	-2.506460694039113	-2.536143563252499
AURA	2024-06-30T19:04:27.006+05:30	88.91237730039921	18.466766170424464	-6343623.022256006	4.43182326443455	-6.0485504577113405	-0.3479286315330909
ODIN	2024-06-30T18:40:27.006+05:30	90.0	19.549646620115393	-6355188.829237185	1.960389289225898	-0.38648860690186326	-7.3471902352020475
INTELSAT 5 (IS-5)	2024-06-30T18:59:27.006+05:30	-90.0	30.02932709882318	-6353955.258959643	-1.4992121879638551	2.6495786296724506	0.42528214676516757
BSAT-2A	2024-06-30T18:51:27.006+05:30	90.0	58.6433889668693	-6356155.99921291	-2.586155706376089	1.5662830001493186	0.4872511421929976
INTEGRAL	2024-06-30T18:45:27.006+05:30	86.3078248259117	7.388631833578339	-6238338.691584578	-0.6296407357982461	-0.22935667790198722	1.1682312823049277
THEMIS E	2024-06-30T19:47:27.006+05:30	8.191038863007675	68.30964176279855	-6308030.972215298	-1.4617253465297015	-0.7500229398897271	-0.21460306794918468
ABS-6	2024-06-30T19:40:27.006+05:30	90.0	-7.935088272803814	-6356217.621101599	0.4237369257750044	3.044239723726217	0.0030782612054323947
ODIN	2024-06-30T19:57:27.006+05:30	88.72427337227408	56.95904837083966	-6336401.294196974	7.19756004905408	2.150877328747825	-1.1985726583363685
ORBCOMM FM11	2024-06-30T20:29:27.006+05:30	90.0	57.0351627134859	-6354836.00736154	-3.860190702284917	4.134957855822579	-4.894279151683192
ISS (ZARYA)	2024-06-30T19:51:27.006+05:30	90.0	3.3730910518088857	-6352210.127025644	2.4283869502123148	6.633613264874149	-3.0631750375973175
TIMED	2024-06-30T19:36:27.006+05:30	-90.0	65.16481780493561	-6352929.931049705	-3.8904775795475315	-2.5063830564102965	-5.972637457019631
NAVSTAR 46 (USA 145)	2024-06-30T20:23:27.006+05:30	90.0	-28.223560299327122	-6353693.779507638	0.7924583059005127	2.264415451056075	2.988596220837475
COSMOS 2408	2024-06-30T19:43:27.006+05:30	90.0	57.301691412342294	-6354039.351061866	-2.1621306651505074	-1.527170898177793	6.623810762730703
NAVSTAR 46 (USA 145)	2024-06-30T20:14:27.006+05:30	90.0	-30.955423159435018	-6355315.181804193	1.0510251708761515	2.1175705489467065	3.013599452001878
SHIJIAN-6 02B (SJ-6 02B)	2024-06-30T20:15:27.006+05:30	90.0	30.54524359072989	-6354648.830097237	2.505325369709977	0.23198226222493998	-7.1432602713101465
STELLA	2024-06-30T20:21:27.006+05:30	90.0	52.1269872854096	-6355210.023449339	1.9113006573553852	0.5291326968113449	-7.189112791921739
DLR-TUBSAT	2024-06-30T20:04:27.006+05:30	88.90887672917148	47.16372432727459	-6343618.790798254	6.199971317895823	-4.2105136012627185	-0.16105311056594507
SJ-7	2024-06-30T20:07:27.006+05:30	90.0	8.841319495505603	-6355748.821132209	1.2351241617351612	-0.8519763326446891	-7.417767260395334
COSMOS 2401	2024-06-30T19:37:27.006+05:30	90.0	55.77264924321829	-6356579.949113982	-0.8611618248833662	0.389934946959647	7.0410607724224805
SJ-7	2024-06-30T20:10:27.006+05:30	-90.0	7.317887877348453	-6356409.855055881	-0.23414029638540712	-1.0604568109766819	-7.488980404869446
OPS 3811 (DSP 2)	2024-06-30T21:02:27.006+05:30	87.25278030435017	-30.147996157110335	-5508409.279550767	1.5375239744537923	2.640643373581926	0.05786897631905436
INTELSAT 5 (IS-5)	2024-06-30T21:11:27.006+05:30	90.0	62.757994002897966	-6355911.729115831	-2.7061426374629587	1.3817090862949752	0.4676622192512872
