name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SJ-12	2024-06-30T18:10:27.006+05:30	88.8144266108232	46.75757538731085	-6340783.266893631	7.523021213945394	-0.5001009329476467	-0.8447683334733531
APRIZESAT 4	2024-06-30T17:41:27.006+05:30	-88.70681730918336	4.842794590172546	-6337616.591930556	-4.583189712830599	-5.847539967701239	-1.0499559311912166
WISE	2024-06-30T18:18:27.006+05:30	90.0	44.42085304842659	-6352636.712573151	4.14588772156963	2.3686047476031593	-6.010990617037168
SJ-12	2024-06-30T18:12:27.006+05:30	88.69115226664586	25.373057519733052	-6315926.286120483	7.339249770427498	-0.6225033605211061	-1.8144744826932526
DEIMOS-1	2024-06-30T17:50:27.006+05:30	90.0	-2.8018027399372096	-6352112.369902838	-4.961335133109822	-1.0997802937576926	5.560146729948108
YAOGAN 2	2024-06-30T17:46:27.006+05:30	-90.0	13.41640816215512	-6352229.614292306	4.951102054337024	-0.2799065923058073	5.664981929407383
NIGERIASAT-2	2024-06-30T17:39:27.006+05:30	90.0	8.9044081508657	-6350544.891647534	6.590814551684838	-1.1384859878105529	-3.4265207162819773
CARTOSAT-2A	2024-06-30T17:58:27.006+05:30	90.0	63.27833505104348	-6355575.5158891	1.5029763408673538	0.6459924832574845	-7.36050538504023
XIWANG-1 (HOPE-1)	2024-06-30T17:40:27.006+05:30	88.61759423856013	-7.3221451637728086	-6300639.757649345	5.123467078192319	-4.785823157827838	-1.886090805747031
GLOBALSTAR M074	2024-06-30T17:58:27.006+05:30	-90.0	26.092092874446557	-6350668.503215224	-3.96972939142964	5.88954840225278	-0.7815923078619422
NAVSTAR 63 (USA 203)	2024-06-30T18:04:27.006+05:30	84.1473588282134	15.161603736091076	-6215026.205159876	0.7446953183458048	3.481259629101466	-1.5942712444336
BEIDOU-2 G4	2024-06-30T17:48:27.006+05:30	-90.0	-26.41547429351203	-6355420.584575283	1.368986076135769	2.751725213256526	0.013040341239259555
CARTOSAT-2B	2024-06-30T19:08:27.006+05:30	-88.64902033910974	31.947411409346447	-6319131.402089881	-3.2658804940304145	-6.552394200859449	-1.7423425803579309
HUANJING 1A (HJ-1A)	2024-06-30T19:26:27.006+05:30	-88.69509184588391	-30.792234562574468	-6336649.928226519	-7.320089806367182	-1.3475296712800005	-1.1556516997870805
COSMOS 2433 [GLONASS-M]	2024-06-30T19:12:27.006+05:30	-90.0	-28.86985431882791	-6348471.007886862	1.8360742719652978	0.9327944090251942	3.3728317322218087
DEIMOS-1	2024-06-30T19:10:27.006+05:30	-90.0	7.446513475697068	-6353938.305457041	3.0912598984664266	-0.702682117449293	6.825915304977796
COSMOS 2453	2024-06-30T18:56:27.006+05:30	-90.0	4.039452466036918	-6350277.526486322	-5.785076220721473	1.2243227916440989	-3.9433840066110606
BEIDOU-2 G4	2024-06-30T18:40:27.006+05:30	-90.0	-13.387362998079508	-6355495.166743783	0.7136889777584821	2.9889554011595494	0.03457536050084308
COSMOS 2434 [GLONASS-M]	2024-06-30T19:21:27.006+05:30	-83.02413441080918	69.02157111837727	-6260038.696829378	-3.2152219870998207	-1.1639104423218558	-1.981564894398979
GLOBALSTAR M075	2024-06-30T18:34:27.006+05:30	-90.0	-3.819800965329759	-6355928.220951155	-0.2926286557416166	4.45715939010658	-5.587268929471912
EWS-G2 (GOES 15)	2024-06-30T19:24:27.006+05:30	90.0	15.534199414652408	-6356505.367253356	-0.8219826461954485	2.958728098365375	-0.005593036358864928
SJ-11-03	2024-06-30T18:58:27.006+05:30	-90.0	-17.50168836989265	-6353826.199785511	-3.2608872158929385	-0.14813225484118892	-6.764585465559415
TANDEM-X	2024-06-30T19:16:27.006+05:30	-90.0	-1.4137036725942544	-6351003.1052617775	-6.201228572214161	-1.63339978534712	-4.072986963325787
WORLDVIEW-2 (WV-2)	2024-06-30T19:00:27.006+05:30	-88.89958919613477	50.93878704212167	-6275718.879423873	-1.4180191318268567	-6.9753817863180485	-2.226955712593074
COSMOS 2463	2024-06-30T18:40:27.006+05:30	90.0	68.73129938851102	-6350323.446332841	-3.962380151103732	-5.103909666444272	3.5008646043090557
