name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SBSS (USA 216)	2024-06-30T18:02:27.006+05:30	-90.0	43.709060388663865	-6354208.245017491	2.723082343598614	1.06594455219898	6.95210128665703
GLOBALSTAR M083	2024-06-30T18:04:27.006+05:30	90.0	62.179465378156436	-6352742.279010031	-5.745833589651098	0.12792247672406865	4.264504358792189
HYLAS 1	2024-06-30T17:50:27.006+05:30	-90.0	-25.487381385612085	-6354081.818199549	1.3191603981920428	2.7755917819165083	-0.05947648142007474
SMOS	2024-06-30T17:38:27.006+05:30	90.0	-4.73130874425633	-6350640.488338005	-6.29821206677999	-1.6167368707702625	3.68649558900519
EWS-G2 (GOES 15)	2024-06-30T18:12:27.006+05:30	90.0	-2.453476828576592	-6356493.722665375	0.13216405598965386	3.0681203992821384	2.2306710128574837E-4
BEIDOU-2 G4	2024-06-30T17:52:27.006+05:30	-90.0	-25.41317295954647	-6355423.916046308	1.3206606702314712	2.775205692825033	0.014735399125292465
HUANJING 1B (HJ-1B)	2024-06-30T18:22:27.006+05:30	-90.0	2.6837181711424596	-6350956.115749193	-5.935640064080037	-2.043783095532719	-4.1217304251868825
BEIDOU-2 G4	2024-06-30T17:45:27.006+05:30	-90.0	-27.16721434627579	-6355418.3532203045	1.4049569838514508	2.7335618263450163	0.01176637748815304
TIANLIAN 1-02	2024-06-30T18:07:27.006+05:30	-90.0	19.32090516363564	-6354858.49853861	-1.0376688908517688	2.9044676921500407	0.12126256021556314
NAVSTAR 65 (USA 213)	2024-06-30T18:37:27.006+05:30	-90.0	69.02136538449977	-6349528.350089558	-2.4536657560516346	0.08724536646469638	-2.9579338121742675
COSMOS 2434 [GLONASS-M]	2024-06-30T18:55:27.006+05:30	-90.0	57.65945248913803	-6341264.476695723	-2.897324130212008	-0.5446880820420501	-2.632401237323948
EWS-G2 (GOES 15)	2024-06-30T19:05:27.006+05:30	90.0	10.78764854008528	-6356499.859218785	-0.5742654466238539	3.0166514306892935	-0.004088446027977849
FGRST (GLAST)	2024-06-30T19:32:27.006+05:30	-90.0	-24.344876566654502	-6354814.363833165	2.289187147710894	6.817657400953421	-2.4962059482949583
TERRASAR-X	2024-06-30T19:15:27.006+05:30	-90.0	-0.040450170419453105	-6351232.817646378	-5.940535663626899	-1.6405769070394336	-4.443025142064853
GLOBALSTAR M072	2024-06-30T19:19:27.006+05:30	90.0	4.60476957214777	-6350636.854325273	-0.013937128210526558	7.142809928977801	-0.4390568654773887
