name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
COSMOS 1989 (ETALON 1)	2024-06-30T18:30:27.006+05:30	-81.65030779889676	55.98179277704782	-6295777.875244528	-1.1654039113873567	3.4300723884123436	1.5841009706798868
CALSPHERE 1	2024-06-30T18:14:27.006+05:30	90.0	55.197349950575244	-6351600.55079001	-2.905181934597884	-4.239038253042692	5.262412503345187
SURCAL 159	2024-06-30T18:11:27.006+05:30	-90.0	66.76100677928389	-6350542.993385727	-2.588745410697094	6.288755000328882	2.9089423703487967
SHIYAN 1 (SY-1)	2024-06-30T17:42:27.006+05:30	-90.0	30.288630008907266	-6356049.617829301	-0.11900481712914597	-1.2959830492549833	-7.473248708008419
INTELSAT 5 (IS-5)	2024-06-30T17:51:27.006+05:30	-90.0	13.064305896065832	-6352368.494960954	-0.6549097480519898	2.9831905212723275	0.3468244351689629
ITAMSAT (IO-26)	2024-06-30T18:26:27.006+05:30	90.0	61.01553410807597	-6353445.492229334	2.775013523537837	2.348556040897048	-6.509156481358747
THEMIS E	2024-06-30T17:35:27.006+05:30	8.843191158930251	62.04347399991005	-6299976.760682303	-1.2212648010991731	-0.2296890270414347	-0.17825354654055123
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T17:50:27.006+05:30	90.0	23.725966416464853	-6353901.989872032	3.2727000608749144	0.22452615274047616	-6.828998792021161
THEMIS D	2024-06-30T18:05:27.006+05:30	3.3774678569465006	58.82651302397284	-6298462.589932757	-1.1543525930762586	-0.07033986059607925	-0.13369013845549266
NAVSTAR 49 (USA 154)	2024-06-30T18:08:27.006+05:30	-90.0	-24.88515872123153	-6340861.2236237405	-0.34654343385621256	3.256307741489207	-2.157881974981003
CALIPSO	2024-06-30T17:45:27.006+05:30	90.0	-2.514389271532776	-6350789.657198782	6.025803672802089	-2.322701461557565	-3.8518207958377597
JB-3 3 (ZY 2C)	2024-06-30T18:11:27.006+05:30	-90.0	9.807307984300586	-6351060.428629916	6.277385736245073	-0.605118707445951	4.191015839762061
ORBCOMM FM32	2024-06-30T18:24:27.006+05:30	90.0	35.581613426539334	-6351766.683809012	-4.975057312388585	5.506903550282852	0.8652968605608833
NSS-11 (AAP-1)	2024-06-30T18:09:27.006+05:30	90.0	58.3300715073848	-6356390.875182019	-2.6178969274657455	1.6142522574322864	-0.02552299463959933
COSMOS 1989 (ETALON 1)	2024-06-30T18:12:27.006+05:30	-81.50875662545361	41.98830453711404	-6312268.700313625	-0.9320290749092077	3.7036650475482626	1.028937715416594
COSMOS 2416	2024-06-30T18:13:27.006+05:30	90.0	58.38312656134499	-6350059.6740121385	-4.648646261018629	-4.087384401581656	3.5634713904701525
NSS-11 (AAP-1)	2024-06-30T17:54:27.006+05:30	90.0	54.5661514476418	-6356368.713179005	-2.5062467523599112	1.7826057793398478	-0.02373571481546999
LATINSAT A	2024-06-30T18:03:27.006+05:30	-90.0	-4.713002749023342	-6351879.619552131	4.530009239567392	4.120917940075829	4.353116958607748
NOAA 15	2024-06-30T17:56:27.006+05:30	-90.0	25.768795981049365	-6353503.665802028	-2.44988764290657	-2.569017168916477	-6.546782797903925
COSMOS 2408	2024-06-30T19:13:27.006+05:30	-88.51236188619669	31.34005662998521	-6303114.88183738	3.7187983334756542	5.68910605409175	2.069494436509371
SHIJIAN-6 02B (SJ-6 02B)	2024-06-30T18:35:27.006+05:30	90.0	32.777198789268255	-6353127.875633265	3.9329516276695644	1.1059721197093877	-6.377183232565177
OSCAR 7 (AO-7)	2024-06-30T19:14:27.006+05:30	88.45255757588919	39.80835344004047	-6313386.249018034	6.947464664716586	-0.6789005260926607	-1.5211378356274066
ABS-6	2024-06-30T18:40:27.006+05:30	90.0	-22.96293153059244	-6356246.898044676	1.1985691650239731	2.8301018451189295	0.013073570168439875
SWAS	2024-06-30T18:56:27.006+05:30	90.0	54.46762377509799	-6351131.081043656	-0.7195950373246487	6.624026134952735	-3.60277838171612
CUBESAT XI-V	2024-06-30T18:41:27.006+05:30	-88.9043774187214	69.13909421107861	-6343420.915963726	5.590296570926868	-5.0045040138003865	-0.4054993126833057
BSAT-2A	2024-06-30T19:30:27.006+05:30	90.0	68.191481908764	-6355029.713992838	-2.817042973813438	1.104895595030382	0.4731159595578208
THEMIS D	2024-06-30T18:50:27.006+05:30	2.9663969013476432	60.72262352895572	-6300445.6630508145	-1.2418064770451056	-0.22054426742150454	-0.13808839354804933
PROBA-1	2024-06-30T19:18:27.006+05:30	90.0	-18.650983600788752	-6354543.072282601	1.926788690043112	-1.8001526306784659	-7.0657649058495355
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T19:05:27.006+05:30	90.0	34.86268238384591	-6353252.888348453	3.791550926198494	1.1967813003090155	-6.464576972097427
SORCE	2024-06-30T19:31:27.006+05:30	-90.0	4.584435601163152	-6356449.20413738	-0.2503723832927432	5.811865460709369	4.864347583043608
COSMOS 2401	2024-06-30T19:31:27.006+05:30	-90.0	53.26624183746922	-6354425.3094608355	0.4605685881469016	2.2462166512415576	6.7218161188476255
ITAMSAT (IO-26)	2024-06-30T18:50:27.006+05:30	-90.0	42.68307207149733	-6350748.7313547125	-2.9800955191263037	-5.58327695923366	-3.9148099854126275
INTELSAT 5 (IS-5)	2024-06-30T19:00:27.006+05:30	-90.0	30.278034491778826	-6353980.801848968	-1.5108166013830846	2.6428372489756558	0.4261703045965761
SAUDISAT 2	2024-06-30T18:32:27.006+05:30	90.0	-8.992160836653577	-6350511.658153694	5.834618464954077	-3.26327827423578	-3.371466386542311
ORBCOMM FM19	2024-06-30T18:36:27.006+05:30	-90.0	21.57607957082989	-6354447.378555418	-0.5645182588760137	5.774187657518557	4.701234996521994
DMSP 5D-3 F15 (USA 147)	2024-06-30T19:12:27.006+05:30	90.0	20.539522647927654	-6355177.249668028	1.922969629179063	-0.5620557169015986	-7.16178948403475
SWIFT	2024-06-30T19:22:27.006+05:30	-90.0	13.954662805036124	-6354402.779086178	-1.6046135943038877	7.403772829893609	0.6405630348780894
THEMIS E	2024-06-30T19:09:27.006+05:30	8.365078434978876	66.36072395184918	-6305333.645909099	-1.3929818745036995	-0.5852407442815347	-0.2041720741768028
TERRA	2024-06-30T18:35:27.006+05:30	-90.0	61.084189580467324	-6352775.5921513	-0.8906397593203145	-4.250759016956036	-6.116395835632537
RIGIDSPHERE 2 (LCS 4)	2024-06-30T18:39:27.006+05:30	-90.0	-0.9501489621113465	-6352190.531504885	-4.670714812728035	0.47741974952819377	-5.756614313106397
TERRA	2024-06-30T18:41:27.006+05:30	-90.0	54.65243930992124	-6350913.233805205	-1.9425071658505655	-5.965581431728702	-4.104897290707454
NAVSTAR 52 (USA 168)	2024-06-30T20:15:27.006+05:30	90.0	1.8371005323778349	-6351282.478165457	-0.6733237988939423	2.2829772598715152	3.1384944909578607
STELLA	2024-06-30T20:22:27.006+05:30	90.0	51.55329595862929	-6355644.09556027	1.6289945688788907	0.16988948605843474	-7.275236560213177
DMSP 5D-3 F16 (USA 172)	2024-06-30T20:10:27.006+05:30	-90.0	7.75779255271008	-6355619.782871802	-0.9717495542332624	-1.3200552815650444	-7.238030386314958
YAMAL 202	2024-06-30T20:20:27.006+05:30	-90.0	34.301918616343706	-6354398.005857364	-1.7229025217364384	2.5398168476855862	0.1703502595387938
SJ-7	2024-06-30T20:06:27.006+05:30	90.0	9.362884407357285	-6355306.225883546	1.7171455745290711	-0.7747639449744557	-7.330051777733009
CALIPSO	2024-06-30T19:41:27.006+05:30	-90.0	-16.83937677596045	-6356021.196379093	-1.0498711522393118	-0.8325462943181615	-7.3971543691069845
