name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
NIGERIASAT-2	2024-06-30T18:04:27.006+05:30	-90.0	-10.06045778418562	-6353365.767797976	-3.7068385160509583	-0.5220902936535678	-6.518245139716626
GLOBALSTAR M065	2024-06-30T17:50:27.006+05:30	90.0	7.126914750282211	-6352681.695603115	1.9235906817322832	5.446524784553904	-4.219393828249523
GLOBALSTAR M066	2024-06-30T18:11:27.006+05:30	90.0	-11.999628756808113	-6355530.9124738835	0.06489389804814383	4.548123134814756	5.523107179175878
YAOGAN 9A	2024-06-30T18:26:27.006+05:30	-90.0	-27.969373733999827	-6350051.105016732	4.208214817819162	5.8330536372729185	0.8632921386124243
TIANLIAN 1-02	2024-06-30T18:27:27.006+05:30	-90.0	24.378289111681525	-6355011.1568148965	-1.2892827117337122	2.803575621730487	0.13302312001372965
HUANJING 1A (HJ-1A)	2024-06-30T17:40:27.006+05:30	-90.0	0.36815863864220977	-6351477.625194058	-5.540076787971055	-1.5537044278908594	-4.855691711457289
COSMOS 2434 [GLONASS-M]	2024-06-30T17:51:27.006+05:30	-90.0	39.6960908066505	-6353448.698790117	-1.4574731539083385	1.0365373680890024	-3.525239161790498
SEEDS II (CO-66)	2024-06-30T18:28:27.006+05:30	90.0	-18.433416422419377	-6351472.720817017	4.865535453742705	-3.2648313897987364	-4.811530864146326
NAVSTAR 61 (USA 199)	2024-06-30T17:44:27.006+05:30	81.03774584429087	52.57952151943084	-6299043.899096734	-2.430419343448704	2.955768790414822	-0.641912290480637
DMSP 5D-3 F18 (USA 210)	2024-06-30T18:06:27.006+05:30	-90.0	-27.663742649973567	-6353357.184672419	-3.62939778687745	0.4544961896529285	-6.461811288644258
ITUPSAT1	2024-06-30T17:55:27.006+05:30	90.0	66.77560628567801	-6356047.564990659	0.7333035555947549	-1.1211458597274295	7.385168167383324
YAOGAN 2	2024-06-30T17:37:27.006+05:30	-88.80452792393959	32.72910511962516	-6294466.540467095	7.203430735033188	0.4946443458121213	2.0884927299456937
STRELA 3	2024-06-30T17:55:27.006+05:30	90.0	-27.71704036787633	-6350024.563602245	6.042884899813735	-1.145320206617546	-3.5774004153362533
BEESAT-1	2024-06-30T17:37:27.006+05:30	90.0	58.80196840434073	-6351630.3170416	-1.3745601403538759	-5.375431240515406	5.053308687226003
SJ-11-03	2024-06-30T18:35:27.006+05:30	90.0	-0.9180663549556642	-6350730.995073896	6.166081970589624	-2.06376253596399	-3.7772056742044184
BEESAT-1	2024-06-30T19:01:27.006+05:30	-90.0	68.91983884710822	-6355911.689880149	1.3583736908799344	0.41821855875769226	7.369712042055154
COSMOS 2467	2024-06-30T19:28:27.006+05:30	90.0	-27.753576575553428	-6355663.855647643	1.307519514333394	0.3766955619992486	-6.986064211288966
TANDEM-X	2024-06-30T19:03:27.006+05:30	-90.0	8.949869846828356	-6355805.5571213765	-0.8611024896842864	-1.142574839779319	-7.472697955786266
EUTELSAT 48D	2024-06-30T19:20:27.006+05:30	-90.0	27.75156250450085	-6354666.027927512	-1.4200271428829336	2.707739535858614	0.10683041471214538
YAOGAN 10	2024-06-30T19:18:27.006+05:30	-90.0	18.44526047129622	-6355333.566730376	-1.0917826208058514	-1.4891341661826405	-7.3164626685516945
GENESIS 2	2024-06-30T19:06:27.006+05:30	-90.0	49.86299753369985	-6350748.535042531	-7.123051193319189	2.1107021832840362	-1.6832376824235804
WORLDVIEW-2 (WV-2)	2024-06-30T18:51:27.006+05:30	-90.0	68.77377351294312	-6352192.543604924	-0.3645901866141206	-4.869725715533577	-5.644367899986509
HAIYANG-2A	2024-06-30T19:29:27.006+05:30	-89.04280125967786	-19.514304869146336	-6242386.325120878	-6.883740906109658	-1.1012122151420949	-2.3395165059113285
GLOBALSTAR M071	2024-06-30T18:52:27.006+05:30	-90.0	46.51284465513238	-6351299.803047965	-6.212058719332612	2.3933297701208813	-2.5969211475427962
COSMOS 2428	2024-06-30T18:59:27.006+05:30	-89.84142198487248	7.02739175770043	-5339255.81774533	3.2503020831948617	6.420368044386284	1.7855205416966302
JUGNU	2024-06-30T19:19:27.006+05:30	-90.0	-28.687534540066594	-6356315.70290864	3.4768863750071626	6.07288030713621	2.4990397064901773
X-SAT	2024-06-30T18:39:27.006+05:30	88.87704760868937	30.639802277466643	-6277710.995928386	7.084530189164318	0.43653907391705804	-2.220403026306879
EUTELSAT 48D	2024-06-30T18:46:27.006+05:30	-89.53579676401212	19.34912738380541	-1149958.4939894816	-1.0100125831187712	2.886451662558942	0.08380431986622694
GLOBALSTAR M076	2024-06-30T18:38:27.006+05:30	-90.0	21.39156378944351	-6350722.913351443	-3.756361558474245	5.982321698065109	-1.078586391635735
BEIDOU-2 G4	2024-06-30T18:54:27.006+05:30	-90.0	-9.880510387370588	-6355526.540219649	0.5295590806004083	3.0268654181041565	0.040112787849148186
BEIDOU-2 G4	2024-06-30T19:05:27.006+05:30	-90.0	-7.125352409641024	-6355554.417248465	0.3834688945030844	3.0487063262350054	0.04435905496254445
OPTUS D3	2024-06-30T20:21:27.006+05:30	90.0	-7.6821103195192	-6356551.352214051	0.410308695288699	3.045658077372082	0.019713849780030372
FGRST (GLAST)	2024-06-30T19:46:27.006+05:30	-90.0	32.088462295633626	-6353783.230948829	-3.9419470375420054	6.499195202097865	0.21839963031628848
COSMO-SKYMED 3	2024-06-30T19:54:27.006+05:30	-90.0	21.916353376452673	-6354840.814806834	2.299665445793219	-0.23620375181345932	7.191444936275492
NAVSTAR 63 (USA 203)	2024-06-30T20:11:27.006+05:30	-90.0	61.95027084425697	-6355086.095948747	-2.0396217678954427	0.9132854947917853	-3.1325805241447613
OPTUS D2	2024-06-30T20:29:27.006+05:30	90.0	13.57188071309855	-6356236.247156914	-0.7218469567500516	2.987509023785818	-4.1116604125500644E-4
BEIDOU-2 G4	2024-06-30T20:14:27.006+05:30	-90.0	10.152388380381495	-6355789.34450177	-0.5393304163332527	3.02431392529584	0.06828030571151844
YAOGAN 3	2024-06-30T20:27:27.006+05:30	-90.0	26.521380101745027	-6355100.063169231	-1.0958950601562905	-1.742216724974848	-7.263057894776839
APRIZESAT 4	2024-06-30T20:28:27.006+05:30	90.0	53.83320442958478	-6354406.414612471	2.4367490685308684	1.3719119089645344	-7.038953569884786
GLOBALSTAR M091	2024-06-30T20:06:27.006+05:30	90.0	37.50824013186798	-6351522.496230645	-1.4990309582828596	6.348018061036519	-2.944892797552497
TIANLIAN 1-02	2024-06-30T20:18:27.006+05:30	-90.0	52.52800493558969	-6356066.816395361	-2.4610451428680293	1.8729030276732592	0.17769403706418635
EXPRESS-AM33	2024-06-30T20:32:27.006+05:30	-90.0	-25.70468276876353	-6354706.949333094	1.3323918350951545	2.7708398089023047	-0.05160684158551267
TACSAT 4	2024-06-30T20:20:27.006+05:30	85.48918681483165	7.710561825241326	-6287916.673549808	0.27014304236168046	3.3255246507671217	-1.7976196877530288
GLOBALSTAR M085	2024-06-30T20:11:27.006+05:30	-90.0	45.47963918539968	-6354828.271641391	-4.192807175788494	2.217023932518644	-5.353164056813974
ALSAT 2A	2024-06-30T20:01:27.006+05:30	-90.0	18.541656801554673	-6352218.698131168	-4.091772400985804	-2.7824760372978696	-5.664029286590444
OPTUS D3	2024-06-30T19:48:27.006+05:30	90.0	-15.944466688227976	-6356592.327271034	0.8438281308221683	2.9549862765435155	0.02161128214224594
