name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
EUTELSAT 174A	2024-06-30T18:05:27.006+05:30	-90.0	52.55493900863544	-6355827.51955826	-2.4396759285992244	1.8690221448829003	0.10876004422254493
THEMIS A	2024-06-30T17:45:27.006+05:30	8.666154208952678	53.484989374375516	-6296455.940173546	-1.0376937672041762	0.1474142402959328	-0.19404236213011275
NOAA 15	2024-06-30T17:53:27.006+05:30	-90.0	27.6254361806797	-6354731.780679119	-1.2972601022615822	-1.9885196510991057	-7.05924587671741
EUTELSAT 174A	2024-06-30T18:25:27.006+05:30	-90.0	57.570032816729785	-6355961.398855717	-2.593841727295513	1.6483380817406623	0.11424749347450931
MOST	2024-06-30T17:45:27.006+05:30	88.63109379103834	54.10838408877162	-6335432.035155314	7.2856702103334054	1.0412560575518226	-1.1202873572956635
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T17:40:27.006+05:30	90.0	34.34070380200687	-6350680.173357199	6.443074364499843	1.8681254998640815	-3.5246734267319058
RIGIDSPHERE 2 (LCS 4)	2024-06-30T18:12:27.006+05:30	90.0	-6.660665772256702	-6350755.678939015	6.357054317477182	-0.1564491618165406	-3.9913310609558192
INMARSAT 3-F2	2024-06-30T18:16:27.006+05:30	-86.45364047771804	-10.590408978847053	-5722444.49509395	0.5810059656354266	3.011010438271574	0.13866322926743546
BSAT-2A	2024-06-30T17:50:27.006+05:30	-90.0	43.72114945914099	-6355565.3125738725	-2.0811067189352386	2.1940643396272845	0.4815993823568421
NOAA 15	2024-06-30T17:42:27.006+05:30	90.0	33.737591870622076	-6354013.78695834	2.9997318033185794	0.555173630030109	-6.793511219208889
IRS-P5 (CARTOSAT-1)	2024-06-30T18:14:27.006+05:30	-90.0	39.13554387565735	-6351934.8756756475	-3.0860555599525026	-4.300277605355807	-5.3776230459052785
RADIO ROSTO (RS-15)	2024-06-30T18:13:27.006+05:30	-90.0	-8.045554536917361	-6350541.595843753	4.435904432089828	3.618586908476102	3.6265762186562833
CALSPHERE 2	2024-06-30T18:29:27.006+05:30	-90.0	59.03967847466115	-6354363.887055559	1.2232176013724527	1.9861078825446083	6.92149667694337
COSMOS 2401	2024-06-30T19:09:27.006+05:30	-88.77504499723534	-3.390222696718948	-6343404.675319326	3.942914776540625	5.888389218364237	0.5373862486647325
INTELSAT 5 (IS-5)	2024-06-30T18:46:27.006+05:30	-90.0	26.794271994838127	-6353628.2495708745	-1.3458267776889643	2.7325562106135006	0.41300194927925377
LUSAT (LO-19)	2024-06-30T19:03:27.006+05:30	90.0	11.538845983746292	-6350313.214998408	6.697111858025768	-1.339766430173157	-3.0276136008875594
ABS-6	2024-06-30T19:17:27.006+05:30	90.0	-13.695932267229754	-6356224.576548968	0.7271645098237448	2.986272735529034	0.00697308907639537
SCD 2	2024-06-30T19:15:27.006+05:30	-90.0	56.718505390611504	-6353936.771322839	-6.423335145766947	3.651448353999288	-1.1244173132161739
ISS (ZARYA)	2024-06-30T18:40:27.006+05:30	-90.0	63.80168253411736	-6354820.285385808	-5.209009883858376	0.6954056607318425	-5.616579253067088
YAMAL 202	2024-06-30T18:57:27.006+05:30	-90.0	13.487124060985568	-6353721.642647096	-0.7104676423056197	2.9884647321335827	0.09832006269120398
TIMED	2024-06-30T19:13:27.006+05:30	90.0	35.690591702221305	-6351544.408004176	2.3610494089839227	5.541155793516834	-4.57184964547139
RIGIDSPHERE 2 (LCS 4)	2024-06-30T18:47:27.006+05:30	-89.41394709848522	2.9112727330942527	-6132201.918844574	-6.8383269908910815	0.4652620162118665	-2.814442679285791
THEMIS A	2024-06-30T19:23:27.006+05:30	7.656963763606243	57.48632166690376	-6300402.841750215	-1.2465899554109974	-0.15654607956299188	-0.21861346405153137
NSS-11 (AAP-1)	2024-06-30T18:52:27.006+05:30	90.0	69.12050763773345	-6356462.694477836	-2.873936829897198	1.095618069515322	-0.03001273350805213
LES-5	2024-06-30T19:33:27.006+05:30	-90.0	9.228686503809675	-6356654.733315551	-0.4926493793169865	3.131031965269873	-0.04112024258008918
SAUDISAT 1C (SO-50)	2024-06-30T19:15:27.006+05:30	-90.0	50.173620368983855	-6350771.017629026	-7.04726048239723	1.0851639408821554	-2.332229310324386
NAVSTAR 58 (USA 190)	2024-06-30T19:22:27.006+05:30	-90.0	14.73771500483659	-6347550.809473745	-1.5921304169881763	2.022583523227777	-2.841120608777297
YAMAL 202	2024-06-30T19:26:27.006+05:30	-90.0	20.763933529574505	-6353916.579493686	-1.0818635669036991	2.8740230913207063	0.12546817894291595
OPS 5712 (P/L 153)	2024-06-30T19:28:27.006+05:30	-90.0	32.55634667926404	-6356154.696512533	-1.8391104885190734	1.8387124923574032	-6.922486514548384
YAMAL 202	2024-06-30T18:43:27.006+05:30	-90.0	9.972817577619587	-6353644.792435643	-0.5267299459099222	3.0266156091926324	0.08462230977528497
APRIZESAT 1	2024-06-30T18:40:27.006+05:30	90.0	-15.491932861728626	-6355889.043793564	0.5818619994789894	-1.3308718878683383	-7.386040350759601
SHIJIAN-6 02B (SJ-6 02B)	2024-06-30T18:52:27.006+05:30	-90.0	23.199581353153246	-6353112.288126311	-3.115544304194398	-2.6404157121648555	-6.369115134003183
LAGEOS 2	2024-06-30T18:56:27.006+05:30	90.0	51.559017042582425	-6347896.42587136	-5.101451073121423	1.5045938049526981	1.9053123876714253
COSMOS 2390	2024-06-30T19:00:27.006+05:30	-89.16028071143475	54.41986232776934	-6191919.686596178	1.6255838501135025	6.41023932278046	2.6007816676160505
ORBCOMM FM19	2024-06-30T20:12:27.006+05:30	-90.0	8.430292365428304	-6353351.086455043	1.2079955415913097	6.2458616650578325	3.90737456263246
LCS 1	2024-06-30T19:44:27.006+05:30	-90.0	39.5290170772797	-6353412.988328629	-3.0493148977549813	5.258583623871882	2.5592449380855022
COSMOS 2391	2024-06-30T20:07:27.006+05:30	-90.0	62.31148870402696	-6351310.054892479	1.101975008907231	4.878723961358788	5.066524942192093
LES-5	2024-06-30T19:53:27.006+05:30	-90.0	14.711623685533533	-6356605.921084049	-0.7889053560447642	3.068222112006811	-0.0401899039812777
NAVSTAR 56 (USA 180)	2024-06-30T20:11:27.006+05:30	90.0	0.1985727124209907	-6352438.394184169	-0.46469811554714807	2.230618747683338	3.1449419588504957
LATINSAT B	2024-06-30T19:35:27.006+05:30	90.0	42.010860463362825	-6350628.534592084	-2.411261423449422	7.012679201419474	-1.6022132733176202
LES-5	2024-06-30T20:33:27.006+05:30	-90.0	25.66144915079106	-6356512.736106137	-1.355891442850533	2.8597634807572376	-0.037245920763999935
OPTUS C1	2024-06-30T20:27:27.006+05:30	-90.0	-9.395215848175082	-6353028.423385857	0.5023761491429604	3.0308383226755433	0.012854486465906433
COSMOS 2409	2024-06-30T19:36:27.006+05:30	90.0	59.08777976674366	-6355073.378882306	-1.601893022049213	-0.8170589702281538	6.898255848466069
SCD 1	2024-06-30T20:04:27.006+05:30	90.0	22.361983827870013	-6353872.623882633	-3.209847503067995	6.739013596192718	0.8525985835558465
HINODE (SOLAR-B)	2024-06-30T20:15:27.006+05:30	-90.0	17.072237329649496	-6355787.639417793	-0.6432830265142326	-1.3145432451592598	-7.362942687511761
LAPAN-TUBSAT	2024-06-30T19:40:27.006+05:30	90.0	-20.38543019784475	-6354702.005132872	1.6746928098822353	-1.7966172075164115	-7.131159842041434
LATINSAT A	2024-06-30T19:43:27.006+05:30	-90.0	2.6022163104947693	-6352688.591348449	3.5012757057040984	4.121291408056438	5.220859833214277
NAVSTAR 58 (USA 190)	2024-06-30T20:22:27.006+05:30	-85.78230866060787	38.57845252373869	-6126102.1387364995	-3.1133102127371735	1.3036817460278645	-1.8174435950195535
AJISAI (EGS)	2024-06-30T21:29:27.006+05:30	90.0	-5.120642596919798	-6354448.81446863	1.9756233038362903	4.634393745446572	-5.0461808766760265
STELLA	2024-06-30T20:42:27.006+05:30	-90.0	33.659102789774614	-6350465.805081804	-3.809478589148629	-5.402725952697195	-3.4166792787993163
YAMAL 202	2024-06-30T20:39:27.006+05:30	-90.0	39.06132661893059	-6354600.095447023	-1.9274387571977323	2.387460538305713	0.18400962566935555
OPS 5712 (P/L 153)	2024-06-30T20:59:27.006+05:30	90.0	16.038520542946433	-6352600.347481886	2.84339224768504	4.026505399441623	-5.519282972983713
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T20:54:27.006+05:30	90.0	31.703959651679305	-6351030.148628651	6.108078593475958	1.6683222871118761	-4.163336045725127
INTEGRAL	2024-06-30T20:37:27.006+05:30	87.94766714051393	-2.0346280347936663	-6231356.740042537	-0.6417781124780898	-0.23019632626680248	0.9886057746175315
SYRACUSE 3A	2024-06-30T21:15:27.006+05:30	-90.0	-25.340956616669867	-6354811.342412767	1.3139000845983233	2.779017612756717	-0.04957783451630104
METEOSAT-9 (MSG-2)	2024-06-30T20:55:27.006+05:30	-87.7387527534248	-30.62143739465552	-5340863.761106617	1.565712634000404	2.646680444358281	-0.009740752722099155
THEMIS A	2024-06-30T21:20:27.006+05:30	6.2786658744180555	62.98271860120553	-6307581.79671967	-1.4986177752406558	-0.5975768118801721	-0.24499830735881203
INTEGRAL	2024-06-30T20:42:27.006+05:30	88.01561006486102	-2.780706702070693	-6231068.829393424	-0.6421360528370965	-0.23018031473634787	0.9810271812601278
CALSPHERE 1	2024-06-30T21:09:27.006+05:30	-88.53857288186626	56.0784923748458	-6323874.8069571555	4.041999607337419	5.844642260742152	1.9398592642636157
NAVSTAR 52 (USA 168)	2024-06-30T21:05:27.006+05:30	90.0	19.26413501877019	-6342712.715141916	-2.2426551091573317	2.008577712669489	2.482920706279845
ORBCOMM FM35	2024-06-30T21:31:27.006+05:30	90.0	-13.888970940719522	-6353523.75437173	-0.5853324972712953	6.240456407743114	4.067777470975225
INTELSAT 5 (IS-5)	2024-06-30T21:06:27.006+05:30	90.0	61.51917664209807	-6356052.215573326	-2.6747133559587377	1.441165462831965	0.4688910765928546
THURAYA-2	2024-06-30T21:47:27.006+05:30	-90.0	-16.342598173273654	-6352354.964471779	0.8880449606234351	2.93186831938109	0.2611181402873865
THEMIS D	2024-06-30T21:37:27.006+05:30	0.8620111910621252	69.00656970107029	-6311414.610243732	-1.564125564984385	-0.9081347446026931	-0.14896874634314
OPTUS C1	2024-06-30T21:36:27.006+05:30	-90.0	7.931662467683972	-6353248.689509858	-0.416863377340786	3.04254763856845	0.09277186527228885
INTELSAT 1R (IS-1R)	2024-06-30T22:00:27.006+05:30	-90.0	19.008046586166028	-6353024.561147931	-0.9816197560536501	2.9057238541836017	0.20081101631469012
INTELSAT 1R (IS-1R)	2024-06-30T22:06:27.006+05:30	-90.0	20.513145184973453	-6353098.12300667	-1.057199785834859	2.878571948919409	0.20786532424961815
TECHSAT 1B (GO-32)	2024-06-30T21:35:27.006+05:30	90.0	-21.002430417298374	-6351364.978361238	4.4521386861065535	-3.5695324634379526	-4.786927601590469
ASTRA 1KR	2024-06-30T22:29:27.006+05:30	90.0	-13.381508690857403	-6356262.167087741	0.7118159738075527	2.991130188391934	0.010637102779622199
METEOSAT-9 (MSG-2)	2024-06-30T22:25:27.006+05:30	-88.60820661436894	-7.863734146367499	-4677619.806967062	0.4393307524001507	3.039715100559662	0.14920921738117948
COSMOS 2385	2024-06-30T21:51:27.006+05:30	88.89207093122221	65.98892000457046	-6344654.530241959	-5.344035547559222	4.748450584584137	-0.29437999373557766
