name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
COSMOS 2453	2024-06-30T18:26:27.006+05:30	90.0	-12.54225204965358	-6352040.831004956	4.350745814843926	0.21945779221462522	-5.621514780358025
YOUTHSAT	2024-06-30T18:13:27.006+05:30	-89.65789366681518	-18.303143813173527	-5925130.772660816	-6.902444814428895	-0.5890373251641502	-2.7250318767110984
GLOBALSTAR M077	2024-06-30T18:20:27.006+05:30	-90.0	12.323794048680558	-6350710.088412862	-0.2669856049477753	7.067683075592416	1.0182937450024803
EUTELSAT 48D	2024-06-30T18:27:27.006+05:30	-89.28940209282997	14.652420058962146	-2970463.612597149	-0.7709040450806067	2.9595585869147736	0.07012301959865021
OCEANSAT-2	2024-06-30T18:28:27.006+05:30	-90.0	41.43226885491984	-6351280.893216256	-2.9824526823540696	-4.788149322609029	-4.768583250022627
COSMOS 2451	2024-06-30T17:37:27.006+05:30	88.75498352882913	-23.45261322241981	-6271815.95315708	6.720637972624215	-0.04067391218302746	-2.320813641673156
GLOBALSTAR M065	2024-06-30T17:53:27.006+05:30	90.0	14.641718081396785	-6353493.272484152	0.9021777314811593	5.247916493614703	-4.777621186074898
OPTUS D2	2024-06-30T18:07:27.006+05:30	90.0	-21.991635043213865	-6356329.305798861	1.1506273074087459	2.8496714341664973	0.02153088895636958
OPTUS D2	2024-06-30T18:01:27.006+05:30	90.0	-23.49420166430976	-6356337.203344048	1.2249755144143746	2.818505461142724	0.022331492699933474
EWS-G2 (GOES 15)	2024-06-30T18:23:27.006+05:30	90.0	0.29478415395225216	-6356493.865544665	-0.015134792349177341	3.0708955695345863	-6.784041417809279E-4
AAUSAT-II	2024-06-30T18:26:27.006+05:30	90.0	-15.997984776870837	-6354317.995652325	2.2706640075054656	-1.7636696372085379	-7.042438438397716
YOUTHSAT	2024-06-30T18:04:27.006+05:30	-90.0	-4.448998610347465	-6352551.607193066	-4.376739441632381	-0.9875014322007056	-5.9408167656952005
ZHEDA PIXING 1C	2024-06-30T18:01:27.006+05:30	90.0	-23.545705807938496	-6352750.476630744	3.433332482400762	-2.871835871500943	-6.104300525563864
GLOBALSTAR M083	2024-06-30T17:42:27.006+05:30	-90.0	15.599240145974896	-6353808.355290502	0.6606914805509922	5.121784489214235	4.94624269875708
YOUTHSAT	2024-06-30T18:06:27.006+05:30	-90.0	-6.169329234762997	-6351872.994329432	-5.089028294672307	-0.9218493065567717	-5.354827369095772
SEEDS II (CO-66)	2024-06-30T18:42:27.006+05:30	-90.0	-27.84283447072436	-6356458.559136174	-0.7511956268757686	-0.7470702556822473	-7.51177682433568
PROBA-2	2024-06-30T18:47:27.006+05:30	90.0	5.596102641100193	-6356493.272204255	-0.16828326279646086	-1.095857509081218	7.423434475386059
EWS-G2 (GOES 15)	2024-06-30T18:47:27.006+05:30	90.0	6.29079635902125	-6356496.238282012	-0.33591458683497455	3.052440028397332	-0.002637100276301228
NIGERIASAT-2	2024-06-30T19:30:27.006+05:30	90.0	-3.3616237322427973	-6354731.514596198	2.0693129462936444	-1.1876001059351593	-7.13292798463756
DEIMOS-1	2024-06-30T18:56:27.006+05:30	-88.68094116983137	31.000916697472196	-6312297.929161845	7.268895078140454	0.25955047046276736	1.8965660835753801
