name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
WISE	2024-06-30T18:13:27.006+05:30	90.0	49.90754312038073	-6351104.074997035	5.358050394999129	3.6533967777066056	-4.107834890902115
NOAA 19	2024-06-30T17:50:27.006+05:30	-88.84401995455246	-27.31921379443854	-6342863.667776416	-3.7589031582863277	-6.401108478947375	-0.06647440330430213
HYLAS 1	2024-06-30T18:12:27.006+05:30	-90.0	-19.96595009828288	-6354015.7651121905	1.0470867612993913	2.889552187761016	-0.04050929510689621
ITUPSAT1	2024-06-30T18:13:27.006+05:30	89.08269835161903	43.92715921360652	-6245314.323425125	-2.3752703286628054	-6.708131504662165	2.369171668235073
COSMOS 2467	2024-06-30T17:48:27.006+05:30	-90.0	-20.0523071719224	-6351588.601508764	-3.8865269373164217	2.7333161663600505	-5.2896732921202
GLOBALSTAR M072	2024-06-30T17:39:27.006+05:30	90.0	59.252610331155594	-6352710.684467273	-3.1083488232909424	4.853227746707363	-4.24154619616793
COSMO-SKYMED 2	2024-06-30T18:00:27.006+05:30	-90.0	21.93421860250379	-6350485.713443177	6.811281245130074	0.25093709931311636	3.2081382430083702
INTELSAT 16 (IS-16)	2024-06-30T17:36:27.006+05:30	-90.0	65.51732401347861	-6356523.1629530005	-2.7976958850713287	1.2734857722292119	0.03972467887711322
TIANHUI 1	2024-06-30T18:09:27.006+05:30	89.04931956004434	-16.18751539739109	-6345169.425333799	-2.195146691623721	-7.324595107474108	-0.008711703200440943
COSMOS 2451	2024-06-30T18:23:27.006+05:30	-88.61785050292539	18.704791432947488	-6289656.856856014	-6.7237299195377505	0.6389455033684389	-2.196393397930805
NAVSTAR 63 (USA 203)	2024-06-30T18:20:27.006+05:30	88.28842604002647	23.70145134439305	-5716738.069595949	0.3611752348031248	3.3446747178992946	-1.9620500544403994
COSMOS 2463	2024-06-30T18:15:27.006+05:30	-90.0	52.81773284417645	-6353721.474245259	1.0326629566428316	3.002954263367775	6.656960281266626
COSMO-SKYMED 3	2024-06-30T18:38:27.006+05:30	90.0	6.4141043932215975	-6350809.796304684	-5.983828096729218	-2.6852859249494005	3.7743912623731735
OPTUS D2	2024-06-30T18:58:27.006+05:30	90.0	-9.219538417069664	-6356274.411531611	0.491998499013471	3.0336335713110945	0.014185406328230262
GLOBALSTAR M075	2024-06-30T18:45:27.006+05:30	-90.0	20.75908044958262	-6352609.333967395	-4.279610668127551	3.934503151209724	-4.1606189221024605
HUANJING 1B (HJ-1B)	2024-06-30T19:25:27.006+05:30	89.26883413024497	34.21869342014339	-6200873.628994451	6.974229473902134	1.3907003358402945	-2.508534243991776
COSMO-SKYMED 4	2024-06-30T18:33:27.006+05:30	-90.0	6.717526390162927	-6356006.511387728	0.9045309026780008	-0.9412956627088381	7.4306708661532195
COSMOS 2433 [GLONASS-M]	2024-06-30T19:33:27.006+05:30	-90.0	-24.018332259681795	-6352851.098778563	1.1662588601835189	1.2651613260109347	3.557618554950417
SJ-11-03	2024-06-30T18:49:27.006+05:30	90.0	-12.798832727777336	-6355752.995237948	0.8104098655316082	-1.2429333524826873	-7.371197023289606
RADARSAT-2	2024-06-30T18:46:27.006+05:30	-90.0	-2.60845961047837	-6351025.049341831	-5.835842213280179	-1.5802805077456827	-4.347704009690025
HYLAS 1	2024-06-30T20:23:27.006+05:30	-90.0	12.915593499175813	-6354151.205753679	-0.6826442445457336	2.996057582776041	0.07404780926070116
GLOBALSTAR M066	2024-06-30T20:00:27.006+05:30	-90.0	-22.071161284054703	-6356283.321377154	1.9684363390211665	3.9651316171423128	5.6195966349482855
CARTOSAT-2A	2024-06-30T19:58:27.006+05:30	-88.79366136513639	36.67230613804346	-6296693.502782292	-3.141570716370036	-6.525557940714329	-2.0826738457586234
SJ-12	2024-06-30T20:09:27.006+05:30	-90.0	-3.3422333859456246	-6356312.962310981	-0.5224243367711466	-0.9934137243328166	-7.489937477342266
AGILE	2024-06-30T20:30:27.006+05:30	90.0	21.794415738866107	-6356503.002955555	-2.894476122051217	7.221890182178539	0.16028398613628309
EWS-G2 (GOES 15)	2024-06-30T20:19:27.006+05:30	90.0	29.273667441612055	-6356530.678581757	-1.5013572512907323	2.678655383497817	-0.00969727539890162
EWS-G2 (GOES 15)	2024-06-30T20:10:27.006+05:30	90.0	27.025432693924895	-6356525.620385227	-1.3950873615085957	2.735516379071757	-0.009057665366458845
OPTUS D2	2024-06-30T20:35:27.006+05:30	90.0	15.074728621370763	-6356236.56855074	-0.7999658750066676	2.9675629063693063	-0.0013972450811924248
YOUTHSAT	2024-06-30T19:42:27.006+05:30	-90.0	-2.2180723780154383	-6353736.89640875	-3.1322602445834034	-1.0629538709250355	-6.669749040014697
CARTOSAT-2A	2024-06-30T19:53:27.006+05:30	-90.0	50.75332609041686	-6351044.281812924	-2.3894207487101187	-5.750143884263435	-4.246952416644603
GLOBALSTAR M075	2024-06-30T20:26:27.006+05:30	-90.0	-8.012128152279129	-6356610.8412088705	0.5180719904824548	4.374529617055123	-5.636882276994693
GLOBALSTAR M070	2024-06-30T20:28:27.006+05:30	-90.0	23.153024081688443	-6350622.133082887	-3.195169993141218	6.38196540065957	-0.33664923343382414
COSMOS 2453	2024-06-30T20:16:27.006+05:30	90.0	-17.854761495797785	-6350288.334959511	5.907248081814943	-0.19500928419955726	-3.9536658286094597
EWS-G2 (GOES 15)	2024-06-30T20:13:27.006+05:30	90.0	27.774845626022778	-6356527.268018394	-1.4307576048682873	2.7170265718413362	-0.009272464138946154
ITUPSAT1	2024-06-30T21:14:27.006+05:30	90.0	66.2174596133527	-6355487.835079856	0.4973078964965307	-1.6701983197899146	7.300526551141334
SHIJIAN-6 03B (SJ-6 03B)	2024-06-30T21:28:27.006+05:30	90.0	1.031729625699833	-6356085.429364283	0.7357500758519774	-1.0276138815134048	-7.46589452184803
HUANJING 1B (HJ-1B)	2024-06-30T21:22:27.006+05:30	-90.0	13.771318009255625	-6356482.704341111	-0.026089950975369387	-1.035658497170469	-7.4423770762167925
SAUDICOMSAT 6	2024-06-30T20:44:27.006+05:30	89.61871492268236	-29.37341972090689	-5989005.867061207	4.263010266865776	-5.6054204042367894	-2.6553067243145296
XIWANG-1 (HOPE-1)	2024-06-30T21:14:27.006+05:30	88.68347661968538	54.11216054913781	-6340850.273607523	5.562956706596846	-4.665108874978038	0.09546060755815736
EUTELSAT 48D	2024-06-30T20:46:27.006+05:30	-90.0	48.98953202694077	-6355346.39015812	-2.3032402457458625	2.0083640399624665	0.1538722670962381
HUANJING 1B (HJ-1B)	2024-06-30T20:59:27.006+05:30	88.765098368126	59.74769896295494	-6339693.9209157415	7.294041711884706	1.6963552775023503	-0.9342761230006882
ARABSAT-5C	2024-06-30T21:23:27.006+05:30	-90.0	-28.235142749699843	-6356734.107669516	1.4551922829423152	2.707672618366432	0.0022840871210559523
COSMOS 2433 [GLONASS-M]	2024-06-30T20:41:27.006+05:30	90.0	-8.534151432333802	-6346332.194221855	-1.166999566975517	1.9600932920724663	3.227329917864711
SHIJIAN-6 04B (SJ-6 04B)	2024-06-30T21:01:27.006+05:30	-90.0	-20.487122283480268	-6350931.885067082	-6.3913059034643505	0.3861464892660584	-4.024908794287732
COSMO-SKYMED 2	2024-06-30T21:13:27.006+05:30	-89.39134504978425	26.25778836594883	-6154597.26870079	7.059800571663561	0.37751261274834613	2.5992053700060262
AAUSAT-II	2024-06-30T21:20:27.006+05:30	88.82973084834475	30.24817787161341	-6341055.012397127	7.116761429843198	-2.5365563420673456	-0.8612529544455285
BEESAT-1	2024-06-30T20:50:27.006+05:30	90.0	63.029893661024964	-6353221.052816902	-0.5347482370896782	-3.873939951814569	6.406632719300958
ALSAT 2A	2024-06-30T21:12:27.006+05:30	90.0	37.7142104791091	-6350820.955057321	6.034821728509399	2.251998894084552	-3.901350923416481
ARABSAT-5C	2024-06-30T22:08:27.006+05:30	-90.0	-16.957083270315934	-6356740.608358569	0.8971469830577897	2.9399199537189733	0.0024996374872692743
NOAA 19	2024-06-30T22:32:27.006+05:30	-90.0	58.899439353616415	-6356128.751546982	0.6800112805116345	-1.1531021147475131	-7.307319423488207
YAHSAT 1A	2024-06-30T22:02:27.006+05:30	-90.0	-17.111001000994086	-6356619.210472913	0.9040929754848351	2.938291560453056	-0.023520786418600576
BADR-6	2024-06-30T22:31:27.006+05:30	-90.0	-3.7724918541921264	-6356035.760548058	0.20168380429368507	3.0681313834128616	0.008449405223959573
NIGERIASAT-X	2024-06-30T22:14:27.006+05:30	-90.0	14.692564874692202	-6356075.296258278	-0.41195896825266465	-1.1711495841700688	-7.400357774245195
TANDEM-X	2024-06-30T22:07:27.006+05:30	90.0	11.85202637151736	-6355198.63268617	1.8846141716343665	-0.6383751391367918	-7.347051995338954
GLOBALSTAR M069	2024-06-30T22:03:27.006+05:30	-90.0	45.06900682583715	-6351145.52102496	-6.164067488712905	2.7872204992947403	-2.301595875692164
GLOBALSTAR M083	2024-06-30T21:52:27.006+05:30	90.0	61.56629785928999	-6352754.946936487	-5.736607025746385	0.19100548140845802	4.274547340365652
STRELA 3	2024-06-30T21:55:27.006+05:30	90.0	-20.57134136432803	-6352232.5249682125	4.17825603043423	-0.3505664510897997	-5.751458668145465
CHUANGXIN 1-02 (CX-1-02)	2024-06-30T22:26:27.006+05:30	-90.0	15.362082861938031	-6351954.668176538	-4.284643964911123	-2.744008883450891	-5.42882292640932
CARTOSAT-2B	2024-06-30T21:50:27.006+05:30	90.0	69.4417014833421	-6351879.3632154185	3.1583507463709335	4.316774314274785	-5.309193314568902
COSMOS 2463	2024-06-30T22:09:27.006+05:30	90.0	66.88771747480375	-6350568.384510575	-3.8770962389719497	-4.865280359518457	3.915144215093086
SBSS (USA 216)	2024-06-30T21:40:27.006+05:30	90.0	23.31347712300533	-6350407.453122994	-4.97092137684087	-4.831250007000489	2.989374351504806
AISSAT 1	2024-06-30T22:30:27.006+05:30	88.87479162254442	-17.31987274668356	-6342585.184082687	-5.226984838949136	-5.424996954257202	0.5464702820451074
COSMO-SKYMED 3	2024-06-30T21:51:27.006+05:30	90.0	5.677812502876957	-6350713.370238905	-6.086245697040077	-2.711051178842993	3.5884629267323045
ARABSAT-5A	2024-06-30T22:30:27.006+05:30	-90.0	-4.076660200667355	-6356308.565167911	0.21802327666217508	3.0664802722127478	0.020985952157585898
RESOURCESAT-2	2024-06-30T22:12:27.006+05:30	-88.57606869398471	33.80770728807503	-6325861.327699922	-2.3822775206923703	-6.866534020025106	-1.5241590602648254
SJ-11-02	2024-06-30T21:35:27.006+05:30	-90.0	60.275723634875064	-6354114.967582165	2.399675923677612	1.8164042356731618	6.8872426688702815
YAOGAN 10	2024-06-30T22:16:27.006+05:30	90.0	29.261906905749303	-6351532.349013051	5.580619803154547	1.3248445376184295	-4.909027408825928
OPTUS D2	2024-06-30T22:19:27.006+05:30	90.0	41.12689241446799	-6356297.320113663	-2.0223262483851583	2.3148577813392563	-0.017763805666767874
EXPRESS-AM33	2024-06-30T21:40:27.006+05:30	-90.0	-8.630742534047416	-6354589.417663222	0.46206988003933086	3.039721837440672	-0.005563342674826019
AMC-14	2024-06-30T21:49:27.006+05:30	-75.94607776030234	-26.108359847573812	-6234748.532497232	1.5165742635380057	2.598646747990862	0.653464604307883
ASTRA 1M	2024-06-30T21:38:27.006+05:30	-90.0	-24.684477191195374	-6356228.323451771	1.2835056366059212	2.793307321798591	-0.01958405608637383
SHIJIAN-6 04B (SJ-6 04B)	2024-06-30T22:32:27.006+05:30	-90.0	-14.3337701996954	-6352539.514227996	-4.688994938952535	-0.13587001133581353	-5.940694442882917
COSMOS 2455	2024-06-30T23:05:27.006+05:30	90.0	11.016363363139142	-6355632.245588773	0.4791587874412837	3.05319168612006	-6.718650265312043
YOUTHSAT	2024-06-30T22:38:27.006+05:30	89.64414294242783	21.69242787696565	-5943690.162390125	6.919272761316578	-0.18374490400813664	-2.720603411822509
COSMOS 2455	2024-06-30T23:13:27.006+05:30	-90.0	22.085859391567283	-6354643.14653683	-2.9349485268692117	2.04430744309472	-6.468771094901498
SEEDS II (CO-66)	2024-06-30T23:15:27.006+05:30	90.0	-17.093284639327962	-6351224.073930582	5.1411748927368865	-3.332407354366242	-4.465290550077433
SHIJIAN-6 03B (SJ-6 03B)	2024-06-30T22:52:27.006+05:30	90.0	9.991898550767514	-6351384.325415833	5.900145465071371	-0.614916469770199	-4.6965586712719665
ZHEDA PIXING 1C	2024-06-30T23:05:27.006+05:30	-90.0	-30.618332955555	-6355250.765661109	-1.9015096210323248	-0.10082610971623776	-7.31155785548827
FENGYUN 3B	2024-06-30T22:38:27.006+05:30	88.69819565443258	61.613662005975065	-6302873.0438372055	6.275036475897581	3.5045397958442943	-1.9249458872511647
FENGYUN 3B	2024-06-30T23:19:27.006+05:30	-89.29933880237343	8.248512962029602	-6178361.271878188	-5.709595239663557	-3.9907955913570285	-2.5005523133793157
ASTRA 1N	2024-06-30T23:11:27.006+05:30	-90.0	-0.7630905139136553	-6356663.396479743	0.04008365915418582	3.0750441719242962	0.017476338317329324
PROBA-2	2024-06-30T23:33:27.006+05:30	-90.0	12.73246719373668	-6352327.841278995	4.78803261496112	-0.3262919364579416	5.7628506630879865
RADARSAT-2	2024-06-30T23:22:27.006+05:30	90.0	16.25282037486916	-6352198.136969078	4.87338773704016	-0.07996387580554798	-5.64527093782504
TURKSAT 3A	2024-06-30T23:11:27.006+05:30	-90.0	4.294926014259579	-6356317.489879749	-0.23134506121446308	3.0652047057127647	-0.016247022302684933
GLOBALSTAR M076	2024-06-30T22:36:27.006+05:30	-90.0	69.489908662629	-6350991.841923648	-5.365109993583583	4.296229481621473	1.957203757146563
STARS (KUKAI)	2024-06-30T23:13:27.006+05:30	88.7650026856712	47.99105628289481	-6339586.752371896	1.0846370289403267	-7.419406401062651	0.9065685191552278
RADUGA-1M 2	2024-06-30T23:20:27.006+05:30	-90.0	-23.05881529313345	-6355560.251506335	1.2027742239507517	2.828085392114845	-0.03347924507366188
AAUSAT-II	2024-06-30T23:21:27.006+05:30	-90.0	-20.564630750164337	-6355082.355093337	-2.0548953404827444	-0.32948496923799725	-7.308944590964029
PAKSAT-1R	2024-06-30T22:34:27.006+05:30	-90.0	-5.6735617033633075	-6356201.511888752	0.3030524777868547	3.059712547409326	-0.010112912305349733
NIGERIASAT-2	2024-06-30T23:03:27.006+05:30	-90.0	-12.49923570212194	-6352085.641585074	-5.0587751062290005	-0.26953015513181133	-5.548812013334192
BEIDOU-2 G4	2024-06-30T23:21:27.006+05:30	90.0	56.94893782744435	-6356727.533942907	-2.5747059056909	1.6743727422826284	0.09787948231664968
BEIDOU-2 G1	2024-06-30T23:07:27.006+05:30	-90.0	-25.320913009464974	-6354925.253678969	1.315406856045903	2.7781858519644165	0.0411493815081265
COSMOS 2463	2024-06-30T23:30:27.006+05:30	-90.0	52.58001887187137	-6353661.489847847	1.0779771005668237	3.0483076560986624	6.628978284951981
YAOGAN 11	2024-06-30T23:27:27.006+05:30	-90.0	6.669265382052447	-6353254.008779599	3.821035983985688	-0.8369145093323765	6.460056625247762
SJ-11-01	2024-06-30T22:41:27.006+05:30	-90.0	-6.856903583794559	-6353801.341330339	-3.2002225724729194	-0.7628227100621513	-6.749893127617193
BEIDOU-2 IGSO-4	2024-06-30T23:05:27.006+05:30	81.5078863583176	-17.79447056059649	-6122754.5529215215	1.0801210655144104	1.5912788997753484	-2.4188310595735776
SJ-11-01	2024-06-30T22:50:27.006+05:30	-90.0	-15.52201734441858	-6350825.672036317	-6.356371620707867	-0.20030736358957263	-3.9701460141435714
SRMSAT	2024-06-30T23:05:27.006+05:30	-90.0	23.468431439844316	-6354772.706112244	-2.489855341169798	6.834769232533595	1.5142862702663111
YAOGAN 3	2024-06-30T23:27:27.006+05:30	90.0	34.86422074758328	-6352433.035819706	4.532716159373022	1.545138842717976	-5.841274831513132
INTELSAT NEW DAWN	2024-06-30T22:36:27.006+05:30	90.0	-1.6674205150984642	-6356212.3716953015	0.08942708038836743	3.0737994414390633	-0.00227538376423855
COSMOS 2432 [GLONASS-M]	2024-06-30T23:19:27.006+05:30	82.5125780553931	12.11111778539401	-6273283.262138004	-2.8137928039719102	1.956722096965943	1.9708564780386086
THURAYA-3	2024-07-01T00:01:27.006+05:30	-90.0	-23.50888806052392	-6353785.653020207	1.233804827180859	2.811520033667798	0.14315835758851034
CHUANGXIN 1-02 (CX-1-02)	2024-06-30T23:41:27.006+05:30	90.0	33.37569318597769	-6351364.012052863	5.517168563548477	1.5824174331248053	-4.7727857051452744
COSMOS 2453	2024-07-01T00:26:27.006+05:30	90.0	-7.091327231307581	-6356712.186753688	0.15234536235494714	0.9169262117671454	-7.0513264525207
SBIRS GEO-1 (USA 230)	2024-06-30T23:43:27.006+05:30	-90.0	-1.027413893844379	-6355381.986054243	0.05902977702026645	3.0712358277367513	0.1240490482564856
BADR-5	2024-07-01T00:08:27.006+05:30	-90.0	16.62474866796339	-6356341.011677315	-0.8806352950590091	2.945371169086201	-0.012377500217176325
