name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
COSMOS 2391	2024-06-30T17:58:27.006+05:30	-88.7758237626357	10.626481972301711	-6343427.480342489	2.3917083056884594	6.66284245843281	0.5691336852456749
COSMOS 2416	2024-06-30T18:09:27.006+05:30	90.0	53.75780223859838	-6351068.442907171	-4.1179472900079	-3.308167436071201	4.8093854383073555
CALIPSO	2024-06-30T17:47:27.006+05:30	90.0	-5.672082278450776	-6351299.391679092	5.466751613693363	-2.281359091132381	-4.632188259732317
INTELSAT 10 (IS-10)	2024-06-30T18:13:27.006+05:30	90.0	67.50861447728515	-6356655.600002002	-2.81920533853653	1.1653476751366565	0.39327331315281056
COSMOS 2385	2024-06-30T17:54:27.006+05:30	89.94038695151116	-25.682030835582893	-3209639.7039395166	-4.613119816567756	4.637939790478792	2.901381182381065
TECHSAT 1B (GO-32)	2024-06-30T18:09:27.006+05:30	90.0	-14.936697703108413	-6350466.060480845	5.359060907719532	-3.8873598744553934	-3.4118335154345663
INTELSAT 5 (IS-5)	2024-06-30T18:28:27.006+05:30	-90.0	22.30887358273684	-6353192.362935946	-1.126373749442536	2.83280969869847	0.3938034561988606
COSMOS 2400	2024-06-30T17:59:27.006+05:30	-90.0	56.9192006964173	-6354704.179434915	0.18964613843136682	2.0572203806881544	6.795465182312118
NANOSAT-1	2024-06-30T18:10:27.006+05:30	-88.81636249807505	60.434732340828305	-6341456.237718961	3.3687735824799954	-6.68222332758405	-0.7198121009561006
INTELSAT 10 (IS-10)	2024-06-30T18:05:27.006+05:30	-90.0	65.51747310791677	-6356660.239970517	-2.7762543923560936	1.2641896992744635	0.3932789005363305
THEMIS A	2024-06-30T17:36:27.006+05:30	8.757366897373066	53.134555544292276	-6296180.801678484	-1.0184238506659187	0.17328774797458527	-0.19168060408477408
INMARSAT 3-F2	2024-06-30T17:58:27.006+05:30	-86.17761405947302	-15.123062529553888	-5771514.70199462	0.813607950795951	2.9579244203893307	0.10561672580315286
SAUDICOMSAT 2	2024-06-30T17:49:27.006+05:30	-90.0	-17.773610782391255	-6355277.9130905485	-1.8472608221708717	-0.6092429230336871	-7.2401895498933095
CARTOSAT-2 (IRS-P7)	2024-06-30T18:19:27.006+05:30	89.36812950287506	-8.270983315438736	-6185415.677097505	-7.023229562151438	-1.9967308578727054	2.5316385477008585
SHIJIAN-6 01A (SJ-6 01A)	2024-06-30T17:53:27.006+05:30	-90.0	18.366433282014874	-6353639.775327294	-2.8116399677878197	-2.1258244324067244	-6.696676408913196
ORBCOMM FM13	2024-06-30T18:25:27.006+05:30	-90.0	18.69952496777612	-6353682.339746442	0.013388508211313417	6.175559619400588	4.19702139432974
SAUDISAT 3	2024-06-30T17:47:27.006+05:30	88.78631971589716	-3.322347752730084	-6340650.819899121	4.224133742588069	-6.1717720628826145	-0.813440024958974
