name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
BEIDOU-2 G4	2024-06-30T18:21:27.006+05:30	-90.0	-18.147164218905946	-6355460.137863821	0.9591973301024683	2.9196351971795624	0.026856657722185245
DEIMOS-1	2024-06-30T17:38:27.006+05:30	-90.0	4.331516371017753	-6356458.668203645	0.379330518412037	-0.9810980586214793	7.456162628605522
COSMOS 2439	2024-06-30T17:53:27.006+05:30	-88.8941459722609	6.070610638204032	-6344786.447486877	0.8304449705435366	7.0372086516138195	0.21472677258632283
UK-DMC 2	2024-06-30T17:43:27.006+05:30	-88.91129091896632	31.659692729893784	-6343513.330833753	6.39034719375329	-3.921489084452231	0.5170145832764537
JUGNU	2024-06-30T17:52:27.006+05:30	90.0	21.378800918012647	-6355110.248923407	-3.042234038201606	6.525427046096588	1.891264307130504
FENGYUN 3B	2024-06-30T18:11:27.006+05:30	-90.0	15.238543994481015	-6350466.555926317	-5.2580722923652266	-3.8688250137258344	-3.4888244294253408
COSMOS 2451	2024-06-30T18:13:27.006+05:30	-90.0	3.4776216787696295	-6351637.7968783565	-4.604341781198486	0.9414919626998767	-5.327604088306884
NIGERIASAT-2	2024-06-30T18:15:27.006+05:30	-89.4471800262081	-25.410463037968846	-6123437.587355667	-7.015425700916545	0.34317123166920804	-2.648501163938784
YAOGAN 9A	2024-06-30T18:31:27.006+05:30	-90.0	2.562643020813377	-6350589.686138854	3.1777328616454508	6.035496756021436	2.713905802109539
GLOBALSTAR M071	2024-06-30T18:30:27.006+05:30	90.0	-7.519577575723507	-6356020.920179689	1.1088826012988011	4.313969353002836	-5.598742834060208
SHIJIAN-6 04A (SJ-6 04A)	2024-06-30T17:44:27.006+05:30	90.0	0.07669180878056549	-6353009.924735109	4.059661614707484	-1.2202406482172286	-6.307335244802386
COSMOS 2428	2024-06-30T17:40:27.006+05:30	90.0	60.24486422417139	-6356063.774644437	-2.4523251367449643	0.6217814715990047	6.987737847583186
SRMSAT	2024-06-30T17:58:27.006+05:30	-90.0	19.310710844439487	-6354644.472195171	-2.0285999969033184	7.025382641753472	1.3184543813160452
TIANHUI 1	2024-06-30T17:55:27.006+05:30	90.0	67.8113173983241	-6352773.24687087	-0.5114778991493796	-4.548729198588859	6.109921684461646
YUBILEINY (RS-30)	2024-06-30T17:45:27.006+05:30	-90.0	69.49715496322152	-6350175.175500218	0.43984403232328834	5.965855552570589	3.8179047534985036
FENGYUN 3A	2024-06-30T17:46:27.006+05:30	88.73723108489955	-24.180048251938334	-6297699.69181322	4.213606896991275	-5.7860141940241725	-2.029558605784607
COSMOS 2467	2024-06-30T17:44:27.006+05:30	-90.0	-22.492017303106035	-6352969.149373812	-2.7111313856717816	2.273547445364938	-6.169940138354941
DMSP 5D-3 F18 (USA 210)	2024-06-30T18:05:27.006+05:30	-90.0	-26.99351344153644	-6353751.114200741	-3.2647036265274103	0.26607324854934267	-6.665003392419579
NAVSTAR 63 (USA 203)	2024-06-30T18:16:27.006+05:30	86.97526438041092	21.69487396721705	-6020648.40984195	0.4578577552126766	3.38513388503384	-1.8736625816023527
SWISSCUBE	2024-06-30T17:45:27.006+05:30	88.90996832285956	-12.533709996956633	-6343594.829616683	-2.9082063923738644	-6.91124126140404	0.2037072561472338
KKS-1 (KISEKI)	2024-06-30T18:12:27.006+05:30	88.84801205582879	25.848380942401793	-6342087.315897435	-0.5838857295685349	-7.4977897354448295	0.6324109387308696
EUTELSAT 48D	2024-06-30T17:42:27.006+05:30	-88.88616735971746	3.526149648676894	-4212078.167685725	-0.18705943789268983	3.05296893266174	0.03602428595945365
