name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ZHEDA PIXING 1C	2024-06-30T18:10:27.006+05:30	90.0	-28.829265683201424	-6356528.705687244	-0.26832063411471824	-1.03022448550691	-7.48636527819335
AMAZONAS 2	2024-06-30T17:39:27.006+05:30	-90.0	66.91714108425049	-6356377.2365628965	-2.828617711152315	1.203843191503585	0.011774395682787013
YAOGAN 10	2024-06-30T17:47:27.006+05:30	-90.0	14.555817627471162	-6352802.355658055	-3.7363037943414845	-2.277205994261871	-6.141599948085604
COSMOS 2434 [GLONASS-M]	2024-06-30T17:44:27.006+05:30	-90.0	38.06228512927476	-6354935.256362334	-1.258212159982435	1.1971878131767926	-3.551078662480912
SJ-11-03	2024-06-30T18:31:27.006+05:30	88.74332869899641	11.705193367786473	-6302266.518512156	6.952758077384234	-2.0127007368473193	-2.032992237967522
GLOBALSTAR M075	2024-06-30T18:25:27.006+05:30	90.0	-21.67609221694364	-6354582.233002674	3.121676405080004	3.6945384913852815	-5.273532665818189
COSMOS 2434 [GLONASS-M]	2024-06-30T18:01:27.006+05:30	-90.0	42.076695466585136	-6351350.8666161485	-1.7312017284974826	0.7996114573386036	-3.4624679090780717
UK-DMC 2	2024-06-30T18:01:27.006+05:30	-90.0	-28.19480073682775	-6354380.540362914	1.7000584750792849	-2.132619852359276	7.0142373544672845
WISE	2024-06-30T18:26:27.006+05:30	90.0	39.71088055285526	-6355977.085587192	1.2970362941978772	-0.17872810380973547	-7.561046978148705
HUANJING 1B (HJ-1B)	2024-06-30T17:47:27.006+05:30	88.91167436228014	36.810325142195126	-6279239.186174074	7.0626465640927325	1.4445718214463608	-2.2174458864231017
NAVSTAR 65 (USA 213)	2024-06-30T18:11:27.006+05:30	-90.0	61.259898851337084	-6354286.164726218	-2.094051764891421	0.8610990253580737	-3.116134120564116
EUTELSAT 48D	2024-06-30T18:18:27.006+05:30	-89.18912060967948	12.427408612602392	-3394620.5034102686	-0.6557472698888475	2.987290185514569	0.06347314910553123
AGILE	2024-06-30T17:39:27.006+05:30	90.0	48.404906501506375	-6356468.894637402	-5.820273045856624	5.165558463449712	0.01726383792256158
SAUDICOMSAT 7	2024-06-30T18:25:27.006+05:30	89.81160060456612	-25.134341432849887	-5536827.349586059	4.650229965218267	-5.139086216135646	-2.792781738190011
GLOBALSTAR M066	2024-06-30T18:31:27.006+05:30	90.0	46.85821329511995	-6350839.047092384	-6.137129436613744	3.366053904791894	1.4877524547544103
ZHEDA PIXING 1C	2024-06-30T18:04:27.006+05:30	90.0	-25.573175039186058	-6353918.348182643	2.268848809170931	-2.338322849569027	-6.830701532174391
HUANJING 1B (HJ-1B)	2024-06-30T18:19:27.006+05:30	-90.0	6.30147401994041	-6351800.595116075	-5.013208236508329	-1.9679963091410086	-5.232320585599787
TIANLIAN 1-02	2024-06-30T18:13:27.006+05:30	-90.0	20.837580368730897	-6354902.805820763	-1.114034996489267	2.8765530134866237	0.12489125638633691
COSMOS 2434 [GLONASS-M]	2024-06-30T19:19:27.006+05:30	-83.36654708625075	67.98682004885379	-6250592.865628856	-3.197233744459105	-1.1182443257001806	-2.036243301693157
COSMO-SKYMED 4	2024-06-30T18:43:27.006+05:30	90.0	1.1779040313937288	-6353193.980643674	-3.7725131882675345	-1.28044994323931	6.411174121992321
TERRASAR-X	2024-06-30T19:05:27.006+05:30	-90.0	7.906371996910853	-6354875.712121982	-1.8858870654648872	-1.2956815210780814	-7.254361248944462
