name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SHIJIAN-6 04A (SJ-6 04A)	2024-06-30T17:49:27.006+05:30	90.0	-3.005666320418058	-6355069.240782885	1.7801177292315025	-1.1575828432564392	-7.29713083702026
CANX-2	2024-06-30T18:05:27.006+05:30	88.67677584503943	-6.369974236978688	-6316527.829765587	5.893790139847502	-4.371553662015759	-1.8127947597831016
RADARSAT-2	2024-06-30T18:27:27.006+05:30	90.0	11.052256562308171	-6355032.297918464	1.9620444994340602	-0.7837332162946239	-7.152235201907043
ITUPSAT1	2024-06-30T18:07:27.006+05:30	90.0	57.80031622730454	-6351428.684703378	-1.5047830119879801	-5.552569549860167	4.816006263097917
COSMO-SKYMED 2	2024-06-30T18:27:27.006+05:30	90.0	0.28763529928242865	-6352735.617304099	-4.273765251035641	-1.2863058369969094	6.087466570917368
COSMOS 2437	2024-06-30T18:09:27.006+05:30	-88.39992068900851	56.802126645570844	-6318001.870353396	0.6264196275892412	6.821386566147806	1.8259881193995091
SHIYAN 3 (SY-3)	2024-06-30T18:13:27.006+05:30	90.0	42.61032410614459	-6350255.122171154	6.480422132555252	2.301473420702986	-2.9074372812739773
EUTELSAT 48D	2024-06-30T17:36:27.006+05:30	-88.85027948627366	2.0424767111584585	-4280367.453833271	-0.10820854928441902	3.0568037428443753	0.03134766345397973
GLOBALSTAR M069	2024-06-30T17:58:27.006+05:30	-90.0	-0.6747119839784695	-6355430.811423218	-0.88911818433629	4.477880042465606	-5.505844038660082
DEIMOS-1	2024-06-30T17:43:27.006+05:30	90.0	1.8153040130732285	-6354832.450623018	-2.011616743710702	-1.1104757643017724	7.172915993788709
BEIDOU-2 G4	2024-06-30T18:09:27.006+05:30	-90.0	-21.15364023264975	-6355442.592669718	1.1109664343881422	2.865442217656666	0.021882476197771426
SHIYAN 3 (SY-3)	2024-06-30T18:28:27.006+05:30	90.0	25.25971805913972	-6355160.072131541	1.9887656055128342	-0.33850785102418934	-7.180652869249718
TERRASAR-X	2024-06-30T19:20:27.006+05:30	-88.9109566955089	-12.720452319171967	-6283452.679851171	-7.093566260781293	-1.550833324713877	-2.2247178554223574
COSMOS 2438	2024-06-30T18:50:27.006+05:30	-88.66043710542745	57.35205972657295	-6284108.744819605	1.0406038428413167	6.645479776733787	2.251600403726806
NAVSTAR 63 (USA 203)	2024-06-30T18:54:27.006+05:30	90.0	38.08984426598723	-6344648.446519859	-0.46157122533547973	2.8423003904706214	-2.6007237830802854
OPTUS D3	2024-06-30T18:54:27.006+05:30	90.0	-29.46409168474089	-6356666.108167991	1.5114212408455068	2.6756674368841575	0.02373423433596032
RADARSAT-2	2024-06-30T18:41:27.006+05:30	-90.0	2.73968122874744	-6352584.255126911	-4.18240561980942	-1.5668324719476399	-5.963251167546026
GENESIS 2	2024-06-30T18:48:27.006+05:30	-90.0	-7.2847898214552975	-6356015.053058057	-0.2985674210277254	3.3840074612638764	-6.872664662834224
HAIYANG-2A	2024-06-30T18:55:27.006+05:30	90.0	15.39984451946991	-6351550.366038727	5.353217266691247	-0.2796734575306322	-5.054874305921462
CARTOSAT-2B	2024-06-30T18:39:27.006+05:30	90.0	66.23069154822008	-6353224.850489147	2.609223374193301	2.950950453110824	-6.423714906858235
DMSP 5D-3 F18 (USA 210)	2024-06-30T19:24:27.006+05:30	90.0	-10.051368891622445	-6350829.855626248	5.4520912031852715	-2.9864892119610467	-4.083897897155664
UK-DMC 2	2024-06-30T19:27:27.006+05:30	-90.0	-15.911038189779202	-6350521.350358423	5.528241368223283	-3.8422321460740374	3.344351159652995
GLOBALSTAR M072	2024-06-30T19:30:27.006+05:30	90.0	50.32989279029374	-6352000.2788187675	-2.5226355678537726	5.668663092055309	-3.5652747059528807
CUTE-1.7+APD II (CO-65)	2024-06-30T18:46:27.006+05:30	90.0	-20.42232573404896	-6350809.740316578	5.168706335384226	-4.0061048364788565	-3.800050289189839
HYLAS 1	2024-06-30T18:59:27.006+05:30	-90.0	-8.167765117452035	-6353959.888127103	0.4367214010984506	3.042492917906594	0.001039459649754251
GLOBALSTAR M083	2024-06-30T19:25:27.006+05:30	-90.0	-16.933085743877946	-6351260.278566345	4.198206583079296	5.205415255426657	2.5207535669989967
JUGNU	2024-06-30T19:20:27.006+05:30	-90.0	-25.356149911996095	-6356466.384196717	3.068864753265451	6.280964982205192	2.52203748211312
SEEDS II (CO-66)	2024-06-30T18:46:27.006+05:30	-90.0	-29.91941876490312	-6354686.476213117	-2.4635775131149127	0.1965543472960504	-7.170422225227914
GLOBALSTAR M071	2024-06-30T20:15:27.006+05:30	90.0	-27.1106087173026	-6353201.9216875415	4.358659985835062	3.328213466711457	-4.597913705220751
EUTELSAT 48D	2024-06-30T20:14:27.006+05:30	-90.0	41.08968993411693	-6355065.26499001	-2.0054805202844017	2.3065407022373994	0.13852075924414375
EWS-G2 (GOES 15)	2024-06-30T20:16:27.006+05:30	90.0	28.52425717921642	-6356528.954179853	-1.4661829197649896	2.6980718259236216	-0.009485679636708136
GLOBALSTAR M091	2024-06-30T20:00:27.006+05:30	90.0	12.512993148731574	-6350765.346977105	-0.05413908880259295	7.051101028285285	-1.2231310605931958
COSMOS 2433 [GLONASS-M]	2024-06-30T19:51:27.006+05:30	-90.0	-20.079927153498176	-6356729.895997577	0.555844764165995	1.5122495602375652	3.6085892967027995
OCEANSAT-2	2024-06-30T19:47:27.006+05:30	90.0	56.697343908038825	-6352692.305251074	3.3274048414372945	2.712503077848	-6.043225041270911
CARTOSAT-2B	2024-06-30T20:21:27.006+05:30	90.0	63.56180935875431	-6355125.461157615	1.7273560355161415	1.0830895882877831	-7.252520026161726
STRELA 3	2024-06-30T20:00:27.006+05:30	90.0	-19.8708489142674	-6352624.827344263	3.8419499205457517	-0.22312929180433966	-5.987693402215475
EUTELSAT 48D	2024-06-30T19:53:27.006+05:30	-90.0	35.90370865675863	-6354897.886951881	-1.7890136262610026	2.4787071866383714	0.12699740435470733
COSMOS 2439	2024-06-30T19:49:27.006+05:30	-88.88528764897899	8.236920512717715	-6344699.242670142	0.8315056862063038	7.035851657934525	0.25255598442717503
COSMOS 2433 [GLONASS-M]	2024-06-30T20:28:27.006+05:30	90.0	-11.776732412199504	-6348919.379455688	-0.7284058806469819	1.8812619957789334	3.3984162006751863
YOUTHSAT	2024-06-30T19:48:27.006+05:30	-90.0	-6.98292957134728	-6351598.67392158	-5.376105831522112	-0.8947635317305045	-5.071349257391215
YAOGAN 9C	2024-06-30T20:14:27.006+05:30	90.0	54.851024839977256	-6355737.546147941	-3.4133137117717838	1.1591262819572477	6.73920876252932
TIANLIAN 1-02	2024-06-30T19:51:27.006+05:30	-90.0	45.66970402483143	-6355784.530494494	-2.2198727131406844	2.15131105362005	0.1704032296272243
GLOBALSTAR M083	2024-06-30T19:37:27.006+05:30	-90.0	17.532561138091268	-6354101.904575586	0.3385382395767315	5.017448156387072	5.084380674299765
