name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SHIYAN 3 (SY-3)	2024-06-30T18:30:27.006+05:30	90.0	24.149826326030993	-6356031.933310349	1.1543557883617388	-0.722278272693404	-7.331411572420129
STAR ONE C2	2024-06-30T17:46:27.006+05:30	90.0	68.39892788235939	-6356677.764426254	-2.858400117862953	1.1308763451784587	3.739412298640314E-4
CANX-2	2024-06-30T18:16:27.006+05:30	90.0	-29.27490879849016	-6352799.490416197	3.091606197565041	-3.147391677552089	-6.1410076848775965
COSMO-SKYMED 3	2024-06-30T18:06:27.006+05:30	-90.0	32.798664166118584	-6350791.169789299	6.320144273005188	1.6940381276507719	3.7657063240779145
ALSAT 2A	2024-06-30T18:07:27.006+05:30	90.0	27.738400855307823	-6354522.393088094	2.6016613173570837	0.14868102948315765	-7.065761886974174
NIMIQ 5	2024-06-30T17:36:27.006+05:30	90.0	67.08911690247776	-6356509.775129968	-2.831582588612388	1.196060466852459	-0.0342493594764819
GLOBALSTAR M077	2024-06-30T18:17:27.006+05:30	-90.0	-2.7328765679673603	-6350609.754164105	0.4604388744111168	7.129959912067908	0.09402010834781936
SJ-11-02	2024-06-30T18:12:27.006+05:30	-90.0	64.76667769034475	-6351895.539947408	3.522032118454699	3.928130374876902	5.345611111724543
TIANLIAN 1-02	2024-06-30T17:50:27.006+05:30	-90.0	15.026267872416458	-6354740.232611214	-0.8178045092533551	2.9724165979836834	0.1105431130382726
STRELA 3	2024-06-30T18:16:27.006+05:30	-90.0	-14.400172812994757	-6355974.54115969	-0.43649475112514	1.0801085601574218	-7.020784128531848
DEIMOS-1	2024-06-30T17:53:27.006+05:30	90.0	-5.993594925693752	-6351203.931116938	-5.950724511331409	-1.0264925390820334	4.502344215186358
EUTELSAT 48D	2024-06-30T17:57:27.006+05:30	-88.99384711226628	7.235201234121334	-3977927.3018051535	-0.3835339377271677	3.0344633402113734	0.04760431928355146
FENGYUN 3B	2024-06-30T17:50:27.006+05:30	90.0	33.425235472361244	-6355216.289938395	1.9785027350472402	-0.13041932208536927	-7.154224211259181
GLOBALSTAR M085	2024-06-30T18:23:27.006+05:30	-90.0	59.334662411392586	-6353033.551768511	-5.54862427902221	0.4638660411911688	-4.484772217555737
INTELSAT 18 (IS-18)	2024-06-30T17:46:27.006+05:30	-90.0	65.6349042219252	-6356365.750070016	-2.8019604343987714	1.268556245345537	0.026729523855098674
CHUANGXIN 1-02 (CX-1-02)	2024-06-30T18:41:27.006+05:30	90.0	30.659275611037597	-6352081.999886412	4.8725820789656105	1.1585976078407836	-5.533968348144747
GLOBALSTAR M070	2024-06-30T18:41:27.006+05:30	-90.0	57.72048404149111	-6350935.685911747	-4.509936334711185	5.240199284481911	1.8065107866903665
NAVSTAR 63 (USA 203)	2024-06-30T18:50:27.006+05:30	90.0	36.59879572729701	-6344031.853062326	-0.3659779393301576	2.9152539737844196	-2.536987481768908
OPTUS D3	2024-06-30T18:47:27.006+05:30	90.0	-31.216601144007686	-6356676.111692265	1.5925663383916835	2.6281734180661327	0.02391482960230277
X-SAT	2024-06-30T18:49:27.006+05:30	90.0	12.328805708511076	-6352482.2280321615	4.531064439631398	-0.37574153999972815	-5.889343814368285
NIGERIASAT-X	2024-06-30T19:11:27.006+05:30	-90.0	2.93127371827537	-6350788.109771739	-5.988989162710355	-2.2013805799107753	-3.9180617891103373
NOAA 19	2024-06-30T19:17:27.006+05:30	-90.0	52.857007120531215	-6352498.102293503	-1.4339774754734362	-4.298180422320626	-5.885780221137079
EUTELSAT 48D	2024-06-30T18:57:27.006+05:30	-89.7012581491754	22.067893677304614	1758001.3632274242	-1.1454613203135389	2.835246738757143	0.09147474918808653
NOAA 19	2024-06-30T18:55:27.006+05:30	90.0	67.40145124971495	-6352058.054193796	3.235981399123433	3.7597981132991625	-5.522761991594033
NIGERIASAT-X	2024-06-30T18:56:27.006+05:30	-90.0	14.831197413362354	-6356313.76406035	-0.1675009061330934	-1.1054085045711999	-7.420667268884758
COSMO-SKYMED 3	2024-06-30T20:12:27.006+05:30	90.0	10.009250612125285	-6351390.4262400605	-5.336649947877726	-2.596945437471559	4.692109983726839
GLOBALSTAR M071	2024-06-30T20:17:27.006+05:30	90.0	-22.387310870031286	-6353774.1443400225	3.7087569718285383	3.6271980919948166	-4.929461255555494
YOUTHSAT	2024-06-30T19:49:27.006+05:30	-90.0	-8.112698916334654	-6351304.546212772	-5.685147403959793	-0.8539179965857273	-4.729737973205587
RADARSAT-2	2024-06-30T20:20:27.006+05:30	-90.0	4.120765204250288	-6353234.644968407	-3.495705780205525	-1.530134435258697	-6.400404397347788
OPTUS D2	2024-06-30T20:24:27.006+05:30	90.0	12.319519723494643	-6356236.250506495	-0.6563671393566994	3.0025608919366022	4.107865077472158E-4
SHIJIAN-6 03A (SJ-6 03A)	2024-06-30T20:03:27.006+05:30	88.8758219066781	28.291782847635904	-6287009.048976753	7.250685126220033	0.19397300504404016	-2.1642557429639213
RESOURCESAT-2	2024-06-30T20:33:27.006+05:30	-88.82334067108386	2.314521149304684	-6342399.223270154	-2.591277996392438	-6.942949698921202	-0.47315802245081356
COSMO-SKYMED 3	2024-06-30T20:19:27.006+05:30	88.65337625707501	-11.644860144450243	-6323355.177286325	-6.881370388229224	-2.700115061863725	1.6353210128991533
HAIYANG-2A	2024-06-30T20:29:27.006+05:30	88.6017719441186	55.39185291615919	-6336001.385698176	7.275715756742649	0.5968353741224968	-0.9970203075879851
SJ-11-03	2024-06-30T20:17:27.006+05:30	90.0	-5.593769662932801	-6351650.288332758	5.1675848802282385	-1.9945920671973587	-5.087092118652702
YAOGAN 9A	2024-06-30T20:20:27.006+05:30	-90.0	11.078802001309038	-6350951.060814931	2.699260136403434	5.9640349214970865	3.406134849571537
COSMOS 2439	2024-06-30T19:51:27.006+05:30	-88.553054637045	40.85489535128271	-6339357.210732296	0.7246133247453573	6.9802609339614285	1.008332744228353
HUANJING 1B (HJ-1B)	2024-06-30T19:59:27.006+05:30	-90.0	3.283114809572792	-6351047.573773764	-5.832796569080894	-2.045162170928154	-4.265164261376694
ITUPSAT1	2024-06-30T19:35:27.006+05:30	90.0	66.22228479612012	-6355546.966198123	0.5208735631091058	-1.612786535126334	7.31181226103747
COSMOS 2455	2024-06-30T19:46:27.006+05:30	-90.0	21.271468489143412	-6354954.965651265	-2.6263340483439808	2.155140376913177	-6.565196755953949
EXPRESS-AM33	2024-06-30T20:13:27.006+05:30	-90.0	-30.47485865865231	-6354772.795882565	1.5577600593669347	2.6505557144992378	-0.06382989036501414
FGRST (GLAST)	2024-06-30T19:42:27.006+05:30	-90.0	15.311385351928427	-6353835.105458648	-2.2832567261403423	7.22673853586332	-0.6482809749311929
COSMOS 2468	2024-06-30T20:35:27.006+05:30	-90.0	-22.037425327995052	-6351390.581932422	-3.922404867037013	2.9577291584031618	-5.12854433422472
ASTRA 3B	2024-06-30T20:50:27.006+05:30	-90.0	-28.82422921470513	-6356737.1589715015	1.4822691823782177	2.6934636924797593	0.008177576690785357
BADR-5	2024-06-30T21:18:27.006+05:30	-90.0	-25.983721895068967	-6356564.546028576	1.3466956602073348	2.7630380316592973	-0.029410816763524382
EUTELSAT 36B	2024-06-30T20:54:27.006+05:30	-90.0	-27.504418003041565	-6356700.774183904	1.419764473975483	2.726241179446798	0.006117219848929503
PROBA-2	2024-06-30T20:40:27.006+05:30	90.0	-4.668437816888527	-6351174.377135338	-5.864978417670981	-1.2679012902515805	4.500379517218758
SHIJIAN-6 03B (SJ-6 03B)	2024-06-30T21:17:27.006+05:30	90.0	8.53560183686934	-6351737.373177677	5.512376007805555	-0.6845303731452269	-5.138317575768162
PAKSAT-1R	2024-06-30T21:08:27.006+05:30	-90.0	-27.236122792065263	-6356291.060045744	1.4063389861989848	2.733847166855985	-0.024168478657887738
EUTELSAT 36B	2024-06-30T20:46:27.006+05:30	-90.0	-29.509094943290492	-6356697.865895574	1.5143150240896681	2.6748900065323165	0.005981870974093212
ZHEDA PIXING 1C	2024-06-30T21:14:27.006+05:30	90.0	-22.541979952545837	-6352361.843631127	3.8332850364904503	-3.0307355239926004	-5.7812350916150885
HAIYANG-2A	2024-06-30T20:37:27.006+05:30	90.0	18.7763178410524	-6350855.335455519	6.04160074701533	-0.06286737096376432	-4.21686411934876
RADARSAT-2	2024-06-30T21:50:27.006+05:30	90.0	10.360408011561068	-6355681.0667606685	1.2928692361367402	-0.9066738227660057	-7.288280183185805
SBIRS GEO-1 (USA 230)	2024-06-30T22:01:27.006+05:30	-90.0	-26.598988062244363	-6354781.9595432095	1.379174560828214	2.746744579905741	0.06877716740283905
GLOBALSTAR M081	2024-06-30T22:23:27.006+05:30	90.0	10.81063236113731	-6353000.579464221	1.4719055457844137	5.399645628360449	-4.45983941268252
COSMOS 2463	2024-06-30T21:39:27.006+05:30	-90.0	48.78396455562295	-6351541.1026861025	2.4254319328550693	4.713871791830495	5.123616343915019
BADR-5	2024-06-30T22:12:27.006+05:30	-90.0	-12.450475576479676	-6356475.361195237	0.6623076299150724	3.0015965627429186	-0.025391394305960602
TERRASAR-X	2024-06-30T22:19:27.006+05:30	-90.0	5.384894246154652	-6353051.798990505	-3.9031333824480803	-1.5407789361177922	-6.339574593161417
YAOGAN 9A	2024-06-30T22:31:27.006+05:30	90.0	62.03597807679516	-6354072.195602383	-4.424576860592365	-0.4563337249802434	6.214098040810514
ASTRA 1M	2024-06-30T22:00:27.006+05:30	-90.0	-19.169293769588197	-6356204.927782273	1.0090048095794821	2.9038056015813427	-0.01581987627294904
RESOURCESAT-2	2024-06-30T22:07:27.006+05:30	-90.0	54.31380344535421	-6350562.667540168	-1.7929167662705525	-6.222281657372265	-3.6396210180989934
YUBILEINY (RS-30)	2024-06-30T21:33:27.006+05:30	-89.05786586748569	62.14854920622124	-6217305.311064693	0.7204816413312322	6.584932226816201	2.537053025473905
COSMO-SKYMED 4	2024-06-30T21:49:27.006+05:30	-90.0	6.020600556230327	-6356735.079744254	0.1185188483674518	-1.028082055296566	7.474120112075707
ASTRA 3B	2024-06-30T21:45:27.006+05:30	90.0	-15.035513315454722	-6356740.346376913	0.7973148433719409	2.9692282985317133	0.008207080505721973
PAKSAT-1R	2024-06-30T22:13:27.006+05:30	-90.0	-10.93926144621546	-6356216.572258251	0.5825817104448823	3.018901725112796	-0.013757183424061119
YAOGAN 11	2024-06-30T22:12:27.006+05:30	90.0	-9.34569316144995	-6351220.210615088	-6.028547060720472	-0.8447631700491941	4.490706407695115
GLOBALSTAR M075	2024-06-30T22:09:27.006+05:30	90.0	-31.225612416175924	-6353365.275373225	4.483384658742367	3.003349783600311	-4.70022587771171
DEIMOS-1	2024-06-30T22:16:27.006+05:30	-90.0	16.836111100354113	-6350763.184747187	6.477686925103225	-0.04133251782191041	3.8171927638983445
SJ-11-02	2024-06-30T21:38:27.006+05:30	-90.0	58.524850546151825	-6355395.470360944	1.6972984452827742	0.6299046536571575	7.296933148616112
GLOBALSTAR M074	2024-06-30T21:36:27.006+05:30	-90.0	-14.93838738730771	-6352022.806962256	-1.2222427123759954	6.054995331303838	-3.596426069908411
GLOBALSTAR M069	2024-06-30T21:36:27.006+05:30	90.0	-21.03694744125466	-6354723.841874577	2.9837675818117257	3.7401742200210335	-5.3208084975822025
GLOBALSTAR M069	2024-06-30T22:04:27.006+05:30	-90.0	49.19220736905994	-6351015.981594664	-6.347377549712747	2.589926926278728	-2.0153024328401647
NSS-12	2024-06-30T21:51:27.006+05:30	-90.0	-23.34480549745283	-6356196.792357766	1.2180500683824378	2.8224770303552096	-0.010834541372852979
INTELSAT NEW DAWN	2024-06-30T21:50:27.006+05:30	90.0	-13.20528256101776	-6356217.073466617	0.7023865488000105	2.9937945122000467	0.0056497303916744354
COSMO-SKYMED 1	2024-06-30T22:26:27.006+05:30	90.0	-3.6835690274021817	-6351346.162670722	-5.7947746236462425	-1.2630540791873317	4.669434606257276
YAHSAT 1A	2024-06-30T23:04:27.006+05:30	-90.0	-1.5705326541576756	-6356537.662171082	0.08361700719515745	3.0732494513022828	-0.020063152602720766
BADR-6	2024-06-30T22:54:27.006+05:30	-90.0	1.9959170512530853	-6356051.015763506	-0.10770127365688965	3.072928215689467	0.013661347087787018
ASTRA 3B	2024-06-30T22:46:27.006+05:30	90.0	0.2580801180270585	-6356711.123804676	-0.0144010579282762	3.074489083276338	0.007688580802232492
BEIDOU-2 IGSO-2	2024-06-30T23:29:27.006+05:30	71.30481664014336	-26.571618239765616	-6299917.3037730865	0.37380288550494156	2.8634035713874075	1.0290482413837567
OPTUS D2	2024-06-30T23:28:27.006+05:30	90.0	58.41474168583586	-6356390.259997087	-2.6191192634671188	1.6093752285048928	-0.0268184697425676
EUTELSAT 10A	2024-06-30T23:21:27.006+05:30	-90.0	-15.630002557465662	-6355939.594817234	0.8273753796020309	2.9604094540459074	-0.012026293398397218
ITUPSAT1	2024-06-30T23:00:27.006+05:30	90.0	61.61657750199305	-6352597.276157981	-0.8528536102601714	-4.464262062654761	5.97101699832062
THEOS	2024-06-30T22:49:27.006+05:30	-88.62147344472551	25.269434411826065	-6335088.820263559	-2.433787983769225	-6.923628129630545	-1.1361370270205449
HYLAS 1	2024-06-30T22:46:27.006+05:30	-90.0	48.75439721808615	-6355238.047767759	-2.304097685229025	2.0276859243153798	0.17101140403983225
YAOGAN 11	2024-06-30T23:26:27.006+05:30	-90.0	7.42052418663515	-6352874.0008998895	4.2321946982501215	-0.7861575587306336	6.202451328581807
KAZSAT-2	2024-06-30T23:30:27.006+05:30	-90.0	-22.807660012675274	-6356323.530959725	1.191640553148899	2.833985409596464	-0.026485499518175658
OCEANSAT-2	2024-06-30T23:04:27.006+05:30	90.0	68.8853353486805	-6350210.686216152	4.5813155341946015	4.988967236820521	-3.018261908043133
NAVSTAR 62 (USA 201)	2024-06-30T23:17:27.006+05:30	-90.0	9.127082061791558	-6350201.243456646	-1.1950487824162863	2.1973519988730454	-3.026302472300178
NSS-12	2024-06-30T23:20:27.006+05:30	-90.0	-1.0385447902337996	-6356181.908616692	0.05549204987053545	3.073654568351171	0.005351703902233803
TURKSAT 3A	2024-06-30T22:34:27.006+05:30	-90.0	-4.97731255676086	-6356359.092497871	0.26573478223885066	3.0622445045290294	-0.02114228526563864
BEIDOU-2 G3	2024-06-30T23:27:27.006+05:30	-90.0	-16.842722388858867	-6354829.484576776	0.8909909795240698	2.9425790637041804	0.05395541391354536
SBSS (USA 216)	2024-06-30T22:51:27.006+05:30	-90.0	45.443271908786635	-6353225.950681477	3.4809512212101716	1.8277212006693835	6.434042009674952
YAHSAT 1A	2024-06-30T22:39:27.006+05:30	-90.0	-7.837033440533528	-6356568.972922753	0.41863735032512817	3.045683529828623	-0.021650785273284213
SBSS (USA 216)	2024-06-30T23:09:27.006+05:30	90.0	35.08709102686425	-6352664.751257807	-2.830202761146107	-3.5488823637377345	6.031667399805709
THEOS	2024-06-30T22:42:27.006+05:30	-90.0	56.484905032369326	-6350823.166745497	-1.6048368068458847	-6.000950426712482	-4.074785094515644
ARABSAT-5A	2024-06-30T23:29:27.006+05:30	-90.0	10.714499383542895	-6356396.734680088	-0.5723448691558699	3.0206448616300388	0.028557300278280608
COMSATBW-1	2024-06-30T23:23:27.006+05:30	-90.0	-3.818309777189772	-6356144.375390246	0.2045920916305224	3.067272021575544	-0.006684244517281171
COSMOS 2463	2024-06-30T23:32:27.006+05:30	-90.0	53.55744536307076	-6354477.412461992	0.5832336060169411	2.389844232352798	6.953276719056187
NIGERIASAT-2	2024-06-30T22:41:27.006+05:30	90.0	0.6305973975036442	-6352378.39710897	4.6062992605539606	-1.2490278835841695	-5.810504133220357
DMSP 5D-3 F18 (USA 210)	2024-06-30T22:56:27.006+05:30	90.0	-18.293225956007714	-6353507.648364471	2.740389781327333	-2.243189379606594	-6.540327866727607
PROBA-2	2024-06-30T23:23:27.006+05:30	-88.66695751669977	34.9572081499412	-6312063.53746562	7.236188998320958	0.4998947414411444	1.8706290673972281
