name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SHIJIAN-6 01A (SJ-6 01A)	2024-06-30T17:35:27.006+05:30	90.0	28.795247289074577	-6352273.129504158	4.879792220242086	1.1654336610206397	-5.689954262303403
AJISAI (EGS)	2024-06-30T18:05:27.006+05:30	-90.0	61.266894276493	-6351404.337591772	-6.583055179279544	0.9596508677274429	-2.521483353094009
SHIJIAN-6 02B (SJ-6 02B)	2024-06-30T18:29:27.006+05:30	90.0	38.61836939375561	-6351166.026791611	5.7083878585102985	2.3572436313915794	-4.382221868427318
CUBESAT XI-IV (CO-57)	2024-06-30T18:28:27.006+05:30	88.71525721546779	62.824669886150915	-6339403.532170255	7.316258007427147	1.1338595078089817	-0.8337708951147
LAPAN-TUBSAT	2024-06-30T18:02:27.006+05:30	90.0	-19.940069488267635	-6354324.299400889	2.0592270379607673	-1.9408557346795012	-6.991703431628179
COSMOS 1989 (ETALON 1)	2024-06-30T17:39:27.006+05:30	-82.09087374302764	5.028774747638952	-6319646.344124621	-0.4409152291311348	3.932850303535844	-0.053505765944081934
COSMOS 2409	2024-06-30T17:35:27.006+05:30	-90.0	56.945718657201375	-6356194.240433927	-0.5176747635247497	0.9175427679229007	7.046504465016198
IRS-P5 (CARTOSAT-1)	2024-06-30T17:56:27.006+05:30	90.0	49.68603602266234	-6354067.42819977	2.6958991090569153	1.491697386911496	-6.899163082734193
NAVSTAR 51 (USA 166)	2024-06-30T18:27:27.006+05:30	81.0960186972664	-20.003206118589798	-6301435.513731578	1.6329578812475558	3.550928483254027	-0.18000760443956687
SAUDISAT 2	2024-06-30T18:28:27.006+05:30	88.61557870055115	8.170108052786059	-6322603.506140864	6.52896820637719	-3.2985706867546982	-1.610884398912708
INTEGRAL	2024-06-30T17:35:27.006+05:30	85.18445111559893	10.086505478745103	-6243251.357820416	-0.6171892394728785	-0.22741185239234768	1.2918855972252907
NAVSTAR 49 (USA 154)	2024-06-30T18:43:27.006+05:30	-82.48228958563348	-5.3854189534593875	-6266380.954454352	-1.1961929376853309	3.5003368242678463	-1.3259598649213942
EYESAT A (AO-27)	2024-06-30T19:10:27.006+05:30	-90.0	56.095400921145426	-6356383.517933404	0.745351294187009	-0.94437799003728	-7.353937953012478
ITAMSAT (IO-26)	2024-06-30T18:53:27.006+05:30	-89.64501119678663	35.09225635000321	-5943902.126434553	-3.484318778230299	-5.999130681680257	-2.6904476716079375
