name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ORBCOMM FM35	2024-06-30T18:08:27.006+05:30	90.0	-20.797340214554996	-6354165.925332074	0.3558142602747607	5.921847074524616	4.542440551245497
COSMOS 2401	2024-06-30T17:44:27.006+05:30	90.0	56.921321583868185	-6355455.364045205	-1.4295694501385383	-0.46481147036617243	6.944566678485993
THEMIS E	2024-06-30T18:01:27.006+05:30	8.705003982298265	63.1797641260345	-6301280.301948682	-1.2690155145319497	-0.3219243799244437	-0.18544479511132728
SCD 1	2024-06-30T18:31:27.006+05:30	90.0	48.57488729417852	-6353790.145123403	-5.5037414680288315	5.106267020660613	-0.43175658460048494
SHIJIAN-6 01A (SJ-6 01A)	2024-06-30T17:55:27.006+05:30	-90.0	17.020776751058378	-6352865.063255709	-3.6244958938013	-2.385537806088343	-6.1968073828730645
SAUDICOMSAT 1	2024-06-30T17:55:27.006+05:30	-90.0	-18.957807919538432	-6354999.0481097475	-2.0726492996654153	-0.4930343719493488	-7.168051758470864
UOSAT 2 (UO-11)	2024-06-30T18:25:27.006+05:30	90.0	-21.055477393311577	-6351626.319979934	4.550568944366616	-3.3417178552772517	-5.020565219528264
LATINSAT A	2024-06-30T18:01:27.006+05:30	-90.0	-11.467567595193383	-6351398.89619178	5.184462562098715	4.029980202206637	3.6479742746006676
ORBCOMM FM32	2024-06-30T18:16:27.006+05:30	90.0	0.764464044606076	-6352779.412833534	-2.2739201630627046	6.3243410960825	3.265768239044633
CARTOSAT-2 (IRS-P7)	2024-06-30T18:15:27.006+05:30	90.0	2.1432489072388394	-6351390.7082804665	-5.9991739042748975	-2.028436279176878	4.432848975668878
HINODE (SOLAR-B)	2024-06-30T18:16:27.006+05:30	89.77983118344689	37.381370098835085	-5673061.135653772	6.7605019931820935	1.7965780160004838	-2.7727787970355635
TEMPSAT 1	2024-06-30T18:30:27.006+05:30	-90.0	33.624208044520316	-6353950.843407013	-2.2171699012974924	-1.4638484357523518	-6.768510273997188
USA 148	2024-06-30T17:38:27.006+05:30	90.0	66.34037227135109	-6352936.3734069085	-2.7975806027599877	1.1755898580217792	0.5000887673248925
TIMED	2024-06-30T17:37:27.006+05:30	90.0	37.208365420376055	-6351719.116421532	2.181704331512574	5.423422918417749	-4.796759725743997
SINAH 1	2024-06-30T17:53:27.006+05:30	-88.74686245337783	-27.54853263596126	-6301209.625805658	3.9822409472799083	-6.02488335320165	2.0297655216898827
TECHSAT 1B (GO-32)	2024-06-30T18:24:27.006+05:30	90.0	-29.949535120763098	-6355653.720658936	0.40087246542904853	-1.5718984762738533	-7.268463814708584
