name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
COSMO-SKYMED 3	2024-06-30T18:14:27.006+05:30	-90.0	24.098937777834347	-6353307.898222392	3.8494173755858414	0.4163931268092705	6.483584729941126
EWS-G2 (GOES 15)	2024-06-30T18:20:27.006+05:30	90.0	-0.45473576965864443	-6356493.767586289	0.02504796673850169	3.070839479512219	-4.326132980547049E-4
GLOBALSTAR M065	2024-06-30T17:43:27.006+05:30	90.0	-15.417746883134058	-6351252.336568136	4.055847646096034	5.331512602044607	-2.50286229549883
KKS-1 (KISEKI)	2024-06-30T18:09:27.006+05:30	88.78861178535368	58.49163798278115	-6297733.276531436	-0.3578103182426381	-7.253537333936206	2.052276673015578
COSMOS 2434 [GLONASS-M]	2024-06-30T17:45:27.006+05:30	-90.0	38.2945899663821	-6354722.2724327	-1.2870248843697596	1.174531955742674	-3.5483062815001176
AMAZONAS 2	2024-06-30T17:41:27.006+05:30	-90.0	67.41822794806725	-6356378.662096249	-2.8390488344230964	1.179067658707034	0.012012952856358299
INTELSAT 18 (IS-18)	2024-06-30T18:00:27.006+05:30	-90.0	69.14845182072283	-6356388.9033406405	-2.8744575526578284	1.0944643835534493	0.02840908488439995
COSMOS 2451	2024-06-30T18:03:27.006+05:30	-90.0	-1.661467950699558	-6355411.2510842085	-1.1671267431681773	0.9761285786779306	-6.942639963670768
SRMSAT	2024-06-30T18:04:27.006+05:30	-90.0	40.603649252524356	-6355251.247006092	-4.3149183704751515	5.701209577319025	2.0137955137958063
DMSP 5D-3 F18 (USA 210)	2024-06-30T17:51:27.006+05:30	90.0	-18.946405221686682	-6353773.284962228	2.469236796897992	-2.163999960220946	-6.673450566892227
FGRST (GLAST)	2024-06-30T18:18:27.006+05:30	-90.0	60.33918976835628	-6354161.74792072	-6.1016050108320234	4.235825044637386	1.6162076720386906
COSMOS 2434 [GLONASS-M]	2024-06-30T17:57:27.006+05:30	-90.0	41.11605025663526	-6352185.406596146	-1.623378030485244	0.8953244685635804	-3.4912021503248822
GLOBALSTAR M076	2024-06-30T18:25:27.006+05:30	-90.0	-25.32915410560933	-6352972.880693863	-0.07105603573841708	5.600341189516735	-4.443505565286539
DUBAISAT-1	2024-06-30T18:18:27.006+05:30	-88.86355819139253	15.903126919085313	-6342596.169240096	5.48442859114709	-5.102326918964766	0.6221121358167947
GLOBALSTAR M085	2024-06-30T18:09:27.006+05:30	90.0	29.974909688336314	-6356013.626226382	-1.7437157887000696	4.102213315934093	-5.59656660317414
YAOGAN 9C	2024-06-30T18:00:27.006+05:30	-90.0	-30.00357305543158	-6350038.300389529	4.239600328557592	5.8221908451290005	0.7472592510201967
TIANLIAN 1-02	2024-06-30T17:35:27.006+05:30	-90.0	11.24020381497407	-6354645.199033018	-0.6202984127310571	3.0184988531047208	0.10058602871258839
DEIMOS-1	2024-06-30T19:11:27.006+05:30	-90.0	6.876413415237777	-6354353.394033265	2.6458047921693573	-0.7586232020990278	7.005591037724709
YAOGAN 2	2024-06-30T19:28:27.006+05:30	-90.0	10.034981870245703	-6353974.186931666	3.091727076150705	-0.6557190921133912	6.84220212113574
ZHEDA PIXING 1B	2024-06-30T18:49:27.006+05:30	90.0	-16.442263102766336	-6350752.507515203	5.453508438013737	-3.718752060321036	-3.7070248752702195
UK-DMC 2	2024-06-30T19:25:27.006+05:30	-89.1636030467712	-9.91244697612219	-6228609.775013577	5.9117199017233935	-3.932992636927053	2.4654392996153187
SJ-11-03	2024-06-30T18:43:27.006+05:30	90.0	-9.400723130476809	-6353236.783810405	3.466533818154377	-1.7694693110704292	-6.435618699996516
GLOBALSTAR M070	2024-06-30T18:40:27.006+05:30	-90.0	53.24289350212788	-6350836.153886383	-4.363566254312285	5.453220756532186	1.5103928371418893
WORLDVIEW-1 (WV-1)	2024-06-30T18:37:27.006+05:30	-89.05241698616788	23.290076357678984	-6345294.5522716595	4.200777052809206	-6.346142466137976	0.1799538799909992
TERRASAR-X	2024-06-30T18:51:27.006+05:30	90.0	15.653339273320066	-6352622.066255105	4.684257791720741	0.03158529165105984	-6.001465920423129
THEOS	2024-06-30T19:07:27.006+05:30	-90.0	67.04797269824608	-6355092.275661998	0.4058158183600601	-2.004045129030237	-7.1502648761940515
GLOBALSTAR M073	2024-06-30T19:02:27.006+05:30	-90.0	25.837203916398476	-6350989.9438913055	-0.9194910958112583	6.812380347650331	1.9530604587930989
SJ-11-01	2024-06-30T19:11:27.006+05:30	90.0	-0.11322389387032991	-6354119.295338855	2.7852043672255222	-1.1232342410999259	-6.89551276356087
GLOBALSTAR M075	2024-06-30T18:52:27.006+05:30	-90.0	43.606776541360695	-6351208.784243559	-6.092175912636788	2.840838988412559	-2.426340887632549
COSMO-SKYMED 1	2024-06-30T19:14:27.006+05:30	90.0	-7.510858310637983	-6350748.6233840715	-6.4578758455213565	-1.1863925232336172	3.7235669621429803
COSMO-SKYMED 3	2024-06-30T19:58:27.006+05:30	-90.0	19.814040570562227	-6356611.883995164	0.483923649291857	-0.9275603142424145	7.483755369521593
HUANJING 1B (HJ-1B)	2024-06-30T19:53:27.006+05:30	-90.0	9.085924733451659	-6352963.30073434	-3.758794300059252	-1.8011699220483457	-6.246037858353446
OPTUS D2	2024-06-30T19:53:27.006+05:30	90.0	4.555119520937412	-6356241.763988185	-0.2446318024713991	3.0636347752349065	0.005486861214483729
YAOGAN 11	2024-06-30T20:16:27.006+05:30	-90.0	4.018722343818962	-6354858.499861181	2.077335121913948	-1.005031073119713	7.1986914482726965
