name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
TISAT 1	2024-06-30T18:14:27.006+05:30	90.0	66.4862577977294	-6352415.769779368	-0.6044440507410425	-4.824874817245691	5.807501992063825
WISE	2024-06-30T18:29:27.006+05:30	-90.0	38.24490094555902	-6356159.851431836	0.0826978695999939	-1.1612688013474177	-7.582310641466211
AISSAT 1	2024-06-30T17:38:27.006+05:30	88.64168451148166	10.081928740731357	-6327944.582171756	-5.05897929161238	-5.408574197112045	1.4848381221436746
BEIDOU-2 G4	2024-06-30T18:11:27.006+05:30	-90.0	-20.652546004640037	-6355445.267770386	1.0858719405288597	2.8750264213790118	0.022716080771144818
NIGERIASAT-2	2024-06-30T17:46:27.006+05:30	90.0	0.05906158888143475	-6352547.355598868	4.419476734136159	-1.2653745251142317	-5.950585523000338
TIANLIAN 1-02	2024-06-30T17:40:27.006+05:30	-90.0	12.501870464434136	-6354675.878611037	-0.6864410456670749	3.0045953232689904	0.10395404613221862
YAOGAN 9C	2024-06-30T18:05:27.006+05:30	-90.0	1.2448222245982399	-6350542.727582602	3.230006085603631	6.052218072339135	2.603952454908172
COSMO-SKYMED 2	2024-06-30T18:08:27.006+05:30	-90.0	11.336375070286968	-6352775.689779329	4.381015232501468	-0.40303591748087897	6.121852010789673
COSMOS 2434 [GLONASS-M]	2024-06-30T18:30:27.006+05:30	-90.0	49.62702006366057	-6345594.075813073	-2.4324355860914975	0.08116513336869526	-3.11437993715773
CANX-2	2024-06-30T18:01:27.006+05:30	89.01201434327083	61.939330896972066	-6344923.507464604	6.226664834821933	-4.283860037808665	0.11863715907728908
RADARSAT-2	2024-06-30T18:23:27.006+05:30	90.0	13.515425402422293	-6353387.038188766	3.657031033948726	-0.41648168354144494	-6.48680977312652
HUANJING 1A (HJ-1A)	2024-06-30T17:41:27.006+05:30	-90.0	-0.8478240008957083	-6351197.427317668	-5.847861736900135	-1.552541013242115	-4.480974625465721
TIANLIAN 1-02	2024-06-30T18:29:27.006+05:30	-90.0	24.884305659359406	-6355027.186092805	-1.3139527083688847	2.792264512141125	0.13414511729467002
HUANJING 1B (HJ-1B)	2024-06-30T17:51:27.006+05:30	90.0	25.818391822215897	-6350879.521991192	6.327826502073049	1.021589853514343	-3.9621463785199276
SEEDS II (CO-66)	2024-06-30T18:19:27.006+05:30	88.8416040179387	24.22164989211883	-6341625.938546862	6.63104218516748	-3.5765673379189806	-0.7916966021037855
BEIDOU-2 G4	2024-06-30T19:29:27.006+05:30	-90.0	-1.1148021040325042	-6355624.754968017	0.062140110301719384	3.0718521949618753	0.05325403421486836
COSMOS 2428	2024-06-30T19:07:27.006+05:30	-90.0	38.85729942368715	-6351747.4363389695	1.4554731019163083	5.485214912725009	4.780905522385377
NOAA 19	2024-06-30T19:27:27.006+05:30	-88.97272177011989	33.690537556491044	-6260743.119888742	-3.2625103607768446	-6.270299028900109	-2.2722532889830798
YAOGAN 10	2024-06-30T18:59:27.006+05:30	90.0	32.920180986841366	-6350837.273707378	6.244807332224574	1.7060684073585068	-3.883556865316071
HYLAS 1	2024-06-30T19:01:27.006+05:30	-90.0	-7.665686847967259	-6353960.118384089	0.4101545897334671	3.046187269068723	0.002819016060460131
CHUANGXIN 1-02 (CX-1-02)	2024-06-30T18:57:27.006+05:30	-90.0	20.63519334928066	-6354804.381854625	-1.4428140826170666	-1.7928342313884595	-7.085232249241679
EWS-G2 (GOES 15)	2024-06-30T18:37:27.006+05:30	90.0	3.7924887319772442	-6356494.906942618	-0.2025045757928381	3.0642095991176332	-0.0018232412331427943
COSMOS 2434 [GLONASS-M]	2024-06-30T18:47:27.006+05:30	-90.0	54.864240816300665	-6342569.683887795	-2.764480739928198	-0.3460209174168369	-2.8034331129792194
BEIDOU-2 G4	2024-06-30T19:24:27.006+05:30	-90.0	-2.3669200999820252	-6355609.050990525	0.1292549359117867	3.0698123819727665	0.051446103390829404
OPTUS D2	2024-06-30T18:38:27.006+05:30	90.0	-14.228273756026597	-6356293.246369132	0.7550366085515884	2.979046543800337	0.01717088483646538
GLOBALSTAR M079	2024-06-30T19:23:27.006+05:30	-90.0	66.84260602378335	-6350901.830203714	-5.353578333664888	4.410324899759178	1.7187652699174083
RADARSAT-2	2024-06-30T18:42:27.006+05:30	-90.0	1.8983749452743974	-6352234.796546866	-4.551320657665341	-1.5818355688605896	-5.681592581348125
THEOS	2024-06-30T19:05:27.006+05:30	-90.0	68.15396459482777	-6355960.863124899	0.751629435603663	-1.1647535964193125	-7.307630715587452
BEIDOU-2 G4	2024-06-30T20:15:27.006+05:30	-90.0	10.402733105414855	-6355793.45025148	-0.5525442759593574	3.0219179028093093	0.0685862695026179
TIANLIAN 1-02	2024-06-30T19:40:27.006+05:30	-90.0	42.87741454535184	-6355673.256708574	-2.1124738803261023	2.2560206201015482	0.1667341741730031
YAOGAN 11	2024-06-30T19:58:27.006+05:30	-88.71877319646646	49.44349524851448	-6338065.621844444	7.4522683245050185	0.06234584589773094	1.0044849833649445
NAVSTAR 63 (USA 203)	2024-06-30T19:42:27.006+05:30	90.0	53.587262064936	-6352972.764031854	-1.5227487938293642	1.7336209436301087	-3.0937182142331423
GLOBALSTAR M081	2024-06-30T20:18:27.006+05:30	90.0	-26.20729482711619	-6350906.628357593	4.689759262273266	5.130219041749626	-1.7042714367287362
ALSAT 2A	2024-06-30T19:42:27.006+05:30	90.0	29.542857251758143	-6353339.63705684	3.7258726599725054	0.7656429776676655	-6.500222711698924
SJ-11-02	2024-06-30T19:57:27.006+05:30	-90.0	59.89166138040012	-6354328.238499824	2.287178178783941	1.6144340568599616	6.975685458357392
TANDEM-X	2024-06-30T20:23:27.006+05:30	90.0	18.303564929064283	-6351666.274294368	5.7115358863713555	0.34564449573214195	-5.021999445379559
WISE	2024-06-30T20:14:27.006+05:30	-90.0	29.35414421005135	-6351344.41090738	-4.4242981575570175	-4.310398445444366	-4.5256195185775105
AGILE	2024-06-30T20:23:27.006+05:30	90.0	-6.5952028422630615	-6356597.608894267	0.8863075114828735	7.72610956032061	0.28127184644255243
STRELA 3	2024-06-30T19:57:27.006+05:30	90.0	-21.759298722291444	-6351606.328431199	4.713209382578629	-0.5533827451772718	-5.304037329617154
OPTUS D3	2024-06-30T20:28:27.006+05:30	90.0	-5.92944191685371	-6356543.168794716	0.31694316027719116	3.0568007622607385	0.01925723741266501
TACSAT 4	2024-06-30T21:08:27.006+05:30	90.0	55.924060703349795	-6351988.566827905	-2.62153374541506	0.9689052108534155	-5.458978157666654
EWS-G2 (GOES 15)	2024-06-30T21:25:27.006+05:30	90.0	45.760549118117424	-6356577.627775175	-2.2000336016730095	2.1422102196659347	-0.013872598294989906
AMC-14	2024-06-30T21:31:27.006+05:30	-75.31988585853166	-30.81034344054995	-6242361.739656921	1.7174580411389706	2.489792371083612	0.5711539807928232
TIANLIAN 1-02	2024-06-30T20:50:27.006+05:30	-90.0	60.6637277193966	-6356413.712441381	-2.7016293489368355	1.508092395515272	0.18305865729095788
CARTOSAT-2A	2024-06-30T21:31:27.006+05:30	-90.0	49.86642076832446	-6350896.225482202	-2.487317662633837	-5.879139112249635	-4.007046137613438
EWS-G2 (GOES 15)	2024-06-30T20:43:27.006+05:30	90.0	35.268913765477166	-6356545.813776789	-1.7730045244945183	2.50711754470716	-0.011327449531913048
SPIRALE A	2024-06-30T21:29:27.006+05:30	90.0	-20.961386010484382	-6356096.3022161815	-0.3602737525732703	3.5186753403425985	-0.0219684911131283
COSMOS 2432 [GLONASS-M]	2024-06-30T20:55:27.006+05:30	-90.0	-28.30887773577759	-6348851.5292030545	1.7792131370929867	0.967181498246522	3.3979770974464647
OCEANSAT-2	2024-06-30T21:25:27.006+05:30	90.0	61.50764574382471	-6351109.743003231	4.176812256235853	4.124372682583788	-4.5301100134105505
OPTUS D3	2024-06-30T20:49:27.006+05:30	90.0	-0.6713226682409671	-6356519.82062886	0.035410080360988055	3.073035677151849	0.017781021549018887
ARABSAT-5A	2024-06-30T21:18:27.006+05:30	-90.0	-22.12517554829603	-6356241.269814843	1.1575918349526415	2.8478215920040784	0.009922182515280814
ASTRA 3B	2024-06-30T21:04:27.006+05:30	-90.0	-25.31439133853935	-6356744.041134322	1.3145286466564037	2.7791874718141694	0.00823023591153832
SHIJIAN-6 04A (SJ-6 04A)	2024-06-30T21:06:27.006+05:30	-90.0	-5.509156199950052	-6356161.572810626	-0.7242967666273035	-0.9689443263370631	-7.499457013313271
BEIDOU-2 G4	2024-06-30T21:19:27.006+05:30	-90.0	26.421817347840314	-6356090.659670814	-1.3653889403029482	2.7513182445482984	0.08520575253468608
GLOBALSTAR M088	2024-06-30T21:24:27.006+05:30	90.0	-8.221826918895133	-6351219.566850065	-1.535823585241876	6.554651971115929	2.4280895110498646
SKYNET 5B	2024-06-30T21:14:27.006+05:30	-90.0	-25.307416413903688	-6354346.687409738	1.3115556812952736	2.7802013344344525	-0.05097260923866496
NIGERIASAT-2	2024-06-30T20:56:27.006+05:30	90.0	9.003161576524459	-6350547.807339794	6.590302141292117	-1.1241213846241718	-3.4324147118283874
