name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CELESTIS-02 & TAURUS R/B	2024-06-30T18:28:27.006+05:30	-90.0	-28.25973708499722	-6354757.75024985	0.6221547343376577	-3.0571257308118294	6.775420162015597
INTELSAT 10 (IS-10)	2024-06-30T17:36:27.006+05:30	-90.0	58.29900146281745	-6355978.52973832	-2.5924284435557836	1.6085888593919118	0.3892579204513856
RADIO ROSTO (RS-15)	2024-06-30T18:32:27.006+05:30	-90.0	21.183396353731244	-6356538.107557271	-0.9681143530377088	2.7285423413871968	6.154881948068299
RIGIDSPHERE 2 (LCS 4)	2024-06-30T18:22:27.006+05:30	90.0	-3.843394447438418	-6354150.49924788	2.7927432695741863	0.1474162063116627	-6.943259899924432
CHUANGXIN 1 (CX-1)	2024-06-30T17:45:27.006+05:30	-90.0	63.97682541137976	-6356365.684877196	1.1840376915000368	-0.13554923054703996	7.381210599798074
ORBCOMM FM13	2024-06-30T18:18:27.006+05:30	-90.0	-6.555192035312027	-6352266.482884273	2.721015453484545	6.509130069514645	2.437137361810761
ARIRANG-2 (KOMPSAT-2)	2024-06-30T17:45:27.006+05:30	90.0	15.429238171092996	-6350475.950739639	-5.545535452332165	-3.8685385586227903	3.2661155751990525
EUTELSAT 174A	2024-06-30T17:51:27.006+05:30	-90.0	49.04428294911965	-6355737.963632493	-2.320573476898864	2.015054354673017	0.10442068198010963
LANDSAT 7	2024-06-30T17:47:27.006+05:30	89.81743601846581	48.23587462617935	-5514598.701834887	6.24064002512268	3.092642894499996	-2.8098591493897316
NOAA 15	2024-06-30T17:40:27.006+05:30	90.0	35.05733134162145	-6353221.880589804	3.686951400718075	1.025330398136493	-6.387887752763172
LAGEOS 2	2024-06-30T18:29:27.006+05:30	90.0	13.32240617727597	-6353066.259936803	-2.0665715166044456	3.2094101203943017	4.178487529105251
EUTELSAT 174A	2024-06-30T17:35:27.006+05:30	-90.0	45.031980066347074	-6355640.299647706	-2.173827029018616	2.172631071451676	0.09898279900219394
ABS-6	2024-06-30T18:32:27.006+05:30	90.0	-24.966537570460858	-6356253.485238673	1.2967860897708738	2.786445292984836	0.014352927227196915
CHUANGXIN 1 (CX-1)	2024-06-30T18:02:27.006+05:30	90.0	49.872940034747025	-6350772.215185104	-2.312626421595597	-5.962361660755242	3.881264104430323
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T17:49:27.006+05:30	-90.0	22.803278780597637	-6351970.18576168	-4.173704733587844	-3.282906736901842	-5.399387214305978
EYESAT A (AO-27)	2024-06-30T19:15:27.006+05:30	-90.0	53.21227661697804	-6354230.770705238	-0.5636796646789027	-2.7932240538218998	-6.8812375114200055
INTELSAT 5 (IS-5)	2024-06-30T18:45:27.006+05:30	-90.0	26.545273759361756	-6353603.500170874	-1.3338413304252705	2.7385763455978807	0.4120014785474722
NAVSTAR 52 (USA 168)	2024-06-30T19:22:27.006+05:30	-90.0	-14.201955887401471	-6352006.229952515	1.1693144737942331	2.082663879595618	3.1638183835034632
OPS 5712 (P/L 153)	2024-06-30T19:09:27.006+05:30	90.0	-1.2337934458151896	-6350752.332632019	4.957683365499738	4.374475530612656	-3.32612644508592
CORIOLIS	2024-06-30T19:29:27.006+05:30	-90.0	-3.498084596078255	-6350752.075087725	-6.044076432748322	-1.6590856012860127	-3.976037593236857
ODIN	2024-06-30T18:34:27.006+05:30	90.0	23.21999403816502	-6352736.039701769	4.515804095043809	0.6056051031139238	-6.098544020565183
COSMOS 2024 (ETALON 2)	2024-06-30T19:23:27.006+05:30	-90.0	-25.28334208109045	-6356369.482488154	0.7553637980422998	1.46480162221983	3.5871816239676897
SAUDICOMSAT 2	2024-06-30T19:24:27.006+05:30	90.0	-15.258371441441207	-6356252.596149649	0.17298825029624756	-1.2085409849713529	-7.387107772372487
CUBESAT XI-IV (CO-57)	2024-06-30T18:48:27.006+05:30	90.0	11.680082444783396	-6355249.056221712	1.7518483200815187	-0.8115829884687581	-7.1950228677967925
NAVSTAR 58 (USA 190)	2024-06-30T18:57:27.006+05:30	-90.0	7.084767406708961	-6351992.418654716	-0.8060273511047228	2.172855443220559	-3.058161963711236
CARTOSAT-2 (IRS-P7)	2024-06-30T19:31:27.006+05:30	90.0	12.960032598604714	-6356575.099437459	0.06496203401071592	-1.0778194961401737	7.676026295497589
CALSPHERE 2	2024-06-30T18:43:27.006+05:30	90.0	58.861526095364574	-6353196.785592594	-1.7897724494441785	-3.0192358012625093	6.417423694410752
YAMAL 202	2024-06-30T19:24:27.006+05:30	-90.0	20.26221828303291	-6353901.633321235	-1.0567393584271054	2.8834231855296353	0.12365563945381126
ORBCOMM FM27	2024-06-30T19:19:27.006+05:30	-90.0	-26.396584530755774	-6354184.363018557	0.9501616105550008	5.839615968403409	-4.550808128452693
EUTELSAT 174A	2024-06-30T19:01:27.006+05:30	-90.0	66.59706611868772	-6356216.946025899	-2.820593216608721	1.220372363447402	0.12189600843436521
THEMIS D	2024-06-30T19:17:27.006+05:30	2.7022291107419116	61.91048727366659	-6301821.752036058	-1.29405761768845	-0.3161169538128643	-0.14048410883797746
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T19:26:27.006+05:30	-90.0	21.700453480013305	-6351617.761715915	-4.531622380191736	-3.4361588818567093	-4.998684446260677
THEMIS E	2024-06-30T19:07:27.006+05:30	8.374594174922136	66.26200580517678	-6305200.561689244	-1.3893527264121839	-0.5769611813924475	-0.2036224308555342
MAROC-TUBSAT	2024-06-30T19:44:27.006+05:30	-90.0	-14.703596468359663	-6351885.344695375	4.138817357859614	-2.781112957499077	5.376269979745328
ORBCOMM FM11	2024-06-30T20:17:27.006+05:30	90.0	15.893983248853484	-6352160.766477744	-0.12499819208360345	7.153081159130383	-2.180132865391264
COSMOS 2416	2024-06-30T20:09:27.006+05:30	90.0	60.517882973139265	-6349807.567505763	-4.773883711284317	-4.288547947437664	3.134893634478757
YAMAL 202	2024-06-30T20:22:27.006+05:30	-90.0	34.803006194324276	-6354418.536452985	-1.7450166463938637	2.5245883943004497	0.17184507859413636
OSCAR 7 (AO-7)	2024-06-30T19:53:27.006+05:30	-90.0	-14.546759417976938	-6351344.238879747	-5.062996388588805	-0.7901440923564145	-4.94480968474482
DLR-TUBSAT	2024-06-30T20:21:27.006+05:30	90.0	-29.658839675377184	-6353564.861121111	2.2749538964636256	-2.726533957519062	-6.592318283789007
ORBCOMM FM20	2024-06-30T20:11:27.006+05:30	-90.0	-11.221371840450157	-6352250.901592068	3.230730180150128	6.279602400208171	2.4073077049239817
MAROC-TUBSAT	2024-06-30T20:01:27.006+05:30	90.0	-26.064571008164275	-6354733.842912322	-2.347889440666919	-0.28053128922556775	6.947810879265273
CUBESAT XI-IV (CO-57)	2024-06-30T20:20:27.006+05:30	90.0	18.545352795559996	-6351705.53580603	5.358851350834191	0.13050302304460018	-5.176726005157237
SHIJIAN-6 01A (SJ-6 01A)	2024-06-30T19:42:27.006+05:30	-88.7002233517019	-4.892578692617468	-6312683.425167713	-6.665153765550473	-3.011455660750031	-1.8882423170388545
MOST	2024-06-30T20:03:27.006+05:30	-90.0	-0.2991183003511874	-6351384.028461677	-5.398829015499322	-1.6600194480475463	-4.834249146687784
CUTE-1 (CO-55)	2024-06-30T20:21:27.006+05:30	90.0	10.268545137539833	-6356214.883295146	0.7557055793703843	-1.0077500407137157	-7.340044758267348
SJ-7	2024-06-30T20:30:27.006+05:30	-88.65238992687321	-24.214297767996246	-6325965.065746843	-7.306584069987054	-1.2061791046669414	-1.572706450999103
NAVSTAR 58 (USA 190)	2024-06-30T20:27:27.006+05:30	-84.62407617028228	41.17210900544287	-6189979.60621447	-3.207619242118369	1.2249402352177479	-1.705794067270487
APRIZESAT 2	2024-06-30T20:13:27.006+05:30	90.0	7.413007027505419	-6350616.839952083	-5.74290026752891	-2.746402342923292	3.759063277570127
ORBCOMM FM35	2024-06-30T19:49:27.006+05:30	90.0	-18.936295748666303	-6353966.964230173	0.087906638461282	6.029793555827492	4.411800426914222
