name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SHIJIAN-6 04A (SJ-6 04A)	2024-06-30T17:46:27.006+05:30	90.0	-1.2658686591095918	-6353797.0427549295	3.1873916979313925	-1.2108180347338657	-6.792264556281885
YAOGAN 3	2024-06-30T18:27:27.006+05:30	89.0775147012395	50.6705687468291	-6250139.011884856	6.456153829011435	3.1114111296669726	-2.380668781021811
GLOBALSTAR M065	2024-06-30T17:54:27.006+05:30	90.0	16.95514491952039	-6353784.737600102	0.5547190607327088	5.149538061863169	-4.935433204930811
GLOBALSTAR M076	2024-06-30T18:23:27.006+05:30	-90.0	-30.199372304930346	-6353527.94164775	0.550326163239345	5.272539045897109	-4.798180962337974
GLOBALSTAR M091	2024-06-30T18:02:27.006+05:30	90.0	-7.1394429905634205	-6350619.241540652	0.8861989056187654	7.101548528127555	0.0028308539941944966
COSMOS 2463	2024-06-30T18:14:27.006+05:30	-90.0	52.29369528746512	-6353327.782795195	1.274347650274913	3.318602580377249	6.462094110054658
SJ-11-02	2024-06-30T18:31:27.006+05:30	90.0	52.74220326201403	-6353745.023255206	-0.9507081425965135	-3.255272590282325	6.711978513715887
YAOGAN 10	2024-06-30T17:42:27.006+05:30	-90.0	17.732382384514985	-6354817.7739309445	-1.6276502420323806	-1.6619997233330828	-7.177446166188901
COSMOS 2451	2024-06-30T18:22:27.006+05:30	-89.10609896310393	15.563154090210924	-6205895.925264413	-6.592014261044809	0.6792940744381304	-2.554563621833556
FENGYUN 3B	2024-06-30T17:40:27.006+05:30	90.0	41.30344837277985	-6351475.46310328	5.122055582701179	2.2093377094791964	-4.914919681148498
GLOBALSTAR M089	2024-06-30T17:42:27.006+05:30	90.0	-30.68413465431169	-6353399.93424789	4.432923444793846	3.045119569659379	-4.720892585573847
OPTUS D2	2024-06-30T18:54:27.006+05:30	90.0	-10.221293969014443	-6356277.890805585	0.5449719686806104	3.0245592298034523	0.014791929369974283
COSMOS 2453	2024-06-30T18:54:27.006+05:30	-90.0	1.8696257548539754	-6350787.7165956125	-5.315169591623292	1.2479664162456268	-4.551509524689387
SAUDICOMSAT 4	2024-06-30T18:50:27.006+05:30	88.73166747555221	-18.78523128255456	-6302615.354011384	4.81176545739504	-5.385340391743526	-1.9546482750834326
SHIJIAN-6 04B (SJ-6 04B)	2024-06-30T19:00:27.006+05:30	90.0	-3.0785706740411976	-6352820.36620246	4.1602905985832095	-1.4746087036923745	-6.161328801352141
WORLDVIEW-2 (WV-2)	2024-06-30T18:53:27.006+05:30	-90.0	66.78447279094242	-6351552.790187838	-0.6215496119463321	-5.5005334435940805	-5.00428792324926
X-SAT	2024-06-30T18:59:27.006+05:30	90.0	6.340934027379002	-6356591.265608096	0.2794286916038249	-1.049895444076824	-7.363989121059613
THEOS	2024-06-30T19:19:27.006+05:30	-90.0	56.4822779158166	-6350843.449358201	-1.6073651020578936	-5.9790157350046185	-4.105989676715584
