name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ORBCOMM FM35	2024-06-30T18:22:27.006+05:30	90.0	33.86954345632011	-6351758.427068923	-4.77791064802231	5.686122777223912	0.8167921825515118
APRIZESAT 2	2024-06-30T18:26:27.006+05:30	90.0	14.937436142101513	-6352621.51618815	-3.681960959612296	-2.302179460043875	6.002268224686945
LAGEOS 2	2024-06-30T18:11:27.006+05:30	-90.0	-4.46832633091598	-6355659.440107694	0.7371046047067906	3.4169642923107517	4.485704845154085
CLOUDSAT	2024-06-30T18:29:27.006+05:30	-90.0	-16.29569873817263	-6356280.521435639	-0.7769066699250816	-0.9163293628134176	-7.42151254374376
CLOUDSAT	2024-06-30T18:10:27.006+05:30	90.0	2.2211188632153185	-6350393.264619594	6.480352460905637	-2.2931553500774324	-3.0487021163984793
SAUDICOMSAT 2	2024-06-30T17:41:27.006+05:30	90.0	-13.350809487721978	-6354712.818574246	1.7593002284326758	-1.6152138174354496	-7.087175182768099
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T17:38:27.006+05:30	89.44409362505114	39.89147446786556	-6132839.246208541	6.7827290048627455	2.12178187068643	-2.630428038155798
EUTELSAT 174A	2024-06-30T17:55:27.006+05:30	-90.0	50.04733691172036	-6355763.176581901	-2.355511097698402	1.974081368055755	0.1057012137161131
UFO 4 (USA 108)	2024-06-30T17:59:27.006+05:30	90.0	37.40119477984323	-6353980.713048731	-1.8705219496857233	2.390380313681471	0.4918225576722262
ORBCOMM FM32	2024-06-30T18:15:27.006+05:30	90.0	-2.8317455310882336	-6352983.045871177	-1.8809119498814546	6.317114696668694	3.5197990138475945
APRIZESAT 1	2024-06-30T18:20:27.006+05:30	88.6309910927016	24.10022467150281	-6332853.951849556	7.025080704841808	-2.293069418392261	-1.2963854078476582
OSCAR 7 (AO-7)	2024-06-30T19:17:27.006+05:30	89.82832718731458	24.139947911869335	-5299137.423479515	6.587309160482979	-0.8920288784605044	-2.6154967842626413
GENESIS 1	2024-06-30T18:43:27.006+05:30	-90.0	32.92103994447516	-6350565.060301332	-4.2215173747955035	6.333488549730878	-0.05523955895021587
SAUDISAT 1C (SO-50)	2024-06-30T18:46:27.006+05:30	90.0	-17.90153562664035	-6352936.449705958	4.609098089672448	2.6047300202210435	-5.434722237474534
COSMOS 2409	2024-06-30T19:27:27.006+05:30	-90.0	55.34170220084943	-6354655.803418994	0.2667400766463151	2.085541762978361	6.803940323216658
LES-5	2024-06-30T18:38:27.006+05:30	90.0	-5.876060493461284	-6356712.432503723	0.33919404230825295	3.155376200106738	-0.04172843436156811
HAIYANG-1B	2024-06-30T18:39:27.006+05:30	-90.0	2.1204798307578496	-6355041.421765864	-1.7113482966227547	-1.1728387304028198	-7.170502061546272
INTELSAT 5 (IS-5)	2024-06-30T19:28:27.006+05:30	-90.0	37.23442280918508	-6354715.727110108	-1.8232126188871836	2.4340379730253225	0.44767005477372596
COSMOS 2400	2024-06-30T19:33:27.006+05:30	-88.59369605120295	14.239585769693907	-6340252.103692306	3.5349153331702383	6.097445982100562	0.9111601141349716
NOAA 15	2024-06-30T19:21:27.006+05:30	90.0	35.12633349520818	-6353221.845698771	3.6857498117908314	1.0297841778491679	-6.387890209695297
COSMOS 2024 (ETALON 2)	2024-06-30T19:01:27.006+05:30	-90.0	-30.232981075290652	-6351675.222090268	1.4642009499811675	1.0921271479575683	3.500595178153605
ABS-6	2024-06-30T18:52:27.006+05:30	90.0	-19.957476978431195	-6356238.178072215	1.0485312040884445	2.8890829885398994	0.011124974369130403
NAVSTAR 58 (USA 190)	2024-06-30T18:43:27.006+05:30	-90.0	3.026628485529666	-6354589.736133212	-0.3459947654312924	2.2134494114680017	-3.1184116452311943
APRIZESAT 2	2024-06-30T19:45:27.006+05:30	-90.0	27.608172659477187	-6352167.862271616	4.891514760407905	0.998905480227452	5.590388549908549
NAVSTAR 46 (USA 145)	2024-06-30T20:32:27.006+05:30	90.0	-25.4501399490017	-6352090.747255492	0.5286671356342695	2.3979146641119184	2.945584795814447
CARTOSAT-2 (IRS-P7)	2024-06-30T19:47:27.006+05:30	90.0	-3.7506858509376504	-6350760.800191846	-6.759303903130373	-2.0318993283122158	3.1481101203544064
NAVSTAR 56 (USA 180)	2024-06-30T20:04:27.006+05:30	90.0	-1.8430335661821504	-6353766.594970405	-0.22829305995184487	2.2272111620309665	3.1778610413272377
