name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
INTELSAT 10 (IS-10)	2024-06-30T18:18:27.006+05:30	90.0	68.75311336212124	-6356537.652588768	-2.8442958931754974	1.1028356332109268	0.39302459702264386
NSS-11 (AAP-1)	2024-06-30T18:19:27.006+05:30	90.0	60.83940448034274	-6356406.522628757	-2.6860867058538624	1.4980965263797683	-0.026653909205265735
YAMAL 202	2024-06-30T17:40:27.006+05:30	-90.0	-5.849134089615804	-6353446.156917838	0.3143257006715931	3.0569158463224055	0.01983444609991004
FORTE	2024-06-30T18:03:27.006+05:30	-90.0	36.55272244525568	-6351342.887661151	-6.157639164655275	0.2759081554207128	-4.189983969886497
COSMOS 1989 (ETALON 1)	2024-06-30T18:13:27.006+05:30	-81.4914860411643	42.88581555240135	-6311711.0124494145	-0.9457494210301038	3.69111948978087	1.0606997413833856
CALIPSO	2024-06-30T17:37:27.006+05:30	88.920321814496	61.24089685441458	-6343697.915293472	7.211340688736273	-2.111822336495738	-0.24525274555762863
LANDSAT 7	2024-06-30T18:02:27.006+05:30	90.0	31.407341562341877	-6355181.714062723	1.9697962083121985	-0.041026296306710036	-7.2481056457116
COSMOS 2385	2024-06-30T17:55:27.006+05:30	89.09332215159523	-23.138799207560112	-6213351.031723678	-4.757028871394785	4.70348008039225	2.5408304646026276
COSMOS 1989 (ETALON 1)	2024-06-30T17:48:27.006+05:30	-82.04045759837642	16.150158261149162	-6319287.000824617	-0.5810901728362077	3.9065690955993015	0.2457539244295825
DMSP 5D-3 F17 (USA 191)	2024-06-30T17:35:27.006+05:30	90.0	22.37310609758329	-6351537.78608208	5.457556509566396	0.4816014480721115	-5.0087278464579335
ORBCOMM FM27	2024-06-30T17:40:27.006+05:30	-90.0	-22.430795505098065	-6353857.758297361	0.43446299560565427	6.062354996493841	-4.331614333051066
EUTELSAT 174A	2024-06-30T18:03:27.006+05:30	-90.0	52.053422073124445	-6355814.505105249	-2.423211527259065	1.8903278010859117	0.10816475421499001
LANDSAT 7	2024-06-30T17:46:27.006+05:30	89.04146210690978	51.90457163335411	-6254233.156380877	6.354823086164459	3.2284060511455723	-2.365684105523788
OPS 5712 (P/L 160)	2024-06-30T18:19:27.006+05:30	89.4661082170564	37.3309158984588	-6112167.093997843	-6.458968733931166	3.632960686685878	1.200326129197475
