name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CELESTIS-02 & TAURUS R/B	2024-06-30T18:17:27.006+05:30	-90.0	-8.75106395110194	-6351080.727981293	4.479814945716641	-4.514947127912692	3.9239825692335297
COSMOS 1989 (ETALON 1)	2024-06-30T18:10:27.006+05:30	-81.54803846635895	40.1478690291723	-6313300.325893678	-0.9043448968156508	3.727794889580828	0.9651432445039555
CHUANGXIN 1 (CX-1)	2024-06-30T18:05:27.006+05:30	89.51740953817522	42.04996244962594	-6075834.995487805	-2.7617102989656166	-6.437779575175473	2.627932370001672
THEMIS D	2024-06-30T18:18:27.006+05:30	3.261751546877064	59.36474455581452	-6298996.428689912	-1.179678757144616	-0.11267529845803408	-0.1350101655544679
EUTELSAT 174A	2024-06-30T18:01:27.006+05:30	-90.0	51.55190346431392	-6355801.562592625	-2.406561554588529	1.9114881631381069	0.10756117931249563
ORBCOMM FM35	2024-06-30T18:05:27.006+05:30	90.0	-29.195038427884448	-6355024.461559059	1.5665031701914316	5.355213321555852	4.968661332154792
INTELSAT 5 (IS-5)	2024-06-30T17:38:27.006+05:30	-90.0	9.807876803800253	-6352105.215437079	-0.4845453655651417	3.0176554093213355	0.328095243931654
LATINSAT A	2024-06-30T18:10:27.006+05:30	-90.0	11.48788754404348	-6354132.5847215075	1.725788027140717	3.904430591583287	6.194609513615849
LAGEOS 2	2024-06-30T18:04:27.006+05:30	-90.0	-11.4720848268455	-6353808.439671116	1.8289462175975697	3.2649783412656714	4.300066524407139
THEMIS E	2024-06-30T17:46:27.006+05:30	8.784191074437038	62.51965254495638	-6300512.204677237	-1.2414947850653786	-0.2682195387576201	-0.18129886208158802
OSCAR 7 (AO-7)	2024-06-30T17:42:27.006+05:30	90.0	-1.8651334768120027	-6356021.279833742	0.6172676428460638	-1.504026401014249	-6.945670936301466
TEMPSAT 1	2024-06-30T17:58:27.006+05:30	89.380469223375	32.73795145087357	-6348035.279532529	6.092352090467608	4.048260800415328	-0.5525771967591714
UFO 4 (USA 108)	2024-06-30T18:13:27.006+05:30	90.0	40.87661740811735	-6353573.056453177	-2.016313660965481	2.271736654568916	0.47851340195271563
SAUDISAT 2	2024-06-30T18:46:27.006+05:30	90.0	-23.124162970594387	-6355284.725001706	0.9692727205919028	-1.6336634798575822	-7.238163520658806
CALSPHERE 2	2024-06-30T18:41:27.006+05:30	90.0	58.89065131724677	-6353989.830054784	-1.3864237981361436	-2.3512169114719597	6.7846061990911775
NOAA 15	2024-06-30T19:14:27.006+05:30	90.0	42.17351196743893	-6350952.786889678	5.577236570870189	2.506006245979858	-4.246430813219204
CHUANGXIN 1 (CX-1)	2024-06-30T19:20:27.006+05:30	-90.0	66.61560356281468	-6354401.535402882	2.0576575845645384	1.7645281796222183	6.966648640323819
NAVSTAR 51 (USA 166)	2024-06-30T18:41:27.006+05:30	81.18527231408845	-7.934462088260628	-6297225.917662458	1.3600790577224786	3.6183310811240004	-0.5731317608142126
ORBCOMM FM11	2024-06-30T18:51:27.006+05:30	90.0	62.16281306350806	-6355369.656423167	-4.294101481814553	3.4083776876337066	-5.088914275293065
IRS-P6 (RESOURCESAT-1)	2024-06-30T19:06:27.006+05:30	90.0	63.006529934500136	-6354553.076694691	2.0242237892907835	1.4789025569885932	-6.9891122458458765
COSMOS 2409	2024-06-30T19:04:27.006+05:30	-88.85045681731182	-10.859807719550057	-6344317.542427734	3.7741978106225638	6.00322015768332	0.372283667584303
ABS-6	2024-06-30T19:30:27.006+05:30	90.0	-10.439829679650906	-6356219.984547328	0.5563712356317105	3.022787473393997	0.004777861006730996
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T19:12:27.006+05:30	90.0	30.87803888553524	-6356237.41433148	1.0153764510813827	-0.5872753990998834	-7.495459751107763
BSAT-2A	2024-06-30T18:54:27.006+05:30	90.0	59.37737810977829	-6356068.348187248	-2.606617903718909	1.5322141822727333	0.486652378569816
PROBA-1	2024-06-30T19:05:27.006+05:30	90.0	-3.238309972554926	-6350418.291755956	6.3836307198505535	-2.914617839837907	-2.8590120361024067
