name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
GSAT0101 (GALILEO-PFM)	2024-06-30T17:50:27.006+05:30	79.36612141747153	58.34786961083204	-6301135.240000485	-3.477798172841645	0.5868924938005569	1.0184462639897556
RADARSAT-2	2024-06-30T18:16:27.006+05:30	90.0	20.266061893733013	-6351065.299091302	6.020659937165275	0.2732162721350639	-4.3927810831399325
SRMSAT	2024-06-30T17:52:27.006+05:30	-90.0	-2.8618414376250847	-6354323.579238395	0.5338982280753494	7.399745187351839	0.44373737295883386
FGRST (GLAST)	2024-06-30T17:59:27.006+05:30	-90.0	-17.258708817750218	-6354564.243368491	1.4423621735461343	7.133435706157796	-2.229055567444743
NAVSTAR 61 (USA 199)	2024-06-30T17:59:27.006+05:30	81.4212320452396	64.22245952529968	-6288031.758241498	-2.591085406824688	2.6927498466552917	-1.0481205394017394
GSAT0101 (GALILEO-PFM)	2024-06-30T17:48:27.006+05:30	79.3814544594567	57.11271874683615	-6300122.633537104	-3.4599415379264706	0.6151689220308213	1.0616479067158733
GLOBALSTAR M065	2024-06-30T17:51:27.006+05:30	90.0	9.739563746009742	-6352940.91417623	1.5876537458788686	5.39662983030944	-4.41905026375034
HUANJING 1B (HJ-1B)	2024-06-30T18:16:27.006+05:30	-90.0	8.768270119750301	-6352828.157179813	-3.905568752889694	-1.8195974822507932	-6.1497634937922925
HUANJING 1B (HJ-1B)	2024-06-30T17:53:27.006+05:30	90.0	23.04192672113371	-6351402.4703716	5.800117230052736	0.7831784387600438	-4.74141959782799
CANX-2	2024-06-30T18:19:27.006+05:30	90.0	-31.253618531168193	-6353973.220458902	1.9783745602040819	-2.496412931008447	-6.858859749073843
NIMIQ 5	2024-06-30T17:35:27.006+05:30	90.0	66.8386016837809	-6356507.723133052	-2.826322725348258	1.2084302277980938	-0.03417170372427995
NAVSTAR 65 (USA 213)	2024-06-30T17:51:27.006+05:30	90.0	55.47086835142357	-6355460.763746558	-1.7423204107150596	1.4319571208900816	-3.130909148901808
COSMOS 2463	2024-06-30T18:13:27.006+05:30	-90.0	51.73563198921782	-6352946.487606128	1.5113736192689522	3.622193526699643	6.243885553058939
COSMOS 2455	2024-06-30T17:39:27.006+05:30	90.0	-28.430274825914246	-6350538.6233265605	6.331065342121614	2.8518462741035395	-2.5565952592041126
COSMOS 2451	2024-06-30T18:07:27.006+05:30	-90.0	0.09648566934966034	-6353789.337096963	-2.6432685429940666	0.9969866494311799	-6.520499168320638
SBSS (USA 216)	2024-06-30T18:22:27.006+05:30	90.0	30.424222707005224	-6351247.655405436	-4.149023062651477	-4.386133439039625	4.5315685296974175
NAVSTAR 61 (USA 199)	2024-06-30T18:02:27.006+05:30	81.56514460015386	66.37267818082333	-6284532.268243821	-2.6179296406145016	2.6343719601237128	-1.1274425923821152
SJ-11-03	2024-06-30T18:36:27.006+05:30	90.0	-2.5893476625489913	-6350969.7715804	5.904204834122231	-2.055563269295735	-4.179314069922293
SMOS	2024-06-30T18:45:27.006+05:30	-90.0	23.303889774534092	-6350702.822517261	6.394302500884023	0.5095886040345009	3.8143359710727305
CHUANGXIN 1-02 (CX-1-02)	2024-06-30T18:58:27.006+05:30	-90.0	20.042460658112564	-6354383.331711913	-1.8579534603038113	-1.9467425563117984	-6.94523089702168
GLOBALSTAR M075	2024-06-30T18:48:27.006+05:30	-90.0	29.511657089695838	-6351920.240938402	-5.151569015910053	3.528504645583896	-3.4786297292346813
WISE	2024-06-30T18:43:27.006+05:30	-90.0	26.90704720966147	-6350956.336881665	-4.824387389615238	-4.517223367579933	-3.8642118918926216
YAOGAN 3	2024-06-30T18:48:27.006+05:30	-90.0	27.47987843103917	-6355957.837016632	-0.26429191521717843	-1.31667282694606	-7.4299697361673145
DEIMOS-1	2024-06-30T19:00:27.006+05:30	-90.0	17.397950718408893	-6350679.56029679	6.565891309634921	-0.028791240655972345	3.66304760179418
AAUSAT-II	2024-06-30T18:45:27.006+05:30	-90.0	-28.09945109484886	-6351425.727389665	-5.777902247811649	1.3088243705471352	-4.739260815523909
GEOEYE 1	2024-06-30T19:18:27.006+05:30	-90.0	65.03725899293238	-6351269.260521307	-0.8773912845465841	-5.849376927026864	-4.618281085880988
BEIDOU-2 G4	2024-06-30T18:52:27.006+05:30	-90.0	-10.381469723018718	-6355521.774347609	0.5560001102864873	3.022140801212214	0.039330464813552284
GLOBALSTAR M079	2024-06-30T19:19:27.006+05:30	-90.0	47.69989837041064	-6350633.791177468	-4.819809213921226	5.250837811180993	0.505940497449017
GLOBALSTAR M072	2024-06-30T19:12:27.006+05:30	90.0	-29.95798108332129	-6350907.004123185	1.645343850140859	6.751848507251465	1.7095621406210768
SHIJIAN-6 03A (SJ-6 03A)	2024-06-30T20:07:27.006+05:30	90.0	16.370646475263644	-6350908.140725702	6.457309726061149	-0.10713121161368754	-3.9473348818703577
BEIDOU-2 G4	2024-06-30T19:59:27.006+05:30	-90.0	6.397026944328889	-6355730.009217649	-0.3400235263859128	3.053299959239949	0.06353757390588513
HAIYANG-2A	2024-06-30T20:31:27.006+05:30	88.62679328702013	37.49087328771718	-6307770.180596743	7.117304540984667	0.4390800421423852	-1.8538990760161713
OPTUS D3	2024-06-30T19:58:27.006+05:30	90.0	-13.440758271791289	-6356579.520051581	0.7139037377706591	2.9890533592128006	0.021082059028770625
SAUDICOMSAT 7	2024-06-30T20:00:27.006+05:30	88.64014557789339	-4.26929846895956	-6334121.702431652	5.133355468734657	-5.286143053513784	-1.23394192905258
