name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPS 5712 (P/L 153)	2024-06-30T17:52:27.006+05:30	-90.0	42.120792251357365	-6353338.316108923	-4.282957147951497	-0.012829009496292277	-6.022288310126751
LATINSAT B	2024-06-30T18:01:27.006+05:30	90.0	63.37225397717295	-6351156.574923144	-3.0023353362014706	6.225979851264726	-3.138273563562772
ORBCOMM FM27	2024-06-30T17:57:27.006+05:30	-90.0	49.51115432639459	-6351719.109124682	-5.297167853376135	5.223048003831166	0.5395009170339934
STELLA	2024-06-30T18:25:27.006+05:30	90.0	69.63000330715847	-6350261.418305563	4.741296097958473	4.942817044617646	-2.9464683878368803
THEMIS D	2024-06-30T17:45:27.006+05:30	3.5517049425157476	58.01170657926387	-6297702.017349268	-1.1152635737412522	-0.006717374823277713	-0.13158428697956848
HELIOS 2A	2024-06-30T18:02:27.006+05:30	90.0	-2.98560173658395	-6355947.238564209	0.8229694725185485	-1.144109696455239	-7.450728426980192
CELESTIS-02 & TAURUS R/B	2024-06-30T18:18:27.006+05:30	-90.0	-11.527306481621771	-6351327.074123885	4.190690461188868	-4.462999977277062	4.284908029475641
TIMED	2024-06-30T17:45:27.006+05:30	90.0	49.1881074677403	-6354586.705002771	-0.17746421558313108	3.133372108389694	-6.880362815384612
UFO 4 (USA 108)	2024-06-30T18:14:27.006+05:30	90.0	41.12505715203556	-6353544.377061847	-2.0264445181323687	2.2629297756807483	0.4774933072589384
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T17:52:27.006+05:30	-90.0	19.21661099946174	-6351096.567153511	-5.079371147224532	-3.6343614766922787	-4.276506621790036
CALSPHERE 2	2024-06-30T18:32:27.006+05:30	-90.0	59.00183416205866	-6355640.485628538	0.5780842369067545	0.9115613760450559	7.2260504337439535
THEMIS A	2024-06-30T17:37:27.006+05:30	8.74723041446288	53.17338228827596	-6296210.666952334	-1.020566453541452	0.17042718932341122	-0.1919439219116378
BSAT-2A	2024-06-30T18:29:27.006+05:30	-90.0	53.26195522029226	-6356703.742592057	-2.4230389478418632	1.807682153864447	0.48913048823180244
COSMOS 2416	2024-06-30T19:26:27.006+05:30	-88.70250378180828	24.45166430180694	-6280852.664463097	4.50666200748885	5.040454277965293	2.269121778006155
HELIOS 2A	2024-06-30T19:25:27.006+05:30	90.0	8.393335018839837	-6351025.58726317	6.267810840426351	-1.0313283088263308	-4.140742643335314
NAVSTAR 51 (USA 166)	2024-06-30T19:01:27.006+05:30	81.84112005753872	7.437009353442872	-6279482.975426998	0.9370283341872225	3.6178147162242364	-1.1153430098126589
LUSAT (LO-19)	2024-06-30T19:09:27.006+05:30	90.0	1.166354963631484	-6351827.774990606	5.067552680449749	-1.4835903155432335	-5.287770220181588
JB-3 3 (ZY 2C)	2024-06-30T18:45:27.006+05:30	89.0428301209992	-21.29166506458134	-6259391.421304977	-7.197542252561389	-0.213366573467431	2.3501784960199803
DMSP 5D-3 F15 (USA 147)	2024-06-30T19:04:27.006+05:30	90.0	26.329443254988533	-6352067.800526338	4.9176850006521144	0.7136768012071559	-5.5288643874838606
THEMIS D	2024-06-30T19:10:27.006+05:30	2.7722756358027785	61.59842803481244	-6301451.254259224	-1.280521988031464	-0.29090264901707374	-0.13988165887313936
SHIJIAN-6 02B (SJ-6 02B)	2024-06-30T19:00:27.006+05:30	-90.0	13.884070801593072	-6350677.151477173	-5.650793359808932	-3.553764567624855	-3.5476323976617685
NAVSTAR 51 (USA 166)	2024-06-30T19:33:27.006+05:30	86.94670038923834	26.541796595273727	-6022843.4044672055	0.21104540429359325	3.3850898733153247	-1.897316684767821
APRIZESAT 1	2024-06-30T18:48:27.006+05:30	-90.0	-20.015094795665455	-6354112.104516132	-2.9950358147953717	-0.19092148711814694	-6.893926587521995
NAVSTAR 56 (USA 180)	2024-06-30T18:49:27.006+05:30	-90.0	-24.69958619406347	-6345834.91840249	2.2142424470119546	1.674169368898676	2.7704808033469255
STELLA	2024-06-30T18:35:27.006+05:30	90.0	55.326884273134105	-6353139.23960097	3.2074474724897812	2.2832989910969284	-6.3344056785887215
LAGEOS 1	2024-06-30T18:52:27.006+05:30	-86.93712533883324	33.78673497810712	-6320245.166219818	2.3939792485903286	-5.1295781083471335	-0.32040926362853633
INTELSAT 1R (IS-1R)	2024-06-30T18:52:27.006+05:30	-90.0	-28.31285646540122	-6352195.954253583	1.4522807812958616	2.7087030274599417	-0.0622581245166078
MOZHAYETS 4 (RS-22)	2024-06-30T18:51:27.006+05:30	-90.0	-14.72335236281073	-6352240.078597317	4.21313573490776	-2.56066476510442	5.67936005516166
THEMIS E	2024-06-30T19:28:27.006+05:30	8.276365588982102	67.31702643719728	-6306641.758387589	-1.4274060557337893	-0.6657859141068261	-0.20939065322423903
ABS-6	2024-06-30T19:06:27.006+05:30	90.0	-16.451042561201074	-6356229.793496057	0.8698663688403242	2.947839680825071	0.008813184715161126
LCS 1	2024-06-30T19:26:27.006+05:30	-90.0	-9.26397411298426	-6351878.166012563	1.1426448509406286	6.489574028387137	0.13942274513249506
INMARSAT 3-F2	2024-06-30T19:03:27.006+05:30	-87.56872496933433	1.223355147782037	-5410824.4560999	-0.03962476620564143	3.0618047198457163	0.22044554726956986
INTELSAT 5 (IS-5)	2024-06-30T19:33:27.006+05:30	-90.0	38.475286213198444	-6354850.501291517	-1.8762530590213904	2.3928141035807737	0.4508111736966138
NAVSTAR 58 (USA 190)	2024-06-30T19:44:27.006+05:30	-90.0	22.274880373528006	-6343987.704931078	-2.22292706024091	1.8129588096004585	-2.541400304331943
CUTE-1 (CO-55)	2024-06-30T20:30:27.006+05:30	-90.0	5.092439177071116	-6353447.668883154	-3.2300054598919674	-1.5558824471608643	-6.5173986012147855
NAVSTAR 52 (USA 168)	2024-06-30T19:54:27.006+05:30	90.0	-4.534359782648034	-6355310.6699277405	0.057458079463334304	2.2653477625331577	3.236606369826868
NAVSTAR 51 (USA 166)	2024-06-30T20:08:27.006+05:30	90.0	41.53747954822085	-6344209.407649268	-0.590792493039671	2.831741817405832	-2.571193938562567
ITAMSAT (IO-26)	2024-06-30T20:13:27.006+05:30	90.0	57.27432365803958	-6356096.304919275	1.3356913521791975	-0.04523158654323477	-7.331723467187325
NAVSTAR 51 (USA 166)	2024-06-30T20:18:27.006+05:30	90.0	45.0941953899065	-6345797.986658097	-0.8111819527335985	2.623727581204677	-2.7205886725477098
MOST	2024-06-30T20:10:27.006+05:30	-88.75439157025981	-17.89277021614232	-6295011.43691526	-6.977361798878942	-1.4962228088183016	-2.0620169785743503
NAVSTAR 58 (USA 190)	2024-06-30T20:03:27.006+05:30	-90.0	29.76736959564832	-6341273.9089152245	-2.7041505173496048	1.5794704033032712	-2.2090089534098563
UFO 4 (USA 108)	2024-06-30T20:08:27.006+05:30	87.21240317535043	69.65455823162493	-5541804.539111094	-2.885062204232509	1.0211857518904592	0.3071515166475768
COSMOS 2414	2024-06-30T19:53:27.006+05:30	-90.0	55.52279041315451	-6350784.807058729	-4.646955174220424	-3.9751182123060467	-4.166821387867412
LATINSAT B	2024-06-30T19:39:27.006+05:30	90.0	64.51976851032394	-6351214.994694812	-3.0194677194456614	6.156073738635207	-3.258010151705557
ORBCOMM FM32	2024-06-30T20:11:27.006+05:30	90.0	68.59943776160318	-6351860.076102539	-6.28901693396402	3.8083324247175123	-1.3251795499742494
SJ-7	2024-06-30T20:28:27.006+05:30	-89.28363395436347	-12.92042851276125	-6199377.297708714	-7.019753100902797	-1.2968102044304044	-2.516635971574552
ORBCOMM FM13	2024-06-30T20:12:27.006+05:30	-90.0	37.37812603879143	-6355604.417511069	-2.5844944735490607	4.757410502892106	5.1454682739048065
RIGIDSPHERE 2 (LCS 4)	2024-06-30T19:48:27.006+05:30	88.66194092051886	-10.9344427346297	-6312455.626773919	7.204011101241565	-0.2800490855147678	-2.112811834942657
INMARSAT 3-F2	2024-06-30T19:58:27.006+05:30	-89.74350047390188	14.996384699940672	2990217.454035217	-0.7621763256504543	2.958738191862371	0.3042446030048855
INTELSAT 5 (IS-5)	2024-06-30T19:52:27.006+05:30	-90.0	43.18757167998938	-6355370.388974448	-2.069414456896689	2.2258932306689774	0.4607690478405872
CALSPHERE 2	2024-06-30T20:01:27.006+05:30	-89.32368781515545	59.46094765363852	-6157777.342130694	3.4852098424436435	5.775017599233648	2.786303097089359
SAUDISAT 1C (SO-50)	2024-06-30T20:30:27.006+05:30	90.0	-5.461823213588975	-6355375.755292679	1.6919880309320032	3.1718065399712865	-6.668514680439408
NAVSTAR 52 (USA 168)	2024-06-30T21:08:27.006+05:30	90.0	20.496886072800056	-6342270.78738536	-2.3242472863651384	1.979079422994405	2.4271355719646954
NAVSTAR 56 (USA 180)	2024-06-30T21:30:27.006+05:30	87.56268111713561	28.468470471989075	-5914748.956115978	-2.770951299242616	1.717048012990534	2.034478744712054
INTEGRAL	2024-06-30T20:52:27.006+05:30	88.14971762868846	-4.427432171158146	-6230498.88677069	-0.6428102359509472	-0.23013618085545023	0.9659708504408081
NAVSTAR 53 (USA 175)	2024-06-30T21:03:27.006+05:30	-90.0	18.322531827441125	-6340862.408645117	0.6305979496341656	3.1904820399729585	2.145215496904726
SAUDISAT 2	2024-06-30T20:38:27.006+05:30	-90.0	-30.712535158617914	-6352723.226054078	-4.2823521356215375	0.9928857421597774	-6.057140655720322
CLUSTER II-FM6 (SALSA)	2024-06-30T21:30:27.006+05:30	-90.0	49.53365519108227	-6352368.622957984	7.334729005437323	1.0811575299623974	0.653710599935078
THEMIS A	2024-06-30T21:18:27.006+05:30	6.305710449327077	62.878935472187734	-6307434.333361436	-1.4942482484020534	-0.589019524018387	-0.2445807532330548
