name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
HUANJING 1B (HJ-1B)	2024-06-30T18:14:27.006+05:30	-90.0	10.079303308796677	-6353596.422195538	-3.0838991286628357	-1.682862424558912	-6.637077057999865
UK-DMC 2	2024-06-30T17:53:27.006+05:30	-90.0	-22.087497558209375	-6351466.447235411	4.545592037312132	-3.500826524260864	4.860734650243368
COSMOS 2455	2024-06-30T17:47:27.006+05:30	90.0	-2.719950675172101	-6352442.741106925	4.009924266610014	3.377444644038317	-5.219345287733506
YAOGAN 2	2024-06-30T18:03:27.006+05:30	90.0	2.980078855674054	-6354128.8779227985	-2.750345344497895	-1.3204387166158422	6.910062633194773
FENGYUN 3A	2024-06-30T17:47:27.006+05:30	89.20060230116522	-28.839461009035887	-6211637.652181963	4.074903971271986	-5.716283651297869	-2.463008612860648
TIANHUI 1	2024-06-30T18:08:27.006+05:30	88.95965338721906	10.681772531253264	-6343720.55194444	-2.1249770153933167	-7.326993662327025	0.5004691504233959
BEIDOU-2 G4	2024-06-30T18:10:27.006+05:30	-90.0	-20.903092383816375	-6355443.917715635	1.0984296468564243	2.870261760285118	0.022299492662198214
PROBA-2	2024-06-30T18:30:27.006+05:30	-90.0	19.674780727958	-6350691.574247019	6.491094403721922	0.12553275094165917	3.7436030551101545
ALSAT 2A	2024-06-30T18:12:27.006+05:30	90.0	25.14568685257705	-6356720.1330179805	0.4728555488035341	-0.908418045116173	-7.4592445351151655
HYLAS 1	2024-06-30T18:06:27.006+05:30	-90.0	-21.47189751607143	-6354031.291742822	1.1223560753524042	2.8610818700949867	-0.04572676023836204
COSMOS 2455	2024-06-30T18:11:27.006+05:30	-90.0	35.67844823911243	-6352106.213162608	-5.474748137712393	0.6523622499528378	-4.9179761996424975
OPTUS D2	2024-06-30T17:53:27.006+05:30	90.0	-25.497616426345473	-6356348.176301173	1.3227869803658878	2.7739386585260286	0.02337496061640255
BEIDOU-2 G4	2024-06-30T17:49:27.006+05:30	-90.0	-26.164896939410824	-6355421.379295371	1.3569432850185912	2.757674562951934	0.013464503383362698
OPTUS D2	2024-06-30T17:43:27.006+05:30	90.0	-28.001875163950498	-6356362.5853066975	1.442763025595551	2.7134664402202056	0.02463893285005341
NIGERIASAT-2	2024-06-30T18:03:27.006+05:30	-90.0	-9.436436699543252	-6353763.5193357	-3.2849384367980723	-0.5945363148026741	-6.735607353504474
GLOBALSTAR M085	2024-06-30T18:07:27.006+05:30	90.0	26.010078476311595	-6355347.891761421	-1.0543774147302984	4.468809745487211	-5.4877559423308
NANOSAT 1B	2024-06-30T18:25:27.006+05:30	-88.92359080930422	-18.08631866812675	-6343594.023905063	0.2306496587873677	-7.5263461951657575	0.4308151163596848
COSMO-SKYMED 2	2024-06-30T18:04:27.006+05:30	-90.0	15.064022344839413	-6351454.892954607	5.788848478457093	-0.07835403400222658	4.823818706871306
GLOBALSTAR M069	2024-06-30T17:53:27.006+05:30	90.0	-10.461945895884192	-6356393.00381889	1.0623137402641336	4.286485354617421	-5.628518354734041
