name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPTUS D2	2024-06-30T18:25:27.006+05:30	90.0	-17.483899952412415	-6356307.378579945	0.9230406088836226	2.9313285458636975	0.01904240048931843
GLOBALSTAR M091	2024-06-30T18:17:27.006+05:30	90.0	53.34102103511364	-6352598.674258994	-2.6126551196761256	5.2135241110936255	-4.148250433450309
SAUDICOMSAT 3	2024-06-30T18:24:27.006+05:30	90.0	-31.250454600504916	-6351057.792768703	4.122782809570666	-4.6503317563230695	-4.287179547948298
COSMOS 2463	2024-06-30T18:03:27.006+05:30	-90.0	40.68472026038051	-6350089.153428438	3.448492948138517	5.780115725094648	2.994687640339717
GLOBALSTAR M077	2024-06-30T18:15:27.006+05:30	-90.0	-12.924730069234528	-6350635.645842279	0.9396378732457609	7.063923362720707	-0.5251152917882067
SJ-12	2024-06-30T18:24:27.006+05:30	90.0	1.6756062530641502	-6353233.40832199	3.8463339560063936	-1.0731845196770031	-6.442800940737743
ALSAT 2A	2024-06-30T18:00:27.006+05:30	90.0	32.703473085642365	-6351876.312202393	5.090301564439042	1.5785752934624697	-5.321280301309124
NAVSTAR 63 (USA 203)	2024-06-30T17:51:27.006+05:30	82.43873744380892	7.105584818681583	-6265628.933986002	1.046985251741488	3.5414791034441278	-1.270335174957128
CANX-2	2024-06-30T18:06:27.006+05:30	88.96301778667348	-11.879421207882514	-6272233.241465791	5.747146506671017	-4.3473369814833935	-2.2815983329661162
TIANLIAN 1-02	2024-06-30T18:22:27.006+05:30	-90.0	23.113465494903686	-6354971.677994077	-1.2271949834629154	2.8308895538689316	0.13017408951363885
YAOGAN 10	2024-06-30T17:54:27.006+05:30	-90.0	6.219374657841837	-6350707.459087247	-5.990568258992382	-2.7315029693512853	-3.6647943758017676
CARTOSAT-2A	2024-06-30T18:02:27.006+05:30	-90.0	61.23026973918998	-6356143.096786793	0.5994066137490539	-1.071331935138152	-7.439960101876752
COSMOS 2434 [GLONASS-M]	2024-06-30T18:03:27.006+05:30	-90.0	42.562100368550965	-6350936.326772783	-1.7842235245124272	0.7513331687284192	-3.446302330328813
