name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
EWS-G2 (GOES 15)	2024-06-30T18:29:27.006+05:30	90.0	1.7938113273706409	-6356494.194106498	-0.09548464937407783	3.0694309184007844	-0.0011696015797808682
GLOBALSTAR M065	2024-06-30T17:52:27.006+05:30	90.0	12.240392232440328	-6353211.713392496	1.2468381855923811	5.330362015648066	-4.605316807438754
CANX-2	2024-06-30T18:10:27.006+05:30	90.0	-22.808560972382534	-6350942.995857161	4.92504767550998	-4.068809311703571	-4.041707244886336
COSMOS 2455	2024-06-30T18:10:27.006+05:30	-90.0	33.494365007327815	-6352409.715930407	-5.1835233958838325	0.8529929797769098	-5.19566869688139
YAOGAN 7	2024-06-30T17:38:27.006+05:30	90.0	45.813265549250794	-6350758.010251524	-2.8484322790327172	-5.8648089682437945	3.757504250599596
OPTUS D2	2024-06-30T18:12:27.006+05:30	90.0	-20.739492046526532	-6356322.946408946	1.0880636500322507	2.8741464849170515	0.020852373844003434
GLOBALSTAR M088	2024-06-30T17:40:27.006+05:30	90.0	9.907964314732213	-6350771.790437483	-2.6546668357829213	6.529153126131816	1.2408071929574076
GLOBALSTAR M066	2024-06-30T18:12:27.006+05:30	90.0	-9.991133445153222	-6355201.552432834	-0.3159676428959261	4.6221503917148326	5.4527845948201525
NAVSTAR 61 (USA 199)	2024-06-30T18:04:27.006+05:30	81.6783495316488	67.77178372419762	-6281848.593704628	-2.6348209697495646	2.594431833589596	-1.1798993772415585
JUGNU	2024-06-30T17:45:27.006+05:30	90.0	-2.649264727620503	-6356031.841962343	0.06586561382432489	7.030641927957751	2.4281478750798464
SJ-11-01	2024-06-30T17:44:27.006+05:30	-90.0	-6.290880899807646	-6354335.379826706	-2.6332733037243883	-0.8183949659958293	-6.986218644792178
NAVSTAR 65 (USA 213)	2024-06-30T17:52:27.006+05:30	90.0	55.760769434814655	-6355648.66583393	-1.7612946092439523	1.4042295252934276	-3.132419819197228
EUTELSAT 48D	2024-06-30T18:40:27.006+05:30	-89.45274297952048	17.866042025572646	-1946767.424574161	-0.9351583183550958	2.9116539495307254	0.07954015386286897
BEIDOU-2 G4	2024-06-30T19:16:27.006+05:30	-90.0	-4.370396535917734	-6355585.063597435	0.2364998428999883	3.063499763262886	0.04850260083780404
GENESIS 2	2024-06-30T18:52:27.006+05:30	-90.0	-0.23159210514130363	-6354412.15857108	-2.2930672650716724	3.5185340489525445	-6.404035758118016
HYLAS 1	2024-06-30T19:26:27.006+05:30	-90.0	-1.3898478645705719	-6353980.98848559	0.07608145160524891	3.07264195944188	0.025001528625966968
SHIJIAN-6 04A (SJ-6 04A)	2024-06-30T19:25:27.006+05:30	90.0	-2.9589905918675754	-6355085.560799629	1.7635104795375578	-1.1545776267595167	-7.301627974084774
PROBA-2	2024-06-30T18:41:27.006+05:30	-90.0	8.834900298726856	-6354384.684225533	2.619838187798318	-0.7452206217969035	6.991675751514575
DMSP 5D-3 F18 (USA 210)	2024-06-30T19:18:27.006+05:30	88.58008552327263	11.601291335036807	-6323041.807530897	6.591699386409957	-3.0514492045319623	-1.5938568215110531
HAIYANG-2A	2024-06-30T18:51:27.006+05:30	90.0	21.400681212522624	-6350499.059628838	6.392201991233535	0.057014887851761994	-3.663745122347973
WORLDVIEW-2 (WV-2)	2024-06-30T18:50:27.006+05:30	-90.0	69.6202741535902	-6352539.94685835	-0.23362730459144418	-4.5248336581739945	-5.931944977225572
THEOS	2024-06-30T19:29:27.006+05:30	-88.8737063857211	-30.20361357582666	-6343349.824782836	-2.6697339788357612	-6.927274798792839	0.18299301330752107
AISSAT 1	2024-06-30T19:05:27.006+05:30	90.0	37.85218729917797	-6352088.831688285	-3.0243737811291975	-4.189885834311464	5.512261208361533
SJ-11-03	2024-06-30T18:41:27.006+05:30	90.0	-7.963203216834189	-6352495.350515439	4.257348778417802	-1.890651796142369	-5.9047403456436856
COSMOS 2433 [GLONASS-M]	2024-06-30T19:05:27.006+05:30	-90.0	-30.605110504874	-6347072.943995011	2.045036538879359	0.8134693822303393	3.2822795700524554
YAOGAN 8	2024-06-30T18:56:27.006+05:30	88.55265248404463	32.982145873416556	-6336914.469053883	0.3270208551841212	-7.196828139459093	0.7618866004802107
AGILE	2024-06-30T20:28:27.006+05:30	90.0	13.680416764368353	-6356524.659205499	-1.846829442201656	7.556985034135792	0.20032054943293984
COSMO-SKYMED 4	2024-06-30T20:01:27.006+05:30	-90.0	12.538648655486954	-6352275.799657577	4.915431964312105	-0.2841375832099485	5.707212059998627
GENESIS 2	2024-06-30T20:20:27.006+05:30	90.0	-10.747733589220205	-6356684.638240673	0.7011950977114308	3.2265156268023882	-6.922056595576553
SJ-11-03	2024-06-30T20:25:27.006+05:30	90.0	-11.392422969086564	-6354640.477287412	1.9818548996165937	-1.4923300284563292	-7.099222397268379
AGILE	2024-06-30T20:21:27.006+05:30	90.0	-14.701772309220289	-6356632.775106163	1.967740078331602	7.522772199481158	0.3042907712646404
YUBILEINY (RS-30)	2024-06-30T19:36:27.006+05:30	-88.56005762937097	58.6064830711687	-6296607.152189729	0.7885140262370106	6.716144726607661	2.139622496074246
NAVSTAR 63 (USA 203)	2024-06-30T19:34:27.006+05:30	90.0	51.21416954225585	-6351498.137579261	-1.3607946547257606	1.943972159196852	-3.0480207816404596
COSMOS 2433 [GLONASS-M]	2024-06-30T20:32:27.006+05:30	90.0	-10.80714217188558	-6348109.3635846125	-0.8647882295088923	1.9085009194922602	3.350952677626964
TERRASAR-X	2024-06-30T20:27:27.006+05:30	90.0	14.829621766762815	-6353074.471487653	4.195308340078182	-0.09650010032533923	-6.3520868178527685
COSMOS 2437	2024-06-30T20:08:27.006+05:30	-89.99375535543618	66.70164727878505	2.4865356030283183E7	0.4390278856871481	6.445938964896668	2.9217966936896786
HYLAS 1	2024-06-30T20:07:27.006+05:30	-90.0	8.90078029355091	-6354086.552084688	-0.4719267427380231	3.0366670067503727	0.060615083384617185
COSMOS 2468	2024-06-30T20:22:27.006+05:30	-90.0	-28.686953268083396	-6356343.671241065	0.14116346943417146	0.986874586331396	-7.0436934834127705
AAUSAT-II	2024-06-30T20:08:27.006+05:30	-90.0	-19.42001282113072	-6356191.773004433	-0.8982783823417104	-0.7471645611402606	-7.511842907365019
FENGYUN 3B	2024-06-30T19:52:27.006+05:30	-90.0	17.08923664209875	-6350655.672774273	-5.058310637650143	-3.8186645883183763	-3.824133797731831
NIGERIASAT-2	2024-06-30T19:54:27.006+05:30	-89.09294693812261	-27.25368051192568	-6243736.238658692	-7.094612022211573	0.37415235158339555	-2.422454579030716
