name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
RADIO ROSTO (RS-15)	2024-06-30T18:23:27.006+05:30	-90.0	10.023184608325472	-6353337.545000593	1.7932882510897539	3.512385688842887	5.51375025717358
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T17:58:27.006+05:30	-88.64987724005046	-1.6570710906124249	-6326026.254029349	-6.275826301670295	-3.9101415962189283	-1.5933869004030865
NAVSTAR 49 (USA 154)	2024-06-30T18:25:27.006+05:30	-85.32786539617776	-16.310145025555812	-6164512.728448746	-0.768039702112889	3.416266417516119	-1.7759562255027435
NSS-11 (AAP-1)	2024-06-30T17:36:27.006+05:30	90.0	50.049571998147584	-6356344.311686054	-2.3580484892886004	1.9744062906928894	-0.02145679953488007
MAROC-TUBSAT	2024-06-30T18:21:27.006+05:30	90.0	-29.756003757802027	-6352715.812012943	-4.156615146971344	0.6767936301995164	6.013827371909444
NSS-11 (AAP-1)	2024-06-30T17:49:27.006+05:30	90.0	53.31153246489441	-6356361.689181963	-2.4666035083639484	1.8370477068890996	-0.023116851664891018
HELIOS 2A	2024-06-30T17:43:27.006+05:30	88.6512964179164	30.36293848136058	-6325797.936717124	7.380512367055545	-0.7397408406243652	-1.5556794542478427
NSS-11 (AAP-1)	2024-06-30T17:58:27.006+05:30	90.0	55.569854189545275	-6356374.465008358	-2.5370974921230682	1.7384348840559694	-0.02422264164144873
NAVSTAR 58 (USA 190)	2024-06-30T17:38:27.006+05:30	90.0	-16.34134639961646	-6347052.626898642	1.7637404935201697	1.9795426909156582	-2.8023600370649895
SWIFT	2024-06-30T17:48:27.006+05:30	-90.0	17.163014388870828	-6354431.458525572	-1.9765138678252487	7.302366431306467	0.7573842431059576
CARTOSAT-2 (IRS-P7)	2024-06-30T17:56:27.006+05:30	-90.0	16.22293418113456	-6354334.14135919	3.044217223165378	-0.30729881998411535	7.1340501290584255
OMNI-M1	2024-06-30T17:38:27.006+05:30	-90.0	47.132260481293265	-6355943.539103332	-2.4016280892842476	2.456864690369011	3.410785077813231
HAIYANG-1B	2024-06-30T18:25:27.006+05:30	90.0	10.208900335276619	-6352566.238948843	4.469605101778621	-0.5450181324187918	-5.958712091403209
JB-3 3 (ZY 2C)	2024-06-30T18:25:27.006+05:30	-90.0	-0.2512123136317843	-6356343.1469328785	0.44178634674509454	-0.9518153456758022	7.489189024398903
CHUANGXIN 1 (CX-1)	2024-06-30T17:38:27.006+05:30	-90.0	68.14237476411218	-6353402.5266264435	2.470316395424314	2.744093012799996	6.499111911231619
NOAA 15	2024-06-30T17:54:27.006+05:30	-90.0	27.035646420640813	-6354312.4176817965	-1.6885637470085548	-2.1907764602494417	-6.914990307996917
CALIPSO	2024-06-30T18:09:27.006+05:30	-90.0	-20.67931734465208	-6353348.494686051	-3.780059182246564	0.09113382149577673	-6.492230399194945
RIGIDSPHERE 2 (LCS 4)	2024-06-30T18:23:27.006+05:30	90.0	-3.674425703118697	-6354571.97371398	2.351068333796041	0.1764267055230043	-7.10116162866239
EUTELSAT 174A	2024-06-30T17:58:27.006+05:30	-90.0	50.79962226208701	-6355782.285878851	-2.3812414573452636	1.9429527448970934	0.10664038474681639
YAMAL 202	2024-06-30T17:51:27.006+05:30	-90.0	-3.085972532883748	-6353463.058818812	0.16739910779900985	3.0683954584584336	0.03139491456444754
DMSP 5D-3 F16 (USA 172)	2024-06-30T18:46:27.006+05:30	-88.92783561055273	-16.891855004311534	-6268082.552770206	-6.913875578905032	-1.471256077902417	-2.2336478657592287
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T18:57:27.006+05:30	90.0	43.84802018306265	-6350763.854061975	5.972100999672748	2.9104364930430013	-3.6670647595771904
COSMOS 2390	2024-06-30T18:54:27.006+05:30	-88.85257339301947	4.077529492580033	-6344344.075727984	2.0494616510377623	6.787012549054124	0.3743627416325738
THEMIS D	2024-06-30T19:05:27.006+05:30	2.82160740955728	61.377334726202264	-6301192.533425039	-1.2708494292035482	-0.2730840886718217	-0.13944320571942898
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T19:13:27.006+05:30	88.78430047005187	45.49179375955903	-6300569.03635986	6.933077631428996	2.269262439789041	-2.0515963291968884
CORIOLIS	2024-06-30T19:04:27.006+05:30	90.0	15.049915561459256	-6353043.106129075	4.003150376057837	-0.2872761892298229	-6.2748037308920015
TEMPSAT 1	2024-06-30T18:38:27.006+05:30	-90.0	33.67079796795009	-6351112.860615577	-4.488254932224372	-2.975248598297825	-4.847819673629891
SHIYAN 1 (SY-1)	2024-06-30T19:09:27.006+05:30	90.0	35.0190636720127	-6353770.335548574	3.3264608640116955	0.9041602044985139	-6.761069840291762
SAUDISAT 1C (SO-50)	2024-06-30T19:12:27.006+05:30	-90.0	35.94516769196608	-6351298.49568014	-6.432206267455122	1.6471563822599846	-3.5112798631251017
CUBESAT XI-V	2024-06-30T18:46:27.006+05:30	-88.71210471718972	-14.576761968312768	-6307096.274141328	5.179712903694185	-5.086811171450406	1.949461032087446
INTELSAT 5 (IS-5)	2024-06-30T19:10:27.006+05:30	-90.0	32.764049846906914	-6354239.067145944	-1.625235018787988	2.57266304533134	0.43460063956219125
SAUDICOMSAT 1	2024-06-30T19:25:27.006+05:30	90.0	-13.871965119320018	-6354517.970526403	2.012990332538725	-1.698324061293704	-7.015807232863959
COSMOS 2390	2024-06-30T19:10:27.006+05:30	-90.0	67.07145109946123	-6352016.285261875	0.5670259533276965	4.336752618306826	5.618578295462392
COSMOS 2409	2024-06-30T19:16:27.006+05:30	-90.0	48.63179201554727	-6350791.407464077	2.4117265097290015	4.8944697424487	4.558044183178946
NOAA 15	2024-06-30T19:10:27.006+05:30	89.50201265878516	51.504594598006896	-6081484.406945965	6.205763984537941	3.1535531859067176	-2.6359897140895647
ORBCOMM FM04	2024-06-30T19:25:27.006+05:30	90.0	-26.300819964778785	-6352117.266497581	2.6485138191359634	-4.707035905874264	-5.198762622601932
ODIN	2024-06-30T18:48:27.006+05:30	-90.0	15.481007643273765	-6354737.064711872	-1.8479872385505418	-1.5897530776905324	-7.211060661795944
INTEGRAL	2024-06-30T19:06:27.006+05:30	86.63044788300994	6.2777362693207115	-6236949.627857562	-0.6325764373964802	-0.2297063434922125	1.1329857405658539
YAMAL 202	2024-06-30T20:05:27.006+05:30	-90.0	30.543026494683655	-6354249.875207272	-1.5529719848485233	2.6477523725872354	0.15873233248245175
NAVSTAR 58 (USA 190)	2024-06-30T20:33:27.006+05:30	-83.53244497210795	44.45764508753465	-6230220.813326663	-3.3129650072754098	1.1274209125008103	-1.5675943411291136
THEMIS E	2024-06-30T20:02:27.006+05:30	8.126486476232975	69.12191727052911	-6309186.852650458	-1.4887310897863781	-0.8194177791169451	-0.21871242248537578
COSMOS 2024 (ETALON 2)	2024-06-30T19:52:27.006+05:30	90.0	-18.748012274011984	-6350954.766363009	-0.22140601738274374	1.8606089444721183	3.4737907314859555
NAVSTAR 52 (USA 168)	2024-06-30T19:42:27.006+05:30	-90.0	-8.122223730555152	-6355859.721248481	0.47865035473425444	2.218630960575804	3.2410714205807416
SAUDISAT 2	2024-06-30T20:31:27.006+05:30	-90.0	-26.276573408521692	-6355574.481347252	-1.59619618906954	-0.4531171086759093	-7.297018430343565
RADIO ROSTO (RS-15)	2024-06-30T20:30:27.006+05:30	-90.0	8.87910733893131	-6353103.36202586	2.012550936531713	3.54266831109708	5.416613257392928
HAIYANG-1B	2024-06-30T20:32:27.006+05:30	-90.0	-8.714191812101623	-6350740.902708967	-6.246439205309577	-1.0382212281229528	-3.9260214993302225
TEMPSAT 1	2024-06-30T20:25:27.006+05:30	-90.0	33.662057558269325	-6351428.068089612	-4.2369598804649735	-2.8078173676885494	-5.1676294927459425
THEMIS E	2024-06-30T19:44:27.006+05:30	8.204262838587734	68.1503199943348	-6307806.119200195	-1.456314252545163	-0.7364598816920053	-0.21378053282813203
