name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPS 5712 (P/L 153)	2024-06-30T17:57:27.006+05:30	-90.0	51.34586215349661	-6351716.35264834	-5.53625558070096	-1.3230040650506663	-4.707636511894677
LATINSAT A	2024-06-30T18:06:27.006+05:30	-90.0	3.260511505297419	-6352748.739442648	3.4107021519768987	4.129981795079597	5.27403667006549
RIGIDSPHERE 2 (LCS 4)	2024-06-30T18:15:27.006+05:30	90.0	-5.438504581491138	-6351577.204386415	5.49384774874647	-0.06610555839283305	-5.109105739285721
YAMAL 202	2024-06-30T17:42:27.006+05:30	-90.0	-5.34673152769797	-6353448.6621640455	0.2876561251819284	3.0595298513587545	0.02194052544571503
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T18:03:27.006+05:30	-90.0	16.806730394574377	-6353924.5795069365	-2.5811545964603257	-1.936592094455858	-6.842194735372247
NOAA 15	2024-06-30T17:49:27.006+05:30	-90.0	29.82500231911569	-6356470.924425491	0.303169396257573	-1.1105834714627691	-7.35855558263107
LANDSAT 7	2024-06-30T18:29:27.006+05:30	-88.86815485927822	-30.628610155544223	-6342827.028516461	-6.456362959801567	-3.7622848923532355	-0.5848796007528367
ASTRA 2C	2024-06-30T17:45:27.006+05:30	-90.0	67.27807271382083	-6356381.31551139	-2.8173515686668757	1.1820608904969616	0.3411580030070663
LAGEOS 2	2024-06-30T18:01:27.006+05:30	-90.0	-14.631222260632857	-6353045.790046319	2.280129190991979	3.1605071379490175	4.168721900821078
LES-5	2024-06-30T18:30:27.006+05:30	90.0	-8.076228585902703	-6356692.442075294	0.4598571241301935	3.140611639127848	-0.041575463758478585
SAUDICOMSAT 2	2024-06-30T17:58:27.006+05:30	-90.0	-24.38661373828602	-6351811.409289731	-5.330333889738138	0.6977273974478341	-5.246080505694793
COSMOS 2409	2024-06-30T17:47:27.006+05:30	90.0	62.40176402885505	-6352475.727362402	-2.7685771540716253	-2.894102899221372	5.900822401302124
EUTELSAT 174A	2024-06-30T18:30:27.006+05:30	-90.0	58.82379048559381	-6355995.857438905	-2.6293232674270093	1.5911190991663882	0.11548416448548898
