name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
EUTELSAT 174A	2024-06-30T18:00:27.006+05:30	-90.0	51.301143510626225	-6355795.118623958	-2.3981673790503444	1.9220133530037595	0.10725629954311675
PROBA-1	2024-06-30T17:38:27.006+05:30	90.0	-16.157552113619463	-6352931.010967824	3.6205542558066903	-2.337780432726055	-6.201133544267984
COSMOS 2414	2024-06-30T18:07:27.006+05:30	-90.0	53.1862891250703	-6351379.278866757	-4.286474175254776	-3.483407099717219	-4.928333887901172
INTEGRAL	2024-06-30T17:43:27.006+05:30	85.31665373594649	9.836408468572229	-6242667.288461113	-0.6188401073160715	-0.22770085037628718	1.2772338207757497
TEMPSAT 1	2024-06-30T18:05:27.006+05:30	90.0	33.47690062624751	-6350166.184603002	5.401204267422549	3.5929600851145453	-3.4209301262002914
OSCAR 7 (AO-7)	2024-06-30T17:51:27.006+05:30	-90.0	-7.945021351010742	-6353795.478148822	-2.806129464796816	-1.2168751581812762	-6.436550795753447
MAROC-TUBSAT	2024-06-30T18:15:27.006+05:30	90.0	-25.616760379673217	-6355091.148942658	-2.023234332239873	-0.4351642405525063	7.040893994211491
HAIYANG-1B	2024-06-30T18:29:27.006+05:30	90.0	7.490605953517331	-6354112.084514437	2.855705080187101	-0.7936230841371146	-6.855979576235195
INMARSAT 3-F2	2024-06-30T17:37:27.006+05:30	-85.95371891249953	-20.415138016856265	-5806398.72347146	1.0785290396318554	2.8730276188837074	0.06625923568477815
OMNI-M1	2024-06-30T17:56:27.006+05:30	90.0	59.70632238921524	-6353897.310901022	-3.285651662955693	1.2674948601572944	3.3203220860852563
COSMOS 2414	2024-06-30T18:14:27.006+05:30	-88.78114025066478	66.53332809038626	-6288024.742710775	-5.137636070839276	-4.819934148665489	-2.2435944303200848
RESURS-DK 1	2024-06-30T18:17:27.006+05:30	-90.0	20.159499646152028	-6354400.021131736	1.2922037727619504	3.4203362395940458	6.645766040729504
THEMIS E	2024-06-30T17:40:27.006+05:30	8.816275290187336	62.259123586834605	-6300217.248540795	-1.2304655488511451	-0.24711652691631042	-0.17963834651620791
MAROC-TUBSAT	2024-06-30T18:05:27.006+05:30	-90.0	-19.6788496975795	-6354148.050584381	1.9480446292423836	-2.097027938397622	6.752767602888312
THEMIS D	2024-06-30T18:12:27.006+05:30	3.315425433540253	59.115439756338326	-6298746.146855059	-1.1679969957793621	-0.09303562928863376	-0.13440577442608148
TEMPSAT 1	2024-06-30T18:02:27.006+05:30	88.6120394978381	33.39771107922334	-6305389.276616658	5.818112107051586	3.8683368185300058	-2.2351076925594993
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T18:02:27.006+05:30	-90.0	17.389459023633066	-6354340.852440247	-2.144002103589622	-1.8020903668287636	-7.028604023624507
COSMOS 1989 (ETALON 1)	2024-06-30T18:23:27.006+05:30	-81.45298452227948	51.0590751013773	-6304176.840390428	-1.0782114491533754	3.548321968512183	1.3727128745290762
SCISAT 1	2024-06-30T17:35:27.006+05:30	-90.0	-12.975027341307236	-6352282.092514854	-3.752500029081708	3.636753029683264	-5.418278333554968
CALIPSO	2024-06-30T18:07:27.006+05:30	-90.0	-19.37348762017492	-6354153.254620353	-2.9643849502434922	-0.2058590643457208	-6.902155999790121
NAVSTAR 58 (USA 190)	2024-06-30T18:01:27.006+05:30	90.0	-9.116468020678733	-6351087.281181375	1.0440334931203379	2.140972165053334	-3.0252932774967394
COSMOS 2390	2024-06-30T19:12:27.006+05:30	-90.0	68.25879093120352	-6352717.161126442	0.32362552327446337	3.7436752956951143	6.051256992788944
SHIJIAN-6 01A (SJ-6 01A)	2024-06-30T19:11:27.006+05:30	90.0	28.865093005898146	-6352271.566641345	4.879949337555693	1.1718817342021925	-5.688459316763583
SCD 2	2024-06-30T19:11:27.006+05:30	-90.0	41.54488682675688	-6354292.767941716	-5.281223563947397	4.9676055698398685	-1.8266256645080567
COSMOS 2414	2024-06-30T19:31:27.006+05:30	90.0	42.65018670439949	-6354124.541890549	1.272521726395678	2.4959625557190996	-6.850171664483605
CALSPHERE 2	2024-06-30T18:47:27.006+05:30	90.0	58.789127260291664	-6351769.524148423	-2.5170333775977713	-4.221429287418062	5.4209955840947615
THEMIS D	2024-06-30T18:53:27.006+05:30	2.937802211434412	60.85257127611489	-6300591.544734461	-1.2476184173343652	-0.2309454192050369	-0.13836400531601745
COSMOS 2408	2024-06-30T19:33:27.006+05:30	-90.0	53.085367670426045	-6355291.522579667	0.021227067300117697	1.607824333423077	6.942315757088038
NAVSTAR 52 (USA 168)	2024-06-30T19:04:27.006+05:30	-90.0	-19.979702096799606	-6348667.579817086	1.761487941084872	1.9011502989710247	3.0050658139337654
INMARSAT 3-F2	2024-06-30T18:54:27.006+05:30	-87.30812419617759	-1.0360324807903634	-5506763.478121	0.07990948574544685	3.062000548593244	0.20539634148125985
LES-5	2024-06-30T19:17:27.006+05:30	-90.0	4.8385483350500404	-6356694.446783658	-0.2519571182510142	3.1607286177428078	-0.041594853277466017
THEMIS E	2024-06-30T18:55:27.006+05:30	8.432350595716898	65.67697600690876	-6304420.17880509	-1.3675565809935322	-0.5280317159045905	-0.2003233089154731
FORTE	2024-06-30T19:32:27.006+05:30	-90.0	15.345679067442997	-6355505.443283721	-1.853075191714772	2.185731164415766	-6.8967270476362525
COSMOS 2408	2024-06-30T19:12:27.006+05:30	-88.3850876889641	26.63840502602517	-6323643.291015991	3.817684084308423	5.744312001033063	1.701567565279491
EYESAT A (AO-27)	2024-06-30T19:29:27.006+05:30	-89.16727487572975	32.8547494428724	-6221364.196320478	-3.554922386035064	-6.068531925788775	-2.4254315638323956
SCISAT 1	2024-06-30T19:16:27.006+05:30	-90.0	-5.491055288541646	-6351243.621002647	-4.939180378938531	3.8501306121854557	-4.173648679916508
NAVSTAR 58 (USA 190)	2024-06-30T18:53:27.006+05:30	-90.0	5.914707968163795	-6352729.067759235	-0.6755925526609853	2.1877129830477	-3.0799656110306763
LAPAN-TUBSAT	2024-06-30T19:28:27.006+05:30	90.0	-8.342617316066859	-6350656.970792174	5.932609982621898	-3.042862207664824	-3.5343343536197094
REIMEI (INDEX)	2024-06-30T19:23:27.006+05:30	-88.82722818580757	65.39256962025947	-6293139.944603921	0.3885178759887731	-7.23783035885108	-2.096196557800554
SWAS	2024-06-30T18:52:27.006+05:30	90.0	33.58266700998601	-6350467.76138003	-0.028328271688574557	7.332775499746059	-1.8935531086099646
APRIZESAT 2	2024-06-30T20:02:27.006+05:30	90.0	17.73308009677739	-6354278.136107971	-2.015588710381584	-1.8147646054637092	6.909862774161296
NAVSTAR 44 (USA 135)	2024-06-30T20:23:27.006+05:30	90.0	-7.512166696048827	-6342184.779937755	1.800778624307067	2.303532163190606	-2.4138477288886997
LANDSAT 7	2024-06-30T19:34:27.006+05:30	90.0	35.642434117417885	-6352514.133119228	4.365808981837055	1.5381714899328927	-5.915935807950237
NAVSTAR 53 (USA 175)	2024-06-30T19:53:27.006+05:30	-81.06424858231992	-27.335090490426268	-6298711.079254417	2.214883732356837	3.166753225700497	0.40121788181015616
INTELSAT 5 (IS-5)	2024-06-30T20:22:27.006+05:30	-90.0	50.62107259169125	-6356209.263300451	-2.3448405960004486	1.9315130297145204	0.4699951169081869
CALSPHERE 2	2024-06-30T19:55:27.006+05:30	-89.65875221005875	63.97339528210351	-6348936.743660836	3.7608251397091648	6.2503271321778415	0.28337116495289
THEMIS D	2024-06-30T20:28:27.006+05:30	1.9045857280433385	65.27280818363586	-6306146.287251251	-1.4311318454284145	-0.5923776463133624	-0.14575305546714615
MOZHAYETS 4 (RS-22)	2024-06-30T20:27:27.006+05:30	-90.0	-12.591157675891301	-6351582.890361636	4.910086647243669	-2.724580318273808	4.999181172447432
THEMIS A	2024-06-30T20:08:27.006+05:30	7.163934767809548	59.48024894748695	-6302827.522909584	-1.342810969620727	-0.31356934722705504	-0.22918450618256178
ORBCOMM FM35	2024-06-30T19:45:27.006+05:30	90.0	-30.220743257763736	-6355102.03987303	1.6995320713538646	5.287346034645804	4.997434486908414
NAVSTAR 52 (USA 168)	2024-06-30T19:52:27.006+05:30	90.0	-5.132505489465989	-6355699.274681134	0.12770516610384752	2.259407548721016	3.239988655655711
