name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SWIFT	2024-06-30T17:47:27.006+05:30	-90.0	13.151437489809583	-6354391.142136881	-1.519794993646611	7.426107717949702	0.586029574404378
CALSPHERE 2	2024-06-30T18:11:27.006+05:30	-88.66616081379459	60.03580710293603	-6339790.741030324	3.701249262805752	6.143607311898901	1.352767490807304
SAUDICOMSAT 1	2024-06-30T18:05:27.006+05:30	-90.0	-26.94705450631726	-6351316.958749197	-5.715105563302419	0.9897041236326319	-4.697784393759146
COSMOS 1989 (ETALON 1)	2024-06-30T18:18:27.006+05:30	-81.43656165863179	47.15063901807777	-6308440.913969738	-1.0130867606346632	3.6236312028464344	1.2180483131299038
LAPAN-TUBSAT	2024-06-30T18:01:27.006+05:30	90.0	-19.337624621892438	-6353910.176823705	2.4848595971915004	-2.0927747590629915	-6.807541653420294
CORIOLIS	2024-06-30T17:52:27.006+05:30	-88.80282476450043	-16.939720324141067	-6287748.946918803	-6.94222929222676	-1.518153948606085	-2.1281955869316325
ISS (ZARYA)	2024-06-30T18:21:27.006+05:30	90.0	10.418066769092357	-6352526.546697568	1.7648590448994783	6.5686418792943355	-3.608303095955494
RESURS-DK 1	2024-06-30T18:31:27.006+05:30	90.0	39.624952381035506	-6353349.629764042	-4.555927486159895	0.10999954455816725	6.071937433408079
CUTE-1 (CO-55)	2024-06-30T18:24:27.006+05:30	90.0	24.476981365332485	-6350573.801671402	6.492036601306946	0.5300226352290553	-3.6211607247373947
INMARSAT 3-F2	2024-06-30T18:06:27.006+05:30	-86.29052366655279	-13.108096779041901	-5752324.902296425	0.7107652968729894	2.9837862593919477	0.12039610526376088
STARLETTE	2024-06-30T17:48:27.006+05:30	90.0	57.6949467267641	-6355902.828256633	-4.274783274021108	2.036107408364745	5.4805594655226635
TECHSAT 1B (GO-32)	2024-06-30T18:26:27.006+05:30	90.0	-31.05796188544728	-6356532.184722947	-0.3929878761536489	-1.104150191309862	-7.353684313266924
SAUDISAT 1C (SO-50)	2024-06-30T17:38:27.006+05:30	-90.0	52.61506712289359	-6350718.757123267	-7.111527560489126	0.9837542975727234	-2.173382673113873
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T17:46:27.006+05:30	-90.0	25.269031378343186	-6353027.989696368	-3.105785600869837	-2.8045346469080683	-6.316281852422104
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T17:51:27.006+05:30	90.0	23.139669407727546	-6354317.544235543	2.8526074013056357	0.042484137750146075	-7.017807887977406
