name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
ITUPSAT1	2024-06-30T18:05:27.006+05:30	90.0	59.98579360907872	-6352048.089871081	-1.158972948677043	-4.977915554525614	5.493531764695546
COSMOS 2455	2024-06-30T17:56:27.006+05:30	90.0	11.959097613081177	-6355755.001804793	0.3185778676388249	3.0298250406022555	-6.7386083192485495
COSMOS 2467	2024-06-30T17:59:27.006+05:30	-88.39260816933566	0.27120299319048136	-6320763.05051609	-6.043578613946185	3.294740733856252	-1.763391891650965
COSMO-SKYMED 2	2024-06-30T18:11:27.006+05:30	-90.0	9.330003357624788	-6353945.321153506	3.1266804930546623	-0.630522295018051	6.833397092429885
SWISSCUBE	2024-06-30T17:38:27.006+05:30	90.0	50.79585297961033	-6350523.193547891	-2.1520219583414617	-6.344465437376692	3.376106415953397
ALSAT 2A	2024-06-30T17:58:27.006+05:30	90.0	34.91486117953647	-6351279.779456864	5.632307437607089	1.9404979429074711	-4.607259484936301
GSAT0101 (GALILEO-PFM)	2024-06-30T17:36:27.006+05:30	79.62744220529355	50.16015174401448	-6292017.76405668	-3.336855526471956	0.7817466304922456	1.315583699599739
XIWANG-1 (HOPE-1)	2024-06-30T17:37:27.006+05:30	88.58640135060091	21.506782297508803	-6337940.142758612	5.436467670323417	-4.764863631584943	-0.6761673886414709
EUTELSAT 48D	2024-06-30T18:07:27.006+05:30	-89.08021439633774	9.707761199567681	-3750487.9886611137	-0.5136849671147142	3.0150783193008643	0.05521733209519113
THEOS	2024-06-30T17:41:27.006+05:30	-89.67776676130073	48.28191483306976	-5891752.975276139	-2.076674962244151	-6.59230313972243	-2.719386770861806
ZHEDA PIXING 1B	2024-06-30T18:41:27.006+05:30	89.00692891158026	61.63446590054524	-6344864.704534443	6.562243109880177	-3.7676213072861415	0.01707286783628652
OPTUS D3	2024-06-30T19:31:27.006+05:30	90.0	-20.200709641134456	-6356614.785742459	1.0608661657689318	2.8841622866604815	0.022415754622208486
COSMOS 2455	2024-06-30T19:32:27.006+05:30	90.0	0.8034183084528751	-6353064.863135827	3.3061935837157095	3.3774945994284584	-5.690655576132491
YAOGAN 9A	2024-06-30T18:33:27.006+05:30	-90.0	11.40394694749221	-6350957.890340761	2.6704261015111452	5.97126325658827	3.417593930837581
GLOBALSTAR M079	2024-06-30T19:20:27.006+05:30	-90.0	52.70206751106504	-6350673.391075994	-4.976193822587244	5.063047287979757	0.8137259882867933
NAVSTAR 63 (USA 203)	2024-06-30T18:56:27.006+05:30	90.0	38.81956236431305	-6344962.381626413	-0.5091141013904331	2.804542625633804	-2.6313640427741816
CHUANGXIN 1-02 (CX-1-02)	2024-06-30T18:49:27.006+05:30	90.0	25.0448699786911	-6355201.132008953	1.9490712178640301	-0.36312572749286615	-7.190015163111523
TIANLIAN 1-02	2024-06-30T19:07:27.006+05:30	-90.0	34.507616708843976	-6355355.755334646	-1.76197901478903	2.5367494586941213	0.15342373400609818
CHUANGXIN 1-02 (CX-1-02)	2024-06-30T18:52:27.006+05:30	90.0	23.39432263122714	-6356514.944733722	0.6874202399723621	-0.930395998173379	-7.3650964189102135
YAOGAN 9B	2024-06-30T20:08:27.006+05:30	-90.0	38.39349367101162	-6354034.547716261	-0.4755140930719794	4.287763753347741	6.211631109066478
COSMO-SKYMED 4	2024-06-30T19:59:27.006+05:30	-90.0	14.466959204752518	-6351630.16730753	5.60279419573224	-0.11981472708335852	5.038420879873317
APRIZESAT 3	2024-06-30T19:48:27.006+05:30	-88.65286348441373	-29.33636934784331	-6326269.307120097	3.173262485292329	-6.727464805873492	1.5442641860349207
PROBA-2	2024-06-30T20:29:27.006+05:30	90.0	4.128404350029331	-6355216.836159607	-1.52782186579817	-1.2128379588667353	7.247856407600106
COSMOS 2453	2024-06-30T20:26:27.006+05:30	90.0	-10.40995764495788	-6353471.944167637	3.0699432257123846	0.4747047357309759	-6.398088984206813
SBSS (USA 216)	2024-06-30T19:39:27.006+05:30	-90.0	43.862058726809074	-6354147.044211948	2.7699414645980838	1.115268428601781	6.925679290269812
SEEDS II (CO-66)	2024-06-30T20:05:27.006+05:30	90.0	-19.513856675806238	-6351783.625890754	4.542233190427979	-3.1468892939517823	-5.192304621451569
JUGNU	2024-06-30T19:42:27.006+05:30	90.0	51.14174291970986	-6354420.888461803	-5.9373352110169195	4.42274603139497	0.8090419482242263
