name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
UFO 4 (USA 108)	2024-06-30T17:51:27.006+05:30	90.0	35.41739465291787	-6354218.431865178	-1.784029506931392	2.454169288826686	0.49860103589507176
APRIZESAT 2	2024-06-30T18:19:27.006+05:30	90.0	19.15129589894273	-6355448.032559809	-0.8535696935826207	-1.4246501092636872	7.246536144906733
HAIYANG-1B	2024-06-30T18:16:27.006+05:30	89.60165296611942	24.310714679382603	-5998038.43771638	6.954300478643061	0.11026988118555345	-2.7086267124087193
ORBCOMM FM13	2024-06-30T18:28:27.006+05:30	-90.0	27.568630982157615	-6354487.526360659	-1.180168327022621	5.662932839505025	4.723166782934152
MOST	2024-06-30T18:02:27.006+05:30	90.0	12.765132720950957	-6354233.371117258	2.783973937085699	-0.6033508287183361	-6.883171165711507
CUTE-1 (CO-55)	2024-06-30T18:27:27.006+05:30	90.0	19.665437188956297	-6351329.174257646	5.739975477634593	0.22968936057298933	-4.747552381851307
CARTOSAT-2 (IRS-P7)	2024-06-30T18:12:27.006+05:30	90.0	5.894791150221935	-6352300.550882404	-4.917765971165539	-1.948389719174214	5.641544051735001
FORTE	2024-06-30T18:04:27.006+05:30	-90.0	39.573567516411345	-6351102.152409252	-6.3900457896448914	0.09423297279272776	-3.831973931874579
COSMOS 2400	2024-06-30T17:36:27.006+05:30	-88.82530263496106	-5.832997302697993	-6344025.067946604	3.610158096329785	6.10831187014858	0.41837821845806844
THEMIS D	2024-06-30T18:24:27.006+05:30	3.207588270877334	59.61563550202174	-6299253.426570063	-1.1913489977193181	-0.13249215185450566	-0.1356061315640061
HELIOS 2A	2024-06-30T18:17:27.006+05:30	-90.0	-13.521528343541258	-6351519.826274515	-5.775468660833382	-0.31261262001345014	-4.875093099653618
OPS 5712 (P/L 160)	2024-06-30T17:53:27.006+05:30	-90.0	-31.05972071622526	-6355068.157886914	2.792418599073915	1.4120254682789375	6.8212789581056
NSS-11 (AAP-1)	2024-06-30T17:50:27.006+05:30	90.0	53.56245542332772	-6356363.079100166	-2.474627334531726	1.8262290329878899	-0.023241518749444214
SCD 1	2024-06-30T18:25:27.006+05:30	90.0	24.524657576344346	-6353851.408581332	-3.434204943282085	6.638896929424049	0.7674795222866748
EUTELSAT 174A	2024-06-30T18:07:27.006+05:30	-90.0	53.056454342022526	-6355840.604954811	-2.4559534908318934	1.84757282307623	0.10934700343199018
FORTE	2024-06-30T17:44:27.006+05:30	90.0	6.689850942246805	-6355049.726034344	1.3473798541549957	2.8112762878009163	-6.789739702465908
NAVSTAR 56 (USA 180)	2024-06-30T19:29:27.006+05:30	-90.0	-11.968485291929078	-6353029.153034127	0.958637883863649	2.083652557635061	3.1606071759971117
SHIYAN 1 (SY-1)	2024-06-30T19:03:27.006+05:30	90.0	40.08244207838138	-6351629.48344925	5.228433807184136	2.3466989840500307	-4.977169446742506
SAUDISAT 2	2024-06-30T18:47:27.006+05:30	90.0	-23.67235103673335	-6355721.6693618605	0.5408532041026978	-1.4482716792302743	-7.321793696761887
COSMOS 2401	2024-06-30T19:08:27.006+05:30	-88.90110931316364	-23.817103416323704	-6344830.553752812	3.995670384284523	5.876295107450627	0.15599327317748712
SHIJIAN-6 01A (SJ-6 01A)	2024-06-30T19:01:27.006+05:30	88.6558145621077	55.2637073592346	-6328460.191823186	6.954866318462832	2.630304338041531	-1.5144466754712462
CHUANGXIN 1 (CX-1)	2024-06-30T19:33:27.006+05:30	90.0	59.12407286780337	-6353510.87635578	-0.6452997216588786	-3.5357297662400105	6.55858262569229
ABS-6	2024-06-30T19:05:27.006+05:30	90.0	-16.701504730779885	-6356230.32785572	0.8827443141805487	2.9440064076646975	0.008979514913158569
INTELSAT 1R (IS-1R)	2024-06-30T19:20:27.006+05:30	-89.94347715640136	-21.256996219614223	3.61028696750363E7	1.1128576839873645	2.8654323821584735	-0.021240798395310935
RIGIDSPHERE 2 (LCS 4)	2024-06-30T18:40:27.006+05:30	-90.0	-0.689056595976657	-6351854.178545259	-5.018528530021559	0.48241687711602316	-5.451568375824629
LES-5	2024-06-30T20:13:27.006+05:30	-90.0	20.189224261492104	-6356558.4450088935	-1.0775238353037522	2.9774955866493173	-0.038894161425086844
COSMOS 2409	2024-06-30T19:49:27.006+05:30	90.0	67.30089324816761	-6350535.918556125	-3.542909956983448	-4.505059370584802	4.245349500190959
RIGIDSPHERE 2 (LCS 4)	2024-06-30T20:00:27.006+05:30	90.0	-4.303744105188739	-6353192.41218462	3.7975646227593987	0.07487943488131583	-6.457553809735036
STELLA	2024-06-30T20:24:27.006+05:30	90.0	50.434528780769696	-6356523.48583173	1.0466076481259203	-0.5490589928383127	-7.36219949887413
HELIOS 2A	2024-06-30T19:50:27.006+05:30	-90.0	-10.150185553018774	-6352581.834683391	-4.624248800626183	-0.5568204497807465	-5.966586816660149
INTELSAT 5 (IS-5)	2024-06-30T20:26:27.006+05:30	-90.0	51.61182090799295	-6356322.137328341	-2.3786140759466647	1.8896324627192116	0.4706162973446656
