name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
COSMOS 2468	2024-06-30T18:24:27.006+05:30	90.0	-29.516853795571354	-6356247.404745501	0.8687486862956912	0.5819413610247439	-7.0386023100649675
GLOBALSTAR M085	2024-06-30T18:05:27.006+05:30	90.0	21.917451380459315	-6354699.237193566	-0.3521560474149713	4.781220757136187	-5.312189168016759
INTELSAT 18 (IS-18)	2024-06-30T17:55:27.006+05:30	-90.0	67.89360737105628	-6356380.472800784	-2.8497926030554126	1.1571474524745964	0.027821163578291352
NAVSTAR 63 (USA 203)	2024-06-30T18:12:27.006+05:30	85.86372271825479	19.605892514679592	-6127872.499552354	0.5540875159364039	3.421421033265086	-1.7828299967525894
SEEDS II (CO-66)	2024-06-30T18:24:27.006+05:30	90.0	-11.41230868417791	-6350511.734006069	5.905051712133934	-3.555284939598679	-3.151160749421235
COSMOS 2463	2024-06-30T18:12:27.006+05:30	-90.0	51.135762551403026	-6352578.965256266	1.7428753860072288	3.9126217866261928	6.003147856698873
FENGYUN 3B	2024-06-30T18:07:27.006+05:30	-90.0	21.6872221060166	-6351484.183546593	-4.237309959293909	-3.5177569264477317	-4.949042861705316
TIANLIAN 1-02	2024-06-30T17:43:27.006+05:30	-90.0	13.25904178109599	-6354694.768832237	-0.7259864023390374	2.9955524241179896	0.10595171638041746
SAUDICOMSAT 5	2024-06-30T17:46:27.006+05:30	88.66830084721562	-1.3224634217287843	-6335786.580949814	5.247393942333865	-5.224678663870384	-1.183641704920991
AGILE	2024-06-30T17:38:27.006+05:30	90.0	44.3458262542666	-6356470.640441936	-5.4407058210061825	5.563799503973675	0.04095006148637309
YAOGAN 6	2024-06-30T17:44:27.006+05:30	90.0	-21.95044993184359	-6351276.110096013	5.00840863681375	-3.7541468688746766	-4.430480556082481
ALSAT 2A	2024-06-30T18:08:27.006+05:30	90.0	27.193022691782073	-6354950.660479151	2.190424591547559	-0.06505884979236422	-7.204861604817507
DEIMOS-1	2024-06-30T19:14:27.006+05:30	-90.0	5.297577314698078	-6355651.112357141	1.250495934820551	-0.9069362324298587	7.368767660225062
