name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
UFO 4 (USA 108)	2024-06-30T18:27:27.006+05:30	90.0	44.357299866956964	-6353177.338090835	-2.154548526546472	2.144550579869729	0.46340597081995144
DMSP 5D-3 F17 (USA 191)	2024-06-30T18:09:27.006+05:30	-88.80565659309818	-13.549305377428867	-6287163.014519234	-6.8443249110142705	-1.9346007922660193	-2.1202224040998883
LANDSAT 7	2024-06-30T18:06:27.006+05:30	-90.0	29.364311316471834	-6356551.284333327	0.32941313542262385	-1.0023966774651787	-7.435150995076782
FORTE	2024-06-30T17:35:27.006+05:30	90.0	-8.316966538864623	-6351836.935475788	4.97677225428996	2.828585896642884	-4.794405978190919
CLOUDSAT	2024-06-30T18:18:27.006+05:30	90.0	-9.591449154680813	-6352608.811796546	4.067849111729623	-2.061151510595003	-5.981055727007501
THEMIS A	2024-06-30T17:46:27.006+05:30	8.656020298089887	53.524067400160675	-6296487.395000621	-1.039833079015781	0.14452131081501965	-0.19430365903517863
UFO 4 (USA 108)	2024-06-30T18:24:27.006+05:30	90.0	43.61097182511049	-6353261.054625698	-2.125589452438659	2.172500511829946	0.46679194088424747
LATINSAT A	2024-06-30T18:17:27.006+05:30	90.0	23.11758875536546	-6356595.357047522	-1.4379036456362175	2.9056304232568686	6.8026579159659875
AJISAI (EGS)	2024-06-30T18:07:27.006+05:30	-90.0	69.05222294193891	-6351133.83417854	-6.815782165986654	0.45899676247714094	-1.9825407746359505
IRS-P5 (CARTOSAT-1)	2024-06-30T18:00:27.006+05:30	90.0	47.54337404610584	-6355794.823929958	1.4474780828229648	0.07679517514921659	-7.414638167173927
NAVSTAR 58 (USA 190)	2024-06-30T18:15:27.006+05:30	90.0	-4.994411848047896	-6353663.965705778	0.5856996767968718	2.197561915714726	-3.1020971502152643
SAUDISAT 2	2024-06-30T18:56:27.006+05:30	-90.0	-28.68128277091092	-6353876.947381102	-3.206801846994228	0.3858753081436574	-6.7506920881901715
ORBCOMM FM06	2024-06-30T18:39:27.006+05:30	90.0	54.11254174780541	-6354629.377630161	-3.6053808063551185	4.46448775784743	-4.798310790206911
CUBESAT XI-IV (CO-57)	2024-06-30T19:07:27.006+05:30	-90.0	-2.493199143316899	-6350896.723661014	-5.90766126962507	-1.6711025544251639	-4.186271236952191
EYESAT A (AO-27)	2024-06-30T18:55:27.006+05:30	90.0	67.15568881353968	-6351279.08455262	3.788503533180253	4.419014157360456	-4.66399549424817
NAVSTAR 49 (USA 154)	2024-06-30T19:03:27.006+05:30	-81.38846975427762	9.365461052167488	-6293520.491175754	-1.6361819533819186	3.4877307222316865	-0.7852012091676674
