name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
COSMOS 2453	2024-06-30T18:29:27.006+05:30	90.0	-10.838997006202323	-6353110.395439703	3.393802173148689	0.41671731062726836	-6.2363794963513985
GLOBALSTAR M066	2024-06-30T18:25:27.006+05:30	90.0	22.949475900621486	-6351685.669433717	-4.772934648747359	4.285022308003119	3.172824355166419
TIANLIAN 1-02	2024-06-30T17:38:27.006+05:30	-90.0	11.99716078303268	-6354663.485584133	-0.6600177489203702	3.010332147641186	0.102612556814391
RASAT	2024-06-30T18:06:27.006+05:30	-88.62252290613209	59.377733843181	-6328699.236675616	0.7443638381560401	-7.334307390683155	-1.4677247149698553
NOAA 19	2024-06-30T17:45:27.006+05:30	-88.98791832357134	33.761445187186226	-6258017.209514025	-3.2663880738158637	-6.26353831875897	-2.285304468787766
RESOURCESAT-2	2024-06-30T18:27:27.006+05:30	90.0	69.0669001857257	-6356608.812628459	1.0968752150137053	-0.251815600078729	-7.355631378324897
AMAZONAS 2	2024-06-30T17:47:27.006+05:30	-90.0	68.92151463795862	-6356383.109656334	-2.8690372134405817	1.1042055630730392	0.01272307208609295
STRELA 3	2024-06-30T18:12:27.006+05:30	90.0	-16.035382471622828	-6355840.048637289	1.049522337422086	0.6758926420703797	-7.007519462772513
GLOBALSTAR M065	2024-06-30T17:58:27.006+05:30	90.0	25.537993943281588	-6355031.570608313	-0.8418929331026447	4.6032899354801495	-5.412722663773672
TIANHUI 1	2024-06-30T18:06:27.006+05:30	88.68672694509877	40.55744598606138	-6328255.164672376	-1.9563229187757092	-7.232762270803674	1.5091279106116415
SRMSAT	2024-06-30T18:06:27.006+05:30	-90.0	47.49084668833107	-6355503.7074264735	-4.960359403972003	5.076626250374289	2.1884983493109336
SHIYAN 3 (SY-3)	2024-06-30T18:14:27.006+05:30	90.0	39.867152442445956	-6350442.15774003	6.324441096030062	2.1651263994270438	-3.3250557783412202
SHIJIAN-6 03B (SJ-6 03B)	2024-06-30T18:13:27.006+05:30	90.0	2.2805255902502686	-6354932.474342536	2.0013101370338475	-0.9943949602062434	-7.233840906501134
SHIJIAN-6 03B (SJ-6 03B)	2024-06-30T18:09:27.006+05:30	90.0	4.70286477260872	-6353278.028555335	3.8195609367529784	-0.8855406566111479	-6.474602833702193
YUBILEINY (RS-30)	2024-06-30T17:40:27.006+05:30	-88.53031995510945	58.243438709118266	-6300245.916389423	0.7897034505453056	6.728313679716313	2.100303961109664
OPTUS D2	2024-06-30T19:13:27.006+05:30	90.0	-5.462913475512068	-6356262.673144403	0.29213890452803387	3.059382333293737	0.011873769172291
COSMO-SKYMED 1	2024-06-30T19:16:27.006+05:30	89.93679400422721	-12.429039312956222	-3843280.7085373057	-6.898003874777453	-1.1113553935561897	2.8561677011375113
DMSP 5D-3 F18 (USA 210)	2024-06-30T19:32:27.006+05:30	90.0	-18.28211608625608	-6353421.617304768	2.8202902108887997	-2.2781514093955315	-6.494203285850326
YAOGAN 11	2024-06-30T18:50:27.006+05:30	90.0	-2.642617868383657	-6353645.435801414	-3.380326995678701	-1.0811257227125444	6.685613975239507
COSMOS 2468	2024-06-30T18:34:27.006+05:30	-90.0	-25.156612814450153	-6353165.657759536	-2.4412128538678415	2.302154737071137	-6.264353700577363
GLOBALSTAR M073	2024-06-30T19:14:27.006+05:30	-90.0	63.889814406222975	-6353508.44035795	-3.3834643296324973	4.094099060633233	4.787581862588869
