name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
JUGNU	2024-06-30T17:49:27.006+05:30	90.0	10.945437956701497	-6355476.99202631	-1.7459003661453647	6.90042691848677	2.1718771698719577
NAVSTAR 65 (USA 213)	2024-06-30T18:31:27.006+05:30	-90.0	67.1822790483351	-6350602.468803493	-2.381292499379332	0.26725142183433664	-3.0080279429813555
COSMO-SKYMED 3	2024-06-30T18:04:27.006+05:30	-90.0	37.61870253220204	-6350390.940740264	6.692987883060458	1.9543582060461675	2.895328015275183
BEIDOU-2 G4	2024-06-30T18:22:27.006+05:30	-90.0	-17.896634354112678	-6355461.761199814	0.9464254395918112	2.923790431624248	0.027268011190605564
GEOEYE 1	2024-06-30T17:37:27.006+05:30	-90.0	67.81507211341824	-6352070.722908692	-0.5381981696877044	-5.051953618471958	-5.526770831192265
STRELA 3	2024-06-30T18:25:27.006+05:30	-90.0	-10.16362167079274	-6352422.859191208	-3.596863105137069	1.7788417440770696	-5.871978406261729
SHIJIAN-6 04B (SJ-6 04B)	2024-06-30T17:47:27.006+05:30	-90.0	-18.594942342747046	-6351280.788005442	-6.024428345351767	0.2710786311080675	-4.566886065336599
SWISSCUBE	2024-06-30T17:37:27.006+05:30	90.0	52.95594143891182	-6350738.226557082	-2.005106403748096	-6.156877134247032	3.7892418984164165
FENGYUN 3B	2024-06-30T17:43:27.006+05:30	90.0	38.256079167015756	-6352445.566908969	4.334116877677649	1.5562073191378734	-5.832987276003353
GLOBALSTAR M085	2024-06-30T18:17:27.006+05:30	-90.0	45.77275367876338	-6354820.209438108	-4.208790086950962	2.1924902802615898	-5.350711404264931
YAOGAN 2	2024-06-30T18:08:27.006+05:30	90.0	-0.7456540882737823	-6352228.43108354	-4.829944836576697	-1.3676014699804504	5.648411144301467
JUGNU	2024-06-30T17:39:27.006+05:30	-90.0	-22.66537343428314	-6356569.51355626	2.736633083451754	6.429687631208025	2.5322490598844953
INTELSAT 16 (IS-16)	2024-06-30T17:38:27.006+05:30	-90.0	66.01840167145502	-6356527.937568212	-2.808731280822948	1.248967695049061	0.039869321394963006
YAOGAN 3	2024-06-30T18:45:27.006+05:30	90.0	29.0177461133603	-6356202.820113604	1.0269228082012651	-0.6228745038868249	-7.455818387532775
GLOBALSTAR M075	2024-06-30T18:43:27.006+05:30	-90.0	15.58837937417378	-6353132.714166035	-3.631717056448243	4.146467566489606	-4.553595260417252
SHIJIAN-6 03A (SJ-6 03A)	2024-06-30T19:00:27.006+05:30	-90.0	-5.506266018858567	-6351467.460942499	-5.767523100777446	-1.0532825069840581	-4.791779229807839
NOAA 19	2024-06-30T19:23:27.006+05:30	-90.0	45.45999687480807	-6350715.519620328	-2.645798339759435	-5.73554229395409	-3.904661683650747
APRIZESAT 6	2024-06-30T19:12:27.006+05:30	90.0	65.56387350738748	-6355370.1901007565	0.4109154958060169	-1.7770840532888788	7.275891258169338
NIGERIASAT-X	2024-06-30T18:39:27.006+05:30	90.0	27.878099465010973	-6350787.331002117	6.328107222846	1.1786173806432931	-3.8789069488898162
YAOGAN 6	2024-06-30T19:16:27.006+05:30	90.0	-19.8432649070401	-6350950.938264875	5.3628385280372095	-3.882571090094052	-3.8685075319507063
GLOBALSTAR M081	2024-06-30T18:36:27.006+05:30	90.0	13.889844698881202	-6353287.206721686	1.069087264388795	5.331935862388758	-4.651774098378664
NAVSTAR 63 (USA 203)	2024-06-30T18:35:27.006+05:30	90.0	30.574305575676874	-6341865.475258662	-0.003312793546667832	3.156903460101196	-2.269965774852091
SHIJIAN-6 04B (SJ-6 04B)	2024-06-30T18:49:27.006+05:30	88.68000364532014	20.238948689487405	-6316751.305657739	7.230976719942473	-1.3308761711750736	-1.8122174817501067
COSMOS 2433 [GLONASS-M]	2024-06-30T19:15:27.006+05:30	-90.0	-28.148062772959456	-6349081.257249436	1.7440875133423261	0.9827546882298939	3.407290672525076
NIGERIASAT-X	2024-06-30T19:15:27.006+05:30	-88.86630075507317	-8.310302723025437	-6283100.67718663	-6.81010354617256	-2.1829371558748902	-2.2099208110470054
ZHEDA PIXING 1B	2024-06-30T18:58:27.006+05:30	90.0	-25.947026015838166	-6353642.159967297	2.5112721747084197	-2.499569652626191	-6.687865497232159
GLOBALSTAR M071	2024-06-30T18:37:27.006+05:30	-90.0	6.22323601611236	-6355136.374117665	-1.628299598441274	4.347838677892518	-5.439937678632916
HYLAS 1	2024-06-30T19:04:27.006+05:30	-90.0	-6.912570349656611	-6353960.864128866	0.370246184590385	3.051291951678041	0.0054879081646270166
YAOGAN 9A	2024-06-30T18:38:27.006+05:30	-90.0	27.360598424247232	-6352226.777626816	1.2144643776162238	5.432107742152016	4.9880443077331655
OPTUS D2	2024-06-30T19:15:27.006+05:30	90.0	-4.962024922812421	-6356261.265968917	0.26537697621593803	3.0618237279719107	0.011561465466544739
ALSAT 2A	2024-06-30T19:35:27.006+05:30	90.0	36.209939248038076	-6351040.857402367	5.843461937368134	2.0995190795403005	-4.261363394729846
GLOBALSTAR M071	2024-06-30T20:25:27.006+05:30	90.0	-5.855198177801821	-6356349.599972509	0.7460816689372857	4.354735858618869	-5.626808830889108
SHIYAN 3 (SY-3)	2024-06-30T20:00:27.006+05:30	90.0	31.710390611996477	-6351811.194084762	5.114303714312594	1.3288098877996397	-5.271987762483048
