name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
EUTELSAT 174A	2024-06-30T18:09:27.006+05:30	-90.0	53.55796814619125	-6355853.76029258	-2.472042960409472	1.8259814753143508	0.10992558657521188
OPS 5712 (P/L 160)	2024-06-30T18:01:27.006+05:30	90.0	-20.861227406809448	-6355088.147289767	-0.607710340602971	3.0673490865730657	6.8265691850549475
SJ-7	2024-06-30T18:17:27.006+05:30	90.0	21.74436994016576	-6350697.971787554	6.68649151285157	0.4097434144204251	-3.5336607918498792
IRS-P5 (CARTOSAT-1)	2024-06-30T17:46:27.006+05:30	90.0	59.48311968322917	-6350759.643391889	4.873267666525402	4.400059246066179	-3.7375231753537776
INTEGRAL	2024-06-30T18:13:27.006+05:30	85.80353950201862	8.779312287107015	-6240529.596762786	-0.6244880635936573	-0.22862549141186125	1.2235212638591184
IRS-P5 (CARTOSAT-1)	2024-06-30T18:19:27.006+05:30	-90.0	32.06797122496421	-6350600.175886868	-4.273104240548789	-5.173460948548256	-3.4431555861034258
COSMOS 1989 (ETALON 1)	2024-06-30T18:01:27.006+05:30	-81.76812735908892	31.115759500370928	-6316783.849994194	-0.7759871353350816	3.8203144005396847	0.6741550194258799
INMARSAT 3-F2	2024-06-30T17:55:27.006+05:30	-86.139242752475	-15.878842795728907	-5777780.621879188	0.8519246640095163	2.947297580375078	0.10004052848007844
RIGIDSPHERE 2 (LCS 4)	2024-06-30T18:17:27.006+05:30	90.0	-4.871225280775149	-6352229.8614585195	4.808204506320255	-0.0044542735542999964	-5.753895907899461
COSMOS 2409	2024-06-30T17:42:27.006+05:30	90.0	59.87778032670733	-6354381.987180849	-1.9225124996676644	-1.3640680489106234	6.728756302703561
SCD 1	2024-06-30T18:11:27.006+05:30	90.0	-26.985336794165946	-6355485.469757788	2.636550625294948	6.397521319394494	2.8609956483298173
THEMIS E	2024-06-30T17:59:27.006+05:30	8.715477725359422	63.09099639763757	-6301175.335652966	-1.2653502196071302	-0.3146830159158746	-0.18489241252004013
APRIZESAT 2	2024-06-30T18:31:27.006+05:30	90.0	10.042090025302466	-6351045.999529036	-5.29557475458073	-2.6701379150941875	4.4186642300626175
CALSPHERE 2	2024-06-30T18:14:27.006+05:30	-88.98266863993724	59.502205544376025	-6250077.190685328	3.524814676605079	5.841847996605631	2.590491256088236
ABS-6	2024-06-30T18:24:27.006+05:30	90.0	-26.97011994913878	-6356260.682223493	1.3934160594295244	2.739381834731024	0.015614693075474704
SAUDICOMSAT 1	2024-06-30T17:54:27.006+05:30	-90.0	-18.397470580028507	-6355432.3525185585	-1.634883855573588	-0.6410029447235024	-7.270635115180505
CELESTIS-02 & TAURUS R/B	2024-06-30T18:29:27.006+05:30	-90.0	-29.435479559810556	-6355167.885358473	0.22878354519006974	-2.8404018630809094	6.891293491705448
COSMOS 2391	2024-06-30T18:17:27.006+05:30	-90.0	65.91167470216094	-6353284.540451132	0.31477569632524754	3.250734407592092	6.335052426917619
DLR-TUBSAT	2024-06-30T18:44:27.006+05:30	90.0	-31.148395139274903	-6354481.296405002	1.4267956144490348	-2.2324813633760154	-7.002335653106851
