name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
DMSP 5D-3 F16 (USA 172)	2024-06-30T18:11:27.006+05:30	90.0	20.17896436242155	-6351187.969488938	5.843779059801303	0.20222370341729354	-4.580101707232303
UFO 4 (USA 108)	2024-06-30T18:23:27.006+05:30	90.0	43.36225360104759	-6353289.094678067	-2.115854846648798	2.181733985241001	0.4679027167264993
COSMOS 2407	2024-06-30T18:23:27.006+05:30	90.0	57.71446103329864	-6351381.064359481	1.7280321808545744	5.22650413856984	-4.92495836138178
LES-5	2024-06-30T18:04:27.006+05:30	90.0	-15.231860091621197	-6356628.23378376	0.8468375230979208	3.0607955773062168	-0.04065690215271318
CHUANGXIN 1 (CX-1)	2024-06-30T18:04:27.006+05:30	90.0	45.29122889995229	-6350355.277689943	-2.622229458568537	-6.3041325578761285	3.0584516237582005
NAVSTAR 51 (USA 166)	2024-06-30T18:17:27.006+05:30	81.09851538837088	-28.928970185443823	-6301854.964764732	1.8132354175087635	3.468932363271494	0.10370607620516198
LUSAT (LO-19)	2024-06-30T17:55:27.006+05:30	-90.0	-18.134405584728203	-6351258.962950405	-5.823997803023655	0.026915829931839916	-4.652474693698319
INMARSAT 3-F2	2024-06-30T18:08:27.006+05:30	-86.32117852194818	-12.60446435130204	-5746911.581052672	0.6849141026320817	2.9896862114604468	0.12406886777457855
ORBCOMM FM11	2024-06-30T18:32:27.006+05:30	90.0	-8.612683885844648	-6351736.107094574	1.6122049648028682	7.285125243504424	-0.5072154840120402
LES-5	2024-06-30T17:44:27.006+05:30	90.0	-20.74118330299701	-6356580.104428391	1.1362616173711315	2.9668313225154646	-0.03951814679906464
SCISAT 1	2024-06-30T17:41:27.006+05:30	-90.0	2.4139600161333874	-6350709.223348398	-5.604802647386978	3.8598414295679353	-3.211613895197331
USA 148	2024-06-30T17:37:27.006+05:30	90.0	66.09183276178769	-6352966.414753648	-2.7921707109902414	1.1878650769127368	0.5013037834010974
AJISAI (EGS)	2024-06-30T17:48:27.006+05:30	-90.0	16.467656438652288	-6355749.585004942	-1.964288776435794	4.233279906257894	-5.386206771023897
LES-5	2024-06-30T18:31:27.006+05:30	90.0	-7.801166263011334	-6356694.936659736	0.44480421295624667	3.1427107655205857	-0.04159793799578193
CALIPSO	2024-06-30T17:58:27.006+05:30	90.0	-14.391767597614995	-6355407.543856135	1.1036182535045764	-1.4351955633349995	-7.298351268803215
RESURS-DK 1	2024-06-30T18:12:27.006+05:30	-90.0	11.677701682653433	-6352568.061298184	3.382170081656564	4.0303177445774665	5.457553868735648
COSMOS 2391	2024-06-30T18:23:27.006+05:30	-90.0	68.6194231448235	-6355708.415559376	-0.5397314501010698	1.2046579255068208	7.0110410798379075
NSS-11 (AAP-1)	2024-06-30T17:39:27.006+05:30	90.0	50.8023258574107	-6356348.206488607	-2.383790642781702	1.943260673172184	-0.021846245264196217
TEMPSAT 1	2024-06-30T18:01:27.006+05:30	88.50702100847815	33.34781262433233	-6328242.7231954215	5.917544841157901	3.9338391656277127	-1.8224526331657798
SJ-7	2024-06-30T18:32:27.006+05:30	90.0	8.385354131151407	-6356087.864551072	0.864498733195735	-0.9091787255300325	-7.463089575816974
INTEGRAL	2024-06-30T18:54:27.006+05:30	86.44689773202113	6.934865356003711	-6237738.71448516	-0.6309402427094222	-0.22951859957488566	1.1530291035955464
BSAT-2A	2024-06-30T19:21:27.006+05:30	90.0	65.98660478791794	-6355286.433811358	-2.770652433809997	1.2146582566029192	0.4775915259024066
COSMOS 2024 (ETALON 2)	2024-06-30T19:14:27.006+05:30	-90.0	-27.285205040421424	-6354435.996261295	1.0507986007576233	1.3189021532500405	3.569725831285233
ARIRANG-2 (KOMPSAT-2)	2024-06-30T18:52:27.006+05:30	-90.0	40.71193685797839	-6351314.194462055	5.322240443287535	2.4540979584329796	4.675638966077029
SORCE	2024-06-30T19:27:27.006+05:30	-90.0	-7.122523535566789	-6355305.4291111315	1.7103904115704287	5.770569957768704	4.612593949849864
SHIYAN 1 (SY-1)	2024-06-30T19:31:27.006+05:30	-90.0	19.07617902458339	-6350998.751783178	-5.146664188239541	-3.7840205284950392	-4.077634066041688
