name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
TIANHUI 1	2024-06-30T18:00:27.006+05:30	90.0	62.50231989494415	-6351197.121160066	-1.2548492180171915	-6.187533973368708	4.298204633662675
GLOBALSTAR M083	2024-06-30T17:41:27.006+05:30	-90.0	13.29457524081583	-6353516.200185774	1.0106034436236513	5.211998429522746	4.789808118019061
ZHEDA PIXING 1C	2024-06-30T18:03:27.006+05:30	90.0	-24.945067044935005	-6353514.794415036	2.668803680734516	-2.527073460464085	-6.616264999374207
DMSP 5D-3 F18 (USA 210)	2024-06-30T17:47:27.006+05:30	90.0	-15.9503154087807	-6352278.74168278	3.96085941878518	-2.6360346106520587	-5.7174504758899625
HUANJING 1B (HJ-1B)	2024-06-30T17:44:27.006+05:30	88.81336894356954	63.86924686801312	-6341194.179621771	7.309331471584891	1.7009541761750093	-0.8028231108363697
BEIDOU-2 G4	2024-06-30T17:41:27.006+05:30	-90.0	-28.169552811539255	-6355415.735148352	1.452542227385453	2.708612508987115	0.010064614896939323
SHIJIAN-6 04A (SJ-6 04A)	2024-06-30T18:10:27.006+05:30	-90.0	-21.066208974400016	-6350526.791496569	-6.853640658203323	0.15373512323849242	-3.209738690325577
GLOBALSTAR M089	2024-06-30T17:48:27.006+05:30	90.0	-17.64188871741296	-6355250.576865518	2.389870533100231	3.949998685036782	-5.466404580183
COSMOS 2434 [GLONASS-M]	2024-06-30T18:19:27.006+05:30	-90.0	46.60960230364842	-6347704.299936379	-2.184662651189913	0.3572057052693181	-3.274639512672802
YAOGAN 6	2024-06-30T17:45:27.006+05:30	90.0	-23.215484692646072	-6351554.27365047	4.713611497920077	-3.6313763483843147	-4.83798889605101
EUTELSAT 48D	2024-06-30T18:01:27.006+05:30	-89.02697260415071	8.224240903404658	-3895468.739208822	-0.4356926396115074	3.027383657222464	0.0506608787033462
GLOBALSTAR M077	2024-06-30T18:18:27.006+05:30	-90.0	2.365277210833299	-6350624.687433591	0.2183893864928076	7.130715072823131	0.4036311482879655
GLOBALSTAR M069	2024-06-30T17:52:27.006+05:30	90.0	-12.413921309504953	-6356056.010660076	1.4478344628180808	4.208495263664954	-5.601746829162196
