name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
GLOBALSTAR M083	2024-06-30T17:35:27.006+05:30	-90.0	-2.7800873344217583	-6351998.271309283	3.007853417186958	5.415423800217042	3.5665271665579987
GLOBALSTAR M065	2024-06-30T18:10:27.006+05:30	-90.0	49.43354392093427	-6354490.914339379	-4.5321139421955055	1.784946042848591	-5.24186467895038
BEESAT-1	2024-06-30T17:36:27.006+05:30	90.0	59.86681484788373	-6351943.690382341	-1.201508294052527	-5.083389931523512	5.388933800884904
YAOGAN 9B	2024-06-30T18:25:27.006+05:30	-90.0	45.692721423937385	-6355606.4394812165	-1.8174119842101752	3.0801785087664735	6.716933140574569
ZHEDA PIXING 1C	2024-06-30T17:49:27.006+05:30	88.67351635240861	9.199878211662682	-6334191.222185527	6.428838512747813	-3.7799411133021366	-1.2831717222255716
COSMOS 2434 [GLONASS-M]	2024-06-30T18:11:27.006+05:30	-90.0	44.54486507268701	-6349299.70420846	-1.989952125997681	0.5557989999904487	-3.369786563684668
THEOS	2024-06-30T17:46:27.006+05:30	-88.8049098808018	4.0429868278692185	-6342019.5457275435	-2.5726908964186257	-6.947188362411288	-0.5159105159716432
FENGYUN 3B	2024-06-30T18:05:27.006+05:30	-90.0	23.78583554209821	-6352116.31957853	-3.6264802826676634	-3.2610412497306536	-5.573365815037379
XIWANG-1 (HOPE-1)	2024-06-30T17:44:27.006+05:30	90.0	-22.152255105587866	-6350212.3775995225	4.4720939866704414	-4.593565450720723	-3.406234515677604
TIANLIAN 1-02	2024-06-30T17:44:27.006+05:30	-90.0	13.511460545951042	-6354701.145285256	-0.7391432592931307	2.992421598667358	0.10661366917599113
COSMOS 2434 [GLONASS-M]	2024-06-30T17:59:27.006+05:30	-90.0	41.594778708968384	-6351767.274552494	-1.677580387488043	0.8476140958514194	-3.477436255983905
GEOEYE 1	2024-06-30T17:38:27.006+05:30	-90.0	66.84412465825844	-6351748.877097131	-0.6722916044076199	-5.37320564944348	-5.1977814468726695
EWS-G2 (GOES 15)	2024-06-30T18:18:27.006+05:30	90.0	-0.9544181107619129	-6356493.726857403	0.051834706969072386	3.0705100605103466	-2.6871010554369886E-4
HYLAS 1	2024-06-30T19:23:27.006+05:30	-90.0	-2.142924445320047	-6353976.728733099	0.11629723056646216	3.071401750411459	0.022350161734621322
COSMOS 2428	2024-06-30T19:16:27.006+05:30	-90.0	53.097442381220176	-6354949.561233054	-0.9601316712858811	2.892607356015439	6.774096738899496
COSMOS 2455	2024-06-30T19:29:27.006+05:30	90.0	-5.298717105244501	-6352107.820746599	4.41024859590378	3.3374982616580264	-4.913479885678466
HUANJING 1B (HJ-1B)	2024-06-30T19:28:27.006+05:30	90.0	26.50323257465831	-6350794.750897455	6.411349495555328	1.070368462579918	-3.8131191890928093
COSMOS 2428	2024-06-30T19:00:27.006+05:30	-90.0	13.47568083462005	-6350258.83207123	3.0610599179090268	6.385683381297769	2.198939927086219
COSMOS 2468	2024-06-30T18:50:27.006+05:30	-88.37932881496634	0.27136056611453185	-6326806.625652936	-5.938305448833097	3.5392303874110795	-1.6007601107747707
AAUSAT-II	2024-06-30T18:40:27.006+05:30	-90.0	-23.590223502556853	-6353108.813834809	-4.086816027183863	0.5014157719635506	-6.38020539222713
YAOGAN 6	2024-06-30T19:30:27.006+05:30	90.0	-31.068312327044435	-6356150.99857598	0.10006356034555762	-1.174581799710813	-7.572305570333319
YUBILEINY (RS-30)	2024-06-30T19:31:27.006+05:30	-88.87946841015571	7.406284761414678	-6344639.320910506	1.0825324216886318	7.002141616741041	0.27454329660139704
XIWANG-1 (HOPE-1)	2024-06-30T19:24:27.006+05:30	88.65972474844556	64.11898912111393	-6340261.1368558	5.57846931508993	-4.636248470107514	0.324853063384054
