name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
EUTELSAT 174A	2024-06-30T17:49:27.006+05:30	-90.0	48.54275290214194	-6355725.47338011	-2.3028374837631813	2.035309389515878	0.10376839677628469
MOST	2024-06-30T17:57:27.006+05:30	90.0	16.36104785775046	-6352322.263363641	4.728583794281268	-0.10379730456011796	-5.754905922948991
JB-3 3 (ZY 2C)	2024-06-30T18:07:27.006+05:30	-89.14200381334982	19.249237487243633	-6238724.310142301	7.166801104061319	-0.39355323102525214	2.4300339782956715
HELIOS 2A	2024-06-30T18:12:27.006+05:30	-90.0	-8.859047327043525	-6353233.052432236	-3.9165176760244087	-0.6698439452974602	-6.445592340837087
BSAT-2A	2024-06-30T18:16:27.006+05:30	-90.0	50.08229152884021	-6356322.506450246	-2.3162540927157225	1.9427603470824	0.488160173376397
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T17:49:27.006+05:30	90.0	24.347596382820377	-6353498.646457091	3.678830643976036	0.40561775402764916	-6.6109240834402705
OMNI-M1	2024-06-30T17:37:27.006+05:30	-90.0	46.436847999947986	-6355739.0197597025	-2.3449930596821695	2.517142515346817	3.4063425175476616
INMARSAT 3-F2	2024-06-30T18:18:27.006+05:30	-86.48924100272389	-10.08701990693501	-5715553.993974892	0.5549129344132947	3.0157705554440346	0.14228626319141555
DMSP 5D-3 F16 (USA 172)	2024-06-30T18:15:27.006+05:30	90.0	15.890101345927814	-6352444.785521838	4.583240732288747	-0.20219315538840965	-5.84014772543342
STARLETTE	2024-06-30T17:51:27.006+05:30	90.0	64.36130864485102	-6354934.581442359	-4.8878416836468395	0.9306713248016832	5.249841801860506
THEMIS E	2024-06-30T17:53:27.006+05:30	8.747055128597685	62.82610205952741	-6300865.1636062125	-1.2543468216275258	-0.29310969563118233	-0.18323453287278302
THEMIS D	2024-06-30T18:07:27.006+05:30	3.3598023170542435	58.9088562854748	-6298542.681972832	-1.1582527894499879	-0.076800920609014	-0.13389575305545762
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T18:01:27.006+05:30	-90.0	17.9451140990016	-6354767.416756443	-1.697477487861913	-1.659841342089511	-7.18511262771426
CARTOSAT-2 (IRS-P7)	2024-06-30T17:57:27.006+05:30	-90.0	15.599657853446091	-6354767.758336068	2.5486103584561732	-0.4485474013926047	7.316557327538095
DMSP 5D-3 F17 (USA 191)	2024-06-30T18:04:27.006+05:30	-90.0	0.6570450727676606	-6350866.662236428	-5.814325890148083	-2.0143299406872743	-4.150165460583698
INTELSAT 10 (IS-10)	2024-06-30T17:38:27.006+05:30	-90.0	58.79690522869854	-6356025.268778005	-2.60648406439789	1.5856090049394616	0.3897378670624704
SWIFT	2024-06-30T17:42:27.006+05:30	-90.0	-7.047587227520381	-6354346.897794502	0.8221121373071928	7.551496777038584	-0.2937132375726622
LATINSAT A	2024-06-30T18:05:27.006+05:30	-90.0	0.8281207602989766	-6352440.799882145	3.8002247444111976	4.144051083200772	4.987082093605989
OPS 5712 (P/L 160)	2024-06-30T18:22:27.006+05:30	89.03438071970658	67.37754153068235	-6255290.223581761	-6.769551834072243	3.2409341757796537	-0.13913924616469153
BSAT-2A	2024-06-30T18:10:27.006+05:30	-90.0	48.614639183078886	-6356146.93695423	-2.264480951250847	2.0030553450805297	0.487191614756713
CALSPHERE 1	2024-06-30T17:55:27.006+05:30	-90.0	55.45460071946645	-6354119.56064555	1.5230028535953077	2.166371001629119	6.878676544397325
INTELSAT 1R (IS-1R)	2024-06-30T19:18:27.006+05:30	-89.95175773532112	-21.761048664175156	4.3398502825047545E7	1.1377155929255358	2.8556360764755992	-0.024188384837836748
SAUDICOMSAT 1	2024-06-30T19:15:27.006+05:30	90.0	-4.817248576703983	-6351021.904599622	5.721383549684888	-2.3800889006191808	-4.240881773218392
NSS-11 (AAP-1)	2024-06-30T18:41:27.006+05:30	90.0	66.36008764002798	-6356443.238356361	-2.817808596606483	1.2327474407304075	-0.028959367951462554
NAVSTAR 56 (USA 180)	2024-06-30T19:25:27.006+05:30	-90.0	-13.153753353674459	-6352273.106798127	1.0915752838806876	2.054035615138414	3.1391320923118275
OPTUS C1	2024-06-30T19:24:27.006+05:30	-90.0	-25.218480546067276	-6353120.616617222	1.3041119403109818	2.781008817212995	-0.061305480029123546
CARTOSAT-2 (IRS-P7)	2024-06-30T19:12:27.006+05:30	-88.84187071522683	40.69504662594863	-6305778.68175474	7.393023037700942	1.4512426114214254	1.9455651283768545
THEMIS A	2024-06-30T19:16:27.006+05:30	7.731199516068811	57.18663961988064	-6300061.423049198	-1.2316677276432675	-0.13325499372541605	-0.21692755541967024
THEMIS A	2024-06-30T19:22:27.006+05:30	7.667601679644443	57.44335241405393	-6300353.488880875	-1.2444576881837197	-0.1532014850974151	-0.2183732845377829
SHIYAN 1 (SY-1)	2024-06-30T19:17:27.006+05:30	-90.0	30.572105118935884	-6356232.168273044	0.056948533781075054	-1.1935457736396107	-7.49124423032679
LES-5	2024-06-30T18:37:27.006+05:30	90.0	-6.151039977850237	-6356709.929883471	0.35430444785961224	3.153784420339804	-0.041712668190587276
AQUA	2024-06-30T19:01:27.006+05:30	88.61608439063647	-13.438742525387752	-6328059.731250807	4.686352495454164	-5.676310856638327	-1.4794667183799444
MOST	2024-06-30T19:30:27.006+05:30	89.63782829976488	30.538364072922914	-5952253.856859452	6.898549112067193	0.7398352387182969	-2.7032518198090374
THEMIS A	2024-06-30T18:32:27.006+05:30	8.18814895415822	55.35637464905297	-6298128.054534431	-1.1379685781137627	0.007173160201451293	-0.20608594561519591
HST	2024-06-30T19:22:27.006+05:30	90.0	14.210548558658683	-6353771.7788095325	-1.114618159587196	7.37533113050541	-1.518481115704077
THEMIS E	2024-06-30T19:36:27.006+05:30	8.23999393222387	67.73029461819567	-6307216.649456759	-1.4418700824134556	-0.7007804404705202	-0.21158619206337825
CLOUDSAT	2024-06-30T19:52:27.006+05:30	90.0	-4.913516491458071	-6351220.407533776	5.567689816965344	-2.2539746824526343	-4.525572447873809
OPTUS C1	2024-06-30T20:21:27.006+05:30	-90.0	-10.902359915494486	-6353025.079207657	0.5813468352840578	3.0167021384805603	0.0057445850131854674
COSMOS 2414	2024-06-30T19:56:27.006+05:30	-90.0	60.792849806592095	-6350137.847967919	-5.005017706886874	-4.5426856696986455	-3.0020865219460413
NAVSTAR 51 (USA 166)	2024-06-30T20:14:27.006+05:30	90.0	43.7005746773756	-6345151.846861345	-0.723767605182596	2.7093356260934924	-2.6633206252253294
NAVSTAR 44 (USA 135)	2024-06-30T20:14:27.006+05:30	90.0	-10.937953678067172	-6340922.269350931	2.032036412484341	2.266099974295043	-2.259993844621678
TERRA	2024-06-30T20:09:27.006+05:30	-90.0	64.16410914809975	-6354656.877308368	0.03854346077171465	-2.456068316277087	-7.091322662283478
APRIZESAT 2	2024-06-30T20:05:27.006+05:30	90.0	15.888347100629975	-6353084.451071322	-3.2120292462429294	-2.177153685626333	6.315387882810391
APRIZESAT 2	2024-06-30T20:09:27.006+05:30	90.0	12.670290317869364	-6351696.473169975	-4.620919960356411	-2.5396989186568137	5.192777742788713
COSMOS 2391	2024-06-30T19:55:27.006+05:30	-88.5425312633481	28.173905386020195	-6338940.821626148	2.3187640610952056	6.631350141938422	1.0516112851844237
OPTUS C1	2024-06-30T20:16:27.006+05:30	-90.0	-12.15831961910101	-6353024.248185433	0.6468526586736169	3.003338720268118	-1.8351219904225893E-4
ABS-6	2024-06-30T20:33:27.006+05:30	90.0	5.340734183954832	-6356222.174273562	-0.2866790790888481	3.060326088410087	-0.005951213746888172
INTEGRAL	2024-06-30T20:14:27.006+05:30	87.62836000827775	0.8666427596763925	-6232706.635320948	-0.6399462424689228	-0.23021612947342074	1.0239146691861958
INMARSAT 3-F2	2024-06-30T20:10:27.006+05:30	-90.0	17.993121613972935	-6352626.345974234	-0.9154716997503076	2.9133440743500283	0.3203676588251088
THEMIS A	2024-06-30T20:09:27.006+05:30	7.152592442119929	59.5260278705962	-6302886.022783564	-1.3449569395927405	-0.3172155523349328	-0.22941394442086332
