name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
JUGNU	2024-06-30T18:00:27.006+05:30	90.0	50.38068772085553	-6354436.853355227	-5.882527627473191	4.486518462862688	0.856609570472389
EUTELSAT 48D	2024-06-30T17:48:27.006+05:30	-88.92613560701118	5.009795877479279	-4130648.929596307	-0.2657874309492548	3.047093600183349	0.040676971558074974
YOUTHSAT	2024-06-30T18:02:27.006+05:30	-90.0	-3.0086465040272246	-6353295.126678737	-3.5967403708023564	-1.0379539568187326	-6.435196199549585
ECHOSTAR 15	2024-06-30T17:35:27.006+05:30	90.0	67.76854646138236	-6356461.810317007	-2.845642191985484	1.1626385879128707	-0.03154239879160438
COSMOS 2453	2024-06-30T18:30:27.006+05:30	90.0	-10.33724074127695	-6353489.744902031	3.053549830227412	0.480300631344821	-6.40550321355303
COSMOS 2455	2024-06-30T17:46:27.006+05:30	90.0	-4.893961590424762	-6352137.789255268	4.364992911554432	3.3539572887790405	-4.942573037979193
TIANLIAN 1-02	2024-06-30T18:28:27.006+05:30	-90.0	24.63129120421079	-6355019.1546230605	-1.30162975048056	2.797947506344365	0.13358538846526333
UK-DMC 2	2024-06-30T17:59:27.006+05:30	-90.0	-27.01782559907767	-6353560.721660161	2.4857608239903666	-2.5437681630109337	6.630609618005723
SHIJIAN-6 04B (SJ-6 04B)	2024-06-30T17:48:27.006+05:30	-90.0	-20.044361630468728	-6351018.608661464	-6.299748850264041	0.3674319608668887	-4.169330519700056
SHIJIAN-6 04A (SJ-6 04A)	2024-06-30T17:58:27.006+05:30	-90.0	-7.756317528764896	-6354434.407888519	-2.6217677758769335	-0.7456237856012566	-7.085249723475688
COSMOS 2434 [GLONASS-M]	2024-06-30T18:05:27.006+05:30	-90.0	43.05130046248163	-6350523.798356916	-1.836627455518173	0.7027959398823869	-3.4289451546333476
AAUSAT-II	2024-06-30T18:16:27.006+05:30	90.0	-6.618978203731471	-6350908.5329416	5.989325174022302	-2.5955716560779267	-3.905263692387232
NAVSTAR 65 (USA 213)	2024-06-30T18:17:27.006+05:30	-90.0	63.011804272208366	-6353168.196787039	-2.187391421495169	0.6845596009098266	-3.0933676793705693
EUTELSAT 48D	2024-06-30T18:30:27.006+05:30	-89.32512572677702	15.394056238966458	-2788912.88974427	-0.809041569737126	2.949323089997332	0.07231676432525262
NAVSTAR 65 (USA 213)	2024-06-30T18:22:27.006+05:30	-90.0	64.48544486984824	-6352243.838533887	-2.2605630232709624	0.5362040653168968	-3.0680262827371454
SJ-11-02	2024-06-30T18:35:27.006+05:30	90.0	49.7012101338108	-6352249.596057734	-1.960039209494019	-4.517127095455938	5.682019762153649
NAVSTAR 63 (USA 203)	2024-06-30T18:41:27.006+05:30	90.0	33.07325152031449	-6342703.023156206	-0.1489552353845472	3.0664623435967058	-2.381939077350076
NAVSTAR 63 (USA 203)	2024-06-30T19:24:27.006+05:30	90.0	48.16338437278125	-6349691.592771967	-1.1485385778072466	2.194269676638264	-2.969902790017729
SJ-11-01	2024-06-30T19:17:27.006+05:30	90.0	-3.2997061189429253	-6356732.796309001	-0.024413482329063988	-1.036588324292667	-7.445104554023263
COSMOS 2434 [GLONASS-M]	2024-06-30T19:09:27.006+05:30	-85.86061511637936	63.260762812428005	-6143094.090625681	-3.090853511377488	-0.8844272175503434	-2.2987214455272498
COSMO-SKYMED 1	2024-06-30T18:54:27.006+05:30	-90.0	7.8632212108247455	-6355066.156134564	1.9204989549376257	-0.8108452360882037	7.249447593030073
ALSAT 2A	2024-06-30T18:32:27.006+05:30	-88.82838556477537	0.8423131346031139	-6290492.550042776	-6.388397600691024	-3.321646719701451	-2.1514952689496862
XIWANG-1 (HOPE-1)	2024-06-30T19:29:27.006+05:30	88.5329962446323	-4.475032055617669	-6312151.656102444	5.185422341735121	-4.785003836577979	-1.710890987971515
SHIJIAN-6 04B (SJ-6 04B)	2024-06-30T19:20:27.006+05:30	-90.0	-15.003988497376348	-6352312.63924331	-4.9312726085666645	-0.06133861807184971	-5.741469055206201
BEIDOU-2 G4	2024-06-30T18:37:27.006+05:30	-90.0	-14.138872686215526	-6355489.052644141	0.752822788572051	2.9793699285935618	0.033371164557537886
HUANJING 1B (HJ-1B)	2024-06-30T19:24:27.006+05:30	88.78106700710624	38.66415818771099	-6298783.207350924	7.104997836793774	1.486603108825716	-2.049802447676238
OPTUS D3	2024-06-30T19:28:27.006+05:30	90.0	-20.95180416565453	-6356618.831160834	1.0985926305475682	2.8699996931583955	0.022545000865283826
STRELA 3	2024-06-30T18:41:27.006+05:30	-88.63871526105565	32.73474112799524	-6341271.454541771	-6.777916310780233	1.9512641923236853	-0.8348072337551665
EUTELSAT 48D	2024-06-30T19:02:27.006+05:30	-89.7823425014352	23.303595561661112	4797235.674641856	-1.2061985249575518	2.809857562693603	0.09489452535580392
APRIZESAT 4	2024-06-30T18:44:27.006+05:30	90.0	58.97379840010583	-6351878.138500317	3.9923049975474325	3.673529846911963	-5.29496479006699
BEESAT-1	2024-06-30T19:18:27.006+05:30	90.0	55.93694947345784	-6351014.848578265	-1.7277910214266958	-5.942453192991201	4.244086118959266
COSMO-SKYMED 4	2024-06-30T20:09:27.006+05:30	-90.0	7.399493660898138	-6355480.431550106	1.4739256874955764	-0.8695585309625524	7.34703346411482
JUGNU	2024-06-30T19:39:27.006+05:30	90.0	40.05036273121641	-6354605.876202539	-5.019846764798109	5.358718939933965	1.240425021394025
SHIYAN 3 (SY-3)	2024-06-30T20:18:27.006+05:30	-90.0	20.17578373318235	-6354314.5328953555	-1.919398945943859	-1.9790301231091811	-6.91967698790619
SJ-12	2024-06-30T20:00:27.006+05:30	90.0	1.6193843163987822	-6353303.783435643	3.7696189400440545	-1.0709951322412916	-6.488193540150035
YAOGAN 9C	2024-06-30T19:52:27.006+05:30	-90.0	0.8923732461992626	-6350537.758747977	3.257793578957223	6.0414980823690865	2.5924289067576645
SHIYAN 3 (SY-3)	2024-06-30T20:07:27.006+05:30	90.0	26.346580108755425	-6354421.374454789	2.6902566858384414	0.003294237485007232	-6.958100996153773
EWS-G2 (GOES 15)	2024-06-30T19:46:27.006+05:30	90.0	21.03006916024713	-6356513.858684062	-1.1016479020069816	2.8663343879429375	-0.007286738652377574
CHUANGXIN 1-02 (CX-1-02)	2024-06-30T20:28:27.006+05:30	90.0	26.148734570419776	-6354447.463964666	2.6658605082275035	-0.017160900829188277	-6.967223738423555
ITUPSAT1	2024-06-30T19:48:27.006+05:30	90.0	54.72765465170438	-6350862.699327489	-1.8393254899234648	-6.068836344778071	4.007704872903764
CHUANGXIN 1-02 (CX-1-02)	2024-06-30T20:27:27.006+05:30	90.0	26.765299126023788	-6354034.20404059	3.0562580117764613	0.1770882387921989	-6.803596913394666
OCEANSAT-2	2024-06-30T20:06:27.006+05:30	-90.0	45.87429779205453	-6352923.118317449	-1.7570533898882608	-3.6149714377722297	-6.204706178187732
OCEANSAT-2	2024-06-30T20:19:27.006+05:30	-88.55378349291014	18.206633229808258	-6324442.239114606	-4.343355170115206	-5.747448566446687	-1.5996261137344032
COSMO-SKYMED 2	2024-06-30T20:15:27.006+05:30	88.68803624529737	-22.087530244324157	-6313156.783222715	-7.244042816497541	-1.012960177175759	1.8633001425987104
TIANLIAN 1-02	2024-06-30T20:35:27.006+05:30	-90.0	56.84919122777773	-6356249.830504543	-2.5952783581869627	1.6833981919973513	0.18099490575969804
ASTRA 3B	2024-06-30T20:51:27.006+05:30	-90.0	-28.57352645747083	-6356737.648956312	1.470464849621756	2.699926072190968	0.008182355749522117
HUANJING 1B (HJ-1B)	2024-06-30T21:23:27.006+05:30	-90.0	13.280776953177323	-6356037.027600463	-0.49502488361786684	-1.1484700528890202	-7.408434652256139
THEOS	2024-06-30T21:02:27.006+05:30	-90.0	53.64688420227223	-6350491.143762065	-1.815783776165504	-6.291280164083037	-3.5073952135750486
DMSP 5D-3 F18 (USA 210)	2024-06-30T21:12:27.006+05:30	90.0	-16.825529963975566	-6352709.604059128	3.5336322312617114	-2.499360693293667	-6.049040717434774
YAHSAT 1A	2024-06-30T21:30:27.006+05:30	-90.0	-25.131379624050794	-6356665.509356072	1.3053069599535756	2.7833055088471843	-0.024643598905492982
COSMOS 2438	2024-06-30T20:48:27.006+05:30	-90.0	62.98605538144535	-6349672.382189319	0.8893965865847758	6.36700682286763	3.001864080753586
GSAT-8	2024-06-30T21:28:27.006+05:30	90.0	-27.230538929596648	-6356346.419902915	1.4079030513261122	2.7338902206205073	0.024327403779263422
TISAT 1	2024-06-30T21:30:27.006+05:30	90.0	62.25341792070293	-6351208.507176078	-1.1675311833902502	-6.043709717694253	4.4174937507435015
SMOS	2024-06-30T20:55:27.006+05:30	90.0	0.16592777661069105	-6351440.492020996	-5.43060882059097	-1.6605600573431243	4.860812949799227
SWISSCUBE	2024-06-30T21:00:27.006+05:30	88.61709976815655	29.582266912423762	-6329567.72361272	-2.6744884566031253	-6.866045003055989	1.4041927550770283
COSMOS 2433 [GLONASS-M]	2024-06-30T20:37:27.006+05:30	90.0	-9.561469194631714	-6347113.776132381	-1.0335655826573515	1.9388363983714687	3.2851161895166325
OPTUS D3	2024-06-30T21:14:27.006+05:30	90.0	5.588588484142671	-6356494.588276593	-0.29995690378682727	3.05863575713424	0.01582946234273095
COSMOS 2433 [GLONASS-M]	2024-06-30T20:46:27.006+05:30	90.0	-7.205888385632049	-6345375.5998249445	-1.3315046231612306	1.9828517492105515	3.1488315710041084
COSMOS 2432 [GLONASS-M]	2024-06-30T21:11:27.006+05:30	-90.0	-24.602111987765863	-6352189.000077428	1.2684037645781456	1.221013933773367	3.5422433212638036
PAKSAT-1R	2024-06-30T22:27:27.006+05:30	-90.0	-7.428826707364748	-6356206.021049916	0.39663238290581565	3.0489657742009744	-0.01133873796038389
HUANJING 1A (HJ-1A)	2024-06-30T22:33:27.006+05:30	-90.0	-0.34595384783049676	-6351262.672890216	-5.771099100734501	-1.5728822745133462	-4.572661543631625
ASTRA 1N	2024-06-30T21:44:27.006+05:30	-90.0	-22.5863583392546	-6356580.708175013	1.1804337483256813	2.839414502182474	0.013808414593148003
ARABSAT-5A	2024-06-30T22:19:27.006+05:30	-90.0	-6.834170445777218	-6356295.236906678	0.3653398412680818	3.0524110292356132	0.019403920237350575
CARTOSAT-2B	2024-06-30T22:10:27.006+05:30	-90.0	57.33476099499094	-6353355.327767279	-0.9460491621171515	-3.6666000152898923	-6.50648284508597
COSMOS 2451	2024-06-30T22:13:27.006+05:30	-90.0	12.549261908973824	-6349668.42080311	-6.405106264574638	0.7367839484487544	-2.9792392029943913
ASTRA 1M	2024-06-30T21:48:27.006+05:30	-90.0	-22.177591839562375	-6356217.073528278	1.1600562037020101	2.8468080514260907	-0.017893520866322295
SKYNET 5B	2024-06-30T21:41:27.006+05:30	-90.0	-18.52738767227623	-6354281.065571727	0.9752138094354311	2.915529545347194	-0.02992840091483678
ASTRA 3B	2024-06-30T22:12:27.006+05:30	90.0	-8.266348230759197	-6356727.183321578	0.44164518037813416	3.042566255323803	0.008047898804684603
COSMO-SKYMED 1	2024-06-30T21:54:27.006+05:30	-90.0	24.1143662532339	-6350353.616495807	6.948461465462386	0.32985351700620796	2.890509046192097
OPTUS D3	2024-06-30T21:42:27.006+05:30	90.0	12.600041318578585	-6356469.98552386	-0.6711556407206066	2.99921706009066	0.013420545267003973
WGS F2 (USA 204)	2024-06-30T22:08:27.006+05:30	-90.0	-19.279733802897496	-6356514.390486535	1.0149115495138292	2.9024909244009898	-0.027030942095610362
YAOGAN 10	2024-06-30T22:29:27.006+05:30	90.0	20.332746544085076	-6356669.155297326	0.45405658103127133	-0.9465669487801758	-7.474537844468748
