name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
COSMOS 2463	2024-06-30T18:05:27.006+05:30	-90.0	44.479125994149676	-6350495.628623302	3.1414951777045608	5.495968596238216	3.7719038442591843
NAVSTAR 65 (USA 213)	2024-06-30T17:45:27.006+05:30	90.0	53.725157271187264	-6354335.902840208	-1.6256455995890229	1.596130515633464	-3.116859720258911
HUANJING 1B (HJ-1B)	2024-06-30T18:27:27.006+05:30	-88.71772283377794	-11.850523093509985	-6306977.190705087	-6.973871717102532	-2.0024785288049953	-1.9540973217982023
COSMOS 2434 [GLONASS-M]	2024-06-30T17:52:27.006+05:30	-90.0	39.931267660131596	-6353237.329475349	-1.4854536003777539	1.013213614050887	-3.5203256540980883
GLOBALSTAR M074	2024-06-30T17:50:27.006+05:30	-90.0	-7.804268955658399	-6351611.6853124695	-1.8836484947176562	6.165634080536819	-3.0850732459478145
OPTUS D2	2024-06-30T18:31:27.006+05:30	90.0	-15.9813078374675	-6356300.674755439	0.8458381193228839	2.9545382844848103	0.01818591056775394
YAOGAN 9C	2024-06-30T18:25:27.006+05:30	90.0	51.771456131347016	-6356539.115964867	-2.8680717107499296	1.8870381373862766	6.819097609189946
COSMOS 2455	2024-06-30T18:19:27.006+05:30	-90.0	64.7229082146652	-6350377.4343740465	-7.000807545625918	-0.9741814976995511	-2.143291456601926
COSMO-SKYMED 2	2024-06-30T17:56:27.006+05:30	-88.64438660052878	41.903871690895194	-6331676.690538304	7.382422650997548	0.5632247476888383	1.3820380456642023
NIGERIASAT-2	2024-06-30T18:07:27.006+05:30	-90.0	-12.246521645645265	-6352261.752065231	-4.8741660660166914	-0.2934254420547838	-5.711159453746019
OPTUS D2	2024-06-30T18:22:27.006+05:30	90.0	-18.235193247410415	-6356310.84549282	0.961406978334863	2.9189664603009926	0.019465764719693662
WISE	2024-06-30T18:27:27.006+05:30	90.0	39.220476364870976	-6356432.204984431	0.8956479337120931	-0.5091956278731721	-7.603358961402417
COSMOS 2434 [GLONASS-M]	2024-06-30T17:55:27.006+05:30	-90.0	40.64021682100781	-6352605.118159722	-1.5686133891207827	0.9427260596776147	-3.503760787427133
GLOBALSTAR M089	2024-06-30T18:18:27.006+05:30	-90.0	65.8868017755292	-6350694.645153641	-6.8503570789996635	1.8059501716094062	-0.9320839682123009
GLOBALSTAR M066	2024-06-30T18:02:27.006+05:30	-90.0	-29.744101599692787	-6354964.784713351	3.345348829230335	3.3015720031546034	5.391360898794272
FGRST (GLAST)	2024-06-30T18:00:27.006+05:30	-90.0	-13.42294896674275	-6354435.41327005	0.9830503796646736	7.259498360401862	-2.0637297200773634
FENGYUN 3B	2024-06-30T19:20:27.006+05:30	90.0	43.93130768294865	-6350962.603198145	5.521312289258017	2.585052742463817	-4.257886713187488
SJ-11-03	2024-06-30T18:40:27.006+05:30	90.0	-7.1391277219882445	-6352150.013052427	4.627394827369144	-1.9397743911728516	-5.6025720674645845
NIGERIASAT-2	2024-06-30T19:20:27.006+05:30	90.0	4.656723167482566	-6351137.579195244	5.9466467144539665	-1.2052032614679131	-4.43700903032818
COSMOS 2468	2024-06-30T18:49:27.006+05:30	-88.4569704170509	-4.801032301129946	-6309719.187853684	-5.8297865948615515	3.5345497839069213	-1.9687139011404875
CUTE-1.7+APD II (CO-65)	2024-06-30T18:44:27.006+05:30	90.0	-15.730686762576308	-6350405.496366399	5.603391008132618	-4.150325823755619	-2.9278226914274375
GLOBALSTAR M081	2024-06-30T18:56:27.006+05:30	-90.0	55.38411389916531	-6353797.02241017	-5.063085443843976	1.0392802074716216	-4.941397851102198
APRIZESAT 4	2024-06-30T18:48:27.006+05:30	90.0	55.54314288592599	-6353299.156965319	3.141865107261229	2.3594034825399826	-6.479637971327824
THEOS	2024-06-30T19:18:27.006+05:30	-90.0	57.987843458251874	-6351100.958366042	-1.459224756518113	-5.748570548630627	-4.474905096654883
YAOGAN 11	2024-06-30T18:43:27.006+05:30	90.0	1.4705986025708309	-6356673.414189237	-0.07292915814436451	-1.1083939129436884	7.483828071355194
YAOGAN 2	2024-06-30T19:15:27.006+05:30	-89.07135740697261	29.768744936174098	-6249760.743187599	7.1194325455042256	0.45288841553914944	2.3694056677829796
THEOS	2024-06-30T19:20:27.006+05:30	-90.0	54.69569230178033	-6350608.549620623	-1.7493166052718454	-6.186559524680231	-3.7215036610300305
SHIJIAN-6 04B (SJ-6 04B)	2024-06-30T19:27:27.006+05:30	-90.0	-25.647416074954837	-6350439.569981311	-6.902248906294262	0.6082019887611747	-3.024327200156002
HYLAS 1	2024-06-30T18:47:27.006+05:30	-90.0	-11.180225832606556	-6353962.990547562	0.5953499500688144	3.0154521488295076	-0.00963474346388362
NAVSTAR 63 (USA 203)	2024-06-30T19:33:27.006+05:30	90.0	50.91376490768858	-6351315.457203776	-1.3400395402929384	1.9696613268772551	-3.041253912329104
TIANLIAN 1-02	2024-06-30T18:51:27.006+05:30	-90.0	30.453669796033463	-6355212.078519314	-1.5784694911760904	2.653571306988809	0.14579384550009705
FGRST (GLAST)	2024-06-30T19:39:27.006+05:30	-90.0	2.9431191892759805	-6354008.52416289	-0.9269291641058336	7.443709871045192	-1.2723242446446863
GLOBALSTAR M089	2024-06-30T20:03:27.006+05:30	-90.0	29.18216905217789	-6351910.716190228	-5.134409825402532	3.564155187000519	-3.4672133419867803
GLOBALSTAR M089	2024-06-30T19:46:27.006+05:30	90.0	-10.048812109559377	-6356579.822804454	0.8971927867711496	4.3142300206065824	-5.635837133758753
YAOGAN 9B	2024-06-30T20:03:27.006+05:30	-90.0	27.647978028195652	-6352328.283493122	1.1648362602912288	5.370770631977244	5.0801864866502005
COSMO-SKYMED 3	2024-06-30T19:59:27.006+05:30	90.0	19.30263147277981	-6356443.737753077	0.0196525140662058	-1.0925004204154547	7.477792665145424
GLOBALSTAR M075	2024-06-30T20:29:27.006+05:30	-90.0	-2.1364874380775274	-6355602.757626443	-0.6543951707711914	4.478969191756775	-5.538501954729516
COSMOS 2433 [GLONASS-M]	2024-06-30T19:40:27.006+05:30	-90.0	-22.474841051359665	-6354352.496801202	0.9318255265735148	1.365851603660497	3.589387757855542
AAUSAT-II	2024-06-30T20:17:27.006+05:30	-90.0	-24.8227782798852	-6352466.562998125	-4.738849585175532	0.7888140545609943	-5.877495230295408
GLOBALSTAR M069	2024-06-30T20:11:27.006+05:30	-90.0	53.87390967285407	-6350901.301546235	-6.525192977901389	2.3523257819857095	-1.7157800924953526
